datetime,Open,High,Low,Close,Volume
2022-12-13 09:55:00+07:00,171.0,171.0,170.0,170.0,9600.0
2022-12-13 10:00:00+07:00,170.5,170.5,169.5,170.0,38000.0
2022-12-13 10:05:00+07:00,170.0,170.5,170.0,170.5,16100.0
2022-12-13 10:10:00+07:00,170.5,170.5,170.0,170.0,16300.0
2022-12-13 10:15:00+07:00,169.5,170.0,169.5,170.0,3300.0
2022-12-13 10:20:00+07:00,170.0,170.0,170.0,170.0,3300.0
2022-12-13 10:25:00+07:00,169.5,169.5,169.0,169.0,9000.0
2022-12-13 10:30:00+07:00,169.5,169.5,169.0,169.0,26400.0
2022-12-13 10:35:00+07:00,169.5,169.5,169.5,169.5,8700.0
2022-12-13 10:40:00+07:00,170.0,170.0,169.0,169.0,9000.0
2022-12-13 10:45:00+07:00,169.5,169.5,169.0,169.5,2300.0
2022-12-13 10:50:00+07:00,169.0,169.0,169.0,169.0,1400.0
2022-12-13 10:55:00+07:00,169.5,169.5,169.0,169.0,2900.0
2022-12-13 11:00:00+07:00,169.0,169.5,169.0,169.5,5100.0
2022-12-13 11:05:00+07:00,169.0,169.5,169.0,169.5,2900.0
2022-12-13 11:10:00+07:00,169.5,169.5,169.0,169.5,5100.0
2022-12-13 11:15:00+07:00,169.0,169.5,168.5,168.5,37100.0
2022-12-13 11:20:00+07:00,168.5,169.0,168.5,168.5,2800.0
2022-12-13 11:25:00+07:00,168.5,169.0,168.5,168.5,6000.0
2022-12-13 11:30:00+07:00,168.5,169.0,168.5,168.5,2000.0
2022-12-13 11:35:00+07:00,169.0,169.0,168.5,169.0,25100.0
2022-12-13 11:40:00+07:00,169.0,169.5,169.0,169.0,2500.0
2022-12-13 11:45:00+07:00,169.5,169.5,169.0,169.5,600.0
2022-12-13 11:50:00+07:00,169.5,169.5,169.0,169.0,1200.0
2022-12-13 11:55:00+07:00,169.5,169.5,169.0,169.0,3100.0
2022-12-13 12:00:00+07:00,169.5,169.5,169.0,169.0,1000.0
2022-12-13 12:05:00+07:00,169.0,169.5,169.0,169.5,1700.0
2022-12-13 12:10:00+07:00,169.0,169.5,168.5,169.0,51300.0
2022-12-13 12:15:00+07:00,169.0,169.0,169.0,169.0,400.0
2022-12-13 12:20:00+07:00,169.0,169.5,169.0,169.0,1900.0
2022-12-13 12:25:00+07:00,169.5,169.5,169.0,169.5,1300.0
2022-12-13 14:25:00+07:00,169.0,169.0,169.0,169.0,6200.0
2022-12-13 14:30:00+07:00,169.5,170.0,169.5,169.5,32800.0
2022-12-13 14:35:00+07:00,170.0,170.0,170.0,170.0,100.0
2022-12-13 14:40:00+07:00,170.0,170.0,169.0,169.0,22300.0
2022-12-13 14:45:00+07:00,169.5,169.5,169.0,169.5,12800.0
2022-12-13 14:50:00+07:00,169.5,169.5,169.5,169.5,3200.0
2022-12-13 14:55:00+07:00,169.5,169.5,169.0,169.0,12900.0
2022-12-13 15:00:00+07:00,169.0,169.0,169.0,169.0,900.0
2022-12-13 15:05:00+07:00,169.0,169.5,169.0,169.5,2800.0
2022-12-13 15:10:00+07:00,169.0,169.0,169.0,169.0,1100.0
2022-12-13 15:15:00+07:00,169.0,169.5,169.0,169.0,6000.0
2022-12-13 15:20:00+07:00,169.0,169.5,169.0,169.5,2800.0
2022-12-13 15:25:00+07:00,169.0,169.5,169.0,169.0,2500.0
2022-12-13 15:30:00+07:00,169.0,169.0,168.5,168.5,17700.0
2022-12-13 15:35:00+07:00,168.5,169.0,168.5,169.0,19300.0
2022-12-13 15:40:00+07:00,169.0,169.5,169.0,169.5,9400.0
2022-12-13 15:45:00+07:00,169.0,169.0,169.0,169.0,1100.0
2022-12-13 15:50:00+07:00,169.0,169.0,169.0,169.0,1100.0
2022-12-13 15:55:00+07:00,169.0,169.0,168.5,169.0,39200.0
2022-12-13 16:00:00+07:00,169.0,169.0,169.0,169.0,400.0
2022-12-13 16:05:00+07:00,169.0,169.5,169.0,169.0,1600.0
2022-12-13 16:10:00+07:00,169.0,169.5,169.0,169.0,3800.0
2022-12-13 16:15:00+07:00,169.0,169.5,169.0,169.0,3700.0
2022-12-13 16:20:00+07:00,169.0,169.5,169.0,169.0,11700.0
2022-12-13 16:25:00+07:00,169.0,169.5,169.0,169.5,18000.0
2022-12-13 16:35:00+07:00,169.0,169.0,169.0,169.0,114800.0
2022-12-14 09:55:00+07:00,169.5,170.5,169.5,170.5,39400.0
2022-12-14 10:00:00+07:00,170.5,170.5,170.5,170.5,16400.0
2022-12-14 10:05:00+07:00,170.5,170.5,170.5,170.5,5200.0
2022-12-14 10:10:00+07:00,170.5,170.5,170.0,170.0,1900.0
2022-12-14 10:15:00+07:00,170.0,170.5,170.0,170.5,32700.0
2022-12-14 10:20:00+07:00,171.0,171.0,171.0,171.0,900.0
2022-12-14 10:25:00+07:00,170.5,170.5,170.0,170.0,20500.0
2022-12-14 10:30:00+07:00,170.0,170.0,170.0,170.0,200.0
2022-12-14 10:35:00+07:00,170.5,170.5,170.0,170.0,11200.0
2022-12-14 10:40:00+07:00,170.5,170.5,170.0,170.5,37900.0
2022-12-14 10:45:00+07:00,170.5,171.0,170.5,171.0,1300.0
2022-12-14 10:50:00+07:00,171.0,171.0,170.5,170.5,9800.0
2022-12-14 10:55:00+07:00,170.5,171.0,170.5,170.5,1400.0
2022-12-14 11:00:00+07:00,171.0,171.0,170.5,171.0,1100.0
2022-12-14 11:05:00+07:00,170.5,171.0,170.5,170.5,1900.0
2022-12-14 11:10:00+07:00,170.5,171.0,170.5,171.0,23500.0
2022-12-14 11:15:00+07:00,170.5,171.0,170.5,170.5,20900.0
2022-12-14 11:20:00+07:00,170.5,171.0,170.5,170.5,600.0
2022-12-14 11:25:00+07:00,170.5,171.0,170.5,170.5,1900.0
2022-12-14 11:30:00+07:00,170.5,171.0,170.5,170.5,300.0
2022-12-14 11:35:00+07:00,170.5,171.0,170.5,171.0,9000.0
2022-12-14 11:40:00+07:00,170.5,171.0,170.5,171.0,900.0
2022-12-14 11:45:00+07:00,170.5,171.0,170.5,170.5,400.0
