datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,1.36,1.36,1.36,1.36,5219000.0
2022-12-19 10:00:00+07:00,1.36,1.36,1.35,1.36,1061800.0
2022-12-19 10:05:00+07:00,1.36,1.36,1.35,1.35,470100.0
2022-12-19 10:10:00+07:00,1.36,1.36,1.35,1.35,185700.0
2022-12-19 10:15:00+07:00,1.35,1.36,1.35,1.36,2879400.0
2022-12-19 10:20:00+07:00,1.35,1.36,1.35,1.35,2219400.0
2022-12-19 10:25:00+07:00,1.36,1.36,1.35,1.36,810400.0
2022-12-19 10:30:00+07:00,1.36,1.36,1.35,1.36,1219500.0
2022-12-19 10:35:00+07:00,1.36,1.36,1.35,1.36,204800.0
2022-12-19 10:40:00+07:00,1.35,1.36,1.35,1.35,268400.0
2022-12-19 10:45:00+07:00,1.36,1.36,1.35,1.36,228900.0
2022-12-19 10:50:00+07:00,1.36,1.36,1.35,1.36,527500.0
2022-12-19 10:55:00+07:00,1.36,1.36,1.35,1.36,1536400.0
2022-12-19 11:00:00+07:00,1.36,1.36,1.35,1.35,44400.0
2022-12-19 11:05:00+07:00,1.36,1.36,1.35,1.36,33068500.0
2022-12-19 11:10:00+07:00,1.36,1.37,1.36,1.37,221400.0
2022-12-19 11:15:00+07:00,1.37,1.37,1.37,1.37,23700.0
2022-12-19 11:20:00+07:00,1.37,1.37,1.36,1.37,531400.0
2022-12-19 11:25:00+07:00,1.37,1.37,1.37,1.37,8300.0
2022-12-19 11:30:00+07:00,1.37,1.37,1.36,1.37,1043600.0
2022-12-19 11:35:00+07:00,1.37,1.37,1.36,1.36,63000.0
2022-12-19 11:40:00+07:00,1.37,1.37,1.36,1.36,153800.0
2022-12-19 11:45:00+07:00,1.36,1.37,1.36,1.36,769800.0
2022-12-19 11:50:00+07:00,1.37,1.37,1.36,1.37,139300.0
2022-12-19 11:55:00+07:00,1.37,1.37,1.36,1.36,94200.0
2022-12-19 12:00:00+07:00,1.37,1.37,1.36,1.36,23400.0
2022-12-19 12:05:00+07:00,1.37,1.37,1.35,1.36,14216500.0
2022-12-19 12:10:00+07:00,1.36,1.36,1.35,1.36,1103500.0
2022-12-19 12:15:00+07:00,1.36,1.36,1.36,1.36,2142900.0
2022-12-19 12:20:00+07:00,1.36,1.36,1.35,1.36,85000.0
2022-12-19 12:25:00+07:00,1.36,1.36,1.35,1.36,131300.0
2022-12-19 14:25:00+07:00,1.36,1.36,1.36,1.36,1370200.0
2022-12-19 14:30:00+07:00,1.36,1.36,1.35,1.36,37600.0
2022-12-19 14:35:00+07:00,1.36,1.36,1.35,1.35,722600.0
2022-12-19 14:40:00+07:00,1.36,1.36,1.35,1.36,135700.0
2022-12-19 14:45:00+07:00,1.36,1.36,1.35,1.36,34800.0
2022-12-19 14:50:00+07:00,1.36,1.36,1.35,1.35,64800.0
2022-12-19 14:55:00+07:00,1.36,1.36,1.36,1.36,40500.0
2022-12-19 15:00:00+07:00,1.36,1.36,1.35,1.35,179000.0
2022-12-19 15:05:00+07:00,1.36,1.36,1.36,1.36,34300.0
2022-12-19 15:10:00+07:00,1.36,1.36,1.35,1.36,296200.0
2022-12-19 15:15:00+07:00,1.36,1.36,1.35,1.35,25400.0
2022-12-19 15:20:00+07:00,1.36,1.36,1.36,1.36,52900.0
2022-12-19 15:25:00+07:00,1.36,1.36,1.35,1.36,69300.0
2022-12-19 15:30:00+07:00,1.35,1.36,1.35,1.36,82500.0
2022-12-19 15:35:00+07:00,1.36,1.36,1.35,1.36,43100.0
2022-12-19 15:40:00+07:00,1.36,1.36,1.35,1.36,119700.0
2022-12-19 15:45:00+07:00,1.36,1.36,1.35,1.35,198400.0
2022-12-19 15:50:00+07:00,1.36,1.36,1.36,1.36,41000.0
2022-12-19 15:55:00+07:00,1.36,1.36,1.36,1.36,163400.0
2022-12-19 16:00:00+07:00,1.36,1.36,1.35,1.35,388400.0
2022-12-19 16:05:00+07:00,1.35,1.36,1.35,1.36,2239800.0
2022-12-19 16:10:00+07:00,1.36,1.36,1.35,1.36,123200.0
2022-12-19 16:15:00+07:00,1.36,1.36,1.35,1.36,138300.0
2022-12-19 16:20:00+07:00,1.36,1.36,1.35,1.36,157400.0
2022-12-19 16:25:00+07:00,1.36,1.36,1.35,1.36,1437900.0
2022-12-19 16:35:00+07:00,1.35,1.35,1.35,1.35,14376200.0
2022-12-20 09:55:00+07:00,1.35,1.36,1.35,1.36,1032900.0
2022-12-20 10:00:00+07:00,1.36,1.36,1.34,1.36,40006000.0
2022-12-20 10:05:00+07:00,1.36,1.36,1.35,1.36,424600.0
2022-12-20 10:10:00+07:00,1.36,1.36,1.35,1.35,118400.0
2022-12-20 10:15:00+07:00,1.36,1.36,1.35,1.36,526300.0
2022-12-20 10:20:00+07:00,1.36,1.36,1.35,1.35,566400.0
2022-12-20 10:25:00+07:00,1.36,1.36,1.35,1.36,314900.0
2022-12-20 10:30:00+07:00,1.35,1.36,1.35,1.35,31886300.0
2022-12-20 10:35:00+07:00,1.35,1.36,1.35,1.36,20417000.0
2022-12-20 10:40:00+07:00,1.36,1.36,1.35,1.36,693200.0
2022-12-20 10:45:00+07:00,1.36,1.36,1.35,1.36,663400.0
2022-12-20 10:50:00+07:00,1.36,1.36,1.35,1.36,662600.0
2022-12-20 10:55:00+07:00,1.36,1.36,1.35,1.36,34800.0
2022-12-20 11:00:00+07:00,1.36,1.36,1.36,1.36,2000.0
2022-12-20 11:05:00+07:00,1.36,1.36,1.36,1.36,198000.0
2022-12-20 11:10:00+07:00,1.36,1.36,1.35,1.36,299000.0
2022-12-20 11:15:00+07:00,1.36,1.36,1.35,1.36,971200.0
2022-12-20 11:20:00+07:00,1.36,1.36,1.35,1.36,104500.0
2022-12-20 11:25:00+07:00,1.36,1.36,1.35,1.35,1244700.0
2022-12-20 11:30:00+07:00,1.35,1.36,1.35,1.36,70600.0
2022-12-20 11:35:00+07:00,1.36,1.36,1.35,1.36,302900.0
2022-12-20 11:40:00+07:00,1.36,1.36,1.35,1.36,509500.0
2022-12-20 11:45:00+07:00,1.35,1.36,1.35,1.36,663700.0
2022-12-20 11:50:00+07:00,1.36,1.36,1.35,1.36,255600.0
2022-12-20 11:55:00+07:00,1.36,1.36,1.35,1.35,357000.0
2022-12-20 12:00:00+07:00,1.36,1.36,1.35,1.35,482600.0
2022-12-20 12:05:00+07:00,1.35,1.36,1.35,1.36,630000.0
2022-12-20 12:10:00+07:00,1.35,1.36,1.35,1.36,951000.0
2022-12-20 12:15:00+07:00,1.36,1.36,1.35,1.36,1081700.0
2022-12-20 12:20:00+07:00,1.36,1.36,1.35,1.35,457400.0
2022-12-20 12:25:00+07:00,1.35,1.36,1.35,1.36,574300.0
2022-12-20 14:25:00+07:00,1.35,1.36,1.35,1.35,2605800.0
2022-12-20 14:30:00+07:00,1.36,1.36,1.35,1.36,129900.0
2022-12-20 14:35:00+07:00,1.36,1.36,1.35,1.35,346500.0
2022-12-20 14:40:00+07:00,1.35,1.36,1.35,1.35,339100.0
2022-12-20 14:45:00+07:00,1.35,1.36,1.35,1.35,637300.0
2022-12-20 14:50:00+07:00,1.36,1.36,1.35,1.35,304500.0
2022-12-20 14:55:00+07:00,1.35,1.35,1.35,1.35,155300.0
2022-12-20 15:00:00+07:00,1.35,1.36,1.35,1.36,408100.0
2022-12-20 15:05:00+07:00,1.36,1.36,1.35,1.35,192200.0
2022-12-20 15:10:00+07:00,1.36,1.36,1.35,1.35,740100.0
2022-12-20 15:15:00+07:00,1.35,1.36,1.35,1.35,519900.0
2022-12-20 15:20:00+07:00,1.35,1.36,1.35,1.36,391000.0
2022-12-20 15:25:00+07:00,1.35,1.36,1.35,1.36,201200.0
2022-12-20 15:30:00+07:00,1.35,1.35,1.35,1.35,22406500.0
2022-12-20 15:35:00+07:00,1.35,1.35,1.35,1.35,1488200.0
2022-12-20 15:40:00+07:00,1.35,1.36,1.35,1.35,826200.0
2022-12-20 15:45:00+07:00,1.35,1.36,1.35,1.36,521700.0
2022-12-20 15:50:00+07:00,1.35,1.36,1.35,1.35,3858800.0
2022-12-20 15:55:00+07:00,1.36,1.36,1.35,1.35,3475300.0
2022-12-20 16:00:00+07:00,1.36,1.36,1.35,1.35,434500.0
2022-12-20 16:05:00+07:00,1.35,1.36,1.35,1.35,1634500.0
2022-12-20 16:10:00+07:00,1.35,1.36,1.35,1.36,560600.0
2022-12-20 16:15:00+07:00,1.35,1.36,1.35,1.35,1110200.0
2022-12-20 16:20:00+07:00,1.36,1.36,1.35,1.35,1239800.0
2022-12-20 16:25:00+07:00,1.36,1.36,1.35,1.36,1051500.0
2022-12-20 16:35:00+07:00,1.36,1.36,1.36,1.36,21189900.0
2022-12-21 09:55:00+07:00,1.36,1.36,1.36,1.36,1716100.0
2022-12-21 10:00:00+07:00,1.36,1.36,1.35,1.36,3007100.0
2022-12-21 10:05:00+07:00,1.36,1.36,1.35,1.36,275400.0
2022-12-21 10:10:00+07:00,1.35,1.36,1.35,1.36,81400.0
2022-12-21 10:15:00+07:00,1.36,1.36,1.35,1.36,18900.0
2022-12-21 10:20:00+07:00,1.36,1.36,1.35,1.35,54800.0
2022-12-21 10:25:00+07:00,1.36,1.36,1.36,1.36,110700.0
2022-12-21 10:30:00+07:00,1.36,1.36,1.36,1.36,16800.0
2022-12-21 10:35:00+07:00,1.36,1.36,1.36,1.36,43500.0
2022-12-21 10:40:00+07:00,1.36,1.36,1.35,1.36,133800.0
2022-12-21 10:45:00+07:00,1.36,1.36,1.35,1.36,377900.0
2022-12-21 10:50:00+07:00,1.36,1.36,1.35,1.36,1236700.0
2022-12-21 10:55:00+07:00,1.36,1.36,1.36,1.36,66600.0
2022-12-21 11:00:00+07:00,1.36,1.37,1.36,1.37,20803800.0
2022-12-21 11:05:00+07:00,1.37,1.37,1.36,1.37,1260900.0
2022-12-21 11:10:00+07:00,1.37,1.37,1.36,1.37,227100.0
2022-12-21 11:15:00+07:00,1.37,1.37,1.36,1.37,142500.0
2022-12-21 11:20:00+07:00,1.37,1.37,1.36,1.37,506000.0
2022-12-21 11:25:00+07:00,1.37,1.37,1.36,1.37,188300.0
2022-12-21 11:30:00+07:00,1.37,1.37,1.36,1.37,229000.0
2022-12-21 11:35:00+07:00,1.36,1.37,1.36,1.36,757100.0
2022-12-21 11:40:00+07:00,1.37,1.37,1.36,1.37,604500.0
2022-12-21 11:45:00+07:00,1.37,1.37,1.36,1.36,344600.0
2022-12-21 11:50:00+07:00,1.36,1.37,1.36,1.37,64400.0
2022-12-21 11:55:00+07:00,1.37,1.37,1.37,1.37,56800.0
2022-12-21 12:00:00+07:00,1.37,1.37,1.36,1.37,527200.0
2022-12-21 12:05:00+07:00,1.37,1.37,1.37,1.37,4927700.0
2022-12-21 12:10:00+07:00,1.37,1.37,1.36,1.37,303200.0
2022-12-21 12:15:00+07:00,1.36,1.37,1.36,1.37,814700.0
2022-12-21 12:20:00+07:00,1.37,1.37,1.36,1.37,318100.0
2022-12-21 12:25:00+07:00,1.37,1.37,1.36,1.37,889300.0
2022-12-21 14:25:00+07:00,1.37,1.37,1.37,1.37,900600.0
2022-12-21 14:30:00+07:00,1.37,1.37,1.36,1.36,258600.0
2022-12-21 14:35:00+07:00,1.37,1.37,1.36,1.37,523800.0
2022-12-21 14:40:00+07:00,1.37,1.37,1.36,1.37,1300500.0
2022-12-21 14:45:00+07:00,1.36,1.37,1.36,1.37,474700.0
2022-12-21 14:50:00+07:00,1.37,1.37,1.36,1.37,228500.0
2022-12-21 14:55:00+07:00,1.37,1.37,1.36,1.37,1168000.0
2022-12-21 15:00:00+07:00,1.37,1.37,1.36,1.36,357000.0
2022-12-21 15:05:00+07:00,1.36,1.37,1.36,1.37,216800.0
2022-12-21 15:10:00+07:00,1.37,1.37,1.36,1.37,589300.0
2022-12-21 15:15:00+07:00,1.37,1.37,1.37,1.37,902800.0
2022-12-21 15:20:00+07:00,1.37,1.37,1.36,1.37,203900.0
2022-12-21 15:25:00+07:00,1.37,1.37,1.36,1.37,53472400.0
2022-12-21 15:30:00+07:00,1.37,1.37,1.36,1.37,2055700.0
2022-12-21 15:35:00+07:00,1.37,1.37,1.36,1.37,89800.0
