datetime,Open,High,Low,Close,Volume
2022-12-13 09:55:00+07:00,11.8,11.8,11.7,11.8,1055400.0
2022-12-13 10:00:00+07:00,11.8,11.9,11.8,11.9,2769000.0
2022-12-13 10:05:00+07:00,11.9,12.0,11.9,11.9,2580300.0
2022-12-13 10:10:00+07:00,11.9,11.9,11.8,11.9,444200.0
2022-12-13 10:15:00+07:00,11.9,11.9,11.8,11.8,76000.0
2022-12-13 10:20:00+07:00,11.9,11.9,11.8,11.8,222100.0
2022-12-13 10:25:00+07:00,11.8,11.9,11.8,11.8,277600.0
2022-12-13 10:30:00+07:00,11.8,11.8,11.7,11.7,1230500.0
2022-12-13 10:35:00+07:00,11.7,11.8,11.7,11.7,58300.0
2022-12-13 10:40:00+07:00,11.8,11.8,11.7,11.8,58600.0
2022-12-13 10:45:00+07:00,11.7,11.8,11.7,11.7,369300.0
2022-12-13 10:50:00+07:00,11.7,11.8,11.7,11.8,281000.0
2022-12-13 10:55:00+07:00,11.7,11.8,11.7,11.8,335200.0
2022-12-13 11:00:00+07:00,11.7,11.8,11.7,11.8,264500.0
2022-12-13 11:05:00+07:00,11.8,11.8,11.7,11.7,106000.0
2022-12-13 11:10:00+07:00,11.7,11.8,11.7,11.7,37100.0
2022-12-13 11:15:00+07:00,11.7,11.8,11.7,11.7,38200.0
2022-12-13 11:20:00+07:00,11.7,11.8,11.7,11.7,306000.0
2022-12-13 11:25:00+07:00,11.7,11.7,11.7,11.7,51400.0
2022-12-13 11:30:00+07:00,11.7,11.7,11.6,11.7,1795600.0
2022-12-13 11:35:00+07:00,11.7,11.7,11.7,11.7,4200.0
2022-12-13 11:40:00+07:00,11.7,11.7,11.7,11.7,156300.0
2022-12-13 11:45:00+07:00,11.7,11.7,11.7,11.7,55700.0
2022-12-13 11:50:00+07:00,11.8,11.8,11.7,11.8,894000.0
2022-12-13 11:55:00+07:00,11.8,11.8,11.7,11.7,44600.0
2022-12-13 12:00:00+07:00,11.7,11.8,11.7,11.7,120100.0
2022-12-13 12:05:00+07:00,11.7,11.7,11.7,11.7,42600.0
2022-12-13 12:10:00+07:00,11.7,11.8,11.7,11.7,67100.0
2022-12-13 12:15:00+07:00,11.7,11.7,11.6,11.6,1427100.0
2022-12-13 12:20:00+07:00,11.6,11.7,11.6,11.6,114900.0
2022-12-13 12:25:00+07:00,11.6,11.7,11.6,11.6,99400.0
2022-12-13 14:25:00+07:00,11.7,11.7,11.6,11.6,185400.0
2022-12-13 14:30:00+07:00,11.7,11.7,11.6,11.7,73000.0
2022-12-13 14:35:00+07:00,11.7,11.7,11.6,11.6,69300.0
