datetime,Open,High,Low,Close,Volume
2022-11-21 09:55:00+07:00,30.75,30.75,30.5,30.5,120000.0
2022-11-21 10:00:00+07:00,30.5,30.5,30.25,30.25,12700.0
2022-11-21 10:05:00+07:00,30.25,30.5,30.25,30.25,5000.0
2022-11-21 10:10:00+07:00,30.25,30.25,30.25,30.25,1500.0
2022-11-21 10:15:00+07:00,30.25,30.5,30.25,30.5,4300.0
2022-11-21 10:20:00+07:00,30.5,30.5,30.25,30.5,16400.0
2022-11-21 10:25:00+07:00,30.5,30.5,30.25,30.5,30200.0
2022-11-21 10:30:00+07:00,30.5,30.5,30.25,30.5,1900.0
2022-11-21 10:35:00+07:00,30.5,30.5,30.25,30.25,12100.0
2022-11-21 10:40:00+07:00,30.5,30.5,30.25,30.25,2400.0
2022-11-21 10:45:00+07:00,30.25,30.25,30.25,30.25,32100.0
2022-11-21 10:50:00+07:00,30.25,30.5,30.25,30.25,524300.0
2022-11-21 10:55:00+07:00,30.25,30.5,30.25,30.25,10300.0
2022-11-21 11:00:00+07:00,30.25,30.5,30.25,30.5,11300.0
2022-11-21 11:05:00+07:00,30.25,30.5,30.25,30.25,5600.0
2022-11-21 11:10:00+07:00,30.25,30.25,30.25,30.25,54600.0
2022-11-21 11:15:00+07:00,30.5,30.5,30.25,30.25,3200.0
2022-11-21 11:20:00+07:00,30.25,30.5,30.25,30.25,11200.0
2022-11-21 11:25:00+07:00,30.25,30.5,30.25,30.25,137300.0
2022-11-21 11:30:00+07:00,30.25,30.25,30.25,30.25,5100.0
2022-11-21 11:35:00+07:00,30.25,30.25,30.25,30.25,53000.0
2022-11-21 11:40:00+07:00,30.25,30.25,30.25,30.25,117800.0
2022-11-21 11:45:00+07:00,30.5,30.5,30.5,30.5,455200.0
2022-11-21 11:50:00+07:00,30.5,30.5,30.5,30.5,96500.0
2022-11-21 11:55:00+07:00,30.5,30.5,30.5,30.5,11200.0
2022-11-21 12:00:00+07:00,30.5,30.5,30.25,30.25,4700.0
2022-11-21 12:05:00+07:00,30.25,30.25,30.25,30.25,2500.0
2022-11-21 12:10:00+07:00,30.5,30.5,30.25,30.25,19000.0
2022-11-21 12:15:00+07:00,30.25,30.25,30.25,30.25,1200.0
2022-11-21 12:20:00+07:00,30.25,30.5,30.25,30.5,4300.0
2022-11-21 12:25:00+07:00,30.25,30.5,30.25,30.25,2000.0
2022-11-21 14:25:00+07:00,30.5,30.5,30.5,30.5,14000.0
2022-11-21 14:30:00+07:00,30.5,30.5,30.25,30.25,53300.0
2022-11-21 14:35:00+07:00,30.5,30.5,30.5,30.5,1200.0
2022-11-21 14:40:00+07:00,30.5,30.5,30.5,30.5,3300.0
2022-11-21 14:45:00+07:00,30.5,30.5,30.5,30.5,500.0
2022-11-21 14:50:00+07:00,30.5,30.5,30.25,30.25,2800.0
2022-11-21 14:55:00+07:00,30.25,30.5,30.25,30.5,3200.0
2022-11-21 15:00:00+07:00,30.25,30.5,30.25,30.5,19600.0
2022-11-21 15:05:00+07:00,30.25,30.5,30.25,30.5,7100.0
2022-11-21 15:10:00+07:00,30.25,30.25,30.25,30.25,131300.0
2022-11-21 15:15:00+07:00,30.25,30.25,30.25,30.25,2200.0
2022-11-21 15:20:00+07:00,30.25,30.5,30.25,30.5,109700.0
2022-11-21 15:25:00+07:00,30.25,30.5,30.25,30.5,6600.0
2022-11-21 15:30:00+07:00,30.25,30.25,30.25,30.25,104500.0
