datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,31.5,31.75,31.25,31.25,757200.0
2022-12-19 10:00:00+07:00,31.5,31.5,30.75,31.0,4397600.0
2022-12-19 10:05:00+07:00,31.25,31.25,31.0,31.0,2600.0
2022-12-19 10:10:00+07:00,31.0,31.25,31.0,31.25,67300.0
2022-12-19 10:15:00+07:00,31.0,31.25,31.0,31.25,12400.0
2022-12-19 10:20:00+07:00,31.25,31.25,31.0,31.25,14000.0
2022-12-19 10:25:00+07:00,31.0,31.25,31.0,31.0,24400.0
2022-12-19 10:30:00+07:00,31.0,31.25,31.0,31.0,16300.0
2022-12-19 10:35:00+07:00,31.0,31.25,31.0,31.0,24100.0
2022-12-19 10:40:00+07:00,31.25,31.25,31.0,31.25,57600.0
2022-12-19 10:45:00+07:00,31.0,31.25,31.0,31.0,21000.0
2022-12-19 10:50:00+07:00,31.0,31.25,31.0,31.25,21600.0
2022-12-19 10:55:00+07:00,31.0,31.25,31.0,31.25,58000.0
2022-12-19 11:00:00+07:00,31.0,31.25,31.0,31.25,26900.0
2022-12-19 11:05:00+07:00,31.25,31.5,31.0,31.5,1350300.0
2022-12-19 11:10:00+07:00,31.5,31.5,31.25,31.25,9200.0
2022-12-19 11:15:00+07:00,31.25,31.5,31.25,31.25,9100.0
2022-12-19 11:20:00+07:00,31.5,31.5,31.25,31.25,46700.0
2022-12-19 11:25:00+07:00,31.25,31.5,31.0,31.0,1166700.0
2022-12-19 11:30:00+07:00,31.0,31.0,31.0,31.0,3600.0
2022-12-19 11:35:00+07:00,31.25,31.25,31.0,31.0,13200.0
2022-12-19 11:40:00+07:00,31.0,31.25,31.0,31.25,2800.0
2022-12-19 11:45:00+07:00,31.25,31.25,31.0,31.0,500.0
2022-12-19 11:50:00+07:00,31.0,31.25,31.0,31.25,20300.0
2022-12-19 11:55:00+07:00,31.25,31.25,31.0,31.0,23500.0
2022-12-19 12:00:00+07:00,31.0,31.25,31.0,31.0,31100.0
2022-12-19 12:05:00+07:00,31.0,31.25,31.0,31.0,18200.0
2022-12-19 12:10:00+07:00,31.0,31.25,31.0,31.0,10700.0
2022-12-19 12:15:00+07:00,31.0,31.25,31.0,31.0,11500.0
2022-12-19 12:20:00+07:00,31.0,31.25,31.0,31.25,35300.0
2022-12-19 12:25:00+07:00,31.0,31.25,31.0,31.25,47800.0
2022-12-19 14:25:00+07:00,31.0,31.25,31.0,31.25,101300.0
2022-12-19 14:30:00+07:00,31.25,31.25,31.0,31.25,31100.0
2022-12-19 14:35:00+07:00,31.25,31.25,31.0,31.25,23100.0
2022-12-19 14:40:00+07:00,31.25,31.25,31.0,31.25,10800.0
2022-12-19 14:45:00+07:00,31.0,31.25,31.0,31.25,34400.0
2022-12-19 14:50:00+07:00,31.25,31.25,31.0,31.25,31000.0
2022-12-19 14:55:00+07:00,31.25,31.25,31.0,31.25,23100.0
2022-12-19 15:00:00+07:00,31.0,31.25,31.0,31.25,45600.0
2022-12-19 15:05:00+07:00,31.0,31.25,31.0,31.25,17000.0
2022-12-19 15:10:00+07:00,31.25,31.25,31.0,31.25,41500.0
2022-12-19 15:15:00+07:00,31.25,31.25,31.0,31.25,15700.0
2022-12-19 15:20:00+07:00,31.25,31.25,31.0,31.25,7200.0
2022-12-19 15:25:00+07:00,31.25,31.25,31.0,31.25,25300.0
2022-12-19 15:30:00+07:00,31.25,31.25,31.0,31.25,21200.0
2022-12-19 15:35:00+07:00,31.0,31.25,31.0,31.0,20500.0
2022-12-19 15:40:00+07:00,31.25,31.25,31.0,31.25,72700.0
2022-12-19 15:45:00+07:00,31.25,31.25,31.0,31.25,37300.0
2022-12-19 15:50:00+07:00,31.0,31.25,31.0,31.0,39600.0
2022-12-19 15:55:00+07:00,31.0,31.25,31.0,31.0,18700.0
2022-12-19 16:00:00+07:00,31.0,31.25,31.0,31.25,58100.0
2022-12-19 16:05:00+07:00,31.0,31.25,31.0,31.25,80200.0
2022-12-19 16:10:00+07:00,31.0,31.25,31.0,31.25,42500.0
2022-12-19 16:15:00+07:00,31.0,31.25,31.0,31.0,217300.0
2022-12-19 16:20:00+07:00,31.25,31.25,31.0,31.25,183700.0
2022-12-19 16:25:00+07:00,31.25,31.25,31.0,31.0,60700.0
2022-12-19 16:35:00+07:00,31.25,31.25,31.25,31.25,1830300.0
2022-12-20 09:55:00+07:00,31.5,31.5,31.25,31.5,181500.0
2022-12-20 10:00:00+07:00,31.5,31.5,31.25,31.25,58200.0
2022-12-20 10:05:00+07:00,31.25,31.5,31.25,31.25,20100.0
2022-12-20 10:10:00+07:00,31.25,31.5,31.0,31.0,1058300.0
2022-12-20 10:15:00+07:00,31.0,31.25,31.0,31.25,960900.0
2022-12-20 10:20:00+07:00,31.25,31.5,31.25,31.25,22800.0
2022-12-20 10:25:00+07:00,31.25,31.5,31.25,31.25,41800.0
2022-12-20 10:30:00+07:00,31.25,31.5,31.0,31.0,1218800.0
2022-12-20 10:35:00+07:00,31.0,31.25,31.0,31.0,116900.0
2022-12-20 10:40:00+07:00,31.0,31.25,31.0,31.0,15000.0
2022-12-20 10:45:00+07:00,31.0,31.25,31.0,31.0,9900.0
2022-12-20 10:50:00+07:00,31.0,31.25,31.0,31.0,179700.0
2022-12-20 10:55:00+07:00,31.0,31.25,31.0,31.0,259800.0
2022-12-20 11:00:00+07:00,31.0,31.25,31.0,31.25,43300.0
2022-12-20 11:05:00+07:00,31.0,31.25,31.0,31.25,44500.0
2022-12-20 11:10:00+07:00,31.25,31.25,31.0,31.0,4390000.0
2022-12-20 11:15:00+07:00,31.0,31.0,30.75,30.75,804900.0
2022-12-20 11:20:00+07:00,31.0,31.0,30.75,30.75,10900.0
2022-12-20 11:25:00+07:00,31.0,31.0,30.75,30.75,141100.0
2022-12-20 11:30:00+07:00,30.75,31.0,30.75,30.75,109600.0
2022-12-20 11:35:00+07:00,31.0,31.25,30.75,31.25,1253500.0
2022-12-20 11:40:00+07:00,31.0,31.25,30.75,30.75,830000.0
2022-12-20 11:45:00+07:00,30.75,31.0,30.75,30.75,2200.0
2022-12-20 11:50:00+07:00,30.75,31.0,30.75,30.75,18000.0
2022-12-20 11:55:00+07:00,30.75,31.0,30.75,31.0,46500.0
2022-12-20 12:00:00+07:00,31.0,31.0,30.75,30.75,125600.0
2022-12-20 12:05:00+07:00,30.75,31.0,30.75,30.75,39500.0
2022-12-20 12:10:00+07:00,31.0,31.0,30.75,30.75,175300.0
