datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,9.65,9.7,9.6,9.6,1092700.0
2022-12-19 10:00:00+07:00,9.65,9.65,9.6,9.65,154100.0
2022-12-19 10:05:00+07:00,9.65,9.65,9.6,9.6,226700.0
2022-12-19 10:10:00+07:00,9.65,9.65,9.6,9.6,53600.0
2022-12-19 10:15:00+07:00,9.65,9.65,9.6,9.65,26000.0
2022-12-19 10:20:00+07:00,9.6,9.65,9.6,9.65,122800.0
2022-12-19 10:25:00+07:00,9.65,9.7,9.6,9.7,542200.0
2022-12-19 10:30:00+07:00,9.7,9.7,9.65,9.7,50800.0
2022-12-19 10:35:00+07:00,9.7,9.7,9.65,9.7,48900.0
2022-12-19 10:40:00+07:00,9.7,9.7,9.65,9.7,152700.0
2022-12-19 10:45:00+07:00,9.7,9.7,9.65,9.7,77900.0
2022-12-19 10:50:00+07:00,9.7,9.7,9.65,9.65,84900.0
2022-12-19 10:55:00+07:00,9.65,9.7,9.65,9.65,82200.0
2022-12-19 11:00:00+07:00,9.7,9.7,9.65,9.7,84100.0
2022-12-19 11:05:00+07:00,9.7,9.7,9.7,9.7,21900.0
2022-12-19 11:10:00+07:00,9.7,9.7,9.7,9.7,30100.0
2022-12-19 11:15:00+07:00,9.7,9.7,9.65,9.7,32600.0
2022-12-19 11:20:00+07:00,9.7,9.7,9.7,9.7,71500.0
2022-12-19 11:25:00+07:00,9.7,9.7,9.65,9.7,15900.0
2022-12-19 11:30:00+07:00,9.7,9.7,9.7,9.7,49100.0
2022-12-19 11:35:00+07:00,9.7,9.7,9.65,9.65,31700.0
2022-12-19 11:40:00+07:00,9.7,9.7,9.7,9.7,53200.0
2022-12-19 11:45:00+07:00,9.7,9.7,9.7,9.7,35300.0
2022-12-19 11:50:00+07:00,9.7,9.7,9.65,9.7,153400.0
2022-12-19 11:55:00+07:00,9.7,9.7,9.65,9.7,21600.0
2022-12-19 12:00:00+07:00,9.7,9.7,9.65,9.7,63600.0
2022-12-19 12:05:00+07:00,9.7,9.7,9.65,9.7,93500.0
2022-12-19 12:10:00+07:00,9.7,9.7,9.65,9.7,71500.0
2022-12-19 12:15:00+07:00,9.7,9.7,9.65,9.7,50600.0
2022-12-19 12:20:00+07:00,9.7,9.7,9.65,9.7,40000.0
2022-12-19 12:25:00+07:00,9.7,9.7,9.65,9.7,103200.0
2022-12-19 14:25:00+07:00,9.7,9.7,9.7,9.7,97100.0
2022-12-19 14:30:00+07:00,9.7,9.7,9.65,9.7,119300.0
2022-12-19 14:35:00+07:00,9.7,9.7,9.65,9.7,110200.0
2022-12-19 14:40:00+07:00,9.7,9.7,9.65,9.7,630800.0
2022-12-19 14:45:00+07:00,9.7,9.7,9.65,9.7,117300.0
2022-12-19 14:50:00+07:00,9.65,9.7,9.65,9.7,98400.0
2022-12-19 14:55:00+07:00,9.7,9.7,9.65,9.7,92600.0
2022-12-19 15:00:00+07:00,9.7,9.7,9.65,9.7,271400.0
2022-12-19 15:05:00+07:00,9.7,9.7,9.65,9.7,105100.0
2022-12-19 15:10:00+07:00,9.7,9.7,9.65,9.7,105500.0
2022-12-19 15:15:00+07:00,9.7,9.7,9.65,9.7,129500.0
2022-12-19 15:20:00+07:00,9.7,9.7,9.65,9.7,149000.0
2022-12-19 15:25:00+07:00,9.7,9.7,9.65,9.7,170500.0
2022-12-19 15:30:00+07:00,9.7,9.7,9.65,9.7,149000.0
2022-12-19 15:35:00+07:00,9.7,9.7,9.65,9.65,110100.0
2022-12-19 15:40:00+07:00,9.7,9.7,9.65,9.7,122100.0
2022-12-19 15:45:00+07:00,9.7,9.75,9.7,9.75,4178900.0
2022-12-19 15:50:00+07:00,9.75,9.75,9.7,9.75,189800.0
