datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,11.1,11.2,11.1,11.2,284400.0
2022-12-19 10:00:00+07:00,11.1,11.2,11.1,11.2,25200.0
2022-12-19 10:05:00+07:00,11.1,11.2,11.1,11.1,99100.0
2022-12-19 10:10:00+07:00,11.1,11.2,11.1,11.2,40100.0
2022-12-19 10:15:00+07:00,11.2,11.2,11.1,11.1,664600.0
2022-12-19 10:20:00+07:00,11.2,11.2,11.1,11.1,35600.0
2022-12-19 10:25:00+07:00,11.2,11.2,11.1,11.1,47600.0
2022-12-19 10:30:00+07:00,11.1,11.2,11.1,11.2,37600.0
2022-12-19 10:35:00+07:00,11.2,11.2,11.1,11.1,63200.0
2022-12-19 10:40:00+07:00,11.2,11.2,11.1,11.2,51900.0
2022-12-19 10:45:00+07:00,11.2,11.2,11.1,11.2,34700.0
2022-12-19 10:50:00+07:00,11.2,11.2,11.1,11.2,43000.0
2022-12-19 10:55:00+07:00,11.2,11.2,11.1,11.2,51900.0
2022-12-19 11:00:00+07:00,11.2,11.2,11.1,11.2,86300.0
2022-12-19 11:05:00+07:00,11.2,11.3,11.1,11.2,517200.0
2022-12-19 11:10:00+07:00,11.3,11.3,11.3,11.3,55900.0
2022-12-19 11:15:00+07:00,11.3,11.3,11.3,11.3,4500.0
2022-12-19 11:20:00+07:00,11.3,11.3,11.2,11.2,926900.0
2022-12-19 11:25:00+07:00,11.2,11.2,11.1,11.2,1150500.0
2022-12-19 11:30:00+07:00,11.2,11.3,11.2,11.2,89800.0
2022-12-19 11:35:00+07:00,11.2,11.3,11.2,11.3,69700.0
2022-12-19 11:40:00+07:00,11.3,11.3,11.2,11.2,27600.0
2022-12-19 11:45:00+07:00,11.2,11.3,11.2,11.3,29200.0
2022-12-19 11:50:00+07:00,11.2,11.3,11.2,11.3,150400.0
2022-12-19 11:55:00+07:00,11.3,11.3,11.2,11.2,101100.0
2022-12-19 12:00:00+07:00,11.3,11.3,11.2,11.2,166500.0
2022-12-19 12:05:00+07:00,11.2,11.3,11.2,11.3,74500.0
2022-12-19 12:10:00+07:00,11.3,11.3,11.2,11.3,541200.0
2022-12-19 12:15:00+07:00,11.2,11.3,11.2,11.3,37500.0
2022-12-19 12:20:00+07:00,11.2,11.3,11.2,11.3,61400.0
2022-12-19 12:25:00+07:00,11.3,11.3,11.2,11.3,13000.0
2022-12-19 14:25:00+07:00,11.3,11.3,11.2,11.3,61500.0
2022-12-19 14:30:00+07:00,11.3,11.3,11.1,11.1,717900.0
2022-12-19 14:35:00+07:00,11.1,11.2,11.1,11.1,59100.0
2022-12-19 14:40:00+07:00,11.2,11.2,11.1,11.2,54300.0
2022-12-19 14:45:00+07:00,11.2,11.2,11.1,11.1,51200.0
2022-12-19 14:50:00+07:00,11.2,11.2,11.1,11.2,49300.0
2022-12-19 14:55:00+07:00,11.2,11.2,11.1,11.2,65200.0
2022-12-19 15:00:00+07:00,11.2,11.2,11.1,11.2,123000.0
2022-12-19 15:05:00+07:00,11.2,11.2,11.1,11.2,203100.0
2022-12-19 15:10:00+07:00,11.2,11.3,11.1,11.3,721500.0
2022-12-19 15:15:00+07:00,11.3,11.3,11.2,11.3,440300.0
2022-12-19 15:20:00+07:00,11.3,11.3,11.2,11.2,57400.0
2022-12-19 15:25:00+07:00,11.2,11.3,11.2,11.2,125000.0
2022-12-19 15:30:00+07:00,11.3,11.3,11.2,11.3,49600.0
2022-12-19 15:35:00+07:00,11.3,11.3,11.3,11.3,34300.0
2022-12-19 15:40:00+07:00,11.3,11.3,11.2,11.3,147700.0
2022-12-19 15:45:00+07:00,11.2,11.3,11.2,11.3,3327600.0
2022-12-19 15:50:00+07:00,11.4,11.4,11.3,11.3,719700.0
2022-12-19 15:55:00+07:00,11.3,11.4,11.2,11.2,859100.0
2022-12-19 16:00:00+07:00,11.3,11.3,11.2,11.3,1059000.0
