datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,31.0,31.25,31.0,31.25,1476100.0
2022-12-19 10:00:00+07:00,31.25,31.25,30.75,31.0,13905100.0
2022-12-19 10:05:00+07:00,31.0,31.0,30.75,31.0,463200.0
2022-12-19 10:10:00+07:00,31.0,31.0,30.75,31.0,851500.0
2022-12-19 10:15:00+07:00,31.0,31.0,30.75,31.0,240300.0
2022-12-19 10:20:00+07:00,31.0,31.0,30.75,31.0,523400.0
2022-12-19 10:25:00+07:00,31.0,31.25,30.75,31.25,9037100.0
2022-12-19 10:30:00+07:00,31.25,31.25,31.0,31.25,19300.0
2022-12-19 10:35:00+07:00,31.25,31.25,31.0,31.25,109600.0
2022-12-19 10:40:00+07:00,31.25,31.25,31.0,31.0,671000.0
2022-12-19 10:45:00+07:00,31.25,31.25,31.0,31.25,47400.0
2022-12-19 10:50:00+07:00,31.25,31.25,31.0,31.25,47900.0
2022-12-19 10:55:00+07:00,31.25,31.25,31.0,31.25,87600.0
2022-12-19 11:00:00+07:00,31.0,31.25,31.0,31.25,39000.0
2022-12-19 11:05:00+07:00,31.25,31.25,31.0,31.25,491800.0
2022-12-19 11:10:00+07:00,31.25,31.25,31.0,31.25,263800.0
2022-12-19 11:15:00+07:00,31.25,31.25,31.0,31.25,165900.0
2022-12-19 11:20:00+07:00,31.25,31.25,31.0,31.25,67900.0
2022-12-19 11:25:00+07:00,31.25,31.25,31.0,31.25,79300.0
2022-12-19 11:30:00+07:00,31.25,31.25,31.0,31.25,73700.0
2022-12-19 11:35:00+07:00,31.25,31.25,31.0,31.25,30600.0
2022-12-19 11:40:00+07:00,31.25,31.25,31.0,31.25,335600.0
2022-12-19 11:45:00+07:00,31.25,31.25,31.0,31.25,69100.0
2022-12-19 11:50:00+07:00,31.25,31.25,31.0,31.0,68400.0
2022-12-19 11:55:00+07:00,31.25,31.25,31.0,31.0,52700.0
2022-12-19 12:00:00+07:00,31.25,31.25,31.0,31.25,71700.0
2022-12-19 12:05:00+07:00,31.25,31.25,31.0,31.0,57100.0
2022-12-19 12:10:00+07:00,31.25,31.25,31.0,31.0,72700.0
2022-12-19 12:15:00+07:00,31.0,31.25,31.0,31.0,126900.0
2022-12-19 12:20:00+07:00,31.0,31.25,31.0,31.0,85700.0
2022-12-19 12:25:00+07:00,31.25,31.25,31.0,31.25,514900.0
2022-12-19 14:25:00+07:00,31.0,31.25,31.0,31.0,539500.0
2022-12-19 14:30:00+07:00,31.0,31.25,31.0,31.25,4492100.0
2022-12-19 14:35:00+07:00,31.0,31.25,31.0,31.25,684000.0
2022-12-19 14:40:00+07:00,31.0,31.25,31.0,31.25,62000.0
2022-12-19 14:45:00+07:00,31.0,31.25,31.0,31.0,65800.0
2022-12-19 14:50:00+07:00,31.0,31.25,31.0,31.0,60600.0
2022-12-19 14:55:00+07:00,31.0,31.25,31.0,31.25,76300.0
2022-12-19 15:00:00+07:00,31.0,31.25,31.0,31.0,151400.0
2022-12-19 15:05:00+07:00,31.0,31.25,31.0,31.0,72700.0
2022-12-19 15:10:00+07:00,31.0,31.25,31.0,31.0,93200.0
2022-12-19 15:15:00+07:00,31.0,31.25,31.0,31.0,321300.0
2022-12-19 15:20:00+07:00,31.0,31.25,31.0,31.0,160500.0
2022-12-19 15:25:00+07:00,31.0,31.25,31.0,31.0,179800.0
2022-12-19 15:30:00+07:00,31.0,31.25,31.0,31.0,49500.0
2022-12-19 15:35:00+07:00,31.0,31.25,31.0,31.25,61400.0
2022-12-19 15:40:00+07:00,31.0,31.25,31.0,31.25,54900.0
2022-12-19 15:45:00+07:00,31.25,31.25,31.0,31.0,143500.0
2022-12-19 15:50:00+07:00,31.0,31.25,31.0,31.0,172300.0
2022-12-19 15:55:00+07:00,31.0,31.25,31.0,31.0,79200.0
2022-12-19 16:00:00+07:00,31.25,31.25,31.0,31.0,158100.0
2022-12-19 16:05:00+07:00,31.0,31.25,31.0,31.0,93600.0
2022-12-19 16:10:00+07:00,31.0,31.25,31.0,31.25,515900.0
2022-12-19 16:15:00+07:00,31.0,31.25,31.0,31.0,109600.0
2022-12-19 16:20:00+07:00,31.0,31.25,31.0,31.0,237000.0
2022-12-19 16:25:00+07:00,31.0,31.25,31.0,31.25,1549000.0
2022-12-19 16:35:00+07:00,31.25,31.25,31.25,31.25,6804200.0
2022-12-20 09:55:00+07:00,31.0,31.25,31.0,31.25,700100.0
2022-12-20 10:00:00+07:00,31.25,31.25,31.0,31.25,268700.0
2022-12-20 10:05:00+07:00,31.25,31.25,31.0,31.0,81600.0
2022-12-20 10:10:00+07:00,31.25,31.25,31.0,31.25,95500.0
2022-12-20 10:15:00+07:00,31.25,31.25,31.0,31.25,377800.0
2022-12-20 10:20:00+07:00,31.25,31.25,31.0,31.25,124700.0
2022-12-20 10:25:00+07:00,31.25,31.25,31.0,31.25,120500.0
2022-12-20 10:30:00+07:00,31.25,31.25,31.0,31.0,85100.0
2022-12-20 10:35:00+07:00,31.0,31.25,31.0,31.25,263600.0
2022-12-20 10:40:00+07:00,31.25,31.5,31.0,31.25,10376800.0
2022-12-20 10:45:00+07:00,31.25,31.25,31.0,31.0,90400.0
2022-12-20 10:50:00+07:00,31.0,31.25,31.0,31.25,206300.0
2022-12-20 10:55:00+07:00,31.0,31.25,31.0,31.25,249600.0
