datetime,Open,High,Low,Close,Volume
2022-12-13 09:55:00+07:00,17.6,17.6,17.6,17.6,31200.0
2022-12-13 10:00:00+07:00,17.7,17.7,17.6,17.6,4700.0
2022-12-13 10:05:00+07:00,17.7,17.7,17.7,17.7,6200.0
2022-12-13 10:10:00+07:00,17.7,17.7,17.6,17.7,11200.0
2022-12-13 10:15:00+07:00,17.7,17.7,17.7,17.7,4200.0
2022-12-13 10:20:00+07:00,17.7,17.7,17.6,17.6,4900.0
2022-12-13 10:25:00+07:00,17.7,17.7,17.7,17.7,2000.0
2022-12-13 10:30:00+07:00,17.7,17.7,17.6,17.7,406500.0
2022-12-13 10:35:00+07:00,17.6,17.6,17.6,17.6,1800.0
2022-12-13 10:40:00+07:00,17.7,17.7,17.6,17.6,1500.0
2022-12-13 10:45:00+07:00,17.7,17.7,17.6,17.6,4000.0
2022-12-13 10:50:00+07:00,17.6,17.7,17.6,17.6,4900.0
2022-12-13 10:55:00+07:00,17.6,17.6,17.6,17.6,4900.0
2022-12-13 11:00:00+07:00,17.6,17.6,17.6,17.6,9100.0
2022-12-13 11:05:00+07:00,17.6,17.7,17.6,17.6,2600.0
2022-12-13 11:10:00+07:00,17.6,17.6,17.6,17.6,1800.0
2022-12-13 11:15:00+07:00,17.6,17.6,17.5,17.5,442200.0
2022-12-13 11:20:00+07:00,17.5,17.6,17.5,17.5,12600.0
2022-12-13 11:25:00+07:00,17.5,17.5,17.5,17.5,79600.0
2022-12-13 11:30:00+07:00,17.5,17.6,17.5,17.5,3700.0
2022-12-13 11:35:00+07:00,17.5,17.6,17.5,17.6,4000.0
2022-12-13 11:40:00+07:00,17.6,17.6,17.4,17.4,466500.0
2022-12-13 11:45:00+07:00,17.4,17.5,17.4,17.5,153300.0
2022-12-13 11:50:00+07:00,17.5,17.5,17.5,17.5,1000.0
2022-12-13 11:55:00+07:00,17.5,17.5,17.5,17.5,82200.0
2022-12-13 12:00:00+07:00,17.5,17.5,17.5,17.5,8900.0
2022-12-13 12:05:00+07:00,17.6,17.6,17.5,17.5,500.0
2022-12-13 12:10:00+07:00,17.5,17.5,17.5,17.5,600.0
2022-12-13 12:15:00+07:00,17.5,17.6,17.5,17.6,11700.0
2022-12-13 12:20:00+07:00,17.5,17.6,17.5,17.6,30400.0
2022-12-13 12:25:00+07:00,17.6,17.6,17.6,17.6,200.0
2022-12-13 14:25:00+07:00,17.5,17.5,17.5,17.5,11700.0
2022-12-13 14:30:00+07:00,17.5,17.5,17.5,17.5,700.0
2022-12-13 14:35:00+07:00,17.6,17.6,17.5,17.5,3200.0
2022-12-13 14:40:00+07:00,17.5,17.6,17.5,17.5,14000.0
2022-12-13 14:45:00+07:00,17.5,17.5,17.5,17.5,400.0
2022-12-13 14:50:00+07:00,17.6,17.6,17.5,17.5,700.0
2022-12-13 14:55:00+07:00,17.6,17.6,17.5,17.5,1100.0
2022-12-13 15:00:00+07:00,17.5,17.5,17.5,17.5,2000.0
2022-12-13 15:05:00+07:00,17.6,17.6,17.5,17.5,12300.0
2022-12-13 15:10:00+07:00,17.6,17.6,17.5,17.5,135000.0
2022-12-13 15:15:00+07:00,17.5,17.5,17.5,17.5,2100.0
2022-12-13 15:20:00+07:00,17.5,17.6,17.5,17.6,800.0
2022-12-13 15:25:00+07:00,17.5,17.5,17.5,17.5,400.0
2022-12-13 15:30:00+07:00,17.6,17.6,17.5,17.6,227100.0
2022-12-13 15:35:00+07:00,17.5,17.5,17.5,17.5,800.0
2022-12-13 15:40:00+07:00,17.5,17.5,17.5,17.5,1900.0
2022-12-13 15:45:00+07:00,17.5,17.5,17.5,17.5,400.0
2022-12-13 15:50:00+07:00,17.5,17.5,17.5,17.5,2700.0
2022-12-13 15:55:00+07:00,17.6,17.6,17.5,17.5,11200.0
2022-12-13 16:00:00+07:00,17.5,17.5,17.5,17.5,5500.0
2022-12-13 16:05:00+07:00,17.5,17.6,17.5,17.6,2900.0
2022-12-13 16:10:00+07:00,17.5,17.6,17.5,17.5,4600.0
2022-12-13 16:15:00+07:00,17.5,17.6,17.5,17.6,21500.0
2022-12-13 16:20:00+07:00,17.6,17.6,17.5,17.5,25600.0
2022-12-13 16:25:00+07:00,17.5,17.6,17.5,17.5,19600.0
2022-12-13 16:35:00+07:00,17.6,17.6,17.6,17.6,194800.0
2022-12-14 09:55:00+07:00,17.7,17.7,17.6,17.6,44100.0
2022-12-14 10:00:00+07:00,17.6,17.7,17.6,17.6,207600.0
2022-12-14 10:05:00+07:00,17.7,17.7,17.7,17.7,15500.0
2022-12-14 10:10:00+07:00,17.6,17.7,17.6,17.7,24800.0
2022-12-14 10:15:00+07:00,17.7,17.7,17.6,17.6,12900.0
2022-12-14 10:20:00+07:00,17.7,17.7,17.7,17.7,14500.0
2022-12-14 10:25:00+07:00,17.7,17.7,17.6,17.7,18900.0
2022-12-14 10:30:00+07:00,17.7,17.7,17.7,17.7,3900.0
2022-12-14 10:35:00+07:00,17.7,17.7,17.7,17.7,34800.0
2022-12-14 10:40:00+07:00,17.7,17.7,17.7,17.7,8200.0
2022-12-14 10:45:00+07:00,17.7,17.7,17.6,17.6,15900.0
2022-12-14 10:50:00+07:00,17.7,17.7,17.7,17.7,14800.0
2022-12-14 10:55:00+07:00,17.6,17.7,17.6,17.7,282100.0
2022-12-14 11:00:00+07:00,17.8,17.8,17.8,17.8,700.0
2022-12-14 11:05:00+07:00,17.8,17.8,17.7,17.7,27500.0
2022-12-14 11:10:00+07:00,17.7,17.8,17.7,17.8,1200.0
2022-12-14 11:15:00+07:00,17.7,17.8,17.7,17.8,1100.0
2022-12-14 11:20:00+07:00,17.7,17.7,17.7,17.7,2400.0
2022-12-14 11:25:00+07:00,17.8,17.8,17.8,17.8,35600.0
2022-12-14 11:30:00+07:00,17.7,17.7,17.7,17.7,2600.0
2022-12-14 11:35:00+07:00,17.7,17.8,17.7,17.8,1700.0
2022-12-14 11:40:00+07:00,17.8,17.8,17.7,17.7,21200.0
2022-12-14 11:45:00+07:00,17.7,17.8,17.7,17.7,4100.0
2022-12-14 11:50:00+07:00,17.7,17.9,17.7,17.8,483500.0
2022-12-14 11:55:00+07:00,17.8,17.8,17.8,17.8,1600.0
2022-12-14 12:00:00+07:00,17.8,17.9,17.8,17.8,127800.0
2022-12-14 12:05:00+07:00,17.8,17.8,17.8,17.8,200.0
2022-12-14 12:15:00+07:00,17.9,17.9,17.8,17.9,20300.0
2022-12-14 12:20:00+07:00,17.9,17.9,17.9,17.9,1800.0
2022-12-14 12:25:00+07:00,17.9,17.9,17.9,17.9,1600.0
2022-12-14 14:25:00+07:00,17.8,17.8,17.8,17.8,17600.0
2022-12-14 14:30:00+07:00,17.9,17.9,17.9,17.9,100.0
2022-12-14 14:35:00+07:00,17.9,17.9,17.9,17.9,20000.0
2022-12-14 14:40:00+07:00,17.8,17.9,17.8,17.8,2900.0
2022-12-14 14:45:00+07:00,17.8,17.8,17.8,17.8,11800.0
2022-12-14 14:50:00+07:00,17.9,17.9,17.9,17.9,18900.0
2022-12-14 14:55:00+07:00,17.9,17.9,17.9,17.9,2200.0
2022-12-14 15:00:00+07:00,17.8,17.9,17.8,17.9,17300.0
2022-12-14 15:05:00+07:00,17.9,17.9,17.8,17.8,23500.0
2022-12-14 15:10:00+07:00,17.9,17.9,17.8,17.9,9500.0
2022-12-14 15:15:00+07:00,17.8,17.9,17.8,17.8,20000.0
2022-12-14 15:20:00+07:00,17.8,17.9,17.8,17.8,12900.0
2022-12-14 15:25:00+07:00,17.8,17.9,17.8,17.8,34700.0
2022-12-14 15:30:00+07:00,17.8,17.9,17.8,17.8,19700.0
2022-12-14 15:35:00+07:00,17.8,17.9,17.8,17.9,14000.0
2022-12-14 15:40:00+07:00,17.9,17.9,17.9,17.9,7700.0
2022-12-14 15:45:00+07:00,17.8,17.9,17.8,17.9,130800.0
2022-12-14 15:50:00+07:00,17.9,17.9,17.8,17.9,180800.0
2022-12-14 15:55:00+07:00,17.9,17.9,17.9,17.9,79200.0
2022-12-14 16:00:00+07:00,17.9,17.9,17.8,17.9,13700.0
2022-12-14 16:05:00+07:00,17.9,17.9,17.9,17.9,32700.0
2022-12-14 16:10:00+07:00,17.9,17.9,17.9,17.9,19800.0
2022-12-14 16:15:00+07:00,17.9,17.9,17.9,17.9,34800.0
2022-12-14 16:20:00+07:00,17.9,17.9,17.8,17.8,55300.0
2022-12-14 16:25:00+07:00,17.9,17.9,17.8,17.9,62700.0
2022-12-14 16:35:00+07:00,17.8,17.8,17.8,17.8,313200.0
2022-12-15 09:55:00+07:00,17.8,17.8,17.8,17.8,64000.0
2022-12-15 10:00:00+07:00,17.8,17.8,17.8,17.8,299100.0
2022-12-15 10:05:00+07:00,17.8,17.8,17.7,17.7,82600.0
2022-12-15 10:10:00+07:00,17.8,17.8,17.7,17.8,14500.0
2022-12-15 10:15:00+07:00,17.8,17.8,17.7,17.8,23800.0
2022-12-15 10:20:00+07:00,17.7,17.7,17.7,17.7,28400.0
2022-12-15 10:25:00+07:00,17.8,17.8,17.8,17.8,12100.0
2022-12-15 10:35:00+07:00,17.8,17.9,17.8,17.8,166600.0
2022-12-15 10:40:00+07:00,17.8,17.8,17.8,17.8,28100.0
2022-12-15 10:45:00+07:00,17.9,17.9,17.8,17.8,200.0
2022-12-15 10:50:00+07:00,17.9,17.9,17.9,17.9,100.0
2022-12-15 10:55:00+07:00,17.9,17.9,17.9,17.9,800.0
2022-12-15 11:00:00+07:00,17.8,17.8,17.8,17.8,209000.0
2022-12-15 11:10:00+07:00,17.7,17.8,17.7,17.8,8200.0
2022-12-15 11:20:00+07:00,17.8,17.8,17.7,17.7,233000.0
2022-12-15 11:25:00+07:00,17.7,17.7,17.7,17.7,186300.0
2022-12-15 11:30:00+07:00,17.7,17.7,17.7,17.7,156700.0
2022-12-15 11:35:00+07:00,17.6,17.7,17.6,17.7,91600.0
2022-12-15 11:40:00+07:00,17.7,17.7,17.7,17.7,4000.0
2022-12-15 11:50:00+07:00,17.7,17.7,17.7,17.7,2000.0
2022-12-15 11:55:00+07:00,17.7,17.7,17.7,17.7,100.0
2022-12-15 12:00:00+07:00,17.7,17.7,17.7,17.7,25200.0
2022-12-15 12:05:00+07:00,17.7,17.7,17.7,17.7,3000.0
2022-12-15 12:10:00+07:00,17.8,17.8,17.8,17.8,1000.0
2022-12-15 12:20:00+07:00,17.8,17.8,17.7,17.7,3500.0
2022-12-15 12:25:00+07:00,17.8,17.8,17.8,17.8,100.0
2022-12-15 14:25:00+07:00,17.8,17.8,17.8,17.8,3200.0
2022-12-15 14:30:00+07:00,17.7,17.7,17.7,17.7,1100.0
2022-12-15 14:35:00+07:00,17.7,17.7,17.7,17.7,900.0
2022-12-15 14:45:00+07:00,17.7,17.8,17.7,17.8,301100.0
2022-12-15 14:50:00+07:00,17.8,17.8,17.8,17.8,1000.0
2022-12-15 14:55:00+07:00,17.8,17.8,17.8,17.8,3200.0
2022-12-15 15:05:00+07:00,17.7,17.8,17.7,17.8,45500.0
2022-12-15 15:10:00+07:00,17.7,17.7,17.7,17.7,300.0
2022-12-15 15:15:00+07:00,17.7,17.7,17.7,17.7,2000.0
2022-12-15 15:20:00+07:00,17.7,17.7,17.7,17.7,700.0
2022-12-15 15:25:00+07:00,17.8,17.8,17.8,17.8,4200.0
2022-12-15 15:30:00+07:00,17.7,17.8,17.7,17.8,2100.0
2022-12-15 15:35:00+07:00,17.8,17.8,17.7,17.7,2300.0
2022-12-15 15:40:00+07:00,17.7,17.7,17.7,17.7,5000.0
2022-12-15 15:45:00+07:00,17.7,17.7,17.7,17.7,1600.0
2022-12-15 15:50:00+07:00,17.7,17.8,17.7,17.8,1000.0
2022-12-15 15:55:00+07:00,17.7,17.8,17.7,17.7,540900.0
2022-12-15 16:00:00+07:00,17.7,17.8,17.7,17.7,2300.0
2022-12-15 16:05:00+07:00,17.7,17.7,17.7,17.7,21200.0
2022-12-15 16:10:00+07:00,17.7,17.7,17.7,17.7,1200.0
2022-12-15 16:15:00+07:00,17.7,17.8,17.7,17.7,55100.0
2022-12-15 16:20:00+07:00,17.7,17.8,17.7,17.8,52000.0
2022-12-15 16:25:00+07:00,17.8,17.8,17.7,17.8,7400.0
2022-12-15 16:35:00+07:00,17.7,17.7,17.7,17.7,387800.0
2022-12-16 09:55:00+07:00,17.6,17.7,17.6,17.7,153400.0
2022-12-16 10:00:00+07:00,17.6,17.6,17.6,17.6,3800.0
2022-12-16 10:05:00+07:00,17.6,17.7,17.6,17.7,7000.0
2022-12-16 10:10:00+07:00,17.7,17.7,17.6,17.6,60200.0
2022-12-16 10:15:00+07:00,17.7,17.7,17.7,17.7,500.0
2022-12-16 10:20:00+07:00,17.7,17.7,17.7,17.7,200.0
2022-12-16 10:25:00+07:00,17.7,17.7,17.6,17.6,200.0
2022-12-16 10:30:00+07:00,17.6,17.6,17.6,17.6,9700.0
2022-12-16 10:35:00+07:00,17.6,17.6,17.6,17.6,361800.0
2022-12-16 10:40:00+07:00,17.6,17.6,17.5,17.5,4000.0
2022-12-16 10:45:00+07:00,17.5,17.6,17.5,17.6,1100.0
2022-12-16 10:50:00+07:00,17.5,17.5,17.5,17.5,100.0
2022-12-16 10:55:00+07:00,17.5,17.5,17.5,17.5,2200.0
2022-12-16 11:00:00+07:00,17.6,17.6,17.5,17.5,36000.0
2022-12-16 11:05:00+07:00,17.5,17.5,17.5,17.5,15000.0
2022-12-16 11:10:00+07:00,17.5,17.6,17.5,17.6,53200.0
2022-12-16 11:15:00+07:00,17.6,17.6,17.5,17.5,16700.0
2022-12-16 11:20:00+07:00,17.5,17.6,17.5,17.6,5100.0
2022-12-16 11:25:00+07:00,17.6,17.6,17.6,17.6,4500.0
2022-12-16 11:30:00+07:00,17.6,17.6,17.6,17.6,600.0
2022-12-16 11:40:00+07:00,17.6,17.6,17.6,17.6,700.0
2022-12-16 11:45:00+07:00,17.5,17.5,17.4,17.4,882900.0
2022-12-16 11:50:00+07:00,17.4,17.5,17.4,17.4,335900.0
2022-12-16 11:55:00+07:00,17.4,17.4,17.4,17.4,2300.0
2022-12-16 12:00:00+07:00,17.4,17.4,17.3,17.3,1079900.0
2022-12-16 12:05:00+07:00,17.3,17.4,17.3,17.4,9300.0
2022-12-16 12:10:00+07:00,17.4,17.4,17.4,17.4,4300.0
2022-12-16 12:15:00+07:00,17.3,17.4,17.3,17.3,439900.0
2022-12-16 12:20:00+07:00,17.3,17.4,17.3,17.3,51400.0
2022-12-16 12:25:00+07:00,17.3,17.3,17.3,17.3,193600.0
2022-12-16 14:25:00+07:00,17.3,17.3,17.3,17.3,46400.0
2022-12-16 14:30:00+07:00,17.3,17.3,17.2,17.3,31500.0
2022-12-16 14:35:00+07:00,17.3,17.3,17.3,17.3,6400.0
2022-12-16 14:40:00+07:00,17.3,17.3,17.3,17.3,676100.0
2022-12-16 14:45:00+07:00,17.3,17.3,17.3,17.3,229800.0
2022-12-16 14:50:00+07:00,17.4,17.4,17.4,17.4,400.0
2022-12-16 14:55:00+07:00,17.4,17.4,17.4,17.4,400.0
2022-12-16 15:00:00+07:00,17.4,17.4,17.4,17.4,2000.0
2022-12-16 15:05:00+07:00,17.4,17.4,17.4,17.4,200.0
2022-12-16 15:10:00+07:00,17.4,17.4,17.4,17.4,400.0
