datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,28.25,28.25,28.0,28.25,683500.0
2022-12-19 10:00:00+07:00,28.0,28.25,28.0,28.0,368300.0
2022-12-19 10:05:00+07:00,28.0,28.25,28.0,28.25,80700.0
2022-12-19 10:10:00+07:00,28.0,28.25,28.0,28.0,145300.0
2022-12-19 10:15:00+07:00,28.25,28.25,28.0,28.25,84200.0
2022-12-19 10:20:00+07:00,28.25,28.25,28.0,28.25,75700.0
2022-12-19 10:25:00+07:00,28.0,28.25,28.0,28.0,109200.0
2022-12-19 10:30:00+07:00,28.25,28.25,27.75,28.0,12409600.0
2022-12-19 10:35:00+07:00,28.0,28.25,28.0,28.25,2308000.0
2022-12-19 10:40:00+07:00,28.25,28.25,28.0,28.25,140900.0
2022-12-19 10:45:00+07:00,28.0,28.25,28.0,28.0,50600.0
2022-12-19 10:50:00+07:00,28.0,28.25,28.0,28.0,71500.0
2022-12-19 10:55:00+07:00,28.0,28.25,28.0,28.0,75200.0
2022-12-19 11:00:00+07:00,28.0,28.25,28.0,28.0,40000.0
2022-12-19 11:05:00+07:00,28.25,28.25,28.0,28.0,29000.0
2022-12-19 11:10:00+07:00,28.25,28.25,28.0,28.0,55700.0
2022-12-19 11:15:00+07:00,28.0,28.25,28.0,28.0,45100.0
2022-12-19 11:20:00+07:00,28.25,28.25,27.75,28.0,14528900.0
2022-12-19 11:25:00+07:00,28.0,28.25,28.0,28.0,16100.0
2022-12-19 11:30:00+07:00,28.0,28.0,28.0,28.0,11300.0
2022-12-19 11:35:00+07:00,28.25,28.25,28.0,28.0,8900.0
2022-12-19 11:40:00+07:00,28.0,28.0,28.0,28.0,700.0
2022-12-19 11:45:00+07:00,28.25,28.25,28.0,28.0,12200.0
2022-12-19 11:50:00+07:00,28.0,28.25,28.0,28.0,32000.0
2022-12-19 11:55:00+07:00,28.25,28.25,28.0,28.0,392900.0
2022-12-19 12:00:00+07:00,28.0,28.25,28.0,28.25,117200.0
2022-12-19 12:05:00+07:00,28.0,28.25,28.0,28.0,40400.0
2022-12-19 12:10:00+07:00,28.25,28.25,28.0,28.25,199400.0
2022-12-19 12:15:00+07:00,28.0,28.25,28.0,28.0,127100.0
2022-12-19 12:20:00+07:00,28.25,28.25,28.0,28.0,111100.0
2022-12-19 12:25:00+07:00,28.0,28.25,27.75,27.75,1256800.0
2022-12-19 14:25:00+07:00,27.75,28.0,27.75,27.75,175700.0
2022-12-19 14:30:00+07:00,28.0,28.0,27.75,28.0,79600.0
2022-12-19 14:35:00+07:00,28.0,28.0,27.75,27.75,38200.0
2022-12-19 14:40:00+07:00,27.75,28.0,27.75,28.0,3062900.0
2022-12-19 14:45:00+07:00,28.0,28.0,28.0,28.0,14300.0
2022-12-19 14:50:00+07:00,28.0,28.0,28.0,28.0,17700.0
2022-12-19 14:55:00+07:00,28.0,28.0,28.0,28.0,56600.0
2022-12-19 15:00:00+07:00,27.75,28.0,27.75,28.0,1032900.0
2022-12-19 15:05:00+07:00,28.0,28.0,27.75,28.0,99400.0
2022-12-19 15:10:00+07:00,28.0,28.25,27.75,28.25,2760000.0
2022-12-19 15:15:00+07:00,28.0,28.25,28.0,28.25,30700.0
2022-12-19 15:20:00+07:00,28.0,28.25,28.0,28.0,25200.0
2022-12-19 15:25:00+07:00,28.0,28.25,28.0,28.0,64100.0
2022-12-19 15:30:00+07:00,28.25,28.25,28.25,28.25,23600.0
2022-12-19 15:35:00+07:00,28.25,28.25,28.0,28.0,16089500.0
2022-12-19 15:40:00+07:00,28.25,28.25,28.25,28.25,60000.0
2022-12-19 15:45:00+07:00,28.25,28.25,28.0,28.25,13700.0
2022-12-19 15:50:00+07:00,28.25,28.25,28.0,28.0,30000.0
2022-12-19 15:55:00+07:00,28.0,28.25,28.0,28.0,131900.0
2022-12-19 16:00:00+07:00,28.25,28.25,28.0,28.0,853100.0
2022-12-19 16:05:00+07:00,28.25,28.25,28.25,28.25,198100.0
2022-12-19 16:10:00+07:00,28.25,28.25,28.0,28.25,18000.0
2022-12-19 16:15:00+07:00,28.25,28.25,28.0,28.25,48000.0
2022-12-19 16:20:00+07:00,28.25,28.25,28.0,28.25,83500.0
2022-12-19 16:25:00+07:00,28.25,28.25,28.0,28.25,188300.0
2022-12-19 16:35:00+07:00,28.25,28.25,28.25,28.25,4857200.0
2022-12-20 09:55:00+07:00,28.0,28.25,28.0,28.25,520600.0
2022-12-20 10:00:00+07:00,28.25,28.25,27.75,27.75,2996800.0
2022-12-20 10:05:00+07:00,28.0,28.0,27.75,28.0,166200.0
2022-12-20 10:10:00+07:00,27.75,28.0,27.75,28.0,95400.0
2022-12-20 10:15:00+07:00,27.75,28.0,27.75,28.0,149000.0
2022-12-20 10:20:00+07:00,28.0,28.0,27.75,28.0,53800.0
2022-12-20 10:25:00+07:00,28.0,28.0,27.75,28.0,3623400.0
2022-12-20 10:30:00+07:00,28.25,28.25,28.0,28.0,4595100.0
2022-12-20 10:35:00+07:00,28.0,28.25,28.0,28.0,263300.0
2022-12-20 10:40:00+07:00,28.0,28.25,28.0,28.0,18600.0
2022-12-20 10:45:00+07:00,28.0,28.25,28.0,28.0,35000.0
2022-12-20 10:50:00+07:00,28.25,28.25,28.0,28.0,77800.0
2022-12-20 10:55:00+07:00,28.0,28.25,28.0,28.0,46200.0
2022-12-20 11:00:00+07:00,28.25,28.25,28.0,28.0,72100.0
2022-12-20 11:05:00+07:00,28.0,28.25,28.0,28.0,56000.0
2022-12-20 11:10:00+07:00,28.25,28.25,28.0,28.25,1187300.0
2022-12-20 11:15:00+07:00,28.0,28.25,28.0,28.0,3311000.0
