datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,49.25,49.25,49.0,49.0,65300.0
2022-12-19 10:00:00+07:00,49.0,49.0,48.5,48.75,235700.0
2022-12-19 10:05:00+07:00,48.75,49.25,48.75,49.25,100100.0
2022-12-19 10:10:00+07:00,49.25,49.25,48.75,48.75,100200.0
2022-12-19 10:15:00+07:00,48.75,49.0,48.75,49.0,11400.0
2022-12-19 10:20:00+07:00,48.75,49.0,48.75,48.75,8800.0
2022-12-19 10:25:00+07:00,48.75,48.75,48.75,48.75,1300.0
2022-12-19 10:30:00+07:00,48.75,49.0,48.75,48.75,26200.0
2022-12-19 10:35:00+07:00,48.75,49.0,48.75,48.75,5600.0
2022-12-19 10:40:00+07:00,48.75,49.0,48.75,49.0,11700.0
2022-12-19 10:45:00+07:00,48.75,49.0,48.75,48.75,5500.0
2022-12-19 10:50:00+07:00,48.75,48.75,48.5,48.5,141000.0
2022-12-19 10:55:00+07:00,48.75,48.75,48.5,48.5,19100.0
2022-12-19 11:00:00+07:00,48.5,48.75,48.5,48.75,11700.0
2022-12-19 11:05:00+07:00,48.75,48.75,48.5,48.75,245900.0
2022-12-19 11:10:00+07:00,49.0,49.0,49.0,49.0,600.0
2022-12-19 11:15:00+07:00,48.75,49.0,48.75,48.75,31800.0
2022-12-19 11:20:00+07:00,48.75,49.0,48.75,48.75,1500.0
2022-12-19 11:25:00+07:00,48.75,49.0,48.5,48.5,97500.0
2022-12-19 11:30:00+07:00,48.75,48.75,48.5,48.75,9200.0
2022-12-19 11:35:00+07:00,48.5,48.75,48.5,48.5,4100.0
2022-12-19 11:40:00+07:00,48.5,48.5,48.5,48.5,6000.0
2022-12-19 11:45:00+07:00,48.5,48.5,48.5,48.5,11300.0
2022-12-19 11:50:00+07:00,48.75,48.75,48.5,48.75,8400.0
2022-12-19 11:55:00+07:00,48.75,48.75,48.5,48.75,28900.0
2022-12-19 12:00:00+07:00,48.5,48.75,48.5,48.75,18200.0
2022-12-19 12:05:00+07:00,48.75,48.75,48.5,48.75,3200.0
2022-12-19 12:10:00+07:00,48.75,48.75,48.75,48.75,2400.0
2022-12-19 12:15:00+07:00,48.75,48.75,48.75,48.75,2600.0
2022-12-19 12:20:00+07:00,48.75,48.75,48.5,48.75,12700.0
2022-12-19 12:25:00+07:00,48.75,48.75,48.5,48.5,2300.0
2022-12-19 14:25:00+07:00,48.75,48.75,48.5,48.5,69400.0
2022-12-19 14:30:00+07:00,48.5,48.5,48.25,48.25,295500.0
2022-12-19 14:35:00+07:00,48.5,48.5,48.25,48.25,900.0
2022-12-19 14:40:00+07:00,48.25,48.5,48.25,48.5,588500.0
2022-12-19 14:45:00+07:00,48.25,48.5,48.25,48.25,2600.0
2022-12-19 14:50:00+07:00,48.5,48.5,48.25,48.5,23300.0
2022-12-19 14:55:00+07:00,48.25,48.5,48.25,48.5,4700.0
2022-12-19 15:00:00+07:00,48.25,48.25,48.25,48.25,100.0
2022-12-19 15:05:00+07:00,48.25,48.5,48.25,48.25,2100.0
2022-12-19 15:10:00+07:00,48.25,48.5,48.25,48.5,15000.0
2022-12-19 15:15:00+07:00,48.5,48.5,48.5,48.5,2500.0
2022-12-19 15:20:00+07:00,48.5,48.5,48.25,48.25,5800.0
2022-12-19 15:25:00+07:00,48.25,48.5,48.25,48.5,13500.0
2022-12-19 15:30:00+07:00,48.25,48.25,48.25,48.25,11800.0
2022-12-19 15:35:00+07:00,48.5,48.5,48.25,48.5,6700.0
2022-12-19 15:40:00+07:00,48.25,48.5,48.25,48.5,900.0
2022-12-19 15:45:00+07:00,48.25,48.25,48.25,48.25,3800.0
2022-12-19 15:50:00+07:00,48.25,48.5,48.25,48.5,12800.0
2022-12-19 15:55:00+07:00,48.5,48.5,48.25,48.5,2300.0
2022-12-19 16:00:00+07:00,48.5,48.5,48.25,48.25,3600.0
2022-12-19 16:05:00+07:00,48.25,48.5,48.25,48.5,12300.0
2022-12-19 16:10:00+07:00,48.25,48.5,48.25,48.25,20600.0
2022-12-19 16:15:00+07:00,48.25,48.25,48.25,48.25,12600.0
2022-12-19 16:20:00+07:00,48.25,48.5,48.25,48.25,29800.0
2022-12-19 16:25:00+07:00,48.5,48.5,48.25,48.25,9100.0
2022-12-19 16:35:00+07:00,48.25,48.25,48.25,48.25,517500.0
