datetime,Open,High,Low,Close,Volume
2022-12-06 09:55:00+07:00,4.62,4.62,4.6,4.6,627100.0
2022-12-06 10:00:00+07:00,4.62,4.64,4.6,4.62,3528300.0
2022-12-06 10:05:00+07:00,4.62,4.64,4.62,4.62,10100.0
2022-12-06 10:10:00+07:00,4.62,4.64,4.62,4.64,111600.0
2022-12-06 10:15:00+07:00,4.62,4.64,4.62,4.62,141400.0
2022-12-06 10:20:00+07:00,4.62,4.64,4.6,4.62,2107600.0
2022-12-06 10:25:00+07:00,4.6,4.64,4.6,4.64,906700.0
2022-12-06 10:30:00+07:00,4.64,4.64,4.6,4.6,765900.0
2022-12-06 10:35:00+07:00,4.62,4.64,4.62,4.62,3599600.0
2022-12-06 10:40:00+07:00,4.62,4.64,4.62,4.62,52200.0
2022-12-06 10:45:00+07:00,4.62,4.64,4.62,4.64,8700.0
2022-12-06 10:50:00+07:00,4.64,4.64,4.62,4.62,118500.0
2022-12-06 10:55:00+07:00,4.62,4.64,4.62,4.62,1530600.0
2022-12-06 11:00:00+07:00,4.62,4.62,4.62,4.62,59500.0
2022-12-06 11:05:00+07:00,4.6,4.62,4.6,4.62,1033900.0
2022-12-06 11:10:00+07:00,4.62,4.62,4.6,4.6,338400.0
2022-12-06 11:15:00+07:00,4.6,4.62,4.6,4.6,20100.0
2022-12-06 11:20:00+07:00,4.62,4.62,4.6,4.62,95600.0
2022-12-06 11:25:00+07:00,4.62,4.62,4.6,4.62,16800.0
2022-12-06 11:30:00+07:00,4.62,4.62,4.6,4.62,23100.0
2022-12-06 11:35:00+07:00,4.62,4.62,4.6,4.6,130100.0
2022-12-06 11:40:00+07:00,4.6,4.62,4.6,4.62,22700.0
2022-12-06 11:45:00+07:00,4.62,4.62,4.6,4.6,62000.0
2022-12-06 11:50:00+07:00,4.62,4.62,4.6,4.62,54900.0
2022-12-06 11:55:00+07:00,4.62,4.62,4.6,4.6,21100.0
2022-12-06 12:00:00+07:00,4.62,4.62,4.62,4.62,13000.0
2022-12-06 12:05:00+07:00,4.62,4.62,4.6,4.62,6200.0
2022-12-06 12:10:00+07:00,4.62,4.64,4.62,4.62,1834400.0
2022-12-06 12:15:00+07:00,4.64,4.66,4.64,4.64,9143400.0
2022-12-06 12:20:00+07:00,4.64,4.66,4.64,4.64,733900.0
2022-12-06 12:25:00+07:00,4.64,4.66,4.64,4.64,921600.0
2022-12-06 14:25:00+07:00,4.64,4.66,4.64,4.66,436300.0
2022-12-06 14:30:00+07:00,4.64,4.64,4.62,4.62,1209200.0
2022-12-06 14:35:00+07:00,4.64,4.64,4.62,4.64,14400.0
2022-12-06 14:40:00+07:00,4.64,4.64,4.62,4.64,5100.0
2022-12-06 14:45:00+07:00,4.64,4.64,4.62,4.62,24000.0
2022-12-06 14:50:00+07:00,4.64,4.64,4.62,4.62,9400.0
2022-12-06 14:55:00+07:00,4.62,4.64,4.62,4.62,162500.0
2022-12-06 15:00:00+07:00,4.62,4.64,4.62,4.64,21700.0
2022-12-06 15:05:00+07:00,4.62,4.64,4.62,4.62,23900.0
2022-12-06 15:10:00+07:00,4.62,4.64,4.62,4.64,188500.0
2022-12-06 15:15:00+07:00,4.62,4.64,4.62,4.64,29600.0
2022-12-06 15:20:00+07:00,4.62,4.64,4.62,4.62,217500.0
2022-12-06 15:25:00+07:00,4.64,4.64,4.62,4.62,170600.0
2022-12-06 15:30:00+07:00,4.62,4.64,4.62,4.62,52400.0
2022-12-06 15:35:00+07:00,4.62,4.64,4.62,4.64,465300.0
2022-12-06 15:40:00+07:00,4.62,4.64,4.62,4.64,22200.0
2022-12-06 15:45:00+07:00,4.62,4.64,4.62,4.64,57300.0
2022-12-06 15:50:00+07:00,4.62,4.64,4.62,4.62,143100.0
2022-12-06 15:55:00+07:00,4.64,4.64,4.62,4.62,189300.0
2022-12-06 16:00:00+07:00,4.62,4.64,4.62,4.64,69400.0
2022-12-06 16:05:00+07:00,4.64,4.64,4.62,4.62,49400.0
2022-12-06 16:10:00+07:00,4.62,4.64,4.62,4.64,74100.0
2022-12-06 16:15:00+07:00,4.64,4.64,4.62,4.62,94900.0
2022-12-06 16:20:00+07:00,4.62,4.64,4.62,4.64,120000.0
2022-12-06 16:25:00+07:00,4.62,4.64,4.6,4.62,3597000.0
2022-12-06 16:35:00+07:00,4.68,4.68,4.68,4.68,16722800.0
2022-12-07 09:55:00+07:00,4.64,4.66,4.64,4.64,1298700.0
2022-12-07 10:00:00+07:00,4.64,4.66,4.64,4.66,1136200.0
2022-12-07 10:05:00+07:00,4.64,4.66,4.64,4.64,46600.0
