datetime,Open,High,Low,Close,Volume
2022-12-13 09:55:00+07:00,7.95,8.0,7.95,8.0,93400.0
2022-12-13 10:00:00+07:00,8.0,8.1,8.0,8.1,1354900.0
2022-12-13 10:05:00+07:00,8.1,8.1,8.05,8.05,119000.0
2022-12-13 10:10:00+07:00,8.05,8.05,8.05,8.05,18000.0
2022-12-13 10:15:00+07:00,8.1,8.1,8.1,8.1,1100.0
2022-12-13 10:20:00+07:00,8.05,8.1,8.05,8.1,2600.0
2022-12-13 10:25:00+07:00,8.1,8.1,8.1,8.1,5800.0
2022-12-13 10:30:00+07:00,8.05,8.1,8.05,8.1,5600.0
2022-12-13 10:35:00+07:00,8.1,8.1,8.05,8.05,1700.0
2022-12-13 10:40:00+07:00,8.05,8.05,8.05,8.05,378700.0
2022-12-13 10:45:00+07:00,8.0,8.0,8.0,8.0,26900.0
2022-12-13 10:55:00+07:00,8.0,8.0,8.0,8.0,24100.0
2022-12-13 11:00:00+07:00,8.0,8.05,8.0,8.05,1700.0
2022-12-13 11:05:00+07:00,8.0,8.05,8.0,8.05,472900.0
2022-12-13 11:10:00+07:00,8.0,8.05,8.0,8.05,5100.0
2022-12-13 11:15:00+07:00,8.0,8.05,8.0,8.05,1200.0
2022-12-13 11:20:00+07:00,8.0,8.05,8.0,8.05,45700.0
2022-12-13 11:25:00+07:00,8.0,8.0,8.0,8.0,2000.0
2022-12-13 11:30:00+07:00,8.0,8.05,8.0,8.0,70500.0
2022-12-13 11:35:00+07:00,8.05,8.05,8.05,8.05,5000.0
2022-12-13 11:40:00+07:00,8.0,8.0,8.0,8.0,3000.0
2022-12-13 11:45:00+07:00,8.0,8.0,8.0,8.0,100.0
2022-12-13 11:50:00+07:00,8.0,8.0,8.0,8.0,747300.0
2022-12-13 11:55:00+07:00,7.95,8.0,7.95,8.0,454400.0
2022-12-13 12:00:00+07:00,8.0,8.05,8.0,8.05,37200.0
2022-12-13 12:05:00+07:00,8.05,8.05,8.0,8.0,194200.0
2022-12-13 12:10:00+07:00,8.0,8.0,7.95,8.0,2600.0
2022-12-13 12:15:00+07:00,7.95,8.0,7.95,8.0,6100.0
2022-12-13 12:20:00+07:00,7.95,8.0,7.95,8.0,127900.0
2022-12-13 12:25:00+07:00,8.0,8.0,8.0,8.0,181600.0
2022-12-13 14:25:00+07:00,8.0,8.0,8.0,8.0,111500.0
2022-12-13 14:30:00+07:00,8.0,8.0,8.0,8.0,100.0
2022-12-13 14:35:00+07:00,8.0,8.1,8.0,8.05,1116700.0
2022-12-13 14:40:00+07:00,8.05,8.05,8.05,8.05,14100.0
2022-12-13 14:45:00+07:00,8.05,8.05,8.05,8.05,388300.0
2022-12-13 14:50:00+07:00,8.05,8.05,8.0,8.0,386400.0
2022-12-13 14:55:00+07:00,8.0,8.05,8.0,8.05,1600.0
2022-12-13 15:00:00+07:00,8.0,8.0,8.0,8.0,1000.0
2022-12-13 15:05:00+07:00,8.0,8.0,8.0,8.0,2100.0
2022-12-13 15:10:00+07:00,8.05,8.05,8.0,8.05,163700.0
2022-12-13 15:15:00+07:00,8.05,8.1,8.05,8.05,633700.0
2022-12-13 15:20:00+07:00,8.05,8.05,8.05,8.05,6900.0
2022-12-13 15:25:00+07:00,8.05,8.05,8.05,8.05,11200.0
2022-12-13 15:30:00+07:00,8.05,8.1,8.05,8.05,21200.0
2022-12-13 15:35:00+07:00,8.05,8.05,8.05,8.05,877100.0
2022-12-13 15:40:00+07:00,8.0,8.05,8.0,8.0,7500.0
2022-12-13 15:45:00+07:00,8.05,8.05,8.0,8.0,232500.0
2022-12-13 15:50:00+07:00,8.05,8.1,8.05,8.05,440100.0
2022-12-13 15:55:00+07:00,8.0,8.05,8.0,8.05,79400.0
2022-12-13 16:00:00+07:00,8.05,8.05,8.05,8.05,22000.0
2022-12-13 16:05:00+07:00,8.05,8.05,8.05,8.05,22100.0
2022-12-13 16:10:00+07:00,8.05,8.05,8.0,8.05,268300.0
2022-12-13 16:15:00+07:00,8.0,8.05,8.0,8.05,3500.0
2022-12-13 16:20:00+07:00,8.05,8.05,8.0,8.05,230300.0
2022-12-13 16:25:00+07:00,8.05,8.1,8.05,8.05,68200.0
2022-12-13 16:35:00+07:00,8.05,8.05,8.05,8.05,948900.0
2022-12-14 09:55:00+07:00,8.15,8.25,8.15,8.2,1898400.0
2022-12-14 10:00:00+07:00,8.2,8.25,8.2,8.2,3555200.0
2022-12-14 10:05:00+07:00,8.2,8.2,8.2,8.2,370700.0
2022-12-14 10:10:00+07:00,8.15,8.15,8.1,8.15,2005000.0
2022-12-14 10:15:00+07:00,8.15,8.15,8.1,8.1,627600.0
2022-12-14 10:20:00+07:00,8.1,8.1,8.05,8.1,64500.0
2022-12-14 10:25:00+07:00,8.1,8.1,8.1,8.1,10000.0
