datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,13.6,13.7,13.6,13.6,734400.0
2022-12-19 10:00:00+07:00,13.7,13.7,13.6,13.6,40200.0
2022-12-19 10:05:00+07:00,13.7,13.7,13.6,13.6,45900.0
2022-12-19 10:10:00+07:00,13.7,13.7,13.6,13.6,134300.0
2022-12-19 10:15:00+07:00,13.6,13.7,13.6,13.6,40700.0
2022-12-19 10:20:00+07:00,13.6,13.6,13.5,13.6,5173100.0
2022-12-19 10:25:00+07:00,13.6,13.6,13.5,13.6,39600.0
2022-12-19 10:30:00+07:00,13.6,13.6,13.5,13.6,63500.0
2022-12-19 10:35:00+07:00,13.6,13.6,13.5,13.6,30400.0
2022-12-19 10:40:00+07:00,13.6,13.6,13.5,13.6,66500.0
2022-12-19 10:45:00+07:00,13.6,13.6,13.5,13.6,328000.0
2022-12-19 10:50:00+07:00,13.6,13.6,13.5,13.6,78900.0
2022-12-19 10:55:00+07:00,13.6,13.6,13.5,13.6,290400.0
2022-12-19 11:00:00+07:00,13.6,13.6,13.5,13.6,440300.0
2022-12-19 11:05:00+07:00,13.6,13.7,13.5,13.7,9236200.0
2022-12-19 11:10:00+07:00,13.7,13.7,13.6,13.7,77000.0
2022-12-19 11:15:00+07:00,13.7,13.7,13.6,13.6,103800.0
2022-12-19 11:20:00+07:00,13.7,13.7,13.6,13.7,175300.0
2022-12-19 11:25:00+07:00,13.7,13.7,13.6,13.6,284200.0
2022-12-19 11:30:00+07:00,13.7,13.7,13.6,13.6,83800.0
2022-12-19 11:35:00+07:00,13.7,13.7,13.6,13.7,47100.0
2022-12-19 11:40:00+07:00,13.7,13.7,13.6,13.7,75600.0
2022-12-19 11:45:00+07:00,13.7,13.7,13.6,13.7,32300.0
2022-12-19 11:50:00+07:00,13.7,13.7,13.6,13.7,35000.0
2022-12-19 11:55:00+07:00,13.7,13.7,13.5,13.6,6319700.0
2022-12-19 12:00:00+07:00,13.6,13.6,13.5,13.6,67600.0
2022-12-19 12:05:00+07:00,13.6,13.6,13.5,13.6,114300.0
2022-12-19 12:10:00+07:00,13.6,13.6,13.5,13.5,28400.0
2022-12-19 12:15:00+07:00,13.5,13.6,13.5,13.6,48100.0
2022-12-19 12:20:00+07:00,13.6,13.6,13.5,13.6,23700.0
2022-12-19 12:25:00+07:00,13.6,13.6,13.5,13.5,47600.0
2022-12-19 14:25:00+07:00,13.5,13.6,13.5,13.6,533100.0
2022-12-19 14:30:00+07:00,13.6,13.6,13.5,13.6,125200.0
2022-12-19 14:35:00+07:00,13.6,13.6,13.6,13.6,85000.0
2022-12-19 14:40:00+07:00,13.6,13.6,13.5,13.6,172000.0
2022-12-19 14:45:00+07:00,13.6,13.6,13.5,13.6,90000.0
2022-12-19 14:50:00+07:00,13.6,13.6,13.5,13.6,64800.0
2022-12-19 14:55:00+07:00,13.6,13.6,13.5,13.6,82900.0
2022-12-19 15:00:00+07:00,13.6,13.6,13.5,13.6,259200.0
2022-12-19 15:05:00+07:00,13.6,13.6,13.5,13.6,137800.0
2022-12-19 15:10:00+07:00,13.5,13.6,13.5,13.6,131700.0
2022-12-19 15:15:00+07:00,13.6,13.6,13.5,13.6,523700.0
2022-12-19 15:20:00+07:00,13.6,13.6,13.5,13.6,101400.0
2022-12-19 15:25:00+07:00,13.6,13.6,13.5,13.6,239500.0
2022-12-19 15:30:00+07:00,13.6,13.6,13.5,13.6,231900.0
2022-12-19 15:35:00+07:00,13.6,13.6,13.6,13.6,82300.0
2022-12-19 15:40:00+07:00,13.6,13.6,13.5,13.6,144200.0
2022-12-19 15:45:00+07:00,13.6,13.6,13.5,13.6,121500.0
2022-12-19 15:50:00+07:00,13.6,13.6,13.5,13.5,420200.0
2022-12-19 15:55:00+07:00,13.6,13.6,13.5,13.5,274500.0
2022-12-19 16:00:00+07:00,13.5,13.6,13.5,13.6,578900.0
2022-12-19 16:05:00+07:00,13.6,13.6,13.5,13.6,257900.0
2022-12-19 16:10:00+07:00,13.6,13.6,13.5,13.6,449500.0
2022-12-19 16:15:00+07:00,13.6,13.6,13.5,13.6,358000.0
2022-12-19 16:20:00+07:00,13.6,13.6,13.5,13.6,433700.0
2022-12-19 16:25:00+07:00,13.6,13.6,13.5,13.6,2332600.0
2022-12-19 16:35:00+07:00,13.5,13.5,13.5,13.5,7601700.0
2022-12-20 09:55:00+07:00,13.5,13.6,13.5,13.5,697200.0
2022-12-20 10:00:00+07:00,13.6,13.6,13.5,13.5,15088100.0
2022-12-20 10:05:00+07:00,13.5,13.5,13.4,13.5,422900.0
2022-12-20 10:10:00+07:00,13.4,13.6,13.4,13.6,4707700.0
2022-12-20 10:15:00+07:00,13.6,13.6,13.5,13.6,423900.0
2022-12-20 10:20:00+07:00,13.6,13.6,13.5,13.6,426100.0
2022-12-20 10:25:00+07:00,13.6,13.6,13.5,13.5,414300.0
2022-12-20 10:30:00+07:00,13.5,13.6,13.5,13.5,178900.0
2022-12-20 10:35:00+07:00,13.5,13.6,13.5,13.6,963000.0
2022-12-20 10:40:00+07:00,13.5,13.6,13.5,13.6,554700.0
2022-12-20 10:45:00+07:00,13.6,13.6,13.5,13.6,1483400.0
2022-12-20 10:50:00+07:00,13.5,13.6,13.5,13.6,661600.0
2022-12-20 10:55:00+07:00,13.6,13.6,13.5,13.6,317000.0
2022-12-20 11:00:00+07:00,13.5,13.6,13.5,13.5,587700.0
2022-12-20 11:05:00+07:00,13.6,13.6,13.5,13.6,310200.0
2022-12-20 11:10:00+07:00,13.6,13.6,13.5,13.5,773400.0
2022-12-20 11:15:00+07:00,13.6,13.6,13.5,13.6,499800.0
2022-12-20 11:20:00+07:00,13.5,13.6,13.5,13.5,327900.0
2022-12-20 11:25:00+07:00,13.6,13.6,13.5,13.6,646300.0
2022-12-20 11:30:00+07:00,13.5,13.6,13.5,13.6,405600.0
2022-12-20 11:35:00+07:00,13.6,13.6,13.5,13.6,417700.0
2022-12-20 11:40:00+07:00,13.5,13.6,13.5,13.5,5972000.0
2022-12-20 11:45:00+07:00,13.5,13.5,13.4,13.5,162900.0
2022-12-20 11:50:00+07:00,13.4,13.5,13.4,13.5,165200.0
