datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,168.0,169.5,168.0,169.0,2342300.0
2022-12-19 10:00:00+07:00,168.5,168.5,165.5,167.0,3826000.0
2022-12-19 10:05:00+07:00,167.0,167.5,166.5,167.0,556100.0
2022-12-19 10:10:00+07:00,167.0,167.0,165.5,165.5,1529400.0
2022-12-19 10:15:00+07:00,166.0,166.5,165.5,166.5,448900.0
2022-12-19 10:20:00+07:00,166.5,166.5,166.0,166.5,51900.0
2022-12-19 10:25:00+07:00,166.5,167.0,166.0,167.0,292800.0
2022-12-19 10:30:00+07:00,167.0,167.0,166.5,167.0,179100.0
2022-12-19 10:35:00+07:00,167.0,167.0,166.5,167.0,66900.0
2022-12-19 10:40:00+07:00,167.0,167.5,166.5,167.0,306800.0
2022-12-19 10:45:00+07:00,167.0,167.0,166.5,167.0,264600.0
2022-12-19 10:50:00+07:00,167.0,167.0,166.5,167.0,41000.0
2022-12-19 10:55:00+07:00,167.0,167.0,166.5,167.0,33700.0
2022-12-19 11:00:00+07:00,167.0,167.0,166.5,167.0,30700.0
2022-12-19 11:05:00+07:00,167.0,167.5,166.5,167.5,403100.0
2022-12-19 11:10:00+07:00,167.5,168.0,167.0,167.5,1425500.0
2022-12-19 11:15:00+07:00,167.5,167.5,167.0,167.5,26800.0
2022-12-19 11:20:00+07:00,167.5,167.5,167.0,167.5,17500.0
2022-12-19 11:25:00+07:00,167.5,167.5,167.0,167.5,610600.0
2022-12-19 11:30:00+07:00,167.5,167.5,167.0,167.5,64000.0
2022-12-19 11:35:00+07:00,167.5,167.5,167.0,167.5,35100.0
2022-12-19 11:40:00+07:00,167.5,167.5,167.0,167.5,20700.0
2022-12-19 11:45:00+07:00,167.5,167.5,167.0,167.5,30900.0
2022-12-19 11:50:00+07:00,167.5,167.5,167.0,167.0,18700.0
2022-12-19 11:55:00+07:00,167.5,167.5,167.0,167.0,32200.0
2022-12-19 12:00:00+07:00,167.5,167.5,167.0,167.5,27300.0
2022-12-19 12:05:00+07:00,167.5,167.5,167.0,167.0,31500.0
2022-12-19 12:10:00+07:00,167.0,167.5,167.0,167.0,15300.0
2022-12-19 12:15:00+07:00,167.5,167.5,167.0,167.5,18300.0
2022-12-19 12:20:00+07:00,167.5,167.5,167.0,167.5,49000.0
2022-12-19 12:25:00+07:00,167.5,167.5,167.0,167.0,67700.0
2022-12-19 14:25:00+07:00,167.0,167.5,167.0,167.0,345900.0
2022-12-19 14:30:00+07:00,167.0,167.0,166.5,167.0,192600.0
2022-12-19 14:35:00+07:00,166.5,167.0,166.5,167.0,35900.0
2022-12-19 14:40:00+07:00,166.5,167.0,166.5,167.0,13600.0
2022-12-19 14:45:00+07:00,167.0,167.0,166.5,167.0,28500.0
2022-12-19 14:50:00+07:00,167.0,167.0,166.5,167.0,30500.0
2022-12-19 14:55:00+07:00,167.0,167.0,166.0,166.0,403900.0
2022-12-19 15:00:00+07:00,166.5,167.0,166.0,167.0,1434500.0
2022-12-19 15:05:00+07:00,167.0,167.0,166.5,167.0,26200.0
2022-12-19 15:10:00+07:00,167.0,167.0,166.5,167.0,26000.0
2022-12-19 15:15:00+07:00,167.0,167.0,166.5,167.0,32900.0
2022-12-19 15:20:00+07:00,167.0,167.0,166.5,167.0,21300.0
2022-12-19 15:25:00+07:00,167.0,167.0,166.5,167.0,15200.0
2022-12-19 15:30:00+07:00,167.0,167.0,166.5,167.0,51800.0
2022-12-19 15:35:00+07:00,167.0,167.0,166.5,167.0,22400.0
2022-12-19 15:40:00+07:00,167.0,167.0,166.5,167.0,27700.0
2022-12-19 15:45:00+07:00,167.0,167.0,166.5,167.0,37200.0
2022-12-19 15:50:00+07:00,167.0,167.0,166.5,167.0,76400.0
2022-12-19 15:55:00+07:00,166.5,166.5,166.0,166.5,463500.0
2022-12-19 16:00:00+07:00,166.0,167.0,166.0,166.5,640100.0
2022-12-19 16:05:00+07:00,166.5,167.0,166.5,166.5,21100.0
2022-12-19 16:10:00+07:00,167.0,167.0,166.5,167.0,18800.0
2022-12-19 16:15:00+07:00,167.0,167.0,166.5,167.0,45800.0
2022-12-19 16:20:00+07:00,166.5,167.0,166.5,167.0,58800.0
2022-12-19 16:25:00+07:00,166.5,167.0,166.0,166.0,649700.0
2022-12-19 16:35:00+07:00,166.0,166.0,166.0,166.0,2821100.0
2022-12-20 09:55:00+07:00,165.5,166.0,165.5,165.5,623300.0
2022-12-20 10:00:00+07:00,166.0,166.0,165.5,166.0,73100.0
2022-12-20 10:05:00+07:00,165.5,166.5,164.5,166.5,1739800.0
2022-12-20 10:10:00+07:00,166.0,166.5,165.5,165.5,392400.0
2022-12-20 10:15:00+07:00,165.5,166.0,165.0,165.5,299400.0
2022-12-20 10:20:00+07:00,165.5,166.0,165.5,165.5,21400.0
2022-12-20 10:25:00+07:00,166.0,166.0,165.5,165.5,11800.0
2022-12-20 10:30:00+07:00,165.5,166.0,165.5,166.0,45700.0
2022-12-20 10:35:00+07:00,165.5,166.0,165.5,165.5,38800.0
2022-12-20 10:40:00+07:00,165.5,166.0,165.5,165.5,81100.0
2022-12-20 10:45:00+07:00,165.5,166.0,165.5,165.5,54300.0
2022-12-20 10:50:00+07:00,166.0,166.0,165.5,165.5,99400.0
2022-12-20 10:55:00+07:00,165.5,166.0,165.5,165.5,35900.0
2022-12-20 11:00:00+07:00,165.5,166.0,165.5,165.5,46000.0
2022-12-20 11:05:00+07:00,165.5,166.5,165.5,166.5,508600.0
2022-12-20 11:10:00+07:00,166.5,166.5,166.0,166.5,4000.0
2022-12-20 11:15:00+07:00,166.0,166.5,166.0,166.5,165500.0
2022-12-20 11:20:00+07:00,166.5,167.0,166.5,167.0,565100.0
2022-12-20 11:25:00+07:00,167.0,167.5,166.5,166.5,565100.0
2022-12-20 11:30:00+07:00,167.0,167.0,166.5,167.0,48500.0
2022-12-20 11:35:00+07:00,167.0,167.0,166.5,166.5,5100.0
2022-12-20 11:40:00+07:00,166.5,166.5,166.0,166.0,132200.0
2022-12-20 11:45:00+07:00,166.0,166.0,166.0,166.0,25500.0
2022-12-20 11:50:00+07:00,166.0,167.5,166.0,167.5,850600.0
2022-12-20 11:55:00+07:00,167.0,167.5,167.0,167.5,123500.0
2022-12-20 12:00:00+07:00,167.5,167.5,167.0,167.5,5700.0
2022-12-20 12:05:00+07:00,167.0,167.5,167.0,167.0,7600.0
2022-12-20 12:10:00+07:00,167.5,167.5,167.0,167.0,5200.0
2022-12-20 12:15:00+07:00,167.5,167.5,166.5,167.0,471600.0
2022-12-20 12:20:00+07:00,167.0,167.5,167.0,167.0,5900.0
2022-12-20 12:25:00+07:00,167.0,167.5,167.0,167.5,45800.0
2022-12-20 14:25:00+07:00,167.0,167.5,167.0,167.5,64900.0
2022-12-20 14:35:00+07:00,167.0,168.0,167.0,167.5,530400.0
2022-12-20 14:40:00+07:00,168.0,168.0,167.5,168.0,806500.0
2022-12-20 14:45:00+07:00,168.0,168.0,168.0,168.0,129500.0
2022-12-20 14:50:00+07:00,168.0,168.0,168.0,168.0,73100.0
2022-12-20 14:55:00+07:00,168.0,168.0,167.5,168.0,8300.0
2022-12-20 15:00:00+07:00,168.0,168.0,167.5,167.5,5600.0
2022-12-20 15:05:00+07:00,168.0,168.0,167.0,167.5,847900.0
2022-12-20 15:10:00+07:00,168.0,168.0,167.5,167.5,2700.0
2022-12-20 15:15:00+07:00,167.5,167.5,167.5,167.5,29600.0
2022-12-20 15:20:00+07:00,167.5,167.5,167.0,167.5,178300.0
2022-12-20 15:25:00+07:00,167.0,167.5,167.0,167.0,510300.0
2022-12-20 15:30:00+07:00,167.5,167.5,166.5,166.5,377700.0
2022-12-20 15:35:00+07:00,166.5,166.5,166.5,166.5,19700.0
2022-12-20 15:40:00+07:00,166.5,166.5,166.5,166.5,1000.0
2022-12-20 15:45:00+07:00,166.5,167.0,166.5,166.5,1600.0
2022-12-20 15:50:00+07:00,167.0,167.0,166.5,166.5,35400.0
2022-12-20 15:55:00+07:00,166.5,167.0,166.5,167.0,20100.0
2022-12-20 16:00:00+07:00,167.0,167.0,166.5,166.5,23200.0
2022-12-20 16:05:00+07:00,167.0,167.0,166.5,166.5,382700.0
2022-12-20 16:10:00+07:00,166.5,167.0,166.5,167.0,400400.0
2022-12-20 16:15:00+07:00,166.5,167.0,166.0,166.0,333400.0
