datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,17.7,17.7,17.7,17.7,83800.0
2022-12-19 10:00:00+07:00,17.7,17.7,17.6,17.6,4000.0
2022-12-19 10:05:00+07:00,17.7,17.7,17.6,17.7,17000.0
2022-12-19 10:10:00+07:00,17.6,17.7,17.6,17.7,12000.0
2022-12-19 10:15:00+07:00,17.7,17.7,17.6,17.7,95400.0
2022-12-19 10:20:00+07:00,17.6,17.7,17.6,17.6,2400.0
2022-12-19 10:25:00+07:00,17.6,17.7,17.6,17.7,1700.0
2022-12-19 10:30:00+07:00,17.7,17.7,17.7,17.7,31400.0
2022-12-19 10:35:00+07:00,17.7,17.7,17.7,17.7,2900.0
2022-12-19 10:40:00+07:00,17.7,17.7,17.7,17.7,12800.0
2022-12-19 10:45:00+07:00,17.7,17.7,17.6,17.7,4900.0
2022-12-19 10:50:00+07:00,17.7,17.7,17.6,17.7,193400.0
2022-12-19 10:55:00+07:00,17.7,17.7,17.6,17.7,125200.0
2022-12-19 11:00:00+07:00,17.7,17.7,17.6,17.7,5100.0
2022-12-19 11:05:00+07:00,17.7,17.7,17.6,17.7,204700.0
2022-12-19 11:10:00+07:00,17.7,17.8,17.7,17.8,2891000.0
2022-12-19 11:15:00+07:00,17.8,17.8,17.7,17.8,135500.0
2022-12-19 11:20:00+07:00,17.7,17.8,17.7,17.8,58200.0
2022-12-19 11:25:00+07:00,17.8,17.8,17.7,17.8,50400.0
2022-12-19 11:30:00+07:00,17.8,17.8,17.7,17.8,59500.0
2022-12-19 11:35:00+07:00,17.8,17.8,17.7,17.8,14600.0
2022-12-19 11:40:00+07:00,17.8,17.8,17.7,17.8,13900.0
2022-12-19 11:45:00+07:00,17.8,17.8,17.7,17.8,15800.0
2022-12-19 11:50:00+07:00,17.8,17.8,17.7,17.7,145200.0
2022-12-19 11:55:00+07:00,17.8,17.8,17.7,17.8,20200.0
2022-12-19 12:00:00+07:00,17.8,17.8,17.7,17.8,16300.0
2022-12-19 12:05:00+07:00,17.8,17.8,17.7,17.8,44900.0
2022-12-19 12:10:00+07:00,17.8,17.8,17.7,17.8,301100.0
2022-12-19 12:15:00+07:00,17.8,17.8,17.7,17.8,88100.0
2022-12-19 12:20:00+07:00,17.8,17.8,17.7,17.8,24000.0
2022-12-19 12:25:00+07:00,17.8,17.8,17.7,17.8,37500.0
2022-12-19 14:25:00+07:00,17.8,17.8,17.8,17.8,1121100.0
2022-12-19 14:30:00+07:00,17.8,17.8,17.7,17.8,4400.0
2022-12-19 14:35:00+07:00,17.8,17.8,17.7,17.8,173200.0
2022-12-19 14:40:00+07:00,17.8,17.8,17.7,17.7,313300.0
2022-12-19 14:45:00+07:00,17.7,17.8,17.7,17.7,49000.0
2022-12-19 14:50:00+07:00,17.8,17.8,17.7,17.7,74900.0
2022-12-19 14:55:00+07:00,17.8,17.8,17.7,17.8,46000.0
2022-12-19 15:00:00+07:00,17.8,17.8,17.7,17.8,37700.0
2022-12-19 15:05:00+07:00,17.8,17.8,17.8,17.8,769500.0
2022-12-19 15:10:00+07:00,17.8,17.8,17.7,17.8,160700.0
2022-12-19 15:15:00+07:00,17.8,17.8,17.7,17.7,268000.0
2022-12-19 15:20:00+07:00,17.8,17.8,17.7,17.8,5300.0
2022-12-19 15:25:00+07:00,17.8,17.8,17.7,17.8,74900.0
2022-12-19 15:30:00+07:00,17.8,17.8,17.7,17.7,120100.0
2022-12-19 15:35:00+07:00,17.8,17.8,17.7,17.7,178900.0
2022-12-19 15:40:00+07:00,17.8,17.8,17.8,17.8,2100.0
2022-12-19 15:45:00+07:00,17.8,17.8,17.8,17.8,107200.0
2022-12-19 15:50:00+07:00,17.7,17.8,17.7,17.7,526600.0
2022-12-19 15:55:00+07:00,17.8,17.8,17.7,17.7,87700.0
2022-12-19 16:00:00+07:00,17.7,17.8,17.7,17.8,4200.0
2022-12-19 16:05:00+07:00,17.8,17.8,17.7,17.7,330000.0
2022-12-19 16:10:00+07:00,17.8,17.8,17.7,17.8,249100.0
2022-12-19 16:15:00+07:00,17.8,17.8,17.7,17.7,170000.0
2022-12-19 16:20:00+07:00,17.8,17.8,17.7,17.8,164600.0
2022-12-19 16:25:00+07:00,17.8,17.8,17.8,17.8,483700.0
2022-12-19 16:35:00+07:00,17.8,17.8,17.8,17.8,3201300.0
2022-12-20 09:55:00+07:00,17.8,17.8,17.8,17.8,76900.0
2022-12-20 10:00:00+07:00,17.8,17.8,17.7,17.8,270700.0
2022-12-20 10:05:00+07:00,17.7,17.8,17.7,17.7,20000.0
2022-12-20 10:10:00+07:00,17.7,17.8,17.7,17.7,90200.0
2022-12-20 10:15:00+07:00,17.7,17.8,17.7,17.8,334000.0
2022-12-20 10:20:00+07:00,17.7,17.8,17.7,17.8,7200.0
2022-12-20 10:25:00+07:00,17.7,17.8,17.7,17.8,1200.0
2022-12-20 10:30:00+07:00,17.8,17.8,17.7,17.7,367400.0
2022-12-20 10:35:00+07:00,17.7,17.7,17.7,17.7,5039500.0
2022-12-20 10:40:00+07:00,17.7,17.7,17.7,17.7,108900.0
2022-12-20 10:45:00+07:00,17.7,17.7,17.7,17.7,128900.0
2022-12-20 10:50:00+07:00,17.7,17.7,17.7,17.7,18000.0
2022-12-20 10:55:00+07:00,17.7,17.7,17.7,17.7,102100.0
