datetime,Open,High,Low,Close,Volume
2022-11-14 09:55:00+07:00,18.5,18.5,18.4,18.4,33300.0
2022-11-14 10:00:00+07:00,18.4,18.4,18.3,18.4,62800.0
2022-11-14 10:05:00+07:00,18.3,18.3,18.3,18.3,20100.0
2022-11-14 10:10:00+07:00,18.3,18.3,18.3,18.3,16300.0
2022-11-14 10:15:00+07:00,18.3,18.3,18.3,18.3,5700.0
2022-11-14 10:20:00+07:00,18.3,18.3,18.3,18.3,600.0
2022-11-14 10:25:00+07:00,18.3,18.3,18.3,18.3,30300.0
2022-11-14 10:30:00+07:00,18.3,18.3,18.3,18.3,2500.0
2022-11-14 10:35:00+07:00,18.3,18.4,18.3,18.4,10800.0
2022-11-14 10:45:00+07:00,18.3,18.4,18.3,18.4,4400.0
2022-11-14 10:50:00+07:00,18.4,18.4,18.3,18.3,47000.0
2022-11-14 10:55:00+07:00,18.3,18.3,18.3,18.3,97900.0
2022-11-14 11:00:00+07:00,18.3,18.3,18.2,18.2,11400.0
2022-11-14 11:05:00+07:00,18.2,18.3,18.2,18.3,4500.0
2022-11-14 11:10:00+07:00,18.2,18.3,18.2,18.2,2200.0
2022-11-14 11:15:00+07:00,18.3,18.3,18.2,18.3,700.0
2022-11-14 11:20:00+07:00,18.2,18.3,18.2,18.3,5100.0
2022-11-14 11:30:00+07:00,18.2,18.3,18.2,18.3,600.0
2022-11-14 11:35:00+07:00,18.3,18.3,18.2,18.3,20400.0
2022-11-14 11:40:00+07:00,18.3,18.3,18.3,18.3,3600.0
2022-11-14 11:50:00+07:00,18.3,18.3,18.3,18.3,400.0
2022-11-14 11:55:00+07:00,18.3,18.3,18.3,18.3,10600.0
2022-11-14 12:00:00+07:00,18.3,18.3,18.2,18.3,45600.0
2022-11-14 12:05:00+07:00,18.2,18.3,18.2,18.3,1800.0
2022-11-14 12:10:00+07:00,18.2,18.3,18.2,18.2,194300.0
2022-11-14 12:15:00+07:00,18.2,18.2,18.2,18.2,1300.0
2022-11-14 12:20:00+07:00,18.2,18.2,18.2,18.2,3600.0
2022-11-14 12:25:00+07:00,18.2,18.3,18.2,18.2,5000.0
2022-11-14 14:25:00+07:00,18.3,18.3,18.2,18.2,1800.0
2022-11-14 14:30:00+07:00,18.2,18.2,18.2,18.2,500.0
2022-11-14 14:35:00+07:00,18.2,18.3,18.2,18.3,30100.0
2022-11-14 14:40:00+07:00,18.3,18.3,18.3,18.3,100.0
2022-11-14 14:45:00+07:00,18.3,18.3,18.3,18.3,1100.0
2022-11-14 14:50:00+07:00,18.3,18.4,18.3,18.3,16500.0
2022-11-14 14:55:00+07:00,18.3,18.4,18.3,18.4,10700.0
2022-11-14 15:00:00+07:00,18.4,18.4,18.3,18.4,19700.0
2022-11-14 15:05:00+07:00,18.4,18.4,18.4,18.4,800.0
2022-11-14 15:10:00+07:00,18.4,18.5,18.4,18.5,51900.0
2022-11-14 15:15:00+07:00,18.5,18.5,18.5,18.5,104100.0
2022-11-14 15:20:00+07:00,18.5,18.5,18.5,18.5,130800.0
2022-11-14 15:25:00+07:00,18.6,18.6,18.6,18.6,106800.0
2022-11-14 15:30:00+07:00,18.6,18.7,18.6,18.6,101200.0
2022-11-14 15:35:00+07:00,18.6,18.6,18.5,18.5,10300.0
2022-11-14 15:40:00+07:00,18.5,18.5,18.5,18.5,162400.0
2022-11-14 15:45:00+07:00,18.4,18.4,18.4,18.4,1800.0
2022-11-14 15:50:00+07:00,18.4,18.5,18.4,18.5,21500.0
2022-11-14 15:55:00+07:00,18.5,18.5,18.4,18.5,266400.0
2022-11-14 16:00:00+07:00,18.5,18.5,18.5,18.5,400.0
2022-11-14 16:05:00+07:00,18.6,18.6,18.6,18.6,113100.0
2022-11-14 16:10:00+07:00,18.5,18.6,18.5,18.5,2300.0
2022-11-14 16:15:00+07:00,18.5,18.6,18.5,18.6,10600.0
2022-11-14 16:20:00+07:00,18.5,18.5,18.5,18.5,153900.0
2022-11-14 16:25:00+07:00,18.5,18.6,18.5,18.5,107200.0
2022-11-14 16:35:00+07:00,18.6,18.6,18.6,18.6,245700.0
2022-11-15 09:55:00+07:00,18.1,18.2,18.0,18.0,819800.0
2022-11-15 10:00:00+07:00,18.1,18.2,18.0,18.0,242100.0
2022-11-15 10:05:00+07:00,17.9,18.0,17.9,18.0,173500.0
2022-11-15 10:10:00+07:00,18.0,18.1,17.9,18.1,282900.0
2022-11-15 10:15:00+07:00,18.1,18.1,18.0,18.0,18500.0
2022-11-15 10:20:00+07:00,18.1,18.3,18.1,18.3,279600.0
2022-11-15 10:25:00+07:00,18.2,18.3,18.2,18.3,73000.0
2022-11-15 10:30:00+07:00,18.3,18.4,18.3,18.3,176200.0
2022-11-15 10:35:00+07:00,18.3,18.3,18.3,18.3,900.0
2022-11-15 10:40:00+07:00,18.3,18.4,18.3,18.4,7200.0
2022-11-15 10:45:00+07:00,18.3,18.3,18.2,18.3,309800.0
2022-11-15 10:50:00+07:00,18.2,18.3,18.2,18.3,5100.0
2022-11-15 10:55:00+07:00,18.3,18.3,18.2,18.2,2200.0
2022-11-15 11:00:00+07:00,18.2,18.3,18.0,18.1,1065300.0
2022-11-15 11:05:00+07:00,18.2,18.3,18.2,18.2,38900.0
2022-11-15 11:10:00+07:00,18.2,18.2,18.2,18.2,80800.0
2022-11-15 11:15:00+07:00,18.2,18.2,18.2,18.2,1600.0
2022-11-15 11:20:00+07:00,18.2,18.3,18.2,18.2,15700.0
