datetime,Open,High,Low,Close,Volume
2022-12-13 09:55:00+07:00,48.5,48.5,48.25,48.25,13000.0
2022-12-13 10:00:00+07:00,48.25,48.5,48.25,48.5,59200.0
2022-12-13 10:05:00+07:00,48.5,48.5,48.25,48.25,58800.0
2022-12-13 10:10:00+07:00,48.0,48.0,48.0,48.0,5000.0
2022-12-13 10:15:00+07:00,48.0,48.0,48.0,48.0,50200.0
2022-12-13 10:20:00+07:00,48.0,48.25,48.0,48.25,51100.0
2022-12-13 10:30:00+07:00,48.25,48.25,48.0,48.0,86900.0
2022-12-13 10:35:00+07:00,48.0,48.0,48.0,48.0,4000.0
2022-12-13 10:40:00+07:00,47.75,47.75,47.75,47.75,700.0
2022-12-13 10:45:00+07:00,47.75,47.75,47.75,47.75,800.0
2022-12-13 10:50:00+07:00,47.75,47.75,47.75,47.75,500.0
2022-12-13 10:55:00+07:00,47.75,48.0,47.75,48.0,139300.0
2022-12-13 11:05:00+07:00,48.0,48.0,48.0,48.0,12400.0
2022-12-13 11:10:00+07:00,48.0,48.0,47.75,48.0,11100.0
2022-12-13 11:15:00+07:00,48.0,48.0,47.75,47.75,185400.0
2022-12-13 11:20:00+07:00,47.75,47.75,47.75,47.75,22000.0
2022-12-13 11:25:00+07:00,47.75,47.75,47.5,47.75,11500.0
2022-12-13 11:30:00+07:00,47.75,47.75,47.5,47.5,56500.0
2022-12-13 11:35:00+07:00,47.75,47.75,47.75,47.75,59900.0
2022-12-13 11:40:00+07:00,48.0,48.0,48.0,48.0,1000.0
2022-12-13 11:45:00+07:00,48.0,48.0,47.75,47.75,6400.0
2022-12-13 11:50:00+07:00,48.0,48.0,47.75,47.75,1800.0
2022-12-13 11:55:00+07:00,48.0,48.0,47.75,47.75,8400.0
2022-12-13 12:00:00+07:00,48.0,48.0,47.75,47.75,3700.0
2022-12-13 12:05:00+07:00,48.0,48.0,47.75,47.75,7700.0
2022-12-13 12:10:00+07:00,48.0,48.0,48.0,48.0,7700.0
2022-12-13 12:15:00+07:00,48.0,48.0,47.75,47.75,3300.0
2022-12-13 12:20:00+07:00,48.0,48.0,47.75,47.75,14100.0
2022-12-13 12:25:00+07:00,48.0,48.0,48.0,48.0,2500.0
2022-12-13 14:25:00+07:00,48.0,48.0,47.75,48.0,9900.0
2022-12-13 14:30:00+07:00,48.0,48.0,47.75,48.0,3300.0
2022-12-13 14:35:00+07:00,48.0,48.0,47.75,47.75,1800.0
2022-12-13 14:40:00+07:00,48.0,48.0,47.75,47.75,31500.0
2022-12-13 14:45:00+07:00,47.75,48.0,47.75,48.0,62100.0
2022-12-13 14:50:00+07:00,48.25,48.25,48.0,48.0,2800.0
2022-12-13 14:55:00+07:00,48.25,48.25,48.0,48.25,16000.0
2022-12-13 15:00:00+07:00,48.25,48.25,48.0,48.25,12100.0
2022-12-13 15:05:00+07:00,48.25,48.25,48.0,48.0,24100.0
2022-12-13 15:10:00+07:00,48.25,48.25,48.0,48.25,12100.0
2022-12-13 15:15:00+07:00,48.25,48.25,48.0,48.25,8300.0
2022-12-13 15:20:00+07:00,48.25,48.25,48.0,48.0,24500.0
2022-12-13 15:25:00+07:00,48.25,48.25,48.0,48.25,12200.0
2022-12-13 15:30:00+07:00,48.0,48.25,48.0,48.0,20200.0
2022-12-13 15:35:00+07:00,48.0,48.25,48.0,48.0,2500.0
2022-12-13 15:40:00+07:00,48.25,48.25,48.0,48.0,2300.0
2022-12-13 15:45:00+07:00,48.25,48.25,48.0,48.0,13600.0
2022-12-13 15:50:00+07:00,48.25,48.25,48.0,48.0,28000.0
2022-12-13 15:55:00+07:00,48.25,48.25,48.0,48.25,228900.0
2022-12-13 16:00:00+07:00,48.25,48.25,48.25,48.25,1400.0
2022-12-13 16:05:00+07:00,48.0,48.25,48.0,48.0,7400.0
2022-12-13 16:10:00+07:00,48.25,48.25,48.0,48.0,11600.0
2022-12-13 16:15:00+07:00,48.25,48.25,48.0,48.25,17700.0
2022-12-13 16:20:00+07:00,48.0,48.25,48.0,48.25,18000.0
2022-12-13 16:25:00+07:00,48.25,48.25,48.0,48.0,21400.0
2022-12-13 16:35:00+07:00,48.0,48.0,48.0,48.0,342100.0
2022-12-14 09:55:00+07:00,48.5,48.5,48.5,48.5,14300.0
2022-12-14 10:00:00+07:00,48.5,49.0,48.5,49.0,243900.0
2022-12-14 10:05:00+07:00,48.75,49.25,48.75,49.0,576000.0
2022-12-14 10:10:00+07:00,48.75,49.0,48.75,49.0,11000.0
2022-12-14 10:15:00+07:00,49.0,49.0,49.0,49.0,5400.0
2022-12-14 10:20:00+07:00,49.0,49.0,49.0,49.0,14400.0
2022-12-14 10:25:00+07:00,49.0,49.0,49.0,49.0,21900.0
2022-12-14 10:30:00+07:00,49.0,49.0,49.0,49.0,6700.0
2022-12-14 10:35:00+07:00,49.0,49.0,49.0,49.0,11500.0
2022-12-14 10:40:00+07:00,49.0,49.0,49.0,49.0,5500.0
2022-12-14 10:45:00+07:00,49.0,49.0,48.75,49.0,23600.0
2022-12-14 10:50:00+07:00,49.0,49.0,49.0,49.0,5200.0
2022-12-14 10:55:00+07:00,49.0,49.0,48.75,49.0,6500.0
2022-12-14 11:00:00+07:00,49.0,49.0,48.75,49.0,5500.0
2022-12-14 11:05:00+07:00,49.0,49.0,49.0,49.0,42500.0
2022-12-14 11:10:00+07:00,49.0,49.0,48.75,49.0,31900.0
2022-12-14 11:15:00+07:00,49.0,49.0,48.75,49.0,20500.0
2022-12-14 11:20:00+07:00,49.0,49.25,48.75,49.0,376400.0
2022-12-14 11:25:00+07:00,49.0,49.25,49.0,49.0,4300.0
2022-12-14 11:30:00+07:00,49.0,49.25,49.0,49.0,8200.0
2022-12-14 11:35:00+07:00,49.0,49.25,49.0,49.25,6600.0
2022-12-14 11:40:00+07:00,49.25,49.25,49.25,49.25,2600.0
2022-12-14 11:45:00+07:00,49.25,49.25,49.0,49.25,3800.0
2022-12-14 11:50:00+07:00,49.0,49.25,49.0,49.25,4200.0
2022-12-14 11:55:00+07:00,49.25,49.25,49.0,49.25,7600.0
2022-12-14 12:00:00+07:00,49.25,49.25,49.0,49.25,29900.0
2022-12-14 12:05:00+07:00,49.25,49.25,49.0,49.0,3500.0
2022-12-14 12:10:00+07:00,49.25,49.25,49.0,49.0,279100.0
2022-12-14 12:15:00+07:00,48.75,49.0,48.75,49.0,1400.0
2022-12-14 12:20:00+07:00,49.0,49.0,49.0,49.0,1500.0
2022-12-14 12:25:00+07:00,49.0,49.0,49.0,49.0,3800.0
2022-12-14 14:25:00+07:00,49.0,49.25,49.0,49.0,195500.0
2022-12-14 14:30:00+07:00,48.75,48.75,48.75,48.75,200.0
2022-12-14 14:35:00+07:00,49.0,49.0,49.0,49.0,5200.0
2022-12-14 14:40:00+07:00,49.0,49.0,49.0,49.0,2400.0
2022-12-14 14:45:00+07:00,49.0,49.0,49.0,49.0,9900.0
2022-12-14 14:50:00+07:00,49.0,49.0,49.0,49.0,16700.0
2022-12-14 14:55:00+07:00,49.0,49.0,48.75,49.0,5600.0
2022-12-14 15:00:00+07:00,49.0,49.0,49.0,49.0,3900.0
2022-12-14 15:05:00+07:00,49.0,49.0,48.75,49.0,7900.0
2022-12-14 15:10:00+07:00,49.0,49.0,48.75,49.0,6200.0
2022-12-14 15:15:00+07:00,49.0,49.0,48.5,48.5,171000.0
2022-12-14 15:20:00+07:00,48.75,48.75,48.75,48.75,11900.0
2022-12-14 15:25:00+07:00,48.75,48.75,48.5,48.75,34200.0
2022-12-14 15:30:00+07:00,48.75,48.75,48.75,48.75,21400.0
2022-12-14 15:35:00+07:00,48.75,48.75,48.5,48.75,9900.0
2022-12-14 15:40:00+07:00,48.75,48.75,48.5,48.75,7600.0
2022-12-14 15:45:00+07:00,48.75,48.75,48.5,48.75,30800.0
2022-12-14 15:50:00+07:00,48.75,48.75,48.5,48.75,69100.0
2022-12-14 15:55:00+07:00,48.75,48.75,48.5,48.75,14000.0
2022-12-14 16:00:00+07:00,48.5,48.75,48.5,48.75,12400.0
2022-12-14 16:05:00+07:00,48.75,48.75,48.5,48.75,10400.0
2022-12-14 16:10:00+07:00,48.5,48.75,48.5,48.75,14100.0
2022-12-14 16:15:00+07:00,48.75,48.75,48.5,48.75,14200.0
2022-12-14 16:20:00+07:00,48.75,48.75,48.5,48.75,16600.0
2022-12-14 16:25:00+07:00,48.75,48.75,48.5,48.75,9500.0
2022-12-14 16:35:00+07:00,48.5,48.5,48.5,48.5,455200.0
2022-12-15 09:55:00+07:00,48.5,48.5,48.5,48.5,45500.0
2022-12-15 10:00:00+07:00,48.25,48.5,48.25,48.5,9100.0
2022-12-15 10:05:00+07:00,48.5,48.5,48.5,48.5,3600.0
2022-12-15 10:10:00+07:00,48.5,48.75,48.5,48.75,159800.0
2022-12-15 10:15:00+07:00,48.75,48.75,48.75,48.75,8200.0
2022-12-15 10:20:00+07:00,48.75,48.75,48.5,48.75,9200.0
2022-12-15 10:25:00+07:00,48.75,48.75,48.75,48.75,25100.0
2022-12-15 10:30:00+07:00,48.5,48.75,48.5,48.75,281300.0
