datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,98.75,98.75,98.5,98.75,110300.0
2022-12-19 10:00:00+07:00,98.5,98.75,98.5,98.75,1200.0
2022-12-19 10:05:00+07:00,98.5,98.75,98.5,98.5,44300.0
2022-12-19 10:10:00+07:00,98.5,98.75,98.5,98.5,2900.0
2022-12-19 10:15:00+07:00,98.75,98.75,98.5,98.75,11600.0
2022-12-19 10:20:00+07:00,98.75,98.75,98.5,98.5,42300.0
2022-12-19 10:25:00+07:00,98.75,98.75,98.5,98.5,60800.0
2022-12-19 10:30:00+07:00,98.5,99.0,98.5,99.0,252100.0
2022-12-19 10:35:00+07:00,99.0,99.0,98.75,99.0,8000.0
2022-12-19 10:40:00+07:00,99.0,99.0,98.75,99.0,8100.0
2022-12-19 10:45:00+07:00,98.75,99.0,98.75,98.75,24500.0
2022-12-19 10:50:00+07:00,98.75,99.0,98.75,98.75,24900.0
2022-12-19 10:55:00+07:00,99.0,99.0,98.75,99.0,30300.0
2022-12-19 11:00:00+07:00,99.0,99.0,98.75,98.75,16700.0
2022-12-19 11:05:00+07:00,99.0,99.25,98.75,99.25,207500.0
2022-12-19 11:10:00+07:00,99.25,99.25,99.0,99.0,48600.0
2022-12-19 11:15:00+07:00,99.25,99.25,99.0,99.0,25300.0
2022-12-19 11:20:00+07:00,99.0,99.25,99.0,99.25,17400.0
2022-12-19 11:25:00+07:00,99.25,99.25,99.0,99.0,16800.0
2022-12-19 11:30:00+07:00,99.0,99.25,99.0,99.0,18200.0
2022-12-19 11:35:00+07:00,99.25,99.25,99.0,99.0,35700.0
2022-12-19 11:40:00+07:00,99.25,99.25,99.0,99.25,21700.0
2022-12-19 11:45:00+07:00,99.0,99.25,99.0,99.0,43900.0
2022-12-19 11:50:00+07:00,99.25,99.25,99.0,99.0,15400.0
2022-12-19 11:55:00+07:00,99.25,99.25,99.0,99.0,18400.0
2022-12-19 12:00:00+07:00,99.25,99.25,99.0,99.0,11300.0
2022-12-19 12:05:00+07:00,99.25,99.25,98.75,98.75,204100.0
2022-12-19 12:10:00+07:00,98.75,99.0,98.75,98.75,1100.0
2022-12-19 12:15:00+07:00,99.0,99.0,98.75,98.75,1600.0
2022-12-19 12:20:00+07:00,99.0,99.25,98.75,99.0,350600.0
2022-12-19 12:25:00+07:00,99.0,99.25,99.0,99.25,8400.0
2022-12-19 14:25:00+07:00,99.0,99.25,99.0,99.25,30000.0
2022-12-19 14:30:00+07:00,99.0,99.25,98.75,98.75,465900.0
2022-12-19 14:35:00+07:00,98.75,99.0,98.75,99.0,9700.0
2022-12-19 14:40:00+07:00,99.0,99.0,98.75,99.0,500.0
2022-12-19 14:45:00+07:00,99.0,99.0,98.75,98.75,5900.0
2022-12-19 14:50:00+07:00,98.75,99.0,98.75,99.0,4500.0
2022-12-19 14:55:00+07:00,99.0,99.0,98.75,98.75,12000.0
2022-12-19 15:00:00+07:00,99.0,99.0,98.75,98.75,2000.0
