datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,15.1,15.2,15.1,15.1,544700.0
2022-12-19 10:00:00+07:00,15.1,15.1,15.0,15.1,304000.0
2022-12-19 10:05:00+07:00,15.1,15.1,15.1,15.1,56200.0
2022-12-19 10:10:00+07:00,15.1,15.1,15.1,15.1,26000.0
2022-12-19 10:15:00+07:00,15.1,15.1,15.0,15.1,14800.0
2022-12-19 10:20:00+07:00,15.1,15.1,15.1,15.1,22800.0
2022-12-19 10:25:00+07:00,15.1,15.1,15.1,15.1,309800.0
2022-12-19 10:30:00+07:00,15.1,15.1,15.0,15.1,131200.0
2022-12-19 10:35:00+07:00,15.1,15.1,15.0,15.1,9500.0
2022-12-19 10:40:00+07:00,15.1,15.1,15.0,15.1,35200.0
2022-12-19 10:45:00+07:00,15.1,15.1,15.0,15.1,19800.0
2022-12-19 10:50:00+07:00,15.1,15.1,15.0,15.0,12000.0
2022-12-19 10:55:00+07:00,15.1,15.1,15.0,15.0,25100.0
2022-12-19 11:00:00+07:00,15.0,15.1,15.0,15.1,17400.0
2022-12-19 11:05:00+07:00,15.1,15.1,15.0,15.1,649800.0
2022-12-19 11:10:00+07:00,15.1,15.1,15.0,15.1,1717800.0
2022-12-19 11:15:00+07:00,15.1,15.1,15.1,15.1,855800.0
2022-12-19 11:20:00+07:00,15.1,15.1,15.1,15.1,171500.0
2022-12-19 11:25:00+07:00,15.1,15.1,15.1,15.1,40400.0
2022-12-19 11:30:00+07:00,15.1,15.2,15.1,15.1,88100.0
2022-12-19 11:35:00+07:00,15.1,15.2,15.1,15.1,165400.0
2022-12-19 11:40:00+07:00,15.1,15.1,15.1,15.1,48000.0
2022-12-19 11:45:00+07:00,15.1,15.2,15.1,15.1,19900.0
2022-12-19 11:50:00+07:00,15.2,15.2,15.2,15.2,200.0
2022-12-19 11:55:00+07:00,15.2,15.2,15.1,15.1,8800.0
2022-12-19 12:00:00+07:00,15.1,15.2,15.1,15.1,13800.0
2022-12-19 12:05:00+07:00,15.1,15.1,15.1,15.1,7500.0
2022-12-19 12:10:00+07:00,15.1,15.1,15.1,15.1,27900.0
2022-12-19 12:15:00+07:00,15.1,15.1,15.1,15.1,6000.0
2022-12-19 12:20:00+07:00,15.1,15.1,15.1,15.1,16700.0
2022-12-19 12:25:00+07:00,15.1,15.2,15.1,15.2,51100.0
2022-12-19 14:25:00+07:00,15.1,15.2,15.1,15.2,34400.0
2022-12-19 14:30:00+07:00,15.2,15.2,15.1,15.1,104400.0
2022-12-19 14:35:00+07:00,15.1,15.1,15.1,15.1,50000.0
2022-12-19 14:40:00+07:00,15.1,15.2,15.1,15.1,42200.0
2022-12-19 14:45:00+07:00,15.1,15.2,15.1,15.2,6700.0
2022-12-19 14:50:00+07:00,15.1,15.1,15.1,15.1,37700.0
2022-12-19 14:55:00+07:00,15.2,15.2,15.1,15.1,11700.0
2022-12-19 15:00:00+07:00,15.1,15.2,15.1,15.1,13100.0
2022-12-19 15:05:00+07:00,15.2,15.2,15.1,15.1,13100.0
2022-12-19 15:10:00+07:00,15.1,15.2,15.1,15.1,18200.0
2022-12-19 15:15:00+07:00,15.2,15.2,15.1,15.2,15600.0
2022-12-19 15:20:00+07:00,15.1,15.2,15.1,15.2,37500.0
2022-12-19 15:25:00+07:00,15.1,15.2,15.1,15.2,36400.0
2022-12-19 15:30:00+07:00,15.1,15.2,15.1,15.2,31000.0
2022-12-19 15:35:00+07:00,15.1,15.2,15.1,15.1,9600.0
2022-12-19 15:40:00+07:00,15.1,15.2,15.1,15.2,28300.0
2022-12-19 15:45:00+07:00,15.1,15.2,15.1,15.2,8100.0
2022-12-19 15:50:00+07:00,15.1,15.2,15.1,15.1,14600.0
2022-12-19 15:55:00+07:00,15.1,15.2,15.1,15.2,26300.0
2022-12-19 16:00:00+07:00,15.1,15.2,15.1,15.2,55700.0
2022-12-19 16:05:00+07:00,15.1,15.2,15.1,15.2,21100.0
2022-12-19 16:10:00+07:00,15.1,15.2,15.1,15.2,10500.0
2022-12-19 16:15:00+07:00,15.2,15.2,15.1,15.1,55100.0
2022-12-19 16:20:00+07:00,15.1,15.2,15.1,15.1,53500.0
2022-12-19 16:25:00+07:00,15.2,15.2,15.1,15.1,26500.0
2022-12-19 16:35:00+07:00,15.1,15.1,15.1,15.1,919700.0
2022-12-20 09:55:00+07:00,15.1,15.1,15.1,15.1,44600.0
2022-12-20 10:00:00+07:00,15.1,15.1,15.0,15.0,1199600.0
2022-12-20 10:05:00+07:00,15.0,15.1,15.0,15.1,2500.0
2022-12-20 10:10:00+07:00,15.1,15.1,15.0,15.1,48100.0
2022-12-20 10:15:00+07:00,15.0,15.1,15.0,15.1,28900.0
2022-12-20 10:20:00+07:00,15.0,15.1,15.0,15.1,24800.0
