datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,47.0,47.0,46.75,47.0,59400.0
2022-12-19 10:00:00+07:00,46.75,47.0,46.5,46.75,514600.0
2022-12-19 10:05:00+07:00,46.75,46.75,46.5,46.75,8500.0
2022-12-19 10:10:00+07:00,46.75,46.75,46.5,46.5,4800.0
2022-12-19 10:15:00+07:00,46.5,46.5,46.5,46.5,4600.0
2022-12-19 10:20:00+07:00,46.75,46.75,46.5,46.5,2300.0
2022-12-19 10:25:00+07:00,46.75,46.75,46.5,46.75,475200.0
2022-12-19 10:30:00+07:00,46.5,46.75,46.5,46.75,4200.0
2022-12-19 10:35:00+07:00,46.75,46.75,46.5,46.75,1600.0
2022-12-19 10:40:00+07:00,46.75,46.75,46.5,46.5,69200.0
2022-12-19 10:45:00+07:00,46.75,46.75,46.5,46.75,2200.0
2022-12-19 10:50:00+07:00,46.75,46.75,46.5,46.75,5500.0
2022-12-19 10:55:00+07:00,46.5,46.75,46.5,46.75,2100.0
2022-12-19 11:00:00+07:00,46.75,46.75,46.5,46.75,33800.0
2022-12-19 11:05:00+07:00,46.75,47.0,46.5,46.75,253600.0
2022-12-19 11:10:00+07:00,47.0,47.0,46.75,47.0,3200.0
2022-12-19 11:15:00+07:00,47.0,47.0,46.75,47.0,1200.0
2022-12-19 11:20:00+07:00,47.0,47.0,46.75,47.0,1800.0
2022-12-19 11:25:00+07:00,47.0,47.0,47.0,47.0,500.0
2022-12-19 11:30:00+07:00,47.0,47.0,46.75,47.0,2400.0
2022-12-19 11:35:00+07:00,47.0,47.0,47.0,47.0,700.0
2022-12-19 11:40:00+07:00,47.0,47.0,46.75,47.0,4400.0
2022-12-19 11:45:00+07:00,47.0,47.0,46.75,47.0,2100.0
2022-12-19 11:50:00+07:00,47.0,47.0,47.0,47.0,2600.0
2022-12-19 11:55:00+07:00,47.0,47.0,46.75,47.0,1800.0
2022-12-19 12:00:00+07:00,47.0,47.0,47.0,47.0,400.0
2022-12-19 12:05:00+07:00,47.0,47.0,47.0,47.0,900.0
2022-12-19 12:10:00+07:00,47.0,47.0,46.75,47.0,15300.0
2022-12-19 12:15:00+07:00,46.75,47.0,46.75,46.75,3300.0
2022-12-19 12:20:00+07:00,47.0,47.0,46.75,47.0,1181500.0
2022-12-19 12:25:00+07:00,46.75,47.0,46.75,47.0,14300.0
2022-12-19 14:25:00+07:00,46.75,46.75,46.75,46.75,29000.0
2022-12-19 14:30:00+07:00,46.75,46.75,46.5,46.75,355900.0
2022-12-19 14:35:00+07:00,46.75,46.75,46.25,46.25,1006600.0
2022-12-19 14:40:00+07:00,46.5,46.5,46.25,46.5,4200.0
2022-12-19 14:45:00+07:00,46.25,46.5,46.25,46.5,71700.0
2022-12-19 14:50:00+07:00,46.5,46.5,46.25,46.5,51100.0
2022-12-19 14:55:00+07:00,46.5,46.5,46.25,46.25,2300.0
2022-12-19 15:00:00+07:00,46.25,46.5,46.25,46.5,64000.0
2022-12-19 15:05:00+07:00,46.5,46.5,46.25,46.5,94400.0
2022-12-19 15:10:00+07:00,46.5,46.5,46.5,46.5,352200.0
2022-12-19 15:15:00+07:00,46.5,46.5,46.25,46.25,71400.0
2022-12-19 15:20:00+07:00,46.25,46.5,46.25,46.5,2900.0
2022-12-19 15:25:00+07:00,46.5,46.5,46.25,46.5,62500.0
2022-12-19 15:30:00+07:00,46.25,46.25,46.25,46.25,2000.0
2022-12-19 15:35:00+07:00,46.25,46.5,46.25,46.5,13000.0
2022-12-19 15:40:00+07:00,46.5,46.5,46.25,46.5,3400.0
2022-12-19 15:45:00+07:00,46.25,46.5,46.25,46.5,71300.0
2022-12-19 15:50:00+07:00,46.5,46.5,46.25,46.25,2700.0
2022-12-19 15:55:00+07:00,46.5,46.5,46.5,46.5,1100.0
2022-12-19 16:00:00+07:00,46.25,46.5,46.25,46.5,2400.0
2022-12-19 16:05:00+07:00,46.25,46.5,46.25,46.25,9100.0
2022-12-19 16:10:00+07:00,46.5,46.5,46.25,46.25,63700.0
2022-12-19 16:15:00+07:00,46.25,46.5,46.25,46.5,3400.0
2022-12-19 16:20:00+07:00,46.5,46.5,46.25,46.25,25000.0
2022-12-19 16:25:00+07:00,46.5,46.5,46.25,46.25,79700.0
2022-12-19 16:35:00+07:00,46.5,46.5,46.5,46.5,566800.0
2022-12-20 09:55:00+07:00,46.25,46.25,46.25,46.25,220900.0
2022-12-20 10:00:00+07:00,46.25,46.25,46.0,46.25,20800.0
2022-12-20 10:05:00+07:00,46.25,46.25,46.25,46.25,288400.0
2022-12-20 10:10:00+07:00,46.25,46.25,46.25,46.25,75700.0
2022-12-20 10:15:00+07:00,46.5,46.5,46.25,46.5,1400.0
2022-12-20 10:20:00+07:00,46.25,46.5,46.25,46.5,4400.0
2022-12-20 10:25:00+07:00,46.25,46.25,46.25,46.25,599100.0
2022-12-20 10:30:00+07:00,46.0,46.25,45.75,46.0,1403300.0
2022-12-20 10:35:00+07:00,46.0,46.0,46.0,46.0,871900.0
2022-12-20 10:40:00+07:00,46.0,46.0,45.75,46.0,23600.0
2022-12-20 10:45:00+07:00,46.0,46.0,46.0,46.0,9300.0
2022-12-20 10:50:00+07:00,46.0,46.0,45.75,46.0,8800.0
2022-12-20 10:55:00+07:00,46.0,46.0,45.75,46.0,30000.0
2022-12-20 11:00:00+07:00,45.75,46.0,45.75,46.0,4800.0
2022-12-20 11:05:00+07:00,45.75,46.0,45.75,46.0,22000.0
2022-12-20 11:10:00+07:00,46.0,46.0,45.75,45.75,1105600.0
2022-12-20 11:15:00+07:00,45.75,45.75,45.5,45.5,32900.0
2022-12-20 11:20:00+07:00,45.75,45.75,45.5,45.75,20200.0
2022-12-20 11:25:00+07:00,45.5,45.75,45.5,45.75,13100.0
2022-12-20 11:30:00+07:00,45.75,45.75,45.5,45.75,9500.0
2022-12-20 11:35:00+07:00,45.5,45.75,45.5,45.5,86900.0
2022-12-20 11:40:00+07:00,45.5,45.75,45.5,45.75,45800.0
2022-12-20 11:45:00+07:00,45.5,45.75,45.5,45.5,109800.0
2022-12-20 11:50:00+07:00,45.5,45.5,45.5,45.5,29800.0
2022-12-20 11:55:00+07:00,45.75,45.75,45.5,45.5,9100.0
2022-12-20 12:00:00+07:00,45.5,45.75,45.5,45.5,91700.0
2022-12-20 12:05:00+07:00,45.5,45.75,45.5,45.75,35200.0
2022-12-20 12:10:00+07:00,45.5,45.75,45.5,45.5,67300.0
2022-12-20 12:15:00+07:00,45.5,45.75,45.5,45.5,53500.0
2022-12-20 12:20:00+07:00,45.5,45.75,45.5,45.5,96200.0
2022-12-20 12:25:00+07:00,45.5,45.75,45.25,45.5,2429700.0
2022-12-20 14:25:00+07:00,45.5,45.75,45.5,45.5,116700.0
2022-12-20 14:30:00+07:00,45.5,45.5,45.5,45.5,352600.0
2022-12-20 14:35:00+07:00,45.5,45.75,45.5,45.75,21500.0
2022-12-20 14:40:00+07:00,45.75,45.75,45.5,45.75,14000.0
2022-12-20 14:45:00+07:00,45.75,45.75,45.75,45.75,500.0
2022-12-20 14:50:00+07:00,45.5,45.5,45.5,45.5,10000.0
2022-12-20 14:55:00+07:00,45.5,45.5,45.5,45.5,21800.0
2022-12-20 15:00:00+07:00,45.5,45.5,45.5,45.5,12700.0
2022-12-20 15:05:00+07:00,45.5,45.75,45.5,45.5,27500.0
2022-12-20 15:10:00+07:00,45.5,45.75,45.5,45.5,21000.0
2022-12-20 15:15:00+07:00,45.75,45.75,45.5,45.5,13400.0
2022-12-20 15:20:00+07:00,45.5,45.75,45.5,45.5,1280900.0
2022-12-20 15:25:00+07:00,45.5,45.5,45.25,45.5,5800.0
2022-12-20 15:30:00+07:00,45.5,45.5,45.25,45.5,23500.0
2022-12-20 15:35:00+07:00,45.5,45.5,45.25,45.5,9700.0
2022-12-20 15:40:00+07:00,45.5,45.5,45.25,45.25,12300.0
2022-12-20 15:45:00+07:00,45.25,45.5,45.25,45.25,49200.0
2022-12-20 15:50:00+07:00,45.25,45.5,45.25,45.5,604200.0
2022-12-20 15:55:00+07:00,45.5,45.75,45.5,45.75,3700.0
2022-12-20 16:00:00+07:00,45.75,45.75,45.5,45.5,4300.0
2022-12-20 16:05:00+07:00,45.5,45.75,45.5,45.75,42400.0
2022-12-20 16:10:00+07:00,45.5,45.75,45.5,45.75,11100.0
2022-12-20 16:15:00+07:00,45.75,45.75,45.5,45.5,52400.0
2022-12-20 16:20:00+07:00,45.5,45.75,45.5,45.5,43900.0
2022-12-20 16:25:00+07:00,45.5,45.75,45.5,45.5,263800.0
2022-12-20 16:35:00+07:00,45.75,45.75,45.75,45.75,1325100.0
2022-12-21 09:55:00+07:00,45.5,45.5,45.5,45.5,133200.0
2022-12-21 10:00:00+07:00,45.75,45.75,45.5,45.75,463100.0
2022-12-21 10:05:00+07:00,45.5,45.5,45.25,45.5,179800.0
2022-12-21 10:10:00+07:00,45.5,45.5,45.25,45.5,33600.0
2022-12-21 10:15:00+07:00,45.5,45.75,45.5,45.75,518100.0
2022-12-21 10:20:00+07:00,45.75,45.75,45.5,45.75,113900.0
2022-12-21 10:25:00+07:00,45.5,45.5,45.5,45.5,231600.0
2022-12-21 10:30:00+07:00,45.5,45.75,45.5,45.5,1700.0
2022-12-21 10:35:00+07:00,45.75,45.75,45.5,45.5,5400.0
2022-12-21 10:40:00+07:00,45.5,45.75,45.5,45.5,26100.0
2022-12-21 10:45:00+07:00,45.5,45.75,45.5,45.5,1000.0
2022-12-21 10:50:00+07:00,45.5,45.75,45.5,45.5,73000.0
2022-12-21 10:55:00+07:00,45.5,45.75,45.5,45.5,9000.0
2022-12-21 11:00:00+07:00,45.5,45.75,45.25,45.5,1144300.0
2022-12-21 11:05:00+07:00,45.5,45.5,45.5,45.5,118200.0
2022-12-21 11:10:00+07:00,45.25,45.5,45.25,45.5,12300.0
2022-12-21 11:15:00+07:00,45.5,45.5,45.25,45.25,1500.0
2022-12-21 11:20:00+07:00,45.5,45.5,45.25,45.5,2500.0
2022-12-21 11:25:00+07:00,45.5,45.5,45.25,45.5,600.0
2022-12-21 11:30:00+07:00,45.25,45.5,45.25,45.5,23900.0
2022-12-21 11:35:00+07:00,45.25,45.25,45.25,45.25,1700.0
2022-12-21 11:40:00+07:00,45.5,45.5,45.25,45.5,20600.0
2022-12-21 11:45:00+07:00,45.5,45.5,45.25,45.5,1300.0
2022-12-21 11:50:00+07:00,45.25,45.5,45.25,45.25,1900.0
2022-12-21 11:55:00+07:00,45.5,45.5,45.25,45.5,3900.0
2022-12-21 12:00:00+07:00,45.25,45.5,45.25,45.25,31800.0
2022-12-21 12:05:00+07:00,45.5,45.5,45.25,45.5,29900.0
2022-12-21 12:10:00+07:00,45.25,45.5,45.25,45.5,10200.0
2022-12-21 12:15:00+07:00,45.5,45.5,45.25,45.25,5000.0
2022-12-21 12:20:00+07:00,45.25,45.5,45.25,45.5,6600.0
2022-12-21 12:25:00+07:00,45.25,45.5,45.25,45.5,51600.0
2022-12-21 14:25:00+07:00,45.5,45.5,45.25,45.5,21300.0
2022-12-21 14:30:00+07:00,45.25,45.25,45.0,45.25,913700.0
2022-12-21 14:35:00+07:00,45.25,45.5,45.0,45.5,627900.0
2022-12-21 14:40:00+07:00,45.5,45.5,45.25,45.5,20200.0
2022-12-21 14:45:00+07:00,45.5,45.5,45.25,45.5,10100.0
2022-12-21 14:50:00+07:00,45.5,45.5,45.25,45.25,500.0
2022-12-21 14:55:00+07:00,45.5,45.5,45.25,45.25,63800.0
2022-12-21 15:00:00+07:00,45.25,45.5,45.25,45.5,3800.0
2022-12-21 15:05:00+07:00,45.5,45.5,45.25,45.5,7500.0
2022-12-21 15:10:00+07:00,45.5,45.5,45.25,45.5,32800.0
2022-12-21 15:15:00+07:00,45.5,45.5,45.25,45.25,19000.0
2022-12-21 15:20:00+07:00,45.25,45.5,45.25,45.5,4700.0
2022-12-21 15:25:00+07:00,45.25,45.5,45.25,45.5,21200.0
2022-12-21 15:30:00+07:00,45.5,45.5,45.25,45.25,30900.0
2022-12-21 15:35:00+07:00,45.5,45.5,45.25,45.25,66500.0
2022-12-21 15:40:00+07:00,45.5,45.5,45.25,45.25,10100.0
2022-12-21 15:45:00+07:00,45.25,45.5,45.25,45.5,25200.0
2022-12-21 15:50:00+07:00,45.5,45.5,45.25,45.25,150800.0
2022-12-21 15:55:00+07:00,45.5,45.5,45.25,45.5,39100.0
2022-12-21 16:00:00+07:00,45.5,45.5,45.25,45.5,170500.0
2022-12-21 16:05:00+07:00,45.5,45.5,45.25,45.5,57000.0
2022-12-21 16:10:00+07:00,45.25,45.5,45.25,45.25,179700.0
2022-12-21 16:15:00+07:00,45.5,45.5,45.25,45.25,22400.0
2022-12-21 16:20:00+07:00,45.5,45.5,45.25,45.25,343200.0
2022-12-21 16:25:00+07:00,45.25,45.5,45.25,45.25,77800.0
2022-12-21 16:35:00+07:00,45.5,45.5,45.5,45.5,636500.0
2022-12-22 09:55:00+07:00,45.75,45.75,45.5,45.5,771900.0
2022-12-22 10:00:00+07:00,45.5,45.75,45.0,45.25,1974900.0
2022-12-22 10:05:00+07:00,45.25,45.25,44.75,45.0,2692800.0
2022-12-22 10:10:00+07:00,44.75,45.0,44.75,45.0,67900.0
2022-12-22 10:15:00+07:00,45.0,45.0,44.75,44.75,91600.0
2022-12-22 10:20:00+07:00,44.75,45.0,44.75,45.0,47900.0
2022-12-22 10:25:00+07:00,45.0,45.0,44.75,45.0,66300.0
2022-12-22 10:30:00+07:00,44.75,45.0,44.75,45.0,35900.0
2022-12-22 10:35:00+07:00,45.0,45.0,44.75,45.0,1368800.0
2022-12-22 10:40:00+07:00,45.0,45.0,44.5,44.75,2526500.0
2022-12-22 10:45:00+07:00,44.75,45.0,44.75,45.0,527900.0
2022-12-22 10:50:00+07:00,44.75,45.0,44.75,44.75,38600.0
2022-12-22 10:55:00+07:00,44.75,45.0,44.75,45.0,24400.0
2022-12-22 11:00:00+07:00,45.0,45.0,44.75,45.0,8500.0
2022-12-22 11:05:00+07:00,45.0,45.0,44.75,45.0,21700.0
2022-12-22 11:10:00+07:00,45.0,45.0,44.75,45.0,22900.0
2022-12-22 11:15:00+07:00,44.75,45.0,44.75,45.0,7700.0
2022-12-22 11:20:00+07:00,45.0,45.0,44.75,45.0,11000.0
2022-12-22 11:25:00+07:00,44.75,45.0,44.75,45.0,101400.0
2022-12-22 11:30:00+07:00,45.0,45.0,44.75,44.75,131800.0
2022-12-22 11:35:00+07:00,45.0,45.0,44.75,44.75,61400.0
2022-12-22 11:40:00+07:00,45.0,45.0,44.75,45.0,49900.0
2022-12-22 11:45:00+07:00,44.75,45.0,44.75,44.75,51300.0
2022-12-22 11:50:00+07:00,44.75,45.0,44.75,45.0,1217000.0
2022-12-22 11:55:00+07:00,45.0,45.0,44.75,45.0,85100.0
2022-12-22 12:00:00+07:00,44.75,45.0,44.75,45.0,88000.0
