datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,96.5,96.5,96.0,96.0,48000.0
2022-12-19 10:00:00+07:00,96.0,96.25,95.5,96.25,233700.0
2022-12-19 10:05:00+07:00,96.25,96.25,96.0,96.0,186800.0
2022-12-19 10:10:00+07:00,96.0,96.25,96.0,96.25,54900.0
2022-12-19 10:15:00+07:00,96.25,96.25,96.0,96.25,19200.0
2022-12-19 10:20:00+07:00,96.25,96.25,96.0,96.0,134300.0
2022-12-19 10:25:00+07:00,96.25,96.25,96.0,96.0,9400.0
2022-12-19 10:30:00+07:00,96.0,96.0,96.0,96.0,300.0
2022-12-19 10:35:00+07:00,96.0,96.25,96.0,96.0,9300.0
2022-12-19 10:40:00+07:00,96.25,96.25,96.0,96.25,11400.0
2022-12-19 10:45:00+07:00,96.25,96.25,95.75,95.75,203200.0
2022-12-19 10:50:00+07:00,95.75,96.25,95.75,96.0,100300.0
2022-12-19 10:55:00+07:00,96.0,96.25,96.0,96.25,33100.0
2022-12-19 11:00:00+07:00,96.0,96.25,96.0,96.25,2500.0
2022-12-19 11:05:00+07:00,96.25,96.5,96.25,96.5,98000.0
2022-12-19 11:10:00+07:00,96.5,96.75,96.5,96.5,116500.0
2022-12-19 11:15:00+07:00,96.75,96.75,96.5,96.75,35500.0
2022-12-19 11:20:00+07:00,96.5,96.75,96.5,96.5,9400.0
2022-12-19 11:25:00+07:00,96.75,97.0,96.5,96.5,308900.0
2022-12-19 11:30:00+07:00,96.75,96.75,96.75,96.75,336500.0
2022-12-19 11:35:00+07:00,96.75,96.75,96.75,96.75,65100.0
2022-12-19 11:40:00+07:00,96.75,96.75,96.75,96.75,10400.0
2022-12-19 11:45:00+07:00,96.75,97.0,96.75,97.0,62900.0
2022-12-19 11:50:00+07:00,97.0,97.0,96.75,96.75,34200.0
2022-12-19 11:55:00+07:00,96.75,96.75,96.75,96.75,5200.0
2022-12-19 12:00:00+07:00,96.75,97.0,96.75,96.75,35900.0
2022-12-19 12:05:00+07:00,96.75,97.0,96.75,97.0,6800.0
2022-12-19 12:10:00+07:00,96.75,97.0,96.5,96.5,202700.0
2022-12-19 12:15:00+07:00,96.5,96.5,96.25,96.25,112200.0
2022-12-19 12:20:00+07:00,96.25,96.25,96.25,96.25,8300.0
2022-12-19 12:25:00+07:00,96.25,96.25,96.25,96.25,2100.0
2022-12-19 14:25:00+07:00,96.25,96.25,96.25,96.25,29500.0
2022-12-19 14:30:00+07:00,96.25,96.25,96.0,96.0,161200.0
2022-12-19 14:35:00+07:00,96.25,96.25,95.75,96.0,465100.0
2022-12-19 14:40:00+07:00,96.0,96.0,96.0,96.0,120800.0
2022-12-19 14:45:00+07:00,96.0,96.0,96.0,96.0,24400.0
2022-12-19 14:50:00+07:00,96.0,96.0,96.0,96.0,51200.0
2022-12-19 14:55:00+07:00,96.0,96.0,96.0,96.0,18400.0
2022-12-19 15:00:00+07:00,96.0,96.25,95.75,96.0,162000.0
2022-12-19 15:05:00+07:00,96.0,96.0,96.0,96.0,100.0
2022-12-19 15:10:00+07:00,96.0,96.25,96.0,96.25,4800.0
2022-12-19 15:20:00+07:00,96.25,96.25,96.0,96.0,196700.0
2022-12-19 15:25:00+07:00,96.0,96.0,96.0,96.0,5500.0
2022-12-19 15:30:00+07:00,96.0,96.0,96.0,96.0,3400.0
2022-12-19 15:35:00+07:00,96.0,96.0,95.75,96.0,5300.0
2022-12-19 15:45:00+07:00,95.75,96.0,95.75,96.0,6500.0
2022-12-19 15:50:00+07:00,95.75,96.0,95.75,96.0,4100.0
2022-12-19 15:55:00+07:00,95.75,96.0,95.75,95.75,9300.0
2022-12-19 16:00:00+07:00,96.0,96.25,96.0,96.25,120100.0
2022-12-19 16:05:00+07:00,96.25,96.25,96.25,96.25,1500.0
2022-12-19 16:10:00+07:00,96.25,96.25,96.0,96.25,45300.0
2022-12-19 16:15:00+07:00,96.25,96.25,96.0,96.25,10500.0
2022-12-19 16:20:00+07:00,96.25,96.25,96.0,96.0,142100.0
2022-12-19 16:25:00+07:00,95.75,96.0,95.75,96.0,22200.0
2022-12-19 16:35:00+07:00,96.0,96.0,96.0,96.0,653400.0
2022-12-20 09:55:00+07:00,96.25,96.25,96.25,96.25,15600.0
2022-12-20 10:00:00+07:00,96.0,96.0,96.0,96.0,150500.0
2022-12-20 10:05:00+07:00,96.0,96.25,96.0,96.25,2600.0
2022-12-20 10:10:00+07:00,96.25,96.25,96.0,96.0,244100.0
2022-12-20 10:15:00+07:00,96.0,96.0,96.0,96.0,500.0
2022-12-20 10:20:00+07:00,96.25,96.25,96.25,96.25,9800.0
2022-12-20 10:25:00+07:00,96.25,96.25,96.25,96.25,1300.0
2022-12-20 10:30:00+07:00,96.0,96.25,96.0,96.0,178900.0
2022-12-20 10:35:00+07:00,96.0,96.0,96.0,96.0,12300.0
2022-12-20 10:40:00+07:00,96.0,96.25,96.0,96.0,136300.0
2022-12-20 10:45:00+07:00,96.0,96.25,96.0,96.25,85500.0
2022-12-20 10:50:00+07:00,96.5,96.5,96.25,96.25,1100.0
2022-12-20 10:55:00+07:00,96.25,96.5,96.25,96.5,40800.0
2022-12-20 11:00:00+07:00,96.5,96.5,96.5,96.5,18900.0
2022-12-20 11:05:00+07:00,96.25,96.25,96.0,96.0,116000.0
2022-12-20 11:10:00+07:00,96.25,96.25,96.0,96.0,39700.0
2022-12-20 11:15:00+07:00,96.25,96.25,95.75,96.0,245600.0
2022-12-20 11:20:00+07:00,95.75,95.75,95.75,95.75,73400.0
2022-12-20 11:25:00+07:00,95.75,95.75,95.75,95.75,24700.0
2022-12-20 11:30:00+07:00,95.75,95.75,95.75,95.75,19200.0
2022-12-20 11:35:00+07:00,95.75,95.75,95.75,95.75,24600.0
2022-12-20 11:40:00+07:00,95.75,95.75,95.5,95.5,241400.0
2022-12-20 11:45:00+07:00,95.5,95.75,95.5,95.5,75000.0
2022-12-20 11:50:00+07:00,95.5,95.5,95.5,95.5,1900.0
2022-12-20 11:55:00+07:00,95.75,95.75,95.5,95.5,3200.0
2022-12-20 12:00:00+07:00,95.5,95.75,95.5,95.75,19700.0
2022-12-20 12:05:00+07:00,95.75,95.75,95.5,95.5,6900.0
2022-12-20 12:10:00+07:00,95.5,95.75,95.5,95.5,45600.0
2022-12-20 12:15:00+07:00,95.5,95.75,95.5,95.75,29700.0
2022-12-20 12:20:00+07:00,95.75,95.75,95.5,95.75,45000.0
2022-12-20 12:25:00+07:00,95.75,96.0,95.5,95.75,96600.0
2022-12-20 14:25:00+07:00,95.75,95.75,95.75,95.75,46400.0
2022-12-20 14:30:00+07:00,95.75,95.75,95.5,95.5,29300.0
2022-12-20 14:35:00+07:00,95.5,95.5,95.5,95.5,15500.0
2022-12-20 14:40:00+07:00,95.5,95.75,95.5,95.5,8300.0
2022-12-20 14:45:00+07:00,95.5,95.75,95.5,95.75,14000.0
2022-12-20 14:50:00+07:00,95.75,95.75,95.75,95.75,100.0
2022-12-20 14:55:00+07:00,95.5,95.75,95.5,95.75,212400.0
2022-12-20 15:00:00+07:00,95.75,95.75,95.5,95.75,26400.0
2022-12-20 15:05:00+07:00,95.75,95.75,95.5,95.5,23500.0
2022-12-20 15:10:00+07:00,95.5,95.5,95.5,95.5,2600.0
2022-12-20 15:15:00+07:00,95.5,95.75,95.5,95.75,19000.0
2022-12-20 15:20:00+07:00,95.5,95.75,95.5,95.5,66500.0
2022-12-20 15:25:00+07:00,95.5,95.75,95.5,95.75,206000.0
2022-12-20 15:30:00+07:00,95.5,95.75,95.5,95.5,19400.0
2022-12-20 15:35:00+07:00,95.5,95.75,95.5,95.5,47600.0
2022-12-20 15:40:00+07:00,95.5,95.5,95.5,95.5,16800.0
2022-12-20 15:45:00+07:00,95.5,95.75,95.5,95.5,317900.0
2022-12-20 15:50:00+07:00,95.75,95.75,95.75,95.75,115200.0
2022-12-20 16:00:00+07:00,95.75,96.0,95.75,96.0,5400.0
2022-12-20 16:05:00+07:00,95.75,96.0,95.75,96.0,5100.0
2022-12-20 16:10:00+07:00,96.0,96.0,95.75,96.0,79400.0
2022-12-20 16:15:00+07:00,96.0,96.0,96.0,96.0,135900.0
2022-12-20 16:20:00+07:00,96.0,96.0,95.75,96.0,102200.0
2022-12-20 16:25:00+07:00,96.0,96.0,95.75,95.75,59700.0
2022-12-20 16:35:00+07:00,96.25,96.25,96.25,96.25,655100.0
2022-12-21 09:55:00+07:00,96.5,96.5,96.5,96.5,42800.0
2022-12-21 10:00:00+07:00,96.25,96.5,96.0,96.0,246100.0
2022-12-21 10:05:00+07:00,96.0,96.0,96.0,96.0,179900.0
2022-12-21 10:10:00+07:00,96.0,96.0,96.0,96.0,1800.0
2022-12-21 10:15:00+07:00,96.0,96.0,96.0,96.0,16800.0
2022-12-21 10:20:00+07:00,96.0,96.25,96.0,96.0,159100.0
2022-12-21 10:25:00+07:00,96.0,96.0,95.75,95.75,41400.0
2022-12-21 10:30:00+07:00,95.75,95.75,95.75,95.75,155800.0
2022-12-21 10:35:00+07:00,96.0,96.0,96.0,96.0,1200.0
2022-12-21 10:40:00+07:00,96.0,96.0,95.75,95.75,95300.0
2022-12-21 10:45:00+07:00,95.75,96.0,95.75,95.75,3500.0
2022-12-21 10:50:00+07:00,96.0,96.0,95.75,96.0,127900.0
2022-12-21 10:55:00+07:00,96.0,96.0,96.0,96.0,3200.0
2022-12-21 11:00:00+07:00,96.0,96.0,96.0,96.0,9300.0
2022-12-21 11:05:00+07:00,96.0,96.0,96.0,96.0,2100.0
