datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,96.5,96.5,96.5,96.5,2400.0
2022-12-19 10:00:00+07:00,96.5,96.5,96.25,96.25,25100.0
2022-12-19 10:05:00+07:00,96.5,96.5,96.5,96.5,100.0
2022-12-19 10:10:00+07:00,96.5,96.75,96.5,96.5,79800.0
2022-12-19 10:15:00+07:00,96.75,96.75,96.5,96.75,1900.0
2022-12-19 10:20:00+07:00,96.75,96.75,96.75,96.75,100.0
2022-12-19 10:25:00+07:00,96.75,96.75,96.75,96.75,5700.0
2022-12-19 10:30:00+07:00,96.5,96.75,96.5,96.75,1400.0
2022-12-19 10:35:00+07:00,96.75,96.75,96.75,96.75,300.0
2022-12-19 10:40:00+07:00,96.5,96.5,96.5,96.5,107400.0
2022-12-19 10:45:00+07:00,96.5,96.5,96.5,96.5,61200.0
2022-12-19 10:50:00+07:00,96.5,96.5,96.5,96.5,1100.0
2022-12-19 10:55:00+07:00,96.5,96.5,96.5,96.5,2800.0
2022-12-19 11:00:00+07:00,96.5,96.5,96.5,96.5,13300.0
2022-12-19 11:05:00+07:00,96.75,97.0,96.75,97.0,140000.0
2022-12-19 11:10:00+07:00,97.0,97.25,97.0,97.0,30800.0
2022-12-19 11:15:00+07:00,97.0,97.0,96.75,96.75,16300.0
2022-12-19 11:20:00+07:00,96.75,96.75,96.75,96.75,3900.0
2022-12-19 11:25:00+07:00,96.75,96.75,96.75,96.75,7400.0
2022-12-19 11:30:00+07:00,96.75,96.75,96.75,96.75,100.0
2022-12-19 11:35:00+07:00,96.75,96.75,96.75,96.75,100.0
2022-12-19 11:40:00+07:00,96.5,96.5,96.5,96.5,5000.0
2022-12-19 11:45:00+07:00,96.5,96.5,96.5,96.5,2000.0
2022-12-19 11:50:00+07:00,96.75,96.75,96.75,96.75,200.0
2022-12-19 11:55:00+07:00,96.75,96.75,96.75,96.75,100.0
2022-12-19 12:05:00+07:00,96.75,96.75,96.5,96.75,2300.0
2022-12-19 12:10:00+07:00,96.75,96.75,96.75,96.75,200.0
2022-12-19 12:15:00+07:00,96.75,96.75,96.75,96.75,300.0
2022-12-19 12:25:00+07:00,96.75,96.75,96.5,96.5,1200.0
2022-12-19 14:25:00+07:00,96.75,96.75,96.75,96.75,2900.0
2022-12-19 14:30:00+07:00,96.5,96.5,96.5,96.5,98700.0
2022-12-19 14:40:00+07:00,96.5,96.5,96.5,96.5,3300.0
2022-12-19 14:45:00+07:00,96.5,96.5,96.5,96.5,11500.0
2022-12-19 14:50:00+07:00,96.25,96.5,96.25,96.25,1700.0
2022-12-19 14:55:00+07:00,96.5,96.5,96.25,96.25,17100.0
2022-12-19 15:00:00+07:00,96.25,96.5,96.25,96.5,26900.0
2022-12-19 15:05:00+07:00,96.5,96.5,96.25,96.25,2100.0
2022-12-19 15:10:00+07:00,96.5,96.5,96.5,96.5,1200.0
2022-12-19 15:15:00+07:00,96.5,96.5,96.5,96.5,11100.0
2022-12-19 15:20:00+07:00,96.25,96.5,96.25,96.5,1700.0
2022-12-19 15:25:00+07:00,96.25,96.5,96.25,96.5,3100.0
2022-12-19 15:30:00+07:00,96.5,96.5,96.5,96.5,200.0
2022-12-19 15:35:00+07:00,96.5,96.5,96.25,96.25,11400.0
2022-12-19 15:40:00+07:00,96.5,96.5,96.5,96.5,400.0
2022-12-19 15:45:00+07:00,96.5,96.5,96.5,96.5,1600.0
2022-12-19 15:50:00+07:00,96.5,96.5,96.5,96.5,12400.0
2022-12-19 15:55:00+07:00,96.5,96.5,96.25,96.25,2100.0
2022-12-19 16:00:00+07:00,96.5,96.5,96.25,96.25,48900.0
2022-12-19 16:05:00+07:00,96.25,96.5,96.25,96.25,2300.0
2022-12-19 16:10:00+07:00,96.5,96.5,96.25,96.5,12700.0
2022-12-19 16:15:00+07:00,96.5,96.5,96.25,96.25,10800.0
2022-12-19 16:20:00+07:00,96.5,96.5,96.5,96.5,900.0
2022-12-19 16:25:00+07:00,96.5,96.5,96.25,96.5,6400.0
2022-12-19 16:35:00+07:00,96.25,96.25,96.25,96.25,182200.0
2022-12-20 09:55:00+07:00,96.75,96.75,96.5,96.5,5700.0
2022-12-20 10:00:00+07:00,96.5,96.5,96.5,96.5,25100.0
2022-12-20 10:05:00+07:00,96.25,96.25,96.0,96.0,46200.0
2022-12-20 10:10:00+07:00,96.0,96.0,95.75,95.75,44800.0
2022-12-20 10:15:00+07:00,96.0,96.0,96.0,96.0,1200.0
2022-12-20 10:20:00+07:00,95.75,95.75,95.0,95.0,129000.0
2022-12-20 10:25:00+07:00,95.0,95.25,95.0,95.25,46800.0
2022-12-20 10:30:00+07:00,95.5,95.5,95.0,95.0,76500.0
2022-12-20 10:35:00+07:00,95.25,95.25,95.0,95.0,13000.0
2022-12-20 10:40:00+07:00,95.0,95.25,95.0,95.25,9000.0
2022-12-20 10:45:00+07:00,95.25,95.25,95.25,95.25,17300.0
2022-12-20 10:50:00+07:00,95.0,95.25,95.0,95.25,8700.0
2022-12-20 10:55:00+07:00,95.25,95.25,95.0,95.25,30600.0
2022-12-20 11:00:00+07:00,95.25,95.5,95.25,95.5,19400.0
2022-12-20 11:05:00+07:00,95.5,95.5,95.25,95.25,126700.0
2022-12-20 11:10:00+07:00,95.25,95.25,95.0,95.0,14400.0
2022-12-20 11:15:00+07:00,95.0,95.0,95.0,95.0,127700.0
2022-12-20 11:20:00+07:00,95.0,95.25,95.0,95.25,157200.0
2022-12-20 11:25:00+07:00,95.0,95.25,95.0,95.0,173100.0
2022-12-20 11:30:00+07:00,95.0,95.0,95.0,95.0,1500.0
2022-12-20 11:35:00+07:00,94.75,95.0,94.75,95.0,600.0
2022-12-20 11:40:00+07:00,94.75,94.75,94.5,94.5,506400.0
2022-12-20 11:45:00+07:00,94.5,94.75,94.5,94.75,47000.0
2022-12-20 11:50:00+07:00,94.5,94.75,94.5,94.75,37600.0
2022-12-20 11:55:00+07:00,94.75,95.0,94.5,94.5,264700.0
2022-12-20 12:00:00+07:00,94.5,94.75,94.5,94.75,1200.0
2022-12-20 12:05:00+07:00,94.5,94.5,94.5,94.5,5200.0
2022-12-20 12:10:00+07:00,94.5,94.75,94.5,94.75,246700.0
2022-12-20 12:15:00+07:00,94.5,94.75,94.5,94.75,265500.0
2022-12-20 12:20:00+07:00,94.75,94.75,94.75,94.75,22600.0
2022-12-20 12:25:00+07:00,94.75,94.75,94.5,94.75,6400.0
2022-12-20 14:25:00+07:00,94.5,94.75,94.5,94.5,2700.0
2022-12-20 14:30:00+07:00,94.75,94.75,94.75,94.75,200.0
2022-12-20 14:35:00+07:00,94.5,94.75,94.5,94.75,227200.0
2022-12-20 14:40:00+07:00,94.75,94.75,94.5,94.75,4100.0
2022-12-20 14:45:00+07:00,94.75,94.75,94.75,94.75,4300.0
2022-12-20 14:50:00+07:00,94.75,94.75,94.75,94.75,5500.0
2022-12-20 14:55:00+07:00,94.75,94.75,94.5,94.75,2200.0
2022-12-20 15:00:00+07:00,94.5,94.75,94.5,94.75,18900.0
2022-12-20 15:05:00+07:00,94.5,94.75,94.5,94.75,42000.0
