datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,8.25,8.25,8.2,8.2,111100.0
2022-12-19 10:00:00+07:00,8.2,8.25,8.2,8.25,117900.0
2022-12-19 10:05:00+07:00,8.25,8.25,8.2,8.2,16900.0
2022-12-19 10:10:00+07:00,8.25,8.25,8.25,8.25,21600.0
2022-12-19 10:15:00+07:00,8.25,8.25,8.2,8.25,12900.0
2022-12-19 10:20:00+07:00,8.25,8.25,8.2,8.25,16400.0
2022-12-19 10:25:00+07:00,8.25,8.25,8.2,8.25,1700.0
2022-12-19 10:30:00+07:00,8.25,8.3,8.25,8.3,672500.0
2022-12-19 10:35:00+07:00,8.3,8.3,8.2,8.25,1115200.0
2022-12-19 10:40:00+07:00,8.25,8.25,8.2,8.2,27600.0
2022-12-19 10:45:00+07:00,8.25,8.25,8.2,8.25,12000.0
2022-12-19 10:50:00+07:00,8.2,8.25,8.2,8.25,22200.0
2022-12-19 10:55:00+07:00,8.2,8.25,8.2,8.25,28200.0
2022-12-19 11:00:00+07:00,8.2,8.25,8.2,8.25,55300.0
2022-12-19 11:05:00+07:00,8.25,8.3,8.25,8.3,2003600.0
2022-12-19 11:10:00+07:00,8.3,8.3,8.25,8.3,178200.0
2022-12-19 11:15:00+07:00,8.3,8.3,8.3,8.3,1400.0
2022-12-19 11:20:00+07:00,8.3,8.3,8.3,8.3,200.0
2022-12-19 11:25:00+07:00,8.3,8.3,8.25,8.3,7400.0
2022-12-19 11:30:00+07:00,8.3,8.3,8.25,8.3,164800.0
2022-12-19 11:35:00+07:00,8.3,8.3,8.25,8.3,1200.0
2022-12-19 11:40:00+07:00,8.3,8.3,8.25,8.3,4000.0
2022-12-19 11:45:00+07:00,8.3,8.3,8.3,8.3,10800.0
2022-12-19 11:50:00+07:00,8.3,8.3,8.3,8.3,1000.0
2022-12-19 11:55:00+07:00,8.3,8.3,8.25,8.3,106000.0
2022-12-19 12:00:00+07:00,8.3,8.3,8.3,8.3,6300.0
2022-12-19 12:05:00+07:00,8.3,8.3,8.3,8.3,8300.0
2022-12-19 12:10:00+07:00,8.3,8.3,8.3,8.3,5900.0
2022-12-19 12:15:00+07:00,8.3,8.3,8.3,8.3,3400.0
2022-12-19 12:20:00+07:00,8.3,8.3,8.25,8.25,4200.0
2022-12-19 12:25:00+07:00,8.3,8.3,8.25,8.3,4400.0
2022-12-19 14:25:00+07:00,8.3,8.3,8.25,8.3,54600.0
2022-12-19 14:30:00+07:00,8.3,8.3,8.25,8.3,10500.0
2022-12-19 14:35:00+07:00,8.3,8.3,8.25,8.25,36900.0
2022-12-19 14:40:00+07:00,8.3,8.3,8.25,8.25,4700.0
2022-12-19 14:45:00+07:00,8.25,8.3,8.25,8.25,8200.0
2022-12-19 14:50:00+07:00,8.25,8.3,8.25,8.25,12300.0
2022-12-19 14:55:00+07:00,8.25,8.3,8.25,8.3,5100.0
2022-12-19 15:00:00+07:00,8.25,8.3,8.25,8.25,7200.0
2022-12-19 15:05:00+07:00,8.25,8.3,8.25,8.25,800.0
2022-12-19 15:10:00+07:00,8.25,8.3,8.25,8.3,5100.0
2022-12-19 15:15:00+07:00,8.3,8.3,8.25,8.3,145300.0
2022-12-19 15:20:00+07:00,8.25,8.3,8.25,8.3,300.0
2022-12-19 15:25:00+07:00,8.3,8.3,8.3,8.3,34100.0
2022-12-19 15:30:00+07:00,8.3,8.3,8.25,8.25,447300.0
2022-12-19 15:35:00+07:00,8.25,8.3,8.25,8.3,514900.0
2022-12-19 15:40:00+07:00,8.3,8.3,8.25,8.3,5100.0
2022-12-19 15:45:00+07:00,8.3,8.3,8.3,8.3,4200.0
2022-12-19 15:50:00+07:00,8.3,8.3,8.25,8.3,28800.0
2022-12-19 15:55:00+07:00,8.3,8.3,8.3,8.3,4300.0
2022-12-19 16:00:00+07:00,8.3,8.3,8.25,8.3,159300.0
2022-12-19 16:05:00+07:00,8.25,8.3,8.25,8.3,39500.0
2022-12-19 16:10:00+07:00,8.25,8.3,8.25,8.3,14400.0
2022-12-19 16:15:00+07:00,8.3,8.3,8.25,8.3,22500.0
2022-12-19 16:20:00+07:00,8.25,8.3,8.25,8.3,4700.0
2022-12-19 16:25:00+07:00,8.3,8.3,8.25,8.25,133800.0
2022-12-19 16:35:00+07:00,8.3,8.3,8.3,8.3,3071800.0
2022-12-20 09:55:00+07:00,8.3,8.3,8.3,8.3,154200.0
2022-12-20 10:00:00+07:00,8.3,8.3,8.25,8.25,1056200.0
2022-12-20 10:05:00+07:00,8.25,8.3,8.25,8.3,102100.0
2022-12-20 10:10:00+07:00,8.3,8.3,8.25,8.3,27100.0
2022-12-20 10:15:00+07:00,8.3,8.3,8.25,8.25,31100.0
2022-12-20 10:20:00+07:00,8.25,8.3,8.25,8.3,115700.0
2022-12-20 10:25:00+07:00,8.3,8.3,8.25,8.25,6900.0
2022-12-20 10:30:00+07:00,8.25,8.3,8.2,8.25,2678900.0
2022-12-20 10:35:00+07:00,8.2,8.25,8.2,8.25,90700.0
2022-12-20 10:40:00+07:00,8.25,8.25,8.2,8.2,10100.0
2022-12-20 10:45:00+07:00,8.2,8.25,8.2,8.25,13100.0
2022-12-20 10:50:00+07:00,8.25,8.25,8.25,8.25,15100.0
2022-12-20 10:55:00+07:00,8.2,8.25,8.2,8.2,10600.0
2022-12-20 11:00:00+07:00,8.2,8.25,8.2,8.25,11400.0
