datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,54.0,54.25,54.0,54.0,92600.0
2022-12-19 10:00:00+07:00,54.25,54.25,53.75,53.75,2028300.0
2022-12-19 10:05:00+07:00,53.75,54.0,53.75,54.0,48900.0
2022-12-19 10:10:00+07:00,54.0,54.0,53.75,53.75,30200.0
2022-12-19 10:15:00+07:00,54.0,54.0,53.5,53.75,208300.0
2022-12-19 10:20:00+07:00,53.75,53.75,53.5,53.75,77100.0
2022-12-19 10:25:00+07:00,53.75,54.0,53.75,54.0,239400.0
2022-12-19 10:30:00+07:00,54.0,54.0,53.75,54.0,2000.0
2022-12-19 10:35:00+07:00,54.0,54.0,54.0,54.0,200.0
2022-12-19 10:40:00+07:00,54.0,54.0,53.75,53.75,2300.0
2022-12-19 10:45:00+07:00,54.0,54.0,54.0,54.0,1400.0
2022-12-19 10:50:00+07:00,54.0,54.0,53.75,54.0,13400.0
2022-12-19 10:55:00+07:00,53.75,54.0,53.75,53.75,16000.0
2022-12-19 11:00:00+07:00,54.0,54.0,53.75,54.0,11300.0
2022-12-19 11:05:00+07:00,54.0,54.25,53.75,54.25,270100.0
2022-12-19 11:10:00+07:00,54.0,54.25,54.0,54.25,21900.0
2022-12-19 11:15:00+07:00,54.25,54.25,54.25,54.25,500.0
2022-12-19 11:20:00+07:00,54.25,54.25,54.0,54.25,1400.0
2022-12-19 11:25:00+07:00,54.0,54.25,54.0,54.25,8900.0
2022-12-19 11:30:00+07:00,54.0,54.25,54.0,54.0,14300.0
2022-12-19 11:35:00+07:00,54.0,54.25,54.0,54.0,20000.0
2022-12-19 11:40:00+07:00,54.0,54.25,54.0,54.0,12400.0
2022-12-19 11:45:00+07:00,54.0,54.25,54.0,54.0,6900.0
2022-12-19 11:50:00+07:00,54.25,54.25,54.0,54.25,37500.0
2022-12-19 11:55:00+07:00,54.25,54.25,54.0,54.0,12900.0
2022-12-19 12:00:00+07:00,54.25,54.25,54.0,54.0,22900.0
2022-12-19 12:05:00+07:00,54.25,54.25,54.0,54.0,6000.0
2022-12-19 12:10:00+07:00,54.0,54.25,54.0,54.0,8600.0
2022-12-19 12:15:00+07:00,54.0,54.25,54.0,54.0,38000.0
2022-12-19 12:20:00+07:00,54.0,54.25,54.0,54.0,19600.0
2022-12-19 12:25:00+07:00,54.0,54.25,54.0,54.0,4600.0
2022-12-19 14:25:00+07:00,54.25,54.25,54.0,54.0,58400.0
2022-12-19 14:30:00+07:00,54.0,54.0,53.75,53.75,276300.0
2022-12-19 14:35:00+07:00,53.75,54.0,53.75,54.0,2100.0
2022-12-19 14:40:00+07:00,54.0,54.0,53.75,54.0,62000.0
2022-12-19 14:45:00+07:00,54.0,54.0,54.0,54.0,400.0
2022-12-19 14:50:00+07:00,54.0,54.0,54.0,54.0,3700.0
2022-12-19 14:55:00+07:00,54.0,54.0,54.0,54.0,5000.0
2022-12-19 15:00:00+07:00,54.0,54.0,53.75,54.0,1300.0
2022-12-19 15:05:00+07:00,54.0,54.0,53.75,54.0,14900.0
2022-12-19 15:10:00+07:00,54.0,54.0,54.0,54.0,2900.0
2022-12-19 15:15:00+07:00,54.0,54.0,53.75,54.0,19100.0
2022-12-19 15:20:00+07:00,54.0,54.0,53.75,54.0,1500.0
2022-12-19 15:25:00+07:00,54.0,54.0,54.0,54.0,3000.0
2022-12-19 15:30:00+07:00,54.0,54.0,53.75,54.0,7800.0
2022-12-19 15:35:00+07:00,54.0,54.0,53.75,54.0,10800.0
2022-12-19 15:40:00+07:00,53.75,54.0,53.75,54.0,30500.0
2022-12-19 15:45:00+07:00,54.0,54.0,54.0,54.0,200.0
2022-12-19 15:50:00+07:00,54.0,54.0,54.0,54.0,24400.0
2022-12-19 15:55:00+07:00,54.0,54.0,53.75,54.0,1700.0
2022-12-19 16:00:00+07:00,54.0,54.0,53.75,53.75,215500.0
2022-12-19 16:05:00+07:00,53.75,54.0,53.75,53.75,6800.0
2022-12-19 16:10:00+07:00,54.0,54.0,53.75,54.0,5700.0
2022-12-19 16:15:00+07:00,53.75,54.0,53.75,54.0,46800.0
2022-12-19 16:20:00+07:00,54.0,54.0,53.75,53.75,67600.0
2022-12-19 16:25:00+07:00,54.0,54.0,53.75,54.0,84300.0
2022-12-19 16:35:00+07:00,53.75,53.75,53.75,53.75,928000.0
2022-12-20 09:55:00+07:00,53.5,53.5,53.5,53.5,70100.0
2022-12-20 10:00:00+07:00,53.5,53.75,53.5,53.5,39200.0
2022-12-20 10:05:00+07:00,53.5,53.5,53.25,53.5,1179300.0
2022-12-20 10:10:00+07:00,53.5,53.5,53.5,53.5,193800.0
2022-12-20 10:15:00+07:00,53.5,53.75,53.5,53.5,27600.0
2022-12-20 10:20:00+07:00,53.5,53.5,53.5,53.5,74700.0
2022-12-20 10:25:00+07:00,53.5,53.75,53.5,53.5,41300.0
2022-12-20 10:30:00+07:00,53.5,53.5,53.25,53.25,612800.0
2022-12-20 10:35:00+07:00,53.25,53.5,53.25,53.25,20200.0
2022-12-20 10:40:00+07:00,53.25,53.25,53.25,53.25,28700.0
2022-12-20 10:45:00+07:00,53.25,53.5,53.25,53.25,17900.0
2022-12-20 10:50:00+07:00,53.5,53.5,53.25,53.25,26300.0
2022-12-20 10:55:00+07:00,53.25,53.5,53.25,53.25,35200.0
2022-12-20 11:00:00+07:00,53.25,53.5,53.25,53.5,20500.0
2022-12-20 11:05:00+07:00,53.25,53.5,53.25,53.25,17800.0
2022-12-20 11:10:00+07:00,53.5,53.5,53.25,53.25,22600.0
2022-12-20 11:15:00+07:00,53.25,53.5,53.0,53.25,825000.0
2022-12-20 11:20:00+07:00,53.25,53.25,53.0,53.25,244600.0
2022-12-20 11:25:00+07:00,53.25,53.5,53.25,53.25,442700.0
2022-12-20 11:30:00+07:00,53.25,53.5,53.0,53.25,136200.0
2022-12-20 11:35:00+07:00,53.25,53.5,53.25,53.5,12100.0
2022-12-20 11:40:00+07:00,53.25,53.25,53.0,53.0,123800.0
2022-12-20 11:45:00+07:00,53.0,53.25,52.75,52.75,2010000.0
2022-12-20 11:50:00+07:00,53.0,53.0,52.75,53.0,137800.0
2022-12-20 11:55:00+07:00,53.0,53.25,53.0,53.0,127300.0
2022-12-20 12:00:00+07:00,53.0,53.0,53.0,53.0,1800.0
2022-12-20 12:05:00+07:00,53.0,53.0,53.0,53.0,7000.0
2022-12-20 12:10:00+07:00,53.0,53.0,53.0,53.0,15300.0
2022-12-20 12:15:00+07:00,53.0,53.0,53.0,53.0,7400.0
2022-12-20 12:20:00+07:00,53.0,53.25,53.0,53.25,138700.0
2022-12-20 12:25:00+07:00,53.0,53.25,53.0,53.0,62400.0
2022-12-20 14:25:00+07:00,53.0,53.25,53.0,53.0,87500.0
2022-12-20 14:30:00+07:00,53.0,53.25,53.0,53.0,39700.0
2022-12-20 14:35:00+07:00,53.0,53.25,53.0,53.0,46100.0
2022-12-20 14:40:00+07:00,53.0,53.25,53.0,53.25,12100.0
2022-12-20 14:45:00+07:00,53.0,53.0,53.0,53.0,16600.0
2022-12-20 14:50:00+07:00,53.0,53.25,53.0,53.0,24400.0
2022-12-20 14:55:00+07:00,53.0,53.25,53.0,53.0,27300.0
2022-12-20 15:00:00+07:00,53.0,53.25,53.0,53.0,58500.0
2022-12-20 15:05:00+07:00,53.0,53.25,53.0,53.0,21200.0
2022-12-20 15:10:00+07:00,53.0,53.25,53.0,53.0,55200.0
2022-12-20 15:15:00+07:00,53.0,53.0,53.0,53.0,29500.0
2022-12-20 15:20:00+07:00,53.0,53.25,53.0,53.25,20100.0
2022-12-20 15:25:00+07:00,53.0,53.0,53.0,53.0,10800.0
2022-12-20 15:30:00+07:00,53.0,53.25,53.0,53.0,51400.0
2022-12-20 15:35:00+07:00,53.0,53.25,53.0,53.0,52900.0
2022-12-20 15:40:00+07:00,53.0,53.25,53.0,53.0,10300.0
2022-12-20 15:45:00+07:00,53.0,53.25,53.0,53.0,23200.0
2022-12-20 15:50:00+07:00,53.0,53.25,53.0,53.0,40800.0
2022-12-20 15:55:00+07:00,53.0,53.25,53.0,53.0,18600.0
2022-12-20 16:00:00+07:00,53.0,53.25,53.0,53.0,13700.0
2022-12-20 16:05:00+07:00,53.0,53.25,53.0,53.0,31100.0
2022-12-20 16:10:00+07:00,53.25,53.5,53.0,53.25,383000.0
2022-12-20 16:15:00+07:00,53.5,53.5,53.0,53.0,185800.0
2022-12-20 16:20:00+07:00,53.25,53.25,53.0,53.0,20900.0
2022-12-20 16:25:00+07:00,53.25,53.25,53.0,53.25,188100.0
2022-12-20 16:35:00+07:00,53.5,53.5,53.5,53.5,972600.0
2022-12-21 09:55:00+07:00,53.5,53.5,53.5,53.5,156400.0
2022-12-21 10:00:00+07:00,53.5,53.75,53.25,53.5,410900.0
2022-12-21 10:05:00+07:00,53.5,53.5,53.5,53.5,21400.0
2022-12-21 10:10:00+07:00,53.5,53.5,53.25,53.25,8200.0
2022-12-21 10:15:00+07:00,53.5,53.5,53.5,53.5,1800.0
2022-12-21 10:20:00+07:00,53.5,53.75,53.5,53.5,195100.0
2022-12-21 10:25:00+07:00,53.75,53.75,53.75,53.75,100.0
2022-12-21 10:30:00+07:00,53.5,53.75,53.5,53.75,10700.0
2022-12-21 10:35:00+07:00,53.75,53.75,53.5,53.5,3300.0
2022-12-21 10:40:00+07:00,53.75,53.75,53.5,53.5,1300.0
2022-12-21 10:45:00+07:00,53.75,53.75,53.5,53.5,600.0
2022-12-21 10:50:00+07:00,53.75,53.75,53.5,53.5,2100.0
2022-12-21 10:55:00+07:00,53.75,53.75,53.75,53.75,9800.0
2022-12-21 11:00:00+07:00,53.75,53.75,53.75,53.75,300.0
2022-12-21 11:05:00+07:00,53.75,53.75,53.5,53.5,1800.0
2022-12-21 11:10:00+07:00,53.75,53.75,53.5,53.5,200.0
2022-12-21 11:15:00+07:00,53.75,53.75,53.5,53.75,1300.0
2022-12-21 11:20:00+07:00,53.75,53.75,53.75,53.75,1300.0
2022-12-21 11:25:00+07:00,53.75,53.75,53.75,53.75,100.0
2022-12-21 11:30:00+07:00,53.5,53.5,53.5,53.5,400.0
2022-12-21 11:35:00+07:00,53.5,53.75,53.5,53.5,4800.0
2022-12-21 11:40:00+07:00,53.5,53.75,53.5,53.5,84700.0
2022-12-21 11:45:00+07:00,53.75,53.75,53.5,53.75,86000.0
2022-12-21 11:50:00+07:00,53.5,53.75,53.5,53.5,278200.0
2022-12-21 11:55:00+07:00,53.5,53.75,53.5,53.5,300.0
2022-12-21 12:00:00+07:00,53.75,53.75,53.5,53.75,300.0
2022-12-21 12:05:00+07:00,53.75,53.75,53.75,53.75,400.0
2022-12-21 12:10:00+07:00,53.75,53.75,53.5,53.5,1600.0
2022-12-21 12:15:00+07:00,53.75,53.75,53.5,53.5,1100.0
2022-12-21 12:20:00+07:00,53.5,53.75,53.5,53.75,359200.0
2022-12-21 12:25:00+07:00,53.75,53.75,53.5,53.5,48200.0
