datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,71.25,71.25,71.25,71.25,72800.0
2022-12-19 10:00:00+07:00,71.25,71.5,71.25,71.25,130200.0
2022-12-19 10:05:00+07:00,71.25,71.5,71.25,71.25,7000.0
2022-12-19 10:10:00+07:00,71.5,71.5,71.5,71.5,2600.0
2022-12-19 10:15:00+07:00,71.25,71.5,71.25,71.25,5400.0
2022-12-19 10:20:00+07:00,71.25,71.25,71.25,71.25,2400.0
2022-12-19 10:25:00+07:00,71.25,71.5,71.25,71.5,3400.0
2022-12-19 10:30:00+07:00,71.5,71.5,71.25,71.25,9400.0
2022-12-19 10:35:00+07:00,71.5,71.5,71.25,71.25,1100.0
2022-12-19 10:40:00+07:00,71.5,71.5,71.25,71.5,50100.0
2022-12-19 10:45:00+07:00,71.5,71.5,71.25,71.25,6500.0
2022-12-19 10:50:00+07:00,71.25,71.5,71.25,71.5,25100.0
2022-12-19 10:55:00+07:00,71.25,71.5,71.25,71.25,8500.0
2022-12-19 11:00:00+07:00,71.5,71.75,71.25,71.75,213100.0
2022-12-19 11:05:00+07:00,71.75,71.75,71.5,71.75,224400.0
2022-12-19 11:10:00+07:00,71.75,71.75,71.5,71.75,14300.0
2022-12-19 11:15:00+07:00,71.75,71.75,71.5,71.75,6700.0
2022-12-19 11:20:00+07:00,71.75,71.75,71.5,71.75,13100.0
2022-12-19 11:25:00+07:00,71.75,71.75,71.75,71.75,5200.0
2022-12-19 11:30:00+07:00,71.75,71.75,71.75,71.75,7000.0
2022-12-19 11:35:00+07:00,71.75,71.75,71.5,71.5,9700.0
2022-12-19 11:40:00+07:00,71.5,71.75,71.5,71.5,20200.0
2022-12-19 11:45:00+07:00,71.75,71.75,71.5,71.5,12900.0
2022-12-19 11:50:00+07:00,71.75,71.75,71.5,71.5,7100.0
2022-12-19 11:55:00+07:00,71.5,71.5,71.5,71.5,3900.0
2022-12-19 12:00:00+07:00,71.5,71.75,71.5,71.75,14000.0
2022-12-19 12:05:00+07:00,71.5,71.5,71.5,71.5,9700.0
2022-12-19 12:10:00+07:00,71.5,71.5,71.5,71.5,7600.0
2022-12-19 12:15:00+07:00,71.5,71.75,71.5,71.75,21300.0
2022-12-19 12:20:00+07:00,71.5,71.75,71.5,71.5,8500.0
2022-12-19 12:25:00+07:00,71.5,71.5,71.5,71.5,9100.0
2022-12-19 14:25:00+07:00,71.5,71.5,71.5,71.5,21300.0
2022-12-19 14:30:00+07:00,71.5,71.5,71.25,71.25,188500.0
2022-12-19 14:35:00+07:00,71.25,71.5,71.25,71.5,5500.0
2022-12-19 14:40:00+07:00,71.5,71.5,71.25,71.25,4100.0
2022-12-19 14:45:00+07:00,71.25,71.5,71.25,71.25,15800.0
2022-12-19 14:50:00+07:00,71.5,71.5,71.25,71.5,24700.0
2022-12-19 14:55:00+07:00,71.25,71.5,71.25,71.25,12000.0
2022-12-19 15:00:00+07:00,71.5,71.5,71.25,71.5,16500.0
2022-12-19 15:05:00+07:00,71.5,71.5,71.25,71.5,22900.0
2022-12-19 15:10:00+07:00,71.25,71.5,71.25,71.25,3900.0
2022-12-19 15:15:00+07:00,71.5,71.5,71.25,71.25,45400.0
2022-12-19 15:20:00+07:00,71.5,71.5,71.25,71.5,10600.0
2022-12-19 15:25:00+07:00,71.25,71.5,71.25,71.25,8700.0
2022-12-19 15:30:00+07:00,71.5,71.5,71.25,71.5,25800.0
2022-12-19 15:35:00+07:00,71.25,71.5,71.25,71.25,1300.0
2022-12-19 15:40:00+07:00,71.25,71.5,71.25,71.25,2700.0
2022-12-19 15:45:00+07:00,71.25,71.5,71.25,71.5,36000.0
2022-12-19 15:50:00+07:00,71.5,71.5,71.25,71.25,4900.0
2022-12-19 15:55:00+07:00,71.25,71.5,71.25,71.5,50900.0
2022-12-19 16:00:00+07:00,71.25,71.5,71.25,71.5,7100.0
2022-12-19 16:05:00+07:00,71.5,71.5,71.25,71.25,6800.0
2022-12-19 16:10:00+07:00,71.25,71.5,71.25,71.25,14200.0
2022-12-19 16:15:00+07:00,71.5,71.5,71.25,71.25,4600.0
2022-12-19 16:20:00+07:00,71.25,71.5,71.25,71.5,18800.0
2022-12-19 16:25:00+07:00,71.5,71.5,71.25,71.5,98500.0
2022-12-19 16:35:00+07:00,71.25,71.25,71.25,71.25,125200.0
2022-12-20 09:55:00+07:00,71.5,71.5,71.5,71.5,18900.0
2022-12-20 10:00:00+07:00,71.25,71.5,71.25,71.5,3000.0
2022-12-20 10:05:00+07:00,71.5,71.5,71.5,71.5,140500.0
2022-12-20 10:10:00+07:00,71.5,71.5,71.5,71.5,300.0
2022-12-20 10:15:00+07:00,71.5,71.75,71.5,71.75,5400.0
2022-12-20 10:25:00+07:00,71.75,71.75,71.5,71.75,9400.0
2022-12-20 10:30:00+07:00,71.75,71.75,71.5,71.5,50600.0
2022-12-20 10:35:00+07:00,71.75,71.75,71.5,71.5,17600.0
2022-12-20 10:40:00+07:00,71.5,72.25,71.5,72.25,1207600.0
2022-12-20 10:45:00+07:00,72.0,72.25,72.0,72.25,79700.0
2022-12-20 10:50:00+07:00,72.0,72.25,72.0,72.0,46100.0
2022-12-20 10:55:00+07:00,72.25,72.25,72.0,72.0,28300.0
2022-12-20 11:00:00+07:00,72.25,72.25,72.0,72.0,165900.0
2022-12-20 11:05:00+07:00,72.0,72.0,71.75,72.0,33000.0
2022-12-20 11:10:00+07:00,72.0,72.0,72.0,72.0,900.0
2022-12-20 11:15:00+07:00,71.75,72.0,71.75,72.0,117400.0
2022-12-20 11:20:00+07:00,71.75,72.0,71.75,72.0,28400.0
2022-12-20 11:25:00+07:00,72.0,72.0,71.5,71.5,572000.0
2022-12-20 11:30:00+07:00,71.5,71.75,71.5,71.5,35700.0
2022-12-20 11:35:00+07:00,71.5,71.75,71.5,71.5,66700.0
2022-12-20 11:40:00+07:00,71.75,71.75,71.5,71.5,39800.0
2022-12-20 11:45:00+07:00,71.75,71.75,71.5,71.5,140400.0
2022-12-20 11:50:00+07:00,71.5,71.5,71.25,71.5,111500.0
2022-12-20 11:55:00+07:00,71.5,71.75,71.25,71.75,62700.0
2022-12-20 12:00:00+07:00,71.5,71.75,71.5,71.5,64200.0
2022-12-20 12:05:00+07:00,71.5,71.5,71.25,71.5,6300.0
2022-12-20 12:10:00+07:00,71.5,71.75,71.5,71.75,191500.0
2022-12-20 12:15:00+07:00,71.5,71.75,71.5,71.5,6900.0
2022-12-20 12:20:00+07:00,71.5,71.75,71.5,71.75,4200.0
2022-12-20 12:25:00+07:00,71.5,71.75,71.5,71.75,4700.0
2022-12-20 14:25:00+07:00,71.75,71.75,71.5,71.75,56000.0
2022-12-20 14:30:00+07:00,71.5,71.75,71.5,71.75,1400.0
2022-12-20 14:35:00+07:00,71.75,72.0,71.5,72.0,188200.0
2022-12-20 14:40:00+07:00,71.75,72.0,71.75,71.75,27900.0
2022-12-20 14:45:00+07:00,72.0,72.0,71.75,72.0,22000.0
2022-12-20 14:50:00+07:00,72.0,72.0,72.0,72.0,7700.0
2022-12-20 14:55:00+07:00,72.0,72.0,71.75,72.0,28600.0
2022-12-20 15:00:00+07:00,71.75,72.0,71.75,71.75,14100.0
2022-12-20 15:05:00+07:00,71.75,72.0,71.75,72.0,29300.0
2022-12-20 15:10:00+07:00,71.75,72.0,71.75,72.0,76900.0
2022-12-20 15:15:00+07:00,72.0,72.0,71.75,72.0,36700.0
2022-12-20 15:20:00+07:00,72.0,72.0,71.75,72.0,10500.0
2022-12-20 15:25:00+07:00,72.0,72.0,71.75,71.75,78800.0
2022-12-20 15:30:00+07:00,71.75,72.0,71.75,71.75,223500.0
2022-12-20 15:35:00+07:00,71.75,71.75,71.75,71.75,96100.0
2022-12-20 15:40:00+07:00,71.75,71.75,71.75,71.75,6300.0
2022-12-20 15:45:00+07:00,71.75,72.0,71.75,72.0,20300.0
2022-12-20 15:50:00+07:00,72.0,72.0,71.75,71.75,7700.0
2022-12-20 15:55:00+07:00,72.0,72.0,71.75,71.75,7100.0
2022-12-20 16:00:00+07:00,71.75,72.0,71.75,71.75,8000.0
2022-12-20 16:05:00+07:00,71.75,72.0,71.75,71.75,33500.0
2022-12-20 16:10:00+07:00,71.75,72.0,71.75,71.75,19500.0
2022-12-20 16:15:00+07:00,71.75,72.0,71.75,72.0,7400.0
2022-12-20 16:20:00+07:00,72.0,72.0,71.75,71.75,12700.0
2022-12-20 16:25:00+07:00,71.75,72.0,71.75,71.75,44300.0
2022-12-20 16:35:00+07:00,72.0,72.0,72.0,72.0,196300.0
2022-12-21 10:00:00+07:00,72.25,72.25,71.5,71.75,177900.0
2022-12-21 10:05:00+07:00,71.75,72.0,71.75,71.75,4200.0
2022-12-21 10:10:00+07:00,72.0,72.0,71.75,71.75,1800.0
2022-12-21 10:15:00+07:00,71.75,72.25,71.75,72.0,103300.0
2022-12-21 10:20:00+07:00,72.0,72.0,72.0,72.0,92000.0
2022-12-21 10:25:00+07:00,72.0,72.25,72.0,72.0,18900.0
2022-12-21 10:30:00+07:00,72.25,72.25,72.0,72.0,1900.0
2022-12-21 10:35:00+07:00,72.0,72.0,72.0,72.0,2300.0
2022-12-21 10:40:00+07:00,72.0,72.25,72.0,72.0,3400.0
2022-12-21 10:45:00+07:00,72.25,72.25,72.0,72.25,43700.0
2022-12-21 10:50:00+07:00,72.0,72.5,72.0,72.25,381200.0
2022-12-21 10:55:00+07:00,72.25,72.25,72.0,72.0,14100.0
2022-12-21 11:00:00+07:00,72.0,72.25,72.0,72.25,13100.0
2022-12-21 11:05:00+07:00,72.25,72.5,72.0,72.5,166000.0
2022-12-21 11:10:00+07:00,72.5,72.75,72.25,72.5,714300.0
2022-12-21 11:15:00+07:00,72.5,72.75,72.25,72.5,226500.0
2022-12-21 11:20:00+07:00,72.75,72.75,72.5,72.5,3400.0
2022-12-21 11:25:00+07:00,72.5,72.75,72.5,72.5,52700.0
2022-12-21 11:30:00+07:00,72.5,72.75,72.5,72.75,40100.0
2022-12-21 11:35:00+07:00,72.75,72.75,72.5,72.75,14800.0
2022-12-21 11:40:00+07:00,72.75,72.75,72.5,72.75,21700.0
2022-12-21 11:45:00+07:00,72.75,72.75,72.75,72.75,200.0
2022-12-21 11:50:00+07:00,72.5,72.75,72.5,72.5,18100.0
2022-12-21 11:55:00+07:00,72.5,72.75,72.5,72.5,11700.0
2022-12-21 12:00:00+07:00,72.75,72.75,72.5,72.75,8100.0
2022-12-21 12:05:00+07:00,72.5,72.75,72.5,72.75,12100.0
2022-12-21 12:10:00+07:00,72.75,72.75,72.5,72.75,129100.0
2022-12-21 12:15:00+07:00,72.75,72.75,72.75,72.75,10000.0
2022-12-21 12:20:00+07:00,72.75,72.75,72.5,72.75,28400.0
2022-12-21 12:25:00+07:00,72.75,73.0,72.75,73.0,399000.0
2022-12-21 14:25:00+07:00,73.0,73.0,73.0,73.0,282500.0
2022-12-21 14:30:00+07:00,73.0,73.0,72.75,73.0,197800.0
2022-12-21 14:35:00+07:00,73.0,73.0,72.75,73.0,66700.0
2022-12-21 14:40:00+07:00,72.75,73.0,72.75,73.0,29200.0
2022-12-21 14:45:00+07:00,73.0,73.0,72.75,72.75,24400.0
2022-12-21 14:50:00+07:00,73.0,73.0,72.75,73.0,13000.0
2022-12-21 14:55:00+07:00,73.0,73.0,73.0,73.0,257800.0
2022-12-21 15:00:00+07:00,73.0,73.0,73.0,73.0,55800.0
2022-12-21 15:05:00+07:00,73.0,73.25,72.75,73.0,147600.0
2022-12-21 15:10:00+07:00,73.0,73.25,73.0,73.25,61500.0
2022-12-21 15:15:00+07:00,73.25,73.25,73.0,73.25,296900.0
2022-12-21 15:20:00+07:00,73.25,73.25,73.0,73.25,366300.0
2022-12-21 15:25:00+07:00,73.25,73.5,73.25,73.5,102200.0
2022-12-21 15:30:00+07:00,73.25,73.5,73.25,73.25,274100.0
2022-12-21 15:35:00+07:00,73.25,73.5,73.25,73.25,151400.0
2022-12-21 15:40:00+07:00,73.25,73.5,73.25,73.5,77300.0
2022-12-21 15:45:00+07:00,73.5,73.5,73.25,73.5,31700.0
2022-12-21 15:50:00+07:00,73.5,73.5,73.25,73.25,2400.0
2022-12-21 15:55:00+07:00,73.5,73.5,73.25,73.5,169700.0
2022-12-21 16:00:00+07:00,73.5,73.5,73.5,73.5,54400.0
2022-12-21 16:05:00+07:00,73.5,73.5,73.25,73.5,65300.0
2022-12-21 16:10:00+07:00,73.5,73.5,73.5,73.5,88500.0
2022-12-21 16:15:00+07:00,73.5,73.5,73.25,73.5,305800.0
2022-12-21 16:20:00+07:00,73.5,73.5,73.5,73.5,91800.0
2022-12-21 16:25:00+07:00,73.5,73.75,73.25,73.5,64600.0
2022-12-21 16:35:00+07:00,73.5,73.5,73.5,73.5,423000.0
2022-12-22 09:55:00+07:00,73.75,73.75,73.5,73.5,134500.0
2022-12-22 10:00:00+07:00,73.5,73.75,73.25,73.5,111000.0
2022-12-22 10:05:00+07:00,73.5,73.75,73.5,73.75,56800.0
2022-12-22 10:10:00+07:00,73.5,73.75,73.25,73.5,92700.0
2022-12-22 10:15:00+07:00,73.5,73.75,73.5,73.5,146500.0
2022-12-22 10:20:00+07:00,73.5,73.5,73.5,73.5,600.0
2022-12-22 10:25:00+07:00,73.5,73.5,73.25,73.5,27000.0
2022-12-22 10:30:00+07:00,73.5,73.75,73.5,73.75,34800.0
2022-12-22 10:35:00+07:00,73.5,73.75,73.5,73.75,9200.0
2022-12-22 10:40:00+07:00,73.75,73.75,73.5,73.5,12500.0
2022-12-22 10:45:00+07:00,73.75,73.75,73.5,73.5,5300.0
2022-12-22 10:50:00+07:00,73.75,73.75,73.5,73.75,8300.0
2022-12-22 10:55:00+07:00,73.75,73.75,73.5,73.75,7800.0
2022-12-22 11:00:00+07:00,73.75,73.75,73.5,73.75,19600.0
2022-12-22 11:05:00+07:00,73.75,73.75,73.5,73.5,12400.0
2022-12-22 11:10:00+07:00,73.75,73.75,73.5,73.75,12600.0
2022-12-22 11:15:00+07:00,73.5,73.75,73.5,73.75,72400.0
2022-12-22 11:20:00+07:00,73.75,73.75,73.5,73.5,24200.0
2022-12-22 11:25:00+07:00,73.5,73.75,73.5,73.5,4400.0
2022-12-22 11:30:00+07:00,73.5,73.5,73.5,73.5,4400.0
2022-12-22 11:35:00+07:00,73.5,73.5,73.5,73.5,16000.0
2022-12-22 11:40:00+07:00,73.5,73.75,73.5,73.5,56300.0
2022-12-22 11:45:00+07:00,73.5,73.5,73.5,73.5,6200.0
2022-12-22 11:50:00+07:00,73.5,73.75,73.5,73.5,3200.0
2022-12-22 11:55:00+07:00,73.5,73.75,73.5,73.75,3800.0
2022-12-22 12:00:00+07:00,73.75,73.75,73.5,73.75,53100.0
2022-12-22 12:05:00+07:00,73.75,73.75,73.5,73.75,5200.0
2022-12-22 12:10:00+07:00,73.75,73.75,73.5,73.75,4400.0
2022-12-22 12:15:00+07:00,73.75,73.75,73.5,73.5,3100.0
2022-12-22 12:20:00+07:00,73.5,73.75,73.5,73.75,4100.0
2022-12-22 12:25:00+07:00,73.75,73.75,73.5,73.75,3900.0
2022-12-22 14:25:00+07:00,73.75,73.75,73.5,73.75,12900.0
2022-12-22 14:30:00+07:00,73.75,73.75,73.5,73.75,10300.0
2022-12-22 14:35:00+07:00,73.5,73.75,73.5,73.75,110900.0
2022-12-22 14:40:00+07:00,73.75,73.75,73.5,73.75,4400.0
2022-12-22 14:45:00+07:00,73.75,73.75,73.5,73.5,12900.0
2022-12-22 14:50:00+07:00,73.5,73.75,73.0,73.0,705500.0
2022-12-22 14:55:00+07:00,73.0,73.25,73.0,73.0,30400.0
2022-12-22 15:00:00+07:00,73.0,73.25,73.0,73.25,29900.0
2022-12-22 15:05:00+07:00,73.25,73.25,73.0,73.25,3700.0
2022-12-22 15:10:00+07:00,73.0,73.25,73.0,73.25,27000.0
2022-12-22 15:15:00+07:00,73.25,73.25,73.0,73.0,4700.0
2022-12-22 15:20:00+07:00,73.0,73.25,73.0,73.0,15700.0
2022-12-22 15:25:00+07:00,73.25,73.25,73.0,73.25,7300.0
2022-12-22 15:30:00+07:00,73.25,73.25,73.0,73.0,20900.0
2022-12-22 15:35:00+07:00,73.0,73.25,73.0,73.25,29800.0
2022-12-22 15:40:00+07:00,73.25,73.25,73.25,73.25,192700.0
2022-12-22 15:45:00+07:00,73.25,73.25,73.25,73.25,5100.0
2022-12-22 15:50:00+07:00,73.25,73.25,73.0,73.25,2100.0
2022-12-22 15:55:00+07:00,73.0,73.25,73.0,73.25,500.0
2022-12-22 16:00:00+07:00,73.0,73.25,73.0,73.25,67800.0
2022-12-22 16:05:00+07:00,73.25,73.25,73.0,73.25,11300.0
2022-12-22 16:10:00+07:00,73.0,73.25,73.0,73.25,25200.0
2022-12-22 16:15:00+07:00,73.25,73.25,73.0,73.25,11500.0
2022-12-22 16:20:00+07:00,73.25,73.25,73.0,73.25,24100.0
2022-12-22 16:25:00+07:00,73.25,73.5,73.0,73.25,73000.0
2022-12-22 16:35:00+07:00,73.25,73.25,73.25,73.25,150100.0
2022-12-23 09:55:00+07:00,73.25,73.25,73.0,73.0,10300.0
2022-12-23 10:00:00+07:00,73.0,73.0,72.75,72.75,69500.0
2022-12-23 10:05:00+07:00,73.0,73.0,73.0,73.0,3200.0
2022-12-23 10:10:00+07:00,72.75,73.0,72.75,72.75,5700.0
2022-12-23 10:15:00+07:00,72.75,73.25,72.75,73.25,111900.0
2022-12-23 10:20:00+07:00,73.0,73.25,73.0,73.25,8800.0
2022-12-23 10:25:00+07:00,73.25,73.25,73.25,73.25,300.0
2022-12-23 10:30:00+07:00,73.25,73.25,73.0,73.0,6800.0
2022-12-23 10:35:00+07:00,73.25,73.25,73.0,73.25,1100.0
2022-12-23 10:45:00+07:00,73.0,73.25,73.0,73.0,7600.0
2022-12-23 10:50:00+07:00,73.0,73.25,73.0,73.25,3000.0
2022-12-23 10:55:00+07:00,73.0,73.0,73.0,73.0,3000.0
2022-12-23 11:00:00+07:00,73.25,73.25,73.0,73.25,4100.0
2022-12-23 11:05:00+07:00,73.0,73.75,73.0,73.75,245000.0
2022-12-23 11:10:00+07:00,73.75,73.75,73.5,73.5,60200.0
2022-12-23 11:15:00+07:00,73.5,73.5,73.5,73.5,100.0
2022-12-23 11:20:00+07:00,73.5,73.75,73.5,73.5,148800.0
2022-12-23 11:25:00+07:00,73.5,73.75,73.5,73.75,4800.0
2022-12-23 11:30:00+07:00,73.5,73.75,73.5,73.75,5900.0
2022-12-23 11:35:00+07:00,73.75,73.75,73.75,73.75,5300.0
2022-12-23 11:40:00+07:00,73.75,74.0,73.75,73.75,471700.0
2022-12-23 11:45:00+07:00,73.75,74.0,73.75,73.75,12200.0
2022-12-23 11:50:00+07:00,73.75,74.0,73.75,73.75,26900.0
2022-12-23 11:55:00+07:00,73.75,74.0,73.75,73.75,166900.0
2022-12-23 12:00:00+07:00,73.75,74.0,73.75,74.0,29100.0
2022-12-23 12:05:00+07:00,73.75,74.0,73.75,73.75,3000.0
2022-12-23 12:10:00+07:00,73.75,74.0,73.75,73.75,2000.0
2022-12-23 12:15:00+07:00,73.75,74.0,73.75,73.75,38000.0
2022-12-23 12:20:00+07:00,74.0,74.0,73.75,73.75,169000.0
2022-12-23 12:25:00+07:00,73.75,74.0,73.75,73.75,10900.0
2022-12-23 14:25:00+07:00,74.0,74.0,74.0,74.0,24700.0
2022-12-23 14:30:00+07:00,74.0,74.0,73.75,74.0,4100.0
2022-12-23 14:35:00+07:00,73.75,74.0,73.75,74.0,11000.0
2022-12-23 14:40:00+07:00,73.75,74.0,73.75,74.0,6400.0
2022-12-23 14:45:00+07:00,73.75,74.0,73.75,73.75,14500.0
2022-12-23 14:50:00+07:00,74.0,74.0,73.75,74.0,6100.0
2022-12-23 14:55:00+07:00,73.75,74.0,73.75,74.0,102600.0
2022-12-23 15:00:00+07:00,73.75,74.0,73.75,73.75,133300.0
2022-12-23 15:05:00+07:00,73.75,73.75,73.75,73.75,7200.0
2022-12-23 15:10:00+07:00,73.75,74.0,73.75,73.75,31000.0
2022-12-23 15:15:00+07:00,73.75,74.0,73.75,73.75,3000.0
2022-12-23 15:20:00+07:00,74.0,74.0,73.75,73.75,15000.0
2022-12-23 15:25:00+07:00,73.75,74.0,73.75,73.75,29500.0
2022-12-23 15:30:00+07:00,74.0,74.0,73.75,74.0,16400.0
2022-12-23 15:35:00+07:00,73.75,74.0,73.75,74.0,5100.0
2022-12-23 15:40:00+07:00,74.0,74.0,73.75,74.0,5200.0
2022-12-23 15:45:00+07:00,74.0,74.0,73.75,74.0,3000.0
2022-12-23 15:50:00+07:00,74.0,74.0,74.0,74.0,22200.0
2022-12-23 15:55:00+07:00,74.0,74.0,73.75,74.0,11700.0
2022-12-23 16:00:00+07:00,74.0,74.0,73.75,74.0,5000.0
2022-12-23 16:05:00+07:00,74.0,74.0,73.75,74.0,3400.0
2022-12-23 16:10:00+07:00,74.0,74.0,73.75,74.0,9500.0
2022-12-23 16:15:00+07:00,73.75,74.0,73.75,74.0,75700.0
2022-12-23 16:20:00+07:00,74.0,74.0,73.75,73.75,45400.0
2022-12-23 16:25:00+07:00,74.0,74.0,73.75,73.75,17500.0
2022-12-23 16:35:00+07:00,74.0,74.0,74.0,74.0,484800.0
2022-12-26 09:55:00+07:00,74.0,74.0,73.75,73.75,29500.0
2022-12-26 10:00:00+07:00,74.0,74.0,73.75,73.75,99700.0
2022-12-26 10:05:00+07:00,73.75,73.75,73.5,73.75,58100.0
2022-12-26 10:10:00+07:00,73.75,73.75,73.75,73.75,3000.0
2022-12-26 10:15:00+07:00,73.75,73.75,73.75,73.75,4300.0
2022-12-26 10:20:00+07:00,73.75,74.0,73.5,73.75,86200.0
2022-12-26 10:25:00+07:00,73.5,73.75,73.5,73.75,17500.0
2022-12-26 10:30:00+07:00,73.75,73.75,73.5,73.5,584500.0
2022-12-26 10:35:00+07:00,73.5,73.5,73.5,73.5,3600.0
2022-12-26 10:40:00+07:00,73.5,73.5,73.5,73.5,4200.0
2022-12-26 10:45:00+07:00,73.5,73.75,73.5,73.75,222600.0
2022-12-26 10:50:00+07:00,73.75,74.0,73.75,74.0,6300.0
2022-12-26 10:55:00+07:00,74.0,74.0,74.0,74.0,1000.0
2022-12-26 11:00:00+07:00,74.0,74.0,74.0,74.0,600.0
2022-12-26 11:05:00+07:00,74.0,74.0,73.75,73.75,2800.0
2022-12-26 11:10:00+07:00,73.75,73.75,73.75,73.75,18200.0
2022-12-26 11:15:00+07:00,74.0,74.0,74.0,74.0,600.0
2022-12-26 11:20:00+07:00,74.0,74.0,74.0,74.0,4900.0
2022-12-26 11:25:00+07:00,73.75,73.75,73.5,73.5,107500.0
2022-12-26 11:30:00+07:00,73.5,73.5,73.5,73.5,3800.0
2022-12-26 11:35:00+07:00,73.75,73.75,73.75,73.75,200.0
2022-12-26 11:40:00+07:00,73.5,73.75,73.5,73.5,472000.0
2022-12-26 11:45:00+07:00,73.5,73.5,73.5,73.5,300.0
2022-12-26 11:50:00+07:00,73.75,73.75,73.5,73.75,1000.0
2022-12-26 11:55:00+07:00,73.5,73.75,73.5,73.75,300.0
2022-12-26 12:00:00+07:00,73.75,73.75,73.75,73.75,200.0
2022-12-26 12:05:00+07:00,73.75,74.0,73.75,74.0,238900.0
2022-12-26 12:10:00+07:00,73.75,73.75,73.75,73.75,200.0
2022-12-26 12:15:00+07:00,73.75,73.75,73.75,73.75,900.0
2022-12-26 12:20:00+07:00,73.75,73.75,73.75,73.75,11900.0
2022-12-26 12:25:00+07:00,73.75,74.0,73.75,74.0,1700.0
2022-12-26 14:25:00+07:00,73.75,74.0,73.75,74.0,42800.0
2022-12-26 14:30:00+07:00,73.75,74.0,73.75,73.75,25300.0
2022-12-26 14:35:00+07:00,73.75,73.75,73.75,73.75,3700.0
2022-12-26 14:40:00+07:00,74.0,74.0,74.0,74.0,800.0
