datetime,Open,High,Low,Close,Volume
2022-12-13 09:55:00+07:00,59.0,59.25,59.0,59.0,217600.0
2022-12-13 10:00:00+07:00,59.25,59.5,59.25,59.5,82700.0
2022-12-13 10:05:00+07:00,59.25,59.25,59.0,59.0,165900.0
2022-12-13 10:10:00+07:00,59.0,59.25,59.0,59.0,12900.0
2022-12-13 10:15:00+07:00,59.0,59.25,59.0,59.0,8500.0
2022-12-13 10:20:00+07:00,59.0,59.25,59.0,59.0,17600.0
2022-12-13 10:25:00+07:00,59.0,59.25,59.0,59.25,8600.0
2022-12-13 10:30:00+07:00,59.0,59.25,59.0,59.0,18700.0
2022-12-13 10:35:00+07:00,59.0,59.5,59.0,59.5,534000.0
2022-12-13 10:40:00+07:00,59.5,59.5,59.25,59.5,22400.0
2022-12-13 10:45:00+07:00,59.5,59.5,59.5,59.5,8800.0
2022-12-13 10:50:00+07:00,59.25,59.5,59.25,59.25,4000.0
2022-12-13 10:55:00+07:00,59.5,59.5,59.25,59.5,5300.0
2022-12-13 11:00:00+07:00,59.5,59.5,59.25,59.25,13400.0
2022-12-13 11:05:00+07:00,59.25,59.5,59.25,59.5,14800.0
2022-12-13 11:10:00+07:00,59.5,59.5,59.25,59.25,7100.0
2022-12-13 11:15:00+07:00,59.5,59.5,59.25,59.5,9200.0
2022-12-13 11:20:00+07:00,59.25,59.5,59.25,59.5,4600.0
2022-12-13 11:25:00+07:00,59.25,59.5,59.25,59.5,4800.0
2022-12-13 11:30:00+07:00,59.5,59.5,59.5,59.5,1500.0
2022-12-13 11:35:00+07:00,59.5,59.5,59.25,59.25,5300.0
2022-12-13 11:40:00+07:00,59.25,59.5,59.25,59.25,4400.0
2022-12-13 11:45:00+07:00,59.25,59.5,59.25,59.5,4600.0
2022-12-13 11:50:00+07:00,59.25,59.5,59.25,59.5,2200.0
2022-12-13 11:55:00+07:00,59.25,59.5,59.25,59.25,36700.0
2022-12-13 12:00:00+07:00,59.5,59.5,59.25,59.5,3900.0
2022-12-13 12:05:00+07:00,59.25,59.5,59.25,59.5,9500.0
2022-12-13 12:10:00+07:00,59.25,59.5,59.25,59.5,35800.0
2022-12-13 12:15:00+07:00,59.5,59.5,59.25,59.5,7500.0
2022-12-13 12:20:00+07:00,59.5,59.5,59.25,59.5,7800.0
2022-12-13 12:25:00+07:00,59.5,59.5,59.25,59.5,5800.0
2022-12-13 14:25:00+07:00,59.25,59.5,59.25,59.25,58600.0
2022-12-13 14:30:00+07:00,59.5,59.75,59.25,59.5,565300.0
2022-12-13 14:35:00+07:00,59.25,59.5,59.25,59.25,327700.0
2022-12-13 14:40:00+07:00,59.0,59.5,59.0,59.25,901700.0
2022-12-13 14:45:00+07:00,59.25,59.25,59.25,59.25,113300.0
2022-12-13 14:50:00+07:00,59.25,59.5,59.25,59.5,73800.0
2022-12-13 14:55:00+07:00,59.25,59.5,59.25,59.25,1400.0
2022-12-13 15:00:00+07:00,59.25,59.5,59.25,59.25,700.0
2022-12-13 15:05:00+07:00,59.25,59.5,59.25,59.5,8700.0
2022-12-13 15:10:00+07:00,59.25,59.5,59.25,59.25,800.0
2022-12-13 15:15:00+07:00,59.25,59.5,59.25,59.25,2400.0
2022-12-13 15:20:00+07:00,59.5,59.5,59.25,59.5,2800.0
2022-12-13 15:25:00+07:00,59.25,59.5,59.25,59.25,4400.0
2022-12-13 15:30:00+07:00,59.5,59.5,59.25,59.25,9600.0
2022-12-13 15:35:00+07:00,59.5,59.5,59.25,59.5,12500.0
2022-12-13 15:40:00+07:00,59.5,59.5,59.25,59.25,13500.0
2022-12-13 15:45:00+07:00,59.5,59.5,59.25,59.25,14000.0
2022-12-13 15:50:00+07:00,59.25,59.5,59.25,59.25,5000.0
2022-12-13 15:55:00+07:00,59.25,59.5,59.25,59.5,6600.0
2022-12-13 16:00:00+07:00,59.25,59.5,59.25,59.5,368100.0
2022-12-13 16:05:00+07:00,59.5,59.75,59.25,59.5,53000.0
2022-12-13 16:10:00+07:00,59.75,59.75,59.5,59.75,55000.0
2022-12-13 16:15:00+07:00,59.5,59.75,59.5,59.5,8000.0
2022-12-13 16:20:00+07:00,59.75,59.75,59.5,59.75,142200.0
2022-12-13 16:25:00+07:00,59.5,60.0,59.5,59.75,189700.0
2022-12-13 16:35:00+07:00,59.75,59.75,59.75,59.75,609900.0
2022-12-14 09:55:00+07:00,59.75,59.75,59.75,59.75,122700.0
2022-12-14 10:00:00+07:00,60.0,60.0,59.75,60.0,26600.0
2022-12-14 10:05:00+07:00,60.0,60.0,59.75,60.0,787900.0
2022-12-14 10:10:00+07:00,60.0,60.0,60.0,60.0,418300.0
2022-12-14 10:15:00+07:00,60.0,60.25,60.0,60.25,518100.0
2022-12-14 10:20:00+07:00,60.25,60.25,60.0,60.25,98100.0
2022-12-14 10:25:00+07:00,60.25,60.25,60.0,60.25,7200.0
2022-12-14 10:30:00+07:00,60.25,60.25,60.0,60.25,82500.0
2022-12-14 10:35:00+07:00,60.25,60.25,60.0,60.0,13100.0
2022-12-14 10:40:00+07:00,60.25,60.25,60.0,60.25,170800.0
2022-12-14 10:45:00+07:00,60.25,60.25,60.0,60.25,956800.0
2022-12-14 10:50:00+07:00,60.25,60.25,60.25,60.25,135500.0
2022-12-14 10:55:00+07:00,60.25,60.25,60.25,60.25,278700.0
2022-12-14 11:00:00+07:00,60.25,60.25,59.75,59.75,893600.0
2022-12-14 11:05:00+07:00,60.0,60.0,59.75,59.75,41600.0
2022-12-14 11:10:00+07:00,60.0,60.0,59.75,60.0,3100.0
2022-12-14 11:15:00+07:00,60.0,60.0,59.75,59.75,1200.0
2022-12-14 11:20:00+07:00,60.0,60.0,59.75,60.0,10900.0
2022-12-14 11:25:00+07:00,59.75,60.0,59.75,59.75,2100.0
2022-12-14 11:30:00+07:00,60.0,60.0,59.75,60.0,3700.0
2022-12-14 11:35:00+07:00,59.75,60.0,59.75,59.75,29600.0
2022-12-14 11:40:00+07:00,59.75,60.0,59.75,60.0,7100.0
2022-12-14 11:45:00+07:00,60.0,60.0,59.75,60.0,3400.0
2022-12-14 11:50:00+07:00,60.0,60.25,59.75,60.25,600000.0
2022-12-14 11:55:00+07:00,60.25,60.25,60.0,60.25,16800.0
2022-12-14 12:00:00+07:00,60.25,60.25,60.25,60.25,11800.0
2022-12-14 12:05:00+07:00,60.25,60.25,60.25,60.25,34300.0
2022-12-14 12:10:00+07:00,60.25,60.25,60.25,60.25,382600.0
2022-12-14 12:15:00+07:00,60.25,60.25,60.0,60.25,6400.0
2022-12-14 12:20:00+07:00,60.25,60.25,60.0,60.25,61900.0
2022-12-14 12:25:00+07:00,60.0,60.25,60.0,60.25,27200.0
2022-12-14 14:25:00+07:00,60.25,60.25,60.0,60.25,40100.0
2022-12-14 14:30:00+07:00,60.25,60.25,60.25,60.25,12300.0
2022-12-14 14:35:00+07:00,60.25,60.25,60.0,60.25,7900.0
2022-12-14 14:40:00+07:00,60.25,60.25,60.0,60.25,7000.0
2022-12-14 14:45:00+07:00,60.25,60.25,60.25,60.25,7600.0
2022-12-14 14:50:00+07:00,60.25,60.25,60.0,60.0,24800.0
2022-12-14 14:55:00+07:00,60.25,60.25,60.0,60.0,3100.0
2022-12-14 15:00:00+07:00,60.0,60.25,60.0,60.0,8500.0
2022-12-14 15:05:00+07:00,60.25,60.25,60.0,60.0,169700.0
2022-12-14 15:10:00+07:00,60.0,60.0,60.0,60.0,167600.0
2022-12-14 15:15:00+07:00,60.0,60.25,60.0,60.0,2900.0
2022-12-14 15:20:00+07:00,60.0,60.25,60.0,60.0,3200.0
2022-12-14 15:25:00+07:00,60.0,60.25,60.0,60.0,9800.0
2022-12-14 15:30:00+07:00,60.0,60.25,60.0,60.25,62200.0
2022-12-14 15:35:00+07:00,60.25,60.25,60.0,60.25,5400.0
2022-12-14 15:40:00+07:00,60.25,60.25,60.0,60.25,5600.0
2022-12-14 15:45:00+07:00,60.0,60.25,60.0,60.25,9700.0
2022-12-14 15:50:00+07:00,60.25,60.25,60.0,60.25,5100.0
2022-12-14 15:55:00+07:00,60.25,60.25,60.0,60.0,32500.0
2022-12-14 16:00:00+07:00,60.0,60.0,59.75,60.0,429300.0
2022-12-14 16:05:00+07:00,59.75,60.0,59.75,60.0,4700.0
2022-12-14 16:10:00+07:00,60.0,60.25,59.75,60.25,197900.0
2022-12-14 16:15:00+07:00,60.25,60.25,60.25,60.25,3600.0
2022-12-14 16:20:00+07:00,60.25,60.5,60.0,60.25,1004000.0
2022-12-14 16:25:00+07:00,60.0,60.5,60.0,60.5,171400.0
2022-12-14 16:35:00+07:00,60.5,60.5,60.5,60.5,742000.0
2022-12-15 09:55:00+07:00,60.5,60.5,60.25,60.25,82300.0
2022-12-15 10:00:00+07:00,60.25,60.5,60.25,60.25,26100.0
2022-12-15 10:05:00+07:00,60.25,60.5,60.0,60.5,376000.0
2022-12-15 10:10:00+07:00,60.5,60.5,60.25,60.5,4500.0
2022-12-15 10:15:00+07:00,60.5,60.5,60.25,60.5,1900.0
2022-12-15 10:20:00+07:00,60.5,60.5,60.25,60.5,1000.0
2022-12-15 10:25:00+07:00,60.5,60.5,60.25,60.5,69400.0
2022-12-15 10:30:00+07:00,60.25,60.5,60.0,60.0,206400.0
2022-12-15 10:35:00+07:00,60.0,60.25,60.0,60.0,15900.0
2022-12-15 10:40:00+07:00,60.0,60.25,60.0,60.25,13100.0
2022-12-15 10:45:00+07:00,60.25,60.5,60.0,60.25,127300.0
2022-12-15 10:50:00+07:00,60.25,60.25,60.0,60.25,158300.0
2022-12-15 10:55:00+07:00,60.25,60.25,60.0,60.25,2800.0
2022-12-15 11:00:00+07:00,60.25,60.25,60.25,60.25,2900.0
2022-12-15 11:05:00+07:00,60.25,60.25,60.0,60.25,573200.0
2022-12-15 11:10:00+07:00,60.25,60.25,60.0,60.25,28200.0
