datetime,Open,High,Low,Close,Volume
2022-12-19 09:55:00+07:00,51.0,51.0,51.0,51.0,142100.0
2022-12-19 10:00:00+07:00,51.0,51.75,51.0,51.5,283200.0
2022-12-19 10:05:00+07:00,51.5,52.25,51.5,52.0,460400.0
2022-12-19 10:10:00+07:00,52.25,52.25,51.75,52.0,205400.0
2022-12-19 10:15:00+07:00,52.0,52.0,51.75,52.0,28300.0
2022-12-19 10:20:00+07:00,51.75,52.5,51.75,52.25,814700.0
2022-12-19 10:25:00+07:00,52.25,52.75,52.25,52.5,298300.0
2022-12-19 10:30:00+07:00,52.5,52.5,52.25,52.5,340200.0
2022-12-19 10:35:00+07:00,52.5,52.5,52.25,52.25,7000.0
2022-12-19 10:40:00+07:00,52.25,52.5,52.25,52.25,7600.0
2022-12-19 10:45:00+07:00,52.25,52.5,52.25,52.25,16300.0
2022-12-19 10:50:00+07:00,52.5,52.5,52.25,52.25,38300.0
2022-12-19 10:55:00+07:00,52.5,52.5,52.25,52.5,7800.0
2022-12-19 11:00:00+07:00,52.25,52.5,52.25,52.5,8700.0
2022-12-19 11:05:00+07:00,52.5,52.5,52.25,52.5,414900.0
2022-12-19 11:10:00+07:00,52.5,52.5,52.5,52.5,103700.0
2022-12-19 11:15:00+07:00,52.5,52.5,52.25,52.5,8000.0
2022-12-19 11:20:00+07:00,52.5,52.5,52.5,52.5,12800.0
2022-12-19 11:25:00+07:00,52.5,52.5,52.25,52.5,34400.0
2022-12-19 11:30:00+07:00,52.5,52.5,52.25,52.25,5800.0
2022-12-19 11:35:00+07:00,52.5,52.5,52.5,52.5,1800.0
2022-12-19 11:40:00+07:00,52.25,52.5,52.25,52.5,7500.0
2022-12-19 11:45:00+07:00,52.5,52.5,52.25,52.5,19000.0
2022-12-19 11:50:00+07:00,52.5,52.5,52.25,52.5,11100.0
2022-12-19 11:55:00+07:00,52.25,52.5,52.25,52.5,3800.0
2022-12-19 12:00:00+07:00,52.25,52.5,52.25,52.25,1000.0
2022-12-19 12:05:00+07:00,52.25,52.5,52.25,52.25,3100.0
2022-12-19 12:10:00+07:00,52.25,52.5,52.25,52.5,7400.0
2022-12-19 12:15:00+07:00,52.5,52.5,52.0,52.0,218000.0
2022-12-19 12:20:00+07:00,52.0,52.25,52.0,52.25,3400.0
2022-12-19 12:25:00+07:00,52.25,52.25,52.25,52.25,1100.0
2022-12-19 14:25:00+07:00,52.25,52.25,52.25,52.25,16600.0
2022-12-19 14:30:00+07:00,52.25,52.5,52.0,52.0,106900.0
2022-12-19 14:35:00+07:00,52.0,52.25,52.0,52.0,133500.0
2022-12-19 14:40:00+07:00,52.0,52.25,52.0,52.25,15100.0
2022-12-19 14:45:00+07:00,52.0,52.25,52.0,52.25,700.0
2022-12-19 14:50:00+07:00,52.0,52.25,52.0,52.25,5200.0
2022-12-19 14:55:00+07:00,52.25,52.25,51.75,51.75,264000.0
2022-12-19 15:00:00+07:00,51.75,52.0,51.75,51.75,39500.0
2022-12-19 15:05:00+07:00,51.75,52.25,51.75,52.25,222000.0
2022-12-19 15:10:00+07:00,52.0,52.0,51.75,52.0,105700.0
2022-12-19 15:15:00+07:00,52.0,52.0,51.75,51.75,5900.0
2022-12-19 15:20:00+07:00,51.75,52.0,51.75,52.0,1800.0
2022-12-19 15:25:00+07:00,52.0,52.0,51.75,51.75,3600.0
2022-12-19 15:30:00+07:00,51.75,51.75,51.75,51.75,1000.0
2022-12-19 15:35:00+07:00,51.75,52.0,51.75,51.75,20700.0
2022-12-19 15:40:00+07:00,52.0,52.0,51.75,52.0,2800.0
2022-12-19 15:45:00+07:00,52.0,52.0,51.75,51.75,364000.0
2022-12-19 15:50:00+07:00,52.0,52.0,52.0,52.0,3700.0
2022-12-19 15:55:00+07:00,52.0,52.0,52.0,52.0,1300.0
2022-12-19 16:00:00+07:00,51.75,52.0,51.75,52.0,2000.0
2022-12-19 16:05:00+07:00,52.0,52.0,51.75,52.0,7300.0
2022-12-19 16:10:00+07:00,52.0,52.0,51.75,51.75,13200.0
2022-12-19 16:15:00+07:00,51.75,51.75,51.75,51.75,7700.0
2022-12-19 16:20:00+07:00,51.75,52.0,51.75,52.0,8700.0
2022-12-19 16:25:00+07:00,52.0,52.0,51.75,51.75,8300.0
2022-12-19 16:35:00+07:00,52.0,52.0,52.0,52.0,428000.0
2022-12-20 09:55:00+07:00,52.0,52.0,51.75,52.0,58300.0
2022-12-20 10:00:00+07:00,52.0,52.0,51.5,51.5,275900.0
2022-12-20 10:05:00+07:00,51.75,52.0,51.5,51.75,363900.0
2022-12-20 10:10:00+07:00,51.75,52.0,51.75,52.0,8100.0
2022-12-20 10:15:00+07:00,52.0,52.25,52.0,52.0,617000.0
2022-12-20 10:20:00+07:00,52.0,52.0,51.75,51.75,394500.0
2022-12-20 10:25:00+07:00,52.0,52.0,51.25,51.5,459900.0
2022-12-20 10:30:00+07:00,51.5,51.5,51.25,51.25,146300.0
2022-12-20 10:35:00+07:00,51.25,51.5,51.25,51.5,34100.0
2022-12-20 10:40:00+07:00,51.25,51.5,51.25,51.25,301600.0
2022-12-20 10:45:00+07:00,51.25,51.5,51.25,51.25,35400.0
2022-12-20 10:50:00+07:00,51.25,51.25,51.0,51.0,240600.0
2022-12-20 10:55:00+07:00,51.0,51.25,50.75,51.0,551900.0
2022-12-20 11:00:00+07:00,51.0,51.0,51.0,51.0,127700.0
2022-12-20 11:05:00+07:00,50.75,51.25,50.75,50.75,170600.0
2022-12-20 11:10:00+07:00,50.75,50.75,50.75,50.75,29000.0
2022-12-20 11:15:00+07:00,50.75,50.75,50.5,50.75,169400.0
2022-12-20 11:20:00+07:00,50.5,50.75,50.5,50.75,405700.0
2022-12-20 11:25:00+07:00,50.75,50.75,50.5,50.5,211100.0
2022-12-20 11:30:00+07:00,50.5,50.5,50.25,50.5,312300.0
2022-12-20 11:35:00+07:00,50.5,50.5,50.25,50.25,66900.0
2022-12-20 11:40:00+07:00,50.25,50.5,50.25,50.25,609900.0
2022-12-20 11:45:00+07:00,50.5,50.5,50.25,50.25,35500.0
