datetime,Open,High,Low,Close,Volume
2023-07-03 09:59:00+07:00,2.3,2.3,2.3,2.3,715600.0
2023-07-03 10:00:00+07:00,2.3,2.3,2.3,2.3,3600.0
2023-07-03 10:01:00+07:00,2.3,2.3,2.3,2.3,30300.0
2023-07-03 10:02:00+07:00,2.3,2.3,2.3,2.3,23700.0
2023-07-03 10:03:00+07:00,2.28,2.3,2.28,2.3,18600.0
2023-07-03 10:04:00+07:00,2.3,2.3,2.3,2.3,6500.0
2023-07-03 10:05:00+07:00,2.28,2.3,2.28,2.28,1747700.0
2023-07-03 10:06:00+07:00,2.28,2.3,2.28,2.28,771800.0
2023-07-03 10:07:00+07:00,2.3,2.3,2.28,2.3,44100.0
2023-07-03 10:08:00+07:00,2.3,2.3,2.28,2.3,27000.0
2023-07-03 10:09:00+07:00,2.3,2.3,2.28,2.3,9700.0
2023-07-03 10:10:00+07:00,2.28,2.3,2.28,2.28,212100.0
2023-07-03 10:11:00+07:00,2.28,2.3,2.28,2.3,729200.0
2023-07-03 10:12:00+07:00,2.3,2.3,2.28,2.28,301100.0
2023-07-03 10:13:00+07:00,2.28,2.3,2.28,2.28,7800.0
2023-07-03 10:14:00+07:00,2.3,2.3,2.28,2.3,466000.0
2023-07-03 10:15:00+07:00,2.28,2.3,2.28,2.3,9100.0
2023-07-03 10:16:00+07:00,2.3,2.3,2.28,2.28,24900.0
2023-07-03 10:17:00+07:00,2.3,2.3,2.28,2.3,10800.0
2023-07-03 10:18:00+07:00,2.3,2.3,2.28,2.3,9500.0
2023-07-03 10:19:00+07:00,2.3,2.3,2.28,2.3,27800.0
2023-07-03 10:20:00+07:00,2.3,2.3,2.28,2.3,10200.0
2023-07-03 10:21:00+07:00,2.3,2.3,2.28,2.3,6200.0
2023-07-03 10:22:00+07:00,2.3,2.3,2.3,2.3,5200.0
2023-07-03 10:23:00+07:00,2.3,2.3,2.28,2.28,2020200.0
2023-07-03 10:24:00+07:00,2.28,2.3,2.28,2.3,475000.0
2023-07-03 10:25:00+07:00,2.3,2.3,2.28,2.3,157200.0
2023-07-03 10:26:00+07:00,2.28,2.3,2.28,2.28,328600.0
2023-07-03 10:27:00+07:00,2.28,2.28,2.26,2.26,9800.0
2023-07-03 10:28:00+07:00,2.28,2.28,2.28,2.28,15200.0
2023-07-03 10:29:00+07:00,2.26,2.28,2.26,2.28,7700.0
2023-07-03 10:30:00+07:00,2.28,2.28,2.26,2.28,8400.0
2023-07-03 10:31:00+07:00,2.28,2.28,2.28,2.28,5400.0
2023-07-03 10:32:00+07:00,2.28,2.3,2.28,2.3,1753000.0
2023-07-03 10:33:00+07:00,2.3,2.3,2.28,2.3,39300.0
2023-07-03 10:34:00+07:00,2.28,2.3,2.28,2.3,8200.0
2023-07-03 10:35:00+07:00,2.3,2.3,2.3,2.3,10100.0
2023-07-03 10:36:00+07:00,2.3,2.3,2.28,2.28,40700.0
2023-07-03 10:37:00+07:00,2.3,2.3,2.28,2.3,40100.0
2023-07-03 10:38:00+07:00,2.3,2.3,2.3,2.3,8600.0
2023-07-03 10:39:00+07:00,2.28,2.3,2.28,2.3,55400.0
2023-07-03 10:40:00+07:00,2.3,2.3,2.3,2.3,17300.0
2023-07-03 10:41:00+07:00,2.3,2.3,2.28,2.28,12800.0
2023-07-03 10:42:00+07:00,2.3,2.3,2.3,2.3,9000.0
2023-07-03 10:43:00+07:00,2.3,2.3,2.28,2.3,26300.0
2023-07-03 10:44:00+07:00,2.3,2.3,2.3,2.3,5300.0
2023-07-03 10:45:00+07:00,2.3,2.3,2.3,2.3,8000.0
2023-07-03 10:46:00+07:00,2.3,2.3,2.28,2.3,26600.0
2023-07-03 10:47:00+07:00,2.3,2.3,2.3,2.3,5400.0
2023-07-03 10:48:00+07:00,2.3,2.3,2.3,2.3,10200.0
2023-07-03 10:49:00+07:00,2.3,2.3,2.28,2.28,10800.0
2023-07-03 10:50:00+07:00,2.28,2.3,2.28,2.3,7900.0
2023-07-03 10:51:00+07:00,2.3,2.3,2.28,2.3,11300.0
2023-07-03 10:52:00+07:00,2.3,2.3,2.3,2.3,17500.0
2023-07-03 10:53:00+07:00,2.28,2.3,2.28,2.3,6200.0
2023-07-03 10:54:00+07:00,2.3,2.3,2.28,2.28,90300.0
2023-07-03 10:55:00+07:00,2.3,2.3,2.28,2.28,54200.0
2023-07-03 10:56:00+07:00,2.3,2.3,2.28,2.3,48100.0
2023-07-03 10:57:00+07:00,2.28,2.3,2.28,2.28,24800.0
