datetime,Open,High,Low,Close,Volume
2023-07-03 09:59:00+07:00,39.25,39.25,39.25,39.25,166700.0
2023-07-03 10:00:00+07:00,39.5,39.5,39.5,39.5,57100.0
2023-07-03 10:01:00+07:00,39.5,39.5,39.5,39.5,157700.0
2023-07-03 10:02:00+07:00,39.5,39.5,39.5,39.5,8400.0
2023-07-03 10:03:00+07:00,39.5,39.5,39.5,39.5,700.0
2023-07-03 10:04:00+07:00,39.5,39.5,39.5,39.5,225100.0
2023-07-03 10:05:00+07:00,39.5,39.5,39.25,39.25,12200.0
2023-07-03 10:06:00+07:00,39.25,39.5,39.25,39.5,600.0
2023-07-03 10:07:00+07:00,39.25,39.5,39.25,39.5,126300.0
2023-07-03 10:08:00+07:00,39.5,39.75,39.5,39.75,143400.0
2023-07-03 10:09:00+07:00,39.75,39.75,39.5,39.5,246800.0
2023-07-03 10:10:00+07:00,39.5,39.5,39.25,39.25,142100.0
2023-07-03 10:11:00+07:00,39.25,39.5,39.25,39.5,10500.0
2023-07-03 10:14:00+07:00,39.5,39.5,39.5,39.5,2500.0
2023-07-03 10:16:00+07:00,39.25,39.25,39.25,39.25,2600.0
2023-07-03 10:17:00+07:00,39.25,39.25,39.25,39.25,8500.0
2023-07-03 10:18:00+07:00,39.5,39.5,39.5,39.5,400.0
2023-07-03 10:19:00+07:00,39.25,39.25,39.25,39.25,100.0
2023-07-03 10:22:00+07:00,39.25,39.25,39.25,39.25,3300.0
2023-07-03 10:23:00+07:00,39.25,39.25,39.25,39.25,251600.0
2023-07-03 10:24:00+07:00,39.25,39.25,39.25,39.25,7600.0
2023-07-03 10:25:00+07:00,39.25,39.25,39.25,39.25,232000.0
2023-07-03 10:26:00+07:00,39.25,39.25,39.25,39.25,23300.0
2023-07-03 10:27:00+07:00,39.25,39.25,39.0,39.25,74700.0
2023-07-03 10:28:00+07:00,39.25,39.25,39.25,39.25,4400.0
2023-07-03 10:29:00+07:00,39.25,39.25,39.25,39.25,500.0
2023-07-03 10:30:00+07:00,39.25,39.25,39.25,39.25,10200.0
2023-07-03 10:31:00+07:00,39.25,39.25,39.0,39.0,7700.0
2023-07-03 10:32:00+07:00,39.25,39.25,39.25,39.25,100.0
2023-07-03 10:33:00+07:00,39.0,39.0,39.0,39.0,200.0
2023-07-03 10:34:00+07:00,39.25,39.25,39.0,39.25,6300.0
2023-07-03 10:35:00+07:00,39.25,39.25,39.25,39.25,44700.0
2023-07-03 10:36:00+07:00,39.5,39.5,39.5,39.5,300.0
2023-07-03 10:38:00+07:00,39.5,39.5,39.5,39.5,300.0
2023-07-03 10:40:00+07:00,39.5,39.5,39.5,39.5,1200.0
2023-07-03 10:48:00+07:00,39.5,39.5,39.5,39.5,400.0
2023-07-03 10:50:00+07:00,39.25,39.25,39.25,39.25,207100.0
2023-07-03 10:51:00+07:00,39.25,39.25,39.0,39.0,200.0
2023-07-03 10:52:00+07:00,39.0,39.0,39.0,39.0,3300.0
2023-07-03 10:53:00+07:00,39.0,39.0,39.0,39.0,100.0
2023-07-03 10:54:00+07:00,39.0,39.0,39.0,39.0,3000.0
2023-07-03 10:55:00+07:00,39.0,39.0,39.0,39.0,159900.0
2023-07-03 10:56:00+07:00,39.25,39.25,39.0,39.25,6300.0
2023-07-03 10:57:00+07:00,39.0,39.0,38.75,39.0,38600.0
2023-07-03 10:59:00+07:00,39.0,39.0,39.0,39.0,7200.0
2023-07-03 11:00:00+07:00,39.0,39.25,39.0,39.0,7000.0
2023-07-03 11:02:00+07:00,39.0,39.0,39.0,39.0,700.0
2023-07-03 11:04:00+07:00,39.0,39.0,39.0,39.0,200.0
2023-07-03 11:05:00+07:00,39.25,39.25,39.25,39.25,1000.0
2023-07-03 11:06:00+07:00,39.25,39.25,39.0,39.0,2500.0
2023-07-03 11:07:00+07:00,39.0,39.0,39.0,39.0,200.0
2023-07-03 11:08:00+07:00,39.0,39.0,39.0,39.0,200.0
2023-07-03 11:10:00+07:00,39.0,39.0,39.0,39.0,400.0
2023-07-03 11:13:00+07:00,39.0,39.0,39.0,39.0,100.0
2023-07-03 11:14:00+07:00,39.0,39.0,39.0,39.0,100.0
2023-07-03 11:15:00+07:00,39.0,39.0,39.0,39.0,200.0
2023-07-03 11:16:00+07:00,39.0,39.0,39.0,39.0,300.0
2023-07-03 11:17:00+07:00,39.0,39.0,39.0,39.0,100.0
2023-07-03 11:18:00+07:00,39.0,39.0,39.0,39.0,100.0
2023-07-03 11:20:00+07:00,39.0,39.0,38.75,38.75,100900.0
2023-07-03 11:21:00+07:00,38.75,38.75,38.75,38.75,5500.0
2023-07-03 11:22:00+07:00,38.75,38.75,38.75,38.75,9500.0
2023-07-03 11:24:00+07:00,39.0,39.0,39.0,39.0,81000.0
2023-07-03 11:25:00+07:00,39.0,39.0,39.0,39.0,6000.0
2023-07-03 11:26:00+07:00,38.75,38.75,38.75,38.75,100.0
2023-07-03 11:27:00+07:00,39.0,39.0,39.0,39.0,80000.0
2023-07-03 11:28:00+07:00,39.0,39.0,39.0,39.0,14500.0
2023-07-03 11:29:00+07:00,39.0,39.0,39.0,39.0,23300.0
2023-07-03 11:30:00+07:00,38.75,39.0,38.75,39.0,4100.0
2023-07-03 11:31:00+07:00,39.0,39.0,39.0,39.0,500.0
2023-07-03 11:32:00+07:00,39.0,39.0,38.75,38.75,5300.0
2023-07-03 11:33:00+07:00,38.75,38.75,38.75,38.75,200.0
2023-07-03 11:36:00+07:00,39.0,39.0,38.75,38.75,2200.0
2023-07-03 11:37:00+07:00,38.75,39.0,38.75,39.0,51300.0
2023-07-03 11:38:00+07:00,39.0,39.0,38.75,39.0,61500.0
2023-07-03 11:39:00+07:00,39.0,39.0,39.0,39.0,121100.0
2023-07-03 11:40:00+07:00,39.0,39.0,39.0,39.0,43600.0
2023-07-03 11:41:00+07:00,39.0,39.0,39.0,39.0,21500.0
2023-07-03 11:42:00+07:00,39.0,39.0,39.0,39.0,7400.0
2023-07-03 11:43:00+07:00,39.0,39.0,39.0,39.0,900.0
2023-07-03 11:45:00+07:00,39.0,39.0,39.0,39.0,500.0
2023-07-03 11:46:00+07:00,39.0,39.0,39.0,39.0,65900.0
2023-07-03 11:47:00+07:00,39.0,39.0,39.0,39.0,73300.0
2023-07-03 11:48:00+07:00,39.0,39.0,39.0,39.0,1700.0
2023-07-03 11:50:00+07:00,39.0,39.0,38.75,38.75,41800.0
2023-07-03 11:53:00+07:00,39.0,39.0,39.0,39.0,800.0
2023-07-03 11:54:00+07:00,39.0,39.0,39.0,39.0,14200.0
2023-07-03 11:55:00+07:00,39.0,39.0,39.0,39.0,1600.0
2023-07-03 11:56:00+07:00,39.0,39.0,39.0,39.0,35500.0
2023-07-03 11:57:00+07:00,39.0,39.0,39.0,39.0,15300.0
2023-07-03 11:58:00+07:00,39.0,39.0,39.0,39.0,700.0
2023-07-03 11:59:00+07:00,39.0,39.0,39.0,39.0,100.0
2023-07-03 12:00:00+07:00,39.0,39.0,38.75,38.75,6900.0
2023-07-03 12:01:00+07:00,39.0,39.0,38.75,39.0,5100.0
2023-07-03 12:03:00+07:00,38.75,38.75,38.75,38.75,100.0
2023-07-03 12:06:00+07:00,38.75,38.75,38.75,38.75,100.0
2023-07-03 12:08:00+07:00,38.75,38.75,38.75,38.75,100.0
2023-07-03 12:09:00+07:00,39.0,39.0,39.0,39.0,100.0
2023-07-03 12:10:00+07:00,39.0,39.0,38.75,38.75,600.0
2023-07-03 12:12:00+07:00,38.75,38.75,38.75,38.75,200.0
2023-07-03 12:16:00+07:00,39.0,39.0,39.0,39.0,1100.0
2023-07-03 12:17:00+07:00,39.0,39.0,39.0,39.0,100.0
2023-07-03 12:18:00+07:00,39.0,39.0,38.75,39.0,2200.0
2023-07-03 12:19:00+07:00,39.0,39.0,39.0,39.0,2000.0
2023-07-03 12:20:00+07:00,39.0,39.0,39.0,39.0,1500.0
2023-07-03 12:21:00+07:00,38.75,39.0,38.75,39.0,800.0
2023-07-03 12:22:00+07:00,39.0,39.0,39.0,39.0,100.0
2023-07-03 12:23:00+07:00,39.0,39.0,39.0,39.0,3000.0
2023-07-03 12:24:00+07:00,39.0,39.0,38.75,39.0,300.0
2023-07-03 12:25:00+07:00,39.0,39.0,39.0,39.0,1000.0
2023-07-03 12:27:00+07:00,38.75,38.75,38.75,38.75,100.0
2023-07-03 14:26:00+07:00,39.0,39.0,38.75,38.75,14300.0
2023-07-03 14:33:00+07:00,38.75,39.0,38.75,39.0,5900.0
2023-07-03 14:34:00+07:00,39.0,39.0,38.75,38.75,400.0
2023-07-03 14:36:00+07:00,38.75,38.75,38.75,38.75,332000.0
2023-07-03 14:38:00+07:00,38.5,38.5,38.5,38.5,1200.0
2023-07-03 14:39:00+07:00,38.5,38.75,38.5,38.75,1400.0
2023-07-03 14:44:00+07:00,38.5,38.75,38.5,38.5,800.0
2023-07-03 14:45:00+07:00,38.75,38.75,38.75,38.75,1200.0
2023-07-03 14:46:00+07:00,38.5,38.5,38.5,38.5,100.0
2023-07-03 14:47:00+07:00,38.5,38.5,38.5,38.5,300.0
2023-07-03 14:48:00+07:00,38.5,38.5,38.5,38.5,700.0
2023-07-03 14:49:00+07:00,38.75,38.75,38.5,38.5,200.0
2023-07-03 14:50:00+07:00,38.5,38.75,38.5,38.75,800.0
2023-07-03 14:52:00+07:00,38.5,38.5,38.5,38.5,100.0
2023-07-03 14:54:00+07:00,38.5,38.5,38.5,38.5,200.0
2023-07-03 14:55:00+07:00,38.5,38.5,38.5,38.5,100.0
2023-07-03 14:56:00+07:00,38.5,38.5,38.5,38.5,1600.0
2023-07-03 14:57:00+07:00,38.5,38.5,38.5,38.5,100.0
2023-07-03 14:58:00+07:00,38.75,38.75,38.5,38.5,5100.0
2023-07-03 14:59:00+07:00,38.5,38.5,38.5,38.5,5200.0
2023-07-03 15:00:00+07:00,38.5,38.5,38.5,38.5,35100.0
2023-07-03 15:02:00+07:00,38.75,38.75,38.5,38.5,1200.0
2023-07-03 15:03:00+07:00,38.5,38.5,38.5,38.5,100.0
2023-07-03 15:04:00+07:00,38.5,38.5,38.5,38.5,200.0
2023-07-03 15:05:00+07:00,38.5,38.5,38.5,38.5,100.0
2023-07-03 15:06:00+07:00,38.75,38.75,38.5,38.5,200.0
2023-07-03 15:08:00+07:00,38.5,38.5,38.5,38.5,200.0
2023-07-03 15:10:00+07:00,38.5,38.5,38.5,38.5,8000.0
2023-07-03 15:12:00+07:00,38.75,38.75,38.5,38.75,3000.0
2023-07-03 15:13:00+07:00,38.5,38.5,38.5,38.5,100.0
2023-07-03 15:14:00+07:00,38.75,38.75,38.5,38.5,200.0
2023-07-03 15:18:00+07:00,38.5,38.5,38.5,38.5,1000.0
2023-07-03 15:19:00+07:00,38.5,38.5,38.5,38.5,100.0
2023-07-03 15:21:00+07:00,38.75,38.75,38.75,38.75,1600.0
2023-07-03 15:22:00+07:00,38.5,38.5,38.5,38.5,200.0
2023-07-03 15:23:00+07:00,38.5,38.5,38.5,38.5,400.0
2023-07-03 15:24:00+07:00,38.5,38.5,38.5,38.5,22100.0
