datetime,Open,High,Low,Close,Volume
2023-06-12 09:55:00+07:00,24.3,24.3,24.3,24.3,61800.0
2023-06-12 09:57:00+07:00,24.3,24.3,24.3,24.3,100.0
2023-06-12 09:58:00+07:00,24.3,24.3,24.3,24.3,1000.0
2023-06-12 09:59:00+07:00,24.3,24.3,24.3,24.3,100.0
2023-06-12 10:00:00+07:00,24.2,24.2,24.2,24.2,500.0
2023-06-12 10:01:00+07:00,24.3,24.3,24.3,24.3,100.0
2023-06-12 10:03:00+07:00,24.2,24.3,24.2,24.3,47000.0
2023-06-12 10:04:00+07:00,24.3,24.3,24.3,24.3,10000.0
2023-06-12 10:06:00+07:00,24.3,24.3,24.2,24.3,6200.0
2023-06-12 10:07:00+07:00,24.3,24.3,24.3,24.3,100.0
2023-06-12 10:08:00+07:00,24.3,24.3,24.2,24.2,5200.0
2023-06-12 10:09:00+07:00,24.2,24.2,24.2,24.2,600.0
2023-06-12 10:11:00+07:00,24.2,24.2,24.2,24.2,22200.0
2023-06-12 10:12:00+07:00,24.2,24.3,24.2,24.3,2200.0
2023-06-12 10:13:00+07:00,24.2,24.2,24.2,24.2,100.0
2023-06-12 10:14:00+07:00,24.2,24.3,24.2,24.2,12900.0
2023-06-12 10:15:00+07:00,24.3,24.3,24.3,24.3,100.0
2023-06-12 10:16:00+07:00,24.3,24.3,24.3,24.3,200.0
2023-06-12 10:17:00+07:00,24.3,24.3,24.3,24.3,200.0
2023-06-12 10:18:00+07:00,24.3,24.3,24.3,24.3,100.0
2023-06-12 10:19:00+07:00,24.2,24.2,24.2,24.2,100.0
2023-06-12 10:20:00+07:00,24.3,24.3,24.3,24.3,400.0
2023-06-12 10:21:00+07:00,24.3,24.3,24.3,24.3,100.0
2023-06-12 10:22:00+07:00,24.3,24.3,24.3,24.3,5100.0
2023-06-12 10:24:00+07:00,24.3,24.3,24.2,24.2,24800.0
2023-06-12 10:25:00+07:00,24.3,24.3,24.2,24.3,6200.0
2023-06-12 10:26:00+07:00,24.3,24.3,24.3,24.3,200.0
2023-06-12 10:27:00+07:00,24.3,24.3,24.2,24.3,11000.0
2023-06-12 10:28:00+07:00,24.3,24.3,24.3,24.3,300.0
2023-06-12 10:29:00+07:00,24.3,24.3,24.2,24.3,4700.0
2023-06-12 10:30:00+07:00,24.3,24.3,24.3,24.3,200.0
2023-06-12 10:31:00+07:00,24.3,24.3,24.3,24.3,1200.0
2023-06-12 10:32:00+07:00,24.3,24.3,24.3,24.3,113400.0
2023-06-12 10:33:00+07:00,24.4,24.4,24.3,24.4,365900.0
2023-06-12 10:34:00+07:00,24.4,24.4,24.3,24.3,1800.0
2023-06-12 10:35:00+07:00,24.3,24.3,24.2,24.2,55000.0
2023-06-12 10:36:00+07:00,24.3,24.4,24.3,24.4,900.0
2023-06-12 10:37:00+07:00,24.3,24.3,24.2,24.3,49700.0
2023-06-12 10:38:00+07:00,24.3,24.3,24.3,24.3,200.0
2023-06-12 10:39:00+07:00,24.4,24.4,24.4,24.4,100.0
2023-06-12 10:40:00+07:00,24.3,24.4,24.3,24.4,3300.0
2023-06-12 10:42:00+07:00,24.4,24.4,24.3,24.3,900.0
2023-06-12 10:43:00+07:00,24.3,24.3,24.3,24.3,1000.0
2023-06-12 10:45:00+07:00,24.4,24.4,24.4,24.4,1000.0
2023-06-12 10:46:00+07:00,24.4,24.4,24.4,24.4,100.0
2023-06-12 10:47:00+07:00,24.4,24.4,24.4,24.4,100.0
2023-06-12 10:48:00+07:00,24.4,24.4,24.4,24.4,100.0
2023-06-12 10:49:00+07:00,24.4,24.4,24.4,24.4,200.0
2023-06-12 10:56:00+07:00,24.3,24.3,24.3,24.3,900.0
2023-06-12 10:58:00+07:00,24.3,24.4,24.3,24.4,900.0
2023-06-12 10:59:00+07:00,24.4,24.4,24.4,24.4,200.0
2023-06-12 11:00:00+07:00,24.4,24.4,24.3,24.3,3300.0
2023-06-12 11:02:00+07:00,24.3,24.4,24.3,24.4,1400.0
2023-06-12 11:04:00+07:00,24.4,24.4,24.3,24.3,1000.0
2023-06-12 11:05:00+07:00,24.4,24.4,24.4,24.4,500.0
2023-06-12 11:06:00+07:00,24.3,24.3,24.2,24.3,72400.0
2023-06-12 11:07:00+07:00,24.3,24.3,24.3,24.3,4500.0
2023-06-12 11:08:00+07:00,24.3,24.3,24.3,24.3,100.0
2023-06-12 11:09:00+07:00,24.3,24.3,24.3,24.3,200.0
