datetime,Open,High,Low,Close,Volume
2023-04-24 09:59:00+07:00,39.75,40.0,39.75,40.0,4300.0
2023-04-24 10:03:00+07:00,40.0,40.0,39.75,39.75,500.0
2023-04-24 10:04:00+07:00,39.75,39.75,39.75,39.75,6100.0
2023-04-24 10:06:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-04-24 10:09:00+07:00,39.75,39.75,39.75,39.75,1100.0
2023-04-24 10:10:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-04-24 10:11:00+07:00,39.75,39.75,39.75,39.75,600.0
2023-04-24 10:15:00+07:00,39.75,39.75,39.75,39.75,700.0
2023-04-24 10:16:00+07:00,39.75,39.75,39.75,39.75,400.0
2023-04-24 10:17:00+07:00,39.75,39.75,39.75,39.75,900.0
2023-04-24 10:18:00+07:00,39.75,39.75,39.75,39.75,500.0
2023-04-24 10:19:00+07:00,39.75,39.75,39.75,39.75,1300.0
2023-04-24 10:20:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-04-24 10:21:00+07:00,39.75,39.75,39.75,39.75,16200.0
2023-04-24 10:22:00+07:00,40.0,40.0,40.0,40.0,100.0
2023-04-24 10:26:00+07:00,39.75,39.75,39.75,39.75,200.0
2023-04-24 10:27:00+07:00,40.0,40.0,40.0,40.0,3400.0
2023-04-24 10:29:00+07:00,40.0,40.0,40.0,40.0,100.0
2023-04-24 10:31:00+07:00,40.0,40.0,40.0,40.0,800.0
2023-04-24 10:47:00+07:00,40.0,40.25,40.0,40.25,13800.0
2023-04-24 10:49:00+07:00,40.25,40.25,40.25,40.25,100.0
2023-04-24 10:52:00+07:00,40.25,40.25,40.25,40.25,200.0
2023-04-24 10:53:00+07:00,40.25,40.25,40.0,40.0,1200.0
2023-04-24 11:01:00+07:00,40.0,40.0,40.0,40.0,300.0
2023-04-24 11:06:00+07:00,40.25,40.25,40.25,40.25,800.0
2023-04-24 11:09:00+07:00,40.0,40.0,40.0,40.0,100.0
2023-04-24 11:10:00+07:00,40.25,40.25,40.25,40.25,100.0
2023-04-24 11:11:00+07:00,40.0,40.0,40.0,40.0,700.0
2023-04-24 11:13:00+07:00,40.0,40.0,40.0,40.0,9000.0
2023-04-24 11:23:00+07:00,40.0,40.25,40.0,40.25,27000.0
2023-04-24 11:24:00+07:00,40.25,40.25,40.25,40.25,100.0
2023-04-24 11:25:00+07:00,40.0,40.0,40.0,40.0,300.0
2023-04-24 11:26:00+07:00,40.25,40.25,40.25,40.25,100.0
2023-04-24 11:27:00+07:00,40.25,40.25,40.25,40.25,100.0
2023-04-24 11:29:00+07:00,40.25,40.25,40.25,40.25,100.0
2023-04-24 11:30:00+07:00,40.25,40.25,40.25,40.25,100.0
2023-04-24 11:32:00+07:00,40.25,40.25,40.25,40.25,100.0
2023-04-24 12:03:00+07:00,40.0,40.0,40.0,40.0,20500.0
2023-04-24 12:04:00+07:00,40.0,40.0,40.0,40.0,300.0
2023-04-24 12:08:00+07:00,39.75,39.75,39.75,39.75,3500.0
2023-04-24 12:16:00+07:00,39.75,40.0,39.75,40.0,65100.0
2023-04-24 12:29:00+07:00,39.75,39.75,39.75,39.75,3000.0
2023-04-24 14:29:00+07:00,39.75,39.75,39.75,39.75,2600.0
2023-04-24 14:31:00+07:00,40.0,40.0,40.0,40.0,2500.0
2023-04-24 14:32:00+07:00,40.0,40.0,40.0,40.0,100.0
