datetime,Open,High,Low,Close,Volume
2023-07-10 09:56:00+07:00,35.25,35.5,35.25,35.5,42400.0
2023-07-10 09:57:00+07:00,35.5,35.5,35.0,35.25,166600.0
2023-07-10 09:58:00+07:00,35.5,35.5,35.25,35.25,10100.0
2023-07-10 09:59:00+07:00,35.25,35.25,35.25,35.25,17900.0
2023-07-10 10:00:00+07:00,35.25,35.25,35.25,35.25,10600.0
2023-07-10 10:01:00+07:00,35.25,35.25,35.25,35.25,190300.0
2023-07-10 10:02:00+07:00,35.25,35.25,35.0,35.25,339300.0
2023-07-10 10:03:00+07:00,35.25,35.25,35.25,35.25,200.0
2023-07-10 10:04:00+07:00,35.25,35.25,35.0,35.25,22700.0
2023-07-10 10:05:00+07:00,35.25,35.25,35.0,35.25,12300.0
2023-07-10 10:06:00+07:00,35.0,35.25,35.0,35.25,700.0
2023-07-10 10:07:00+07:00,35.25,35.25,35.25,35.25,200.0
2023-07-10 10:08:00+07:00,35.25,35.25,35.0,35.25,20200.0
2023-07-10 10:09:00+07:00,35.0,35.25,35.0,35.25,11700.0
2023-07-10 10:10:00+07:00,35.0,35.25,35.0,35.25,23600.0
2023-07-10 10:12:00+07:00,35.25,35.25,35.25,35.25,200.0
2023-07-10 10:14:00+07:00,35.25,35.25,35.25,35.25,2400.0
2023-07-10 10:15:00+07:00,35.0,35.0,35.0,35.0,100.0
2023-07-10 10:16:00+07:00,35.0,35.25,35.0,35.25,1300.0
2023-07-10 10:17:00+07:00,35.25,35.25,35.25,35.25,600.0
2023-07-10 10:18:00+07:00,35.25,35.25,35.25,35.25,3400.0
2023-07-10 10:19:00+07:00,35.25,35.25,35.0,35.25,105900.0
2023-07-10 10:20:00+07:00,35.25,35.25,35.0,35.25,3000.0
2023-07-10 10:21:00+07:00,35.25,35.25,35.0,35.0,303000.0
2023-07-10 10:22:00+07:00,35.0,35.0,34.75,34.75,5600.0
2023-07-10 10:23:00+07:00,35.0,35.0,35.0,35.0,200.0
2023-07-10 10:24:00+07:00,35.0,35.25,35.0,35.25,307800.0
2023-07-10 10:25:00+07:00,35.25,35.25,35.0,35.0,146500.0
