datetime,Open,High,Low,Close,Volume
2023-07-10 09:56:00+07:00,44.5,44.5,44.5,44.5,137100.0
2023-07-10 09:58:00+07:00,44.5,44.75,44.5,44.5,174300.0
2023-07-10 09:59:00+07:00,44.5,44.5,44.5,44.5,371800.0
2023-07-10 10:00:00+07:00,44.5,44.5,44.5,44.5,273800.0
2023-07-10 10:01:00+07:00,44.5,44.75,44.5,44.5,51700.0
2023-07-10 10:02:00+07:00,44.5,44.5,44.5,44.5,251000.0
2023-07-10 10:03:00+07:00,44.5,44.5,44.25,44.25,133700.0
2023-07-10 10:05:00+07:00,44.25,44.5,44.25,44.5,50100.0
2023-07-10 10:06:00+07:00,44.25,44.5,44.25,44.5,1400.0
2023-07-10 10:07:00+07:00,44.5,44.5,44.25,44.25,298800.0
2023-07-10 10:08:00+07:00,44.25,44.25,44.0,44.0,24900.0
2023-07-10 10:09:00+07:00,44.25,44.25,44.25,44.25,30500.0
2023-07-10 10:10:00+07:00,44.25,44.25,44.25,44.25,8900.0
2023-07-10 10:11:00+07:00,44.25,44.25,44.25,44.25,41500.0
2023-07-10 10:12:00+07:00,44.25,44.25,44.25,44.25,9800.0
2023-07-10 10:13:00+07:00,44.25,44.25,44.25,44.25,900.0
2023-07-10 10:14:00+07:00,44.25,44.25,44.25,44.25,300.0
2023-07-10 10:15:00+07:00,44.25,44.25,44.25,44.25,1200.0
2023-07-10 10:17:00+07:00,44.25,44.25,44.25,44.25,31900.0
2023-07-10 10:18:00+07:00,44.25,44.5,44.25,44.5,195400.0
2023-07-10 10:19:00+07:00,44.5,44.5,44.5,44.5,1400.0
2023-07-10 10:20:00+07:00,44.5,44.5,44.5,44.5,1900.0
2023-07-10 10:21:00+07:00,44.5,44.5,44.25,44.5,10100.0
2023-07-10 10:22:00+07:00,44.5,44.5,44.5,44.5,10900.0
2023-07-10 10:23:00+07:00,44.5,44.5,44.5,44.5,200.0
2023-07-10 10:25:00+07:00,44.5,44.5,44.5,44.5,6200.0
2023-07-10 10:26:00+07:00,44.5,44.5,44.5,44.5,6000.0
2023-07-10 10:27:00+07:00,44.5,44.5,44.5,44.5,2500.0
2023-07-10 10:28:00+07:00,44.5,44.5,44.5,44.5,1100.0
2023-07-10 10:29:00+07:00,44.5,44.5,44.5,44.5,100.0
2023-07-10 10:30:00+07:00,44.25,44.5,44.25,44.5,8800.0
2023-07-10 10:31:00+07:00,44.25,44.25,44.25,44.25,1000.0
2023-07-10 10:32:00+07:00,44.25,44.25,44.25,44.25,1000.0
2023-07-10 10:33:00+07:00,44.5,44.5,44.5,44.5,100.0
2023-07-10 10:34:00+07:00,44.25,44.25,44.25,44.25,3900.0
2023-07-10 10:35:00+07:00,44.25,44.25,44.25,44.25,5900.0
2023-07-10 10:37:00+07:00,44.25,44.25,44.25,44.25,100.0
2023-07-10 10:38:00+07:00,44.25,44.25,44.25,44.25,100.0
2023-07-10 10:39:00+07:00,44.25,44.5,44.25,44.5,3000.0
2023-07-10 10:40:00+07:00,44.5,44.5,44.5,44.5,300.0
2023-07-10 10:41:00+07:00,44.25,44.25,44.25,44.25,13900.0
2023-07-10 10:42:00+07:00,44.25,44.5,44.25,44.5,1200.0
2023-07-10 10:43:00+07:00,44.5,44.5,44.5,44.5,1000.0
2023-07-10 10:45:00+07:00,44.25,44.5,44.25,44.5,3900.0
2023-07-10 10:47:00+07:00,44.25,44.25,44.25,44.25,500.0
2023-07-10 10:49:00+07:00,44.5,44.5,44.25,44.25,500.0
2023-07-10 10:50:00+07:00,44.25,44.25,44.25,44.25,2500.0
2023-07-10 10:51:00+07:00,44.5,44.5,44.25,44.25,5400.0
2023-07-10 10:52:00+07:00,44.5,44.5,44.5,44.5,200.0
2023-07-10 10:53:00+07:00,44.5,44.5,44.5,44.5,100.0
2023-07-10 10:54:00+07:00,44.25,44.25,44.25,44.25,500.0
2023-07-10 10:55:00+07:00,44.25,44.5,44.25,44.25,19500.0
2023-07-10 10:57:00+07:00,44.25,44.5,44.25,44.5,500.0
2023-07-10 10:58:00+07:00,44.5,44.5,44.25,44.25,7100.0
2023-07-10 11:00:00+07:00,44.25,44.5,44.25,44.25,900.0
2023-07-10 11:01:00+07:00,44.25,44.25,44.25,44.25,300.0
2023-07-10 11:02:00+07:00,44.5,44.5,44.25,44.25,400.0
2023-07-10 11:03:00+07:00,44.5,44.5,44.25,44.25,2000.0
2023-07-10 11:04:00+07:00,44.5,44.5,44.5,44.5,3200.0
2023-07-10 11:05:00+07:00,44.5,44.5,44.25,44.5,1900.0
2023-07-10 11:06:00+07:00,44.5,44.5,44.5,44.5,600.0
2023-07-10 11:07:00+07:00,44.25,44.5,44.25,44.5,900.0
2023-07-10 11:08:00+07:00,44.5,44.75,44.25,44.75,379200.0
2023-07-10 11:09:00+07:00,44.75,44.75,44.75,44.75,1000.0
2023-07-10 11:10:00+07:00,44.75,44.75,44.5,44.5,3300.0
2023-07-10 11:11:00+07:00,44.75,44.75,44.75,44.75,6600.0
2023-07-10 11:12:00+07:00,44.75,44.75,44.5,44.75,19500.0
2023-07-10 11:13:00+07:00,44.75,44.75,44.75,44.75,17000.0
2023-07-10 11:14:00+07:00,44.75,44.75,44.75,44.75,1400.0
2023-07-10 11:15:00+07:00,44.75,44.75,44.75,44.75,800.0
2023-07-10 11:16:00+07:00,44.75,44.75,44.75,44.75,600.0
2023-07-10 11:17:00+07:00,44.75,44.75,44.75,44.75,600.0
2023-07-10 11:18:00+07:00,44.75,44.75,44.75,44.75,390900.0
2023-07-10 11:19:00+07:00,45.0,45.0,44.75,45.0,4000.0
2023-07-10 11:20:00+07:00,44.75,45.0,44.75,45.0,1500.0
2023-07-10 11:21:00+07:00,45.0,45.0,45.0,45.0,1400.0
2023-07-10 11:22:00+07:00,45.0,45.0,45.0,45.0,1700.0
2023-07-10 11:23:00+07:00,45.0,45.0,45.0,45.0,1700.0
2023-07-10 11:24:00+07:00,45.0,45.0,44.75,45.0,3300.0
2023-07-10 11:25:00+07:00,45.0,45.0,45.0,45.0,500.0
2023-07-10 11:26:00+07:00,45.0,45.0,45.0,45.0,600.0
2023-07-10 11:27:00+07:00,45.0,45.0,45.0,45.0,500.0
2023-07-10 11:28:00+07:00,45.0,45.0,45.0,45.0,700.0
2023-07-10 11:29:00+07:00,45.0,45.0,45.0,45.0,1700.0
2023-07-10 11:30:00+07:00,45.0,45.0,45.0,45.0,30700.0
2023-07-10 11:31:00+07:00,45.0,45.0,45.0,45.0,1900.0
2023-07-10 11:32:00+07:00,45.0,45.0,45.0,45.0,500.0
2023-07-10 11:33:00+07:00,45.0,45.0,45.0,45.0,600.0
2023-07-10 11:34:00+07:00,45.0,45.0,45.0,45.0,2100.0
2023-07-10 11:35:00+07:00,45.0,45.0,45.0,45.0,2200.0
2023-07-10 11:36:00+07:00,44.75,45.0,44.75,45.0,25500.0
2023-07-10 11:37:00+07:00,45.0,45.0,45.0,45.0,1100.0
2023-07-10 11:38:00+07:00,45.0,45.0,45.0,45.0,2200.0
2023-07-10 11:39:00+07:00,45.0,45.0,45.0,45.0,1200.0
2023-07-10 11:40:00+07:00,45.0,45.0,45.0,45.0,2000.0
2023-07-10 11:41:00+07:00,45.0,45.0,45.0,45.0,9700.0
2023-07-10 11:42:00+07:00,45.0,45.0,45.0,45.0,500.0
2023-07-10 11:43:00+07:00,45.0,45.0,45.0,45.0,3700.0
2023-07-10 11:44:00+07:00,45.0,45.0,45.0,45.0,1400.0
2023-07-10 11:45:00+07:00,45.0,45.0,44.75,45.0,7900.0
2023-07-10 11:46:00+07:00,45.0,45.0,45.0,45.0,1500.0
2023-07-10 11:47:00+07:00,45.0,45.0,45.0,45.0,1800.0
2023-07-10 11:48:00+07:00,45.0,45.0,44.75,45.0,1200.0
2023-07-10 11:49:00+07:00,45.0,45.0,45.0,45.0,800.0
2023-07-10 11:50:00+07:00,45.0,45.0,45.0,45.0,1100.0
2023-07-10 11:51:00+07:00,45.0,45.0,45.0,45.0,1400.0
2023-07-10 11:52:00+07:00,45.0,45.0,44.75,44.75,276300.0
2023-07-10 11:53:00+07:00,44.75,44.75,44.75,44.75,1100.0
2023-07-10 11:54:00+07:00,44.75,44.75,44.5,44.75,5900.0
2023-07-10 11:55:00+07:00,44.75,44.75,44.75,44.75,500.0
2023-07-10 11:56:00+07:00,44.75,44.75,44.75,44.75,334800.0
2023-07-10 11:57:00+07:00,44.75,44.75,44.75,44.75,1200.0
2023-07-10 11:58:00+07:00,44.75,44.75,44.75,44.75,14600.0
2023-07-10 11:59:00+07:00,44.75,44.75,44.75,44.75,54800.0
2023-07-10 12:00:00+07:00,44.75,44.75,44.5,44.75,500.0
2023-07-10 12:01:00+07:00,44.75,44.75,44.5,44.75,5300.0
2023-07-10 12:02:00+07:00,44.75,44.75,44.75,44.75,19700.0
2023-07-10 12:03:00+07:00,44.75,44.75,44.75,44.75,6800.0
2023-07-10 12:04:00+07:00,44.75,44.75,44.75,44.75,5900.0
2023-07-10 12:05:00+07:00,44.75,44.75,44.75,44.75,700.0
2023-07-10 12:06:00+07:00,44.75,44.75,44.5,44.75,8000.0
2023-07-10 12:07:00+07:00,44.75,44.75,44.75,44.75,3500.0
2023-07-10 12:08:00+07:00,44.75,44.75,44.75,44.75,4400.0
2023-07-10 12:09:00+07:00,44.75,44.75,44.75,44.75,3500.0
2023-07-10 12:10:00+07:00,44.75,44.75,44.75,44.75,3600.0
2023-07-10 12:11:00+07:00,44.75,44.75,44.75,44.75,600.0
2023-07-10 12:12:00+07:00,44.75,44.75,44.75,44.75,1200.0
2023-07-10 12:14:00+07:00,44.75,44.75,44.75,44.75,500.0
2023-07-10 12:15:00+07:00,44.75,44.75,44.75,44.75,10000.0
2023-07-10 12:16:00+07:00,44.75,44.75,44.75,44.75,400.0
2023-07-10 12:17:00+07:00,44.75,44.75,44.75,44.75,6200.0
2023-07-10 12:18:00+07:00,44.75,44.75,44.75,44.75,400.0
2023-07-10 12:19:00+07:00,44.75,44.75,44.75,44.75,800.0
2023-07-10 12:20:00+07:00,44.75,44.75,44.75,44.75,100.0
2023-07-10 12:21:00+07:00,44.75,44.75,44.5,44.75,1700.0
2023-07-10 12:23:00+07:00,44.75,44.75,44.75,44.75,600.0
2023-07-10 12:24:00+07:00,44.75,44.75,44.75,44.75,500.0
2023-07-10 12:25:00+07:00,44.75,44.75,44.75,44.75,200.0
2023-07-10 12:26:00+07:00,44.5,44.75,44.5,44.75,3300.0
2023-07-10 12:28:00+07:00,44.75,44.75,44.5,44.75,1000.0
2023-07-10 12:29:00+07:00,44.5,44.75,44.5,44.5,2100.0
2023-07-10 14:29:00+07:00,44.75,44.75,44.75,44.75,115100.0
2023-07-10 14:30:00+07:00,44.75,44.75,44.75,44.75,9900.0
2023-07-10 14:31:00+07:00,44.75,44.75,44.75,44.75,3100.0
2023-07-10 14:32:00+07:00,44.75,44.75,44.75,44.75,600.0
2023-07-10 14:33:00+07:00,44.75,44.75,44.75,44.75,1600.0
2023-07-10 14:34:00+07:00,44.75,44.75,44.75,44.75,400.0
2023-07-10 14:35:00+07:00,44.75,44.75,44.5,44.5,1900.0
2023-07-10 14:36:00+07:00,44.75,44.75,44.5,44.5,1800.0
2023-07-10 14:37:00+07:00,44.75,44.75,44.5,44.5,1600.0
2023-07-10 14:38:00+07:00,44.75,44.75,44.5,44.75,1800.0
2023-07-10 14:39:00+07:00,44.75,44.75,44.5,44.75,1700.0
2023-07-10 14:40:00+07:00,44.75,44.75,44.5,44.5,1500.0
2023-07-10 14:41:00+07:00,44.75,44.75,44.75,44.75,700.0
2023-07-10 14:42:00+07:00,44.75,44.75,44.5,44.75,2100.0
