datetime,Open,High,Low,Close,Volume
2023-06-26 09:56:00+07:00,49.25,49.5,49.25,49.5,35000.0
2023-06-26 09:58:00+07:00,49.5,49.5,49.5,49.5,1000.0
2023-06-26 10:00:00+07:00,49.25,49.25,49.25,49.25,24900.0
2023-06-26 10:01:00+07:00,49.25,49.25,49.25,49.25,100.0
2023-06-26 10:03:00+07:00,49.25,49.25,49.25,49.25,600.0
2023-06-26 10:04:00+07:00,49.25,49.25,49.25,49.25,22800.0
2023-06-26 10:05:00+07:00,49.5,49.5,49.25,49.5,400.0
2023-06-26 10:06:00+07:00,49.25,49.25,49.25,49.25,500.0
2023-06-26 10:07:00+07:00,49.25,49.25,49.25,49.25,22000.0
2023-06-26 10:09:00+07:00,49.25,49.25,49.0,49.25,15200.0
2023-06-26 10:10:00+07:00,49.25,49.25,49.25,49.25,100.0
2023-06-26 10:11:00+07:00,49.25,49.25,49.25,49.25,4100.0
2023-06-26 10:12:00+07:00,49.25,49.25,49.25,49.25,600.0
2023-06-26 10:14:00+07:00,49.25,49.25,49.25,49.25,200.0
2023-06-26 10:15:00+07:00,49.25,49.25,49.25,49.25,26700.0
2023-06-26 10:16:00+07:00,49.25,49.25,49.25,49.25,300.0
2023-06-26 10:19:00+07:00,49.0,49.0,49.0,49.0,100.0
2023-06-26 10:20:00+07:00,49.0,49.0,49.0,49.0,2600.0
2023-06-26 10:21:00+07:00,49.0,49.0,49.0,49.0,110700.0
2023-06-26 10:24:00+07:00,49.0,49.0,49.0,49.0,300.0
2023-06-26 10:25:00+07:00,49.0,49.0,49.0,49.0,1100.0
2023-06-26 10:26:00+07:00,49.25,49.25,49.25,49.25,200.0
2023-06-26 10:27:00+07:00,49.25,49.25,49.25,49.25,100.0
2023-06-26 10:28:00+07:00,49.0,49.0,49.0,49.0,2000.0
2023-06-26 10:29:00+07:00,49.25,49.25,49.25,49.25,200.0
2023-06-26 10:31:00+07:00,49.25,49.25,49.25,49.25,100.0
2023-06-26 10:33:00+07:00,49.25,49.25,49.25,49.25,500.0
2023-06-26 10:34:00+07:00,49.25,49.25,49.25,49.25,100.0
