datetime,Open,High,Low,Close,Volume
2023-07-10 09:56:00+07:00,38.75,38.75,38.75,38.75,150300.0
2023-07-10 09:57:00+07:00,38.75,39.0,38.75,38.75,1300.0
2023-07-10 09:58:00+07:00,39.0,39.0,38.75,38.75,700.0
2023-07-10 09:59:00+07:00,38.75,38.75,38.75,38.75,61700.0
2023-07-10 10:00:00+07:00,38.75,39.0,38.5,38.75,229800.0
2023-07-10 10:01:00+07:00,38.5,38.75,38.5,38.5,8800.0
2023-07-10 10:02:00+07:00,38.75,38.75,38.5,38.75,168400.0
2023-07-10 10:03:00+07:00,38.75,38.75,38.75,38.75,9900.0
2023-07-10 10:04:00+07:00,38.75,38.75,38.5,38.5,100600.0
2023-07-10 10:05:00+07:00,38.5,38.75,38.5,38.75,6300.0
2023-07-10 10:06:00+07:00,38.5,38.75,38.5,38.75,3400.0
2023-07-10 10:07:00+07:00,38.5,38.5,38.5,38.5,2300.0
2023-07-10 10:08:00+07:00,38.5,38.5,38.5,38.5,700.0
2023-07-10 10:09:00+07:00,38.5,38.75,38.5,38.5,1600.0
2023-07-10 10:10:00+07:00,38.5,38.75,38.5,38.75,700.0
2023-07-10 10:11:00+07:00,38.5,38.75,38.5,38.5,1600.0
2023-07-10 10:12:00+07:00,38.5,38.5,38.5,38.5,600.0
2023-07-10 10:13:00+07:00,38.5,38.75,38.5,38.5,2100.0
2023-07-10 10:14:00+07:00,38.5,38.75,38.5,38.5,2100.0
2023-07-10 10:15:00+07:00,38.5,38.5,38.5,38.5,1400.0
2023-07-10 10:16:00+07:00,38.5,38.75,38.5,38.5,600.0
2023-07-10 10:17:00+07:00,38.75,38.75,38.5,38.5,3500.0
2023-07-10 10:18:00+07:00,38.5,38.5,38.5,38.5,700.0
2023-07-10 10:19:00+07:00,38.5,38.5,38.5,38.5,13800.0
2023-07-10 10:20:00+07:00,38.5,38.75,38.5,38.5,500.0
2023-07-10 10:21:00+07:00,38.5,38.5,38.5,38.5,20600.0
2023-07-10 10:22:00+07:00,38.5,38.75,38.5,38.5,5800.0
2023-07-10 10:23:00+07:00,38.5,38.75,38.5,38.5,700.0
2023-07-10 10:24:00+07:00,38.5,38.75,38.5,38.75,375300.0
2023-07-10 10:25:00+07:00,38.75,39.0,38.75,38.75,14800.0
2023-07-10 10:26:00+07:00,38.75,39.0,38.75,38.75,2900.0
2023-07-10 10:27:00+07:00,38.75,39.0,38.75,38.75,19700.0
2023-07-10 10:28:00+07:00,38.75,38.75,38.75,38.75,1400.0
2023-07-10 10:29:00+07:00,38.75,38.75,38.75,38.75,900.0
2023-07-10 10:30:00+07:00,38.75,38.75,38.5,38.75,749900.0
2023-07-10 10:31:00+07:00,38.75,38.75,38.5,38.5,15500.0
2023-07-10 10:32:00+07:00,38.5,38.75,38.5,38.5,17600.0
2023-07-10 10:33:00+07:00,38.5,38.5,38.5,38.5,3200.0
2023-07-10 10:34:00+07:00,38.75,38.75,38.5,38.5,9000.0
2023-07-10 10:35:00+07:00,38.5,38.75,38.5,38.5,20000.0
2023-07-10 10:36:00+07:00,38.5,38.5,38.5,38.5,3100.0
2023-07-10 10:37:00+07:00,38.75,38.75,38.5,38.5,75000.0
2023-07-10 10:38:00+07:00,38.5,38.5,38.5,38.5,400.0
2023-07-10 10:39:00+07:00,38.5,38.5,38.5,38.5,9800.0
2023-07-10 10:40:00+07:00,38.5,38.5,38.5,38.5,400.0
2023-07-10 10:41:00+07:00,38.5,38.5,38.5,38.5,27000.0
2023-07-10 10:42:00+07:00,38.5,38.75,38.5,38.5,41700.0
2023-07-10 10:43:00+07:00,38.5,38.5,38.5,38.5,1200.0
2023-07-10 10:44:00+07:00,38.75,38.75,38.5,38.5,400.0
2023-07-10 10:45:00+07:00,38.5,38.5,38.5,38.5,9200.0
2023-07-10 10:46:00+07:00,38.5,38.75,38.5,38.5,104500.0
2023-07-10 10:47:00+07:00,38.5,38.5,38.5,38.5,400.0
2023-07-10 10:48:00+07:00,38.5,38.75,38.5,38.5,50200.0
2023-07-10 10:49:00+07:00,38.5,38.75,38.5,38.75,312200.0
2023-07-10 10:50:00+07:00,38.75,38.75,38.75,38.75,21000.0
2023-07-10 10:51:00+07:00,38.75,39.0,38.75,38.75,538400.0
2023-07-10 10:52:00+07:00,38.75,39.0,38.75,39.0,969000.0
2023-07-10 10:53:00+07:00,39.0,39.0,38.75,39.0,5800.0
2023-07-10 10:54:00+07:00,38.75,39.0,38.75,39.0,3600.0
2023-07-10 10:55:00+07:00,38.75,38.75,38.75,38.75,13100.0
2023-07-10 10:56:00+07:00,38.75,38.75,38.75,38.75,900.0
2023-07-10 10:57:00+07:00,38.75,38.75,38.75,38.75,7400.0
2023-07-10 10:58:00+07:00,38.75,38.75,38.75,38.75,400.0
2023-07-10 10:59:00+07:00,38.75,39.0,38.75,39.0,454400.0
2023-07-10 11:00:00+07:00,38.75,39.0,38.75,38.75,2300.0
2023-07-10 11:01:00+07:00,38.75,39.0,38.75,38.75,60700.0
2023-07-10 11:02:00+07:00,38.75,39.0,38.75,38.75,79100.0
2023-07-10 11:03:00+07:00,38.75,39.0,38.75,39.0,6900.0
2023-07-10 11:04:00+07:00,38.75,39.0,38.75,39.0,52900.0
2023-07-10 11:05:00+07:00,39.0,39.0,39.0,39.0,142300.0
2023-07-10 11:06:00+07:00,39.0,39.25,39.0,39.25,700.0
2023-07-10 11:07:00+07:00,39.0,39.25,39.0,39.25,9000.0
2023-07-10 11:08:00+07:00,39.25,39.25,39.0,39.0,1500.0
2023-07-10 11:09:00+07:00,39.0,39.0,39.0,39.0,1800.0
2023-07-10 11:10:00+07:00,39.0,39.0,39.0,39.0,1400.0
2023-07-10 11:11:00+07:00,39.0,39.0,39.0,39.0,400.0
2023-07-10 11:12:00+07:00,39.0,39.0,39.0,39.0,4300.0
2023-07-10 11:13:00+07:00,39.25,39.25,39.0,39.0,300.0
2023-07-10 11:14:00+07:00,39.0,39.0,39.0,39.0,1500.0
2023-07-10 11:15:00+07:00,39.0,39.25,39.0,39.0,120800.0
2023-07-10 11:16:00+07:00,39.0,39.0,39.0,39.0,10900.0
2023-07-10 11:17:00+07:00,39.0,39.0,39.0,39.0,53700.0
2023-07-10 11:18:00+07:00,39.0,39.0,39.0,39.0,4500.0
2023-07-10 11:19:00+07:00,39.0,39.0,39.0,39.0,5600.0
2023-07-10 11:20:00+07:00,39.0,39.0,39.0,39.0,5600.0
