datetime,Open,High,Low,Close,Volume
2023-06-26 09:56:00+07:00,36.75,36.75,36.75,36.75,79500.0
2023-06-26 09:57:00+07:00,36.75,36.75,36.5,36.5,105000.0
2023-06-26 09:58:00+07:00,36.5,36.5,36.5,36.5,41700.0
2023-06-26 09:59:00+07:00,36.25,36.25,35.5,35.5,752200.0
2023-06-26 10:00:00+07:00,35.5,35.75,35.5,35.75,360600.0
2023-06-26 10:01:00+07:00,35.75,36.0,35.75,35.75,74500.0
2023-06-26 10:02:00+07:00,35.75,35.75,35.5,35.5,366100.0
2023-06-26 10:03:00+07:00,35.5,35.5,35.25,35.5,94300.0
2023-06-26 10:04:00+07:00,35.5,35.5,35.25,35.5,191700.0
2023-06-26 10:05:00+07:00,35.25,35.5,35.25,35.25,25100.0
2023-06-26 10:06:00+07:00,35.25,35.25,35.0,35.25,229300.0
2023-06-26 10:07:00+07:00,35.25,35.25,35.25,35.25,17300.0
2023-06-26 10:08:00+07:00,35.25,35.5,35.0,35.25,273900.0
2023-06-26 10:09:00+07:00,35.5,35.5,35.25,35.5,358400.0
2023-06-26 10:10:00+07:00,35.5,35.5,35.5,35.5,82700.0
2023-06-26 10:11:00+07:00,35.5,35.5,35.5,35.5,66800.0
2023-06-26 10:12:00+07:00,35.5,35.75,35.25,35.5,68700.0
2023-06-26 10:13:00+07:00,35.5,35.5,35.5,35.5,31300.0
2023-06-26 10:14:00+07:00,35.5,35.75,35.25,35.25,101300.0
2023-06-26 10:15:00+07:00,35.5,35.5,35.25,35.25,1500.0
2023-06-26 10:16:00+07:00,35.25,35.5,35.25,35.25,51700.0
2023-06-26 10:17:00+07:00,35.25,35.25,35.0,35.0,162200.0
2023-06-26 10:18:00+07:00,35.25,35.25,35.0,35.0,20800.0
2023-06-26 10:19:00+07:00,35.0,35.25,35.0,35.25,64100.0
2023-06-26 10:20:00+07:00,35.0,35.25,34.75,35.0,328500.0
2023-06-26 10:21:00+07:00,34.75,35.0,34.75,34.75,1134100.0
2023-06-26 10:22:00+07:00,34.75,35.0,34.75,35.0,106900.0
2023-06-26 10:23:00+07:00,35.0,35.25,34.75,35.0,242100.0
2023-06-26 10:24:00+07:00,35.0,35.0,34.75,34.75,90000.0
2023-06-26 10:25:00+07:00,35.0,35.0,34.75,35.0,26200.0
2023-06-26 10:26:00+07:00,35.0,35.0,35.0,35.0,97700.0
2023-06-26 10:27:00+07:00,35.25,35.25,35.0,35.0,63500.0
2023-06-26 10:28:00+07:00,35.0,35.25,35.0,35.0,50700.0
2023-06-26 10:29:00+07:00,35.0,35.25,35.0,35.0,12000.0
2023-06-26 10:30:00+07:00,35.25,35.25,35.0,35.0,57300.0
2023-06-26 10:31:00+07:00,35.0,35.25,34.75,34.75,79300.0
2023-06-26 10:32:00+07:00,35.0,35.0,34.75,35.0,1200.0
2023-06-26 10:33:00+07:00,35.0,35.0,35.0,35.0,37500.0
2023-06-26 10:34:00+07:00,35.0,35.0,35.0,35.0,8100.0
2023-06-26 10:35:00+07:00,35.25,35.25,35.25,35.25,2000.0
2023-06-26 10:36:00+07:00,35.0,35.0,35.0,35.0,2000.0
2023-06-26 10:37:00+07:00,35.0,35.0,35.0,35.0,131900.0
2023-06-26 10:38:00+07:00,35.0,35.0,34.75,34.75,7700.0
2023-06-26 10:39:00+07:00,35.0,35.0,35.0,35.0,8500.0
2023-06-26 10:40:00+07:00,35.0,35.0,34.75,34.75,8100.0
2023-06-26 10:41:00+07:00,35.0,35.0,34.75,34.75,66700.0
2023-06-26 10:42:00+07:00,35.0,35.0,34.75,35.0,407900.0
2023-06-26 10:43:00+07:00,35.0,35.0,34.75,35.0,157500.0
2023-06-26 10:44:00+07:00,35.0,35.0,35.0,35.0,40800.0
2023-06-26 10:45:00+07:00,35.0,35.25,34.75,35.0,112300.0
2023-06-26 10:46:00+07:00,35.0,35.0,34.75,35.0,8100.0
2023-06-26 10:47:00+07:00,35.0,35.0,34.75,35.0,31000.0
2023-06-26 10:48:00+07:00,35.0,35.0,35.0,35.0,112700.0
2023-06-26 10:49:00+07:00,35.0,35.0,34.75,35.0,2900.0
2023-06-26 10:50:00+07:00,34.75,35.0,34.75,34.75,353400.0
2023-06-26 10:51:00+07:00,34.75,35.0,34.75,35.0,2300.0
2023-06-26 10:52:00+07:00,35.0,35.0,35.0,35.0,1000.0
2023-06-26 10:53:00+07:00,35.0,35.0,34.75,35.0,86700.0
2023-06-26 10:54:00+07:00,34.75,35.0,34.75,35.0,160600.0
2023-06-26 10:55:00+07:00,34.75,35.0,34.75,34.75,126500.0
2023-06-26 10:56:00+07:00,34.75,34.75,34.5,34.75,17300.0
2023-06-26 10:57:00+07:00,34.75,34.75,34.5,34.75,15200.0
2023-06-26 10:58:00+07:00,34.5,34.75,34.5,34.75,18800.0
2023-06-26 10:59:00+07:00,34.5,34.75,34.5,34.75,1700.0
2023-06-26 11:00:00+07:00,34.75,34.75,34.5,34.75,13300.0
2023-06-26 11:01:00+07:00,34.75,34.75,34.75,34.75,15200.0
2023-06-26 11:02:00+07:00,34.75,34.75,34.5,34.75,87600.0
2023-06-26 11:03:00+07:00,34.5,34.75,34.5,34.75,1300.0
2023-06-26 11:04:00+07:00,34.75,35.0,34.75,35.0,131800.0
2023-06-26 11:05:00+07:00,34.75,34.75,34.75,34.75,34900.0
2023-06-26 11:06:00+07:00,34.75,35.0,34.5,34.5,93500.0
2023-06-26 11:07:00+07:00,34.75,34.75,34.75,34.75,4500.0
2023-06-26 11:08:00+07:00,34.75,34.75,34.5,34.75,15100.0
2023-06-26 11:09:00+07:00,34.5,34.75,34.5,34.5,61400.0
2023-06-26 11:10:00+07:00,34.75,34.75,34.75,34.75,2800.0
2023-06-26 11:11:00+07:00,34.75,35.0,34.5,34.75,163600.0
2023-06-26 11:12:00+07:00,35.0,35.0,34.75,34.75,4400.0
2023-06-26 11:13:00+07:00,35.0,35.0,35.0,35.0,900.0
2023-06-26 11:14:00+07:00,35.0,35.25,35.0,35.25,316400.0
2023-06-26 11:15:00+07:00,35.0,35.25,35.0,35.0,366400.0
2023-06-26 11:16:00+07:00,35.0,35.25,35.0,35.25,400.0
2023-06-26 11:17:00+07:00,35.0,35.0,35.0,35.0,57600.0
2023-06-26 11:18:00+07:00,35.0,35.0,35.0,35.0,166700.0
