datetime,Open,High,Low,Close,Volume
2023-06-12 09:55:00+07:00,9.3,9.35,9.3,9.3,123000.0
2023-06-12 09:58:00+07:00,9.3,9.3,9.25,9.25,9500.0
2023-06-12 09:59:00+07:00,9.3,9.3,9.3,9.3,500.0
2023-06-12 10:00:00+07:00,9.3,9.3,9.3,9.3,100.0
2023-06-12 10:01:00+07:00,9.3,9.35,9.3,9.3,66700.0
2023-06-12 10:02:00+07:00,9.35,9.35,9.35,9.35,3700.0
2023-06-12 10:03:00+07:00,9.35,9.35,9.35,9.35,100.0
2023-06-12 10:04:00+07:00,9.35,9.35,9.3,9.35,1500.0
2023-06-12 10:07:00+07:00,9.3,9.3,9.3,9.3,139900.0
2023-06-12 10:08:00+07:00,9.3,9.3,9.3,9.3,38500.0
2023-06-12 10:10:00+07:00,9.35,9.35,9.35,9.35,100.0
2023-06-12 10:12:00+07:00,9.3,9.3,9.3,9.3,10000.0
2023-06-12 10:14:00+07:00,9.3,9.3,9.3,9.3,300.0
2023-06-12 10:17:00+07:00,9.3,9.3,9.3,9.3,100.0
2023-06-12 10:23:00+07:00,9.35,9.35,9.35,9.35,1100.0
2023-06-12 10:25:00+07:00,9.3,9.35,9.3,9.35,1200.0
2023-06-12 10:26:00+07:00,9.35,9.35,9.35,9.35,100.0
2023-06-12 10:29:00+07:00,9.35,9.4,9.35,9.4,71000.0
2023-06-12 10:30:00+07:00,9.35,9.4,9.35,9.4,1100.0
2023-06-12 10:31:00+07:00,9.35,9.4,9.35,9.35,8100.0
2023-06-12 10:32:00+07:00,9.4,9.4,9.4,9.4,300.0
2023-06-12 10:33:00+07:00,9.4,9.4,9.35,9.35,1200.0
2023-06-12 10:36:00+07:00,9.35,9.35,9.35,9.35,2100.0
2023-06-12 10:37:00+07:00,9.4,9.4,9.4,9.4,100.0
2023-06-12 10:38:00+07:00,9.4,9.4,9.4,9.4,100.0
2023-06-12 10:42:00+07:00,9.4,9.4,9.35,9.4,6000.0
2023-06-12 10:43:00+07:00,9.4,9.4,9.4,9.4,1000.0
2023-06-12 10:44:00+07:00,9.35,9.35,9.35,9.35,100.0
2023-06-12 10:47:00+07:00,9.35,9.35,9.35,9.35,800.0
2023-06-12 10:49:00+07:00,9.35,9.4,9.35,9.4,1500.0
2023-06-12 10:51:00+07:00,9.4,9.4,9.4,9.4,5000.0
2023-06-12 10:55:00+07:00,9.4,9.4,9.4,9.4,1000.0
2023-06-12 10:57:00+07:00,9.4,9.4,9.4,9.4,100.0
2023-06-12 10:58:00+07:00,9.4,9.4,9.4,9.4,14600.0
2023-06-12 10:59:00+07:00,9.4,9.4,9.4,9.4,1500.0
2023-06-12 11:03:00+07:00,9.4,9.4,9.4,9.4,1100.0
2023-06-12 11:04:00+07:00,9.35,9.35,9.35,9.35,400.0
2023-06-12 11:05:00+07:00,9.4,9.4,9.35,9.4,1500.0
2023-06-12 11:06:00+07:00,9.4,9.4,9.4,9.4,2200.0
2023-06-12 11:11:00+07:00,9.4,9.4,9.4,9.4,500.0
2023-06-12 11:12:00+07:00,9.4,9.4,9.35,9.35,112000.0
2023-06-12 11:13:00+07:00,9.35,9.35,9.35,9.35,84100.0
2023-06-12 11:14:00+07:00,9.35,9.35,9.35,9.35,14000.0
2023-06-12 11:15:00+07:00,9.35,9.35,9.35,9.35,1000.0
2023-06-12 11:16:00+07:00,9.35,9.35,9.35,9.35,600.0
2023-06-12 11:18:00+07:00,9.35,9.35,9.35,9.35,500.0
2023-06-12 11:19:00+07:00,9.35,9.4,9.35,9.4,1600.0
2023-06-12 11:20:00+07:00,9.35,9.35,9.35,9.35,200.0
2023-06-12 11:22:00+07:00,9.35,9.35,9.35,9.35,100.0
2023-06-12 11:23:00+07:00,9.35,9.35,9.35,9.35,100.0
2023-06-12 11:24:00+07:00,9.35,9.35,9.35,9.35,100.0
2023-06-12 11:25:00+07:00,9.35,9.4,9.35,9.4,700.0
2023-06-12 11:26:00+07:00,9.35,9.35,9.35,9.35,100.0
2023-06-12 11:27:00+07:00,9.4,9.4,9.4,9.4,700.0
2023-06-12 11:30:00+07:00,9.4,9.4,9.4,9.4,2200.0
2023-06-12 11:33:00+07:00,9.4,9.4,9.4,9.4,4000.0
2023-06-12 11:35:00+07:00,9.4,9.4,9.4,9.4,100.0
2023-06-12 11:42:00+07:00,9.4,9.4,9.4,9.4,300.0
2023-06-12 11:49:00+07:00,9.4,9.4,9.4,9.4,200.0
2023-06-12 11:50:00+07:00,9.4,9.4,9.4,9.4,200.0
2023-06-12 11:56:00+07:00,9.4,9.4,9.4,9.4,300.0
2023-06-12 12:02:00+07:00,9.4,9.4,9.4,9.4,600.0
2023-06-12 12:04:00+07:00,9.4,9.4,9.4,9.4,5700.0
2023-06-12 12:05:00+07:00,9.4,9.4,9.4,9.4,200.0
2023-06-12 12:06:00+07:00,9.4,9.4,9.35,9.35,500.0
2023-06-12 12:07:00+07:00,9.4,9.4,9.4,9.4,1200.0
2023-06-12 12:08:00+07:00,9.4,9.4,9.35,9.4,5300.0
2023-06-12 12:09:00+07:00,9.4,9.4,9.35,9.35,800.0
2023-06-12 12:10:00+07:00,9.35,9.4,9.35,9.35,138100.0
2023-06-12 12:11:00+07:00,9.35,9.35,9.35,9.35,2900.0
2023-06-12 12:12:00+07:00,9.35,9.35,9.35,9.35,34500.0
2023-06-12 12:14:00+07:00,9.35,9.35,9.35,9.35,6100.0
2023-06-12 12:15:00+07:00,9.35,9.35,9.35,9.35,600.0
2023-06-12 12:17:00+07:00,9.35,9.4,9.35,9.4,38800.0
2023-06-12 12:18:00+07:00,9.4,9.4,9.4,9.4,200.0
2023-06-12 12:22:00+07:00,9.35,9.35,9.35,9.35,700.0
2023-06-12 12:23:00+07:00,9.4,9.4,9.4,9.4,2000.0
2023-06-12 12:24:00+07:00,9.4,9.4,9.4,9.4,1000.0
2023-06-12 12:25:00+07:00,9.35,9.35,9.35,9.35,500.0
2023-06-12 12:28:00+07:00,9.35,9.35,9.35,9.35,100.0
2023-06-12 12:29:00+07:00,9.4,9.4,9.4,9.4,2000.0
2023-06-12 14:28:00+07:00,9.35,9.35,9.35,9.35,3500.0
2023-06-12 14:32:00+07:00,9.35,9.4,9.35,9.4,1200.0
2023-06-12 14:33:00+07:00,9.35,9.35,9.35,9.35,300.0
2023-06-12 14:35:00+07:00,9.35,9.4,9.35,9.4,1000.0
2023-06-12 14:40:00+07:00,9.4,9.4,9.4,9.4,2400.0
2023-06-12 14:45:00+07:00,9.4,9.4,9.4,9.4,300.0
2023-06-12 14:46:00+07:00,9.4,9.4,9.4,9.4,100.0
2023-06-12 14:47:00+07:00,9.4,9.4,9.4,9.4,400.0
2023-06-12 14:49:00+07:00,9.4,9.4,9.4,9.4,400.0
2023-06-12 14:51:00+07:00,9.4,9.4,9.4,9.4,2200.0
2023-06-12 14:52:00+07:00,9.35,9.35,9.35,9.35,100.0
2023-06-12 14:53:00+07:00,9.35,9.4,9.35,9.4,1100.0
2023-06-12 14:54:00+07:00,9.35,9.35,9.35,9.35,3000.0
2023-06-12 14:55:00+07:00,9.4,9.4,9.35,9.4,800.0
2023-06-12 14:56:00+07:00,9.4,9.4,9.4,9.4,200.0
2023-06-12 14:57:00+07:00,9.4,9.4,9.4,9.4,100.0
2023-06-12 15:02:00+07:00,9.4,9.4,9.4,9.4,5900.0
2023-06-12 15:03:00+07:00,9.4,9.4,9.4,9.4,4000.0
2023-06-12 15:05:00+07:00,9.4,9.4,9.4,9.4,2600.0
2023-06-12 15:06:00+07:00,9.4,9.4,9.4,9.4,100.0
2023-06-12 15:08:00+07:00,9.35,9.4,9.35,9.4,4000.0
2023-06-12 15:09:00+07:00,9.4,9.4,9.4,9.4,200.0
2023-06-12 15:10:00+07:00,9.4,9.4,9.4,9.4,100.0
2023-06-12 15:12:00+07:00,9.4,9.4,9.4,9.4,300.0
