datetime,Open,High,Low,Close,Volume
2023-06-26 09:56:00+07:00,4.58,4.58,4.56,4.56,26200.0
2023-06-26 09:58:00+07:00,4.56,4.56,4.56,4.56,3500.0
2023-06-26 10:03:00+07:00,4.56,4.56,4.56,4.56,54600.0
2023-06-26 10:04:00+07:00,4.54,4.54,4.54,4.54,9500.0
2023-06-26 10:05:00+07:00,4.54,4.56,4.54,4.56,9500.0
2023-06-26 10:06:00+07:00,4.54,4.54,4.54,4.54,64300.0
2023-06-26 10:07:00+07:00,4.52,4.52,4.52,4.52,21800.0
2023-06-26 10:08:00+07:00,4.52,4.52,4.52,4.52,88400.0
2023-06-26 10:09:00+07:00,4.52,4.52,4.5,4.52,142300.0
2023-06-26 10:10:00+07:00,4.54,4.54,4.54,4.54,36300.0
2023-06-26 10:13:00+07:00,4.54,4.54,4.54,4.54,12800.0
2023-06-26 10:14:00+07:00,4.54,4.56,4.54,4.54,2200.0
2023-06-26 10:15:00+07:00,4.54,4.54,4.54,4.54,1000.0
2023-06-26 10:16:00+07:00,4.54,4.54,4.54,4.54,7000.0
2023-06-26 10:17:00+07:00,4.54,4.54,4.54,4.54,29600.0
2023-06-26 10:18:00+07:00,4.52,4.54,4.52,4.54,13800.0
2023-06-26 10:19:00+07:00,4.54,4.54,4.52,4.52,1300.0
2023-06-26 10:20:00+07:00,4.54,4.54,4.54,4.54,1000.0
2023-06-26 10:21:00+07:00,4.52,4.52,4.52,4.52,20000.0
2023-06-26 10:23:00+07:00,4.52,4.52,4.52,4.52,111800.0
2023-06-26 10:24:00+07:00,4.52,4.52,4.52,4.52,10000.0
2023-06-26 10:25:00+07:00,4.52,4.52,4.52,4.52,1700.0
2023-06-26 10:26:00+07:00,4.52,4.52,4.52,4.52,10000.0
2023-06-26 10:28:00+07:00,4.52,4.52,4.52,4.52,1000.0
2023-06-26 10:29:00+07:00,4.52,4.52,4.52,4.52,1900.0
2023-06-26 10:32:00+07:00,4.52,4.52,4.52,4.52,2000.0
2023-06-26 10:33:00+07:00,4.52,4.52,4.52,4.52,2000.0
2023-06-26 10:34:00+07:00,4.52,4.52,4.52,4.52,1000.0
2023-06-26 10:35:00+07:00,4.52,4.52,4.52,4.52,2200.0
2023-06-26 10:36:00+07:00,4.52,4.54,4.52,4.54,6300.0
2023-06-26 10:37:00+07:00,4.52,4.52,4.52,4.52,500.0
2023-06-26 10:38:00+07:00,4.52,4.52,4.52,4.52,100000.0
2023-06-26 10:41:00+07:00,4.52,4.52,4.52,4.52,2000.0
2023-06-26 10:42:00+07:00,4.52,4.52,4.52,4.52,3000.0
2023-06-26 10:43:00+07:00,4.54,4.54,4.54,4.54,6700.0
2023-06-26 10:45:00+07:00,4.54,4.54,4.54,4.54,135900.0
2023-06-26 10:48:00+07:00,4.54,4.56,4.54,4.56,151200.0
2023-06-26 10:50:00+07:00,4.56,4.56,4.56,4.56,1000.0
2023-06-26 10:51:00+07:00,4.58,4.58,4.58,4.58,300.0
2023-06-26 10:52:00+07:00,4.56,4.56,4.56,4.56,2200.0
