datetime,Open,High,Low,Close,Volume
2023-06-26 09:56:00+07:00,12.4,12.4,12.3,12.4,69600.0
2023-06-26 09:57:00+07:00,12.4,12.4,12.4,12.4,10000.0
2023-06-26 09:59:00+07:00,12.4,12.4,12.4,12.4,1000.0
2023-06-26 10:05:00+07:00,12.4,12.4,12.4,12.4,10000.0
2023-06-26 10:06:00+07:00,12.3,12.3,12.3,12.3,400.0
2023-06-26 10:07:00+07:00,12.3,12.3,12.3,12.3,316400.0
2023-06-26 10:08:00+07:00,12.3,12.3,12.2,12.3,7100.0
2023-06-26 10:09:00+07:00,12.2,12.3,12.2,12.3,266300.0
2023-06-26 10:10:00+07:00,12.3,12.4,12.3,12.3,8400.0
2023-06-26 10:11:00+07:00,12.3,12.3,12.3,12.3,3700.0
2023-06-26 10:12:00+07:00,12.3,12.3,12.3,12.3,100.0
2023-06-26 10:13:00+07:00,12.4,12.4,12.3,12.3,400.0
2023-06-26 10:14:00+07:00,12.3,12.3,12.3,12.3,100.0
2023-06-26 10:15:00+07:00,12.3,12.3,12.3,12.3,1800.0
2023-06-26 10:16:00+07:00,12.3,12.3,12.3,12.3,200.0
2023-06-26 10:17:00+07:00,12.3,12.3,12.3,12.3,10100.0
2023-06-26 10:18:00+07:00,12.3,12.3,12.3,12.3,4400.0
2023-06-26 10:19:00+07:00,12.3,12.4,12.3,12.4,9300.0
2023-06-26 10:20:00+07:00,12.3,12.3,12.3,12.3,96200.0
2023-06-26 10:21:00+07:00,12.3,12.3,12.3,12.3,104500.0
2023-06-26 10:22:00+07:00,12.3,12.3,12.3,12.3,69200.0
2023-06-26 10:23:00+07:00,12.3,12.3,12.2,12.2,31100.0
2023-06-26 10:24:00+07:00,12.3,12.3,12.2,12.2,7800.0
2023-06-26 10:25:00+07:00,12.2,12.2,12.2,12.2,1100.0
2023-06-26 10:26:00+07:00,12.3,12.3,12.3,12.3,228000.0
2023-06-26 10:27:00+07:00,12.3,12.3,12.3,12.3,5000.0
2023-06-26 10:28:00+07:00,12.3,12.3,12.3,12.3,11000.0
2023-06-26 10:29:00+07:00,12.3,12.3,12.3,12.3,3000.0
2023-06-26 10:30:00+07:00,12.3,12.3,12.3,12.3,3000.0
2023-06-26 10:31:00+07:00,12.3,12.3,12.3,12.3,100.0
2023-06-26 10:32:00+07:00,12.3,12.3,12.3,12.3,4100.0
2023-06-26 10:34:00+07:00,12.4,12.4,12.4,12.4,600.0
2023-06-26 10:35:00+07:00,12.3,12.3,12.3,12.3,1500.0
2023-06-26 10:36:00+07:00,12.3,12.3,12.3,12.3,10000.0
2023-06-26 10:37:00+07:00,12.3,12.3,12.3,12.3,4000.0
2023-06-26 10:39:00+07:00,12.3,12.4,12.3,12.4,4000.0
2023-06-26 10:41:00+07:00,12.3,12.3,12.3,12.3,100.0
2023-06-26 10:44:00+07:00,12.3,12.3,12.3,12.3,1000.0
2023-06-26 10:48:00+07:00,12.3,12.3,12.3,12.3,700.0
2023-06-26 10:50:00+07:00,12.3,12.3,12.3,12.3,200.0
2023-06-26 10:51:00+07:00,12.3,12.4,12.3,12.4,2000.0
2023-06-26 10:52:00+07:00,12.3,12.3,12.3,12.3,600.0
2023-06-26 10:53:00+07:00,12.3,12.3,12.3,12.3,500.0
2023-06-26 10:54:00+07:00,12.3,12.3,12.3,12.3,10200.0
2023-06-26 10:56:00+07:00,12.3,12.3,12.3,12.3,400.0
2023-06-26 10:57:00+07:00,12.3,12.4,12.3,12.4,300.0
2023-06-26 10:59:00+07:00,12.3,12.3,12.3,12.3,15000.0
2023-06-26 11:01:00+07:00,12.3,12.3,12.3,12.3,800.0
2023-06-26 11:04:00+07:00,12.3,12.4,12.3,12.3,2900.0
2023-06-26 11:06:00+07:00,12.3,12.3,12.3,12.3,2700.0
2023-06-26 11:07:00+07:00,12.3,12.4,12.3,12.4,2700.0
2023-06-26 11:08:00+07:00,12.3,12.3,12.3,12.3,2000.0
2023-06-26 11:09:00+07:00,12.3,12.3,12.3,12.3,36700.0
2023-06-26 11:10:00+07:00,12.3,12.3,12.3,12.3,700.0
2023-06-26 11:11:00+07:00,12.3,12.3,12.3,12.3,300.0
2023-06-26 11:12:00+07:00,12.3,12.4,12.3,12.4,1800.0
2023-06-26 11:13:00+07:00,12.3,12.3,12.3,12.3,1300.0
2023-06-26 11:14:00+07:00,12.3,12.3,12.3,12.3,2000.0
2023-06-26 11:15:00+07:00,12.3,12.4,12.3,12.4,2000.0
2023-06-26 11:19:00+07:00,12.4,12.4,12.3,12.3,63500.0
2023-06-26 11:20:00+07:00,12.3,12.3,12.3,12.3,2100.0
2023-06-26 11:21:00+07:00,12.3,12.3,12.3,12.3,300.0
2023-06-26 11:22:00+07:00,12.3,12.3,12.3,12.3,11700.0
2023-06-26 11:24:00+07:00,12.4,12.4,12.4,12.4,800.0
2023-06-26 11:27:00+07:00,12.3,12.3,12.3,12.3,10600.0
2023-06-26 11:28:00+07:00,12.3,12.3,12.3,12.3,2300.0
2023-06-26 11:29:00+07:00,12.3,12.3,12.3,12.3,1000.0
2023-06-26 11:30:00+07:00,12.3,12.3,12.3,12.3,19600.0
2023-06-26 11:31:00+07:00,12.3,12.3,12.3,12.3,300.0
2023-06-26 11:33:00+07:00,12.3,12.3,12.3,12.3,2900.0
2023-06-26 11:34:00+07:00,12.3,12.3,12.3,12.3,100.0
2023-06-26 11:35:00+07:00,12.3,12.3,12.3,12.3,200.0
2023-06-26 11:36:00+07:00,12.3,12.3,12.3,12.3,100.0
2023-06-26 11:37:00+07:00,12.3,12.3,12.3,12.3,6500.0
2023-06-26 11:39:00+07:00,12.3,12.4,12.3,12.4,2000.0
2023-06-26 11:46:00+07:00,12.3,12.3,12.3,12.3,2200.0
2023-06-26 11:47:00+07:00,12.3,12.3,12.3,12.3,1200.0
2023-06-26 11:49:00+07:00,12.3,12.3,12.3,12.3,500.0
2023-06-26 11:50:00+07:00,12.3,12.3,12.3,12.3,800.0
2023-06-26 11:52:00+07:00,12.3,12.3,12.3,12.3,1000.0
2023-06-26 11:53:00+07:00,12.3,12.3,12.3,12.3,500.0
2023-06-26 11:54:00+07:00,12.3,12.3,12.3,12.3,100.0
2023-06-26 11:55:00+07:00,12.3,12.3,12.3,12.3,3500.0
2023-06-26 11:56:00+07:00,12.3,12.3,12.3,12.3,600.0
2023-06-26 11:57:00+07:00,12.3,12.3,12.3,12.3,225100.0
2023-06-26 11:58:00+07:00,12.2,12.2,12.2,12.2,800.0
2023-06-26 11:59:00+07:00,12.2,12.2,12.2,12.2,3800.0
2023-06-26 12:00:00+07:00,12.2,12.2,12.2,12.2,6400.0
2023-06-26 12:01:00+07:00,12.2,12.2,12.2,12.2,1800.0
2023-06-26 12:02:00+07:00,12.2,12.2,12.2,12.2,1000.0
2023-06-26 12:03:00+07:00,12.3,12.3,12.3,12.3,9000.0
2023-06-26 12:04:00+07:00,12.3,12.3,12.3,12.3,200.0
2023-06-26 12:05:00+07:00,12.3,12.3,12.3,12.3,100.0
2023-06-26 12:07:00+07:00,12.2,12.2,12.2,12.2,1800.0
2023-06-26 12:08:00+07:00,12.2,12.3,12.2,12.2,2500.0
2023-06-26 12:09:00+07:00,12.3,12.3,12.3,12.3,2100.0
2023-06-26 12:11:00+07:00,12.3,12.3,12.3,12.3,3000.0
2023-06-26 12:13:00+07:00,12.3,12.3,12.2,12.2,2700.0
2023-06-26 12:14:00+07:00,12.2,12.3,12.2,12.3,2000.0
2023-06-26 12:16:00+07:00,12.2,12.2,12.2,12.2,14400.0
2023-06-26 12:17:00+07:00,12.2,12.2,12.2,12.2,800.0
2023-06-26 12:18:00+07:00,12.2,12.2,12.2,12.2,100.0
2023-06-26 12:19:00+07:00,12.2,12.2,12.2,12.2,11100.0
2023-06-26 12:20:00+07:00,12.3,12.3,12.3,12.3,10000.0
2023-06-26 12:22:00+07:00,12.3,12.3,12.3,12.3,1500.0
2023-06-26 12:23:00+07:00,12.2,12.2,12.2,12.2,26500.0
2023-06-26 12:24:00+07:00,12.2,12.2,12.2,12.2,2100.0
2023-06-26 12:25:00+07:00,12.2,12.2,12.2,12.2,20000.0
2023-06-26 12:26:00+07:00,12.2,12.3,12.2,12.3,8700.0
2023-06-26 12:27:00+07:00,12.2,12.2,12.2,12.2,17500.0
2023-06-26 12:29:00+07:00,12.2,12.2,12.2,12.2,700.0
2023-06-26 14:26:00+07:00,12.3,12.3,12.3,12.3,32200.0
2023-06-26 14:29:00+07:00,12.2,12.3,12.2,12.3,14500.0
2023-06-26 14:35:00+07:00,12.3,12.3,12.3,12.3,600.0
2023-06-26 14:36:00+07:00,12.3,12.3,12.3,12.3,10000.0
2023-06-26 14:37:00+07:00,12.2,12.3,12.2,12.3,1200.0
2023-06-26 14:38:00+07:00,12.3,12.3,12.3,12.3,3500.0
2023-06-26 14:41:00+07:00,12.2,12.2,12.2,12.2,6400.0
2023-06-26 14:42:00+07:00,12.2,12.3,12.2,12.3,69000.0
2023-06-26 14:44:00+07:00,12.3,12.3,12.3,12.3,8500.0
2023-06-26 14:45:00+07:00,12.3,12.3,12.3,12.3,100.0
2023-06-26 14:47:00+07:00,12.3,12.3,12.3,12.3,400.0
2023-06-26 14:50:00+07:00,12.3,12.3,12.3,12.3,200.0
2023-06-26 14:51:00+07:00,12.2,12.2,12.2,12.2,3300.0
2023-06-26 14:52:00+07:00,12.2,12.2,12.2,12.2,2200.0
2023-06-26 14:54:00+07:00,12.2,12.2,12.2,12.2,1200.0
2023-06-26 14:57:00+07:00,12.2,12.3,12.2,12.3,4600.0
2023-06-26 14:58:00+07:00,12.2,12.2,12.2,12.2,600.0
2023-06-26 14:59:00+07:00,12.3,12.3,12.3,12.3,600.0
2023-06-26 15:00:00+07:00,12.3,12.3,12.2,12.2,1300.0
2023-06-26 15:01:00+07:00,12.3,12.3,12.3,12.3,1500.0
2023-06-26 15:04:00+07:00,12.3,12.3,12.2,12.2,4200.0
2023-06-26 15:05:00+07:00,12.3,12.3,12.3,12.3,1400.0
2023-06-26 15:07:00+07:00,12.2,12.2,12.2,12.2,11000.0
2023-06-26 15:08:00+07:00,12.2,12.3,12.2,12.3,5300.0
2023-06-26 15:09:00+07:00,12.3,12.3,12.3,12.3,10000.0
2023-06-26 15:12:00+07:00,12.3,12.3,12.3,12.3,1400.0
2023-06-26 15:13:00+07:00,12.3,12.3,12.3,12.3,400.0
2023-06-26 15:14:00+07:00,12.2,12.3,12.2,12.3,4000.0
2023-06-26 15:16:00+07:00,12.3,12.3,12.2,12.3,105300.0
2023-06-26 15:17:00+07:00,12.3,12.3,12.3,12.3,10000.0
2023-06-26 15:18:00+07:00,12.3,12.3,12.3,12.3,100.0
2023-06-26 15:20:00+07:00,12.3,12.3,12.3,12.3,500.0
2023-06-26 15:22:00+07:00,12.3,12.3,12.3,12.3,100.0
2023-06-26 15:25:00+07:00,12.3,12.3,12.2,12.2,4600.0
2023-06-26 15:26:00+07:00,12.2,12.2,12.2,12.2,4800.0
2023-06-26 15:27:00+07:00,12.3,12.3,12.3,12.3,100.0
2023-06-26 15:29:00+07:00,12.3,12.3,12.3,12.3,600.0
2023-06-26 15:31:00+07:00,12.3,12.3,12.2,12.2,22600.0
2023-06-26 15:32:00+07:00,12.2,12.3,12.2,12.3,2100.0
2023-06-26 15:33:00+07:00,12.3,12.3,12.3,12.3,2000.0
2023-06-26 15:34:00+07:00,12.2,12.2,12.2,12.2,4700.0
2023-06-26 15:35:00+07:00,12.3,12.3,12.3,12.3,2000.0
2023-06-26 15:37:00+07:00,12.3,12.3,12.3,12.3,1600.0
2023-06-26 15:38:00+07:00,12.3,12.3,12.3,12.3,1000.0
2023-06-26 15:39:00+07:00,12.3,12.3,12.2,12.2,2200.0
2023-06-26 15:40:00+07:00,12.3,12.3,12.3,12.3,2300.0
2023-06-26 15:41:00+07:00,12.3,12.3,12.2,12.2,11600.0
2023-06-26 15:42:00+07:00,12.2,12.2,12.2,12.2,13200.0
2023-06-26 15:43:00+07:00,12.2,12.2,12.2,12.2,600.0
2023-06-26 15:44:00+07:00,12.2,12.3,12.2,12.3,11300.0
2023-06-26 15:45:00+07:00,12.2,12.2,12.2,12.2,11500.0
2023-06-26 15:47:00+07:00,12.2,12.2,12.2,12.2,1400.0
2023-06-26 15:48:00+07:00,12.3,12.3,12.3,12.3,3900.0
2023-06-26 15:49:00+07:00,12.2,12.2,12.2,12.2,1800.0
