datetime,Open,High,Low,Close,Volume
2023-07-10 09:56:00+07:00,7.55,7.55,7.55,7.55,761700.0
2023-07-10 10:00:00+07:00,7.5,7.5,7.5,7.5,1200.0
2023-07-10 10:01:00+07:00,7.5,7.5,7.5,7.5,48400.0
2023-07-10 10:02:00+07:00,7.5,7.5,7.5,7.5,100.0
2023-07-10 10:03:00+07:00,7.55,7.55,7.55,7.55,200.0
2023-07-10 10:04:00+07:00,7.5,7.55,7.5,7.5,13400.0
2023-07-10 10:05:00+07:00,7.5,7.55,7.5,7.55,1395200.0
2023-07-10 10:06:00+07:00,7.5,7.55,7.5,7.55,27200.0
2023-07-10 10:07:00+07:00,7.55,7.55,7.55,7.55,12600.0
2023-07-10 10:08:00+07:00,7.5,7.55,7.5,7.55,435500.0
2023-07-10 10:09:00+07:00,7.55,7.55,7.5,7.5,1100.0
2023-07-10 10:11:00+07:00,7.5,7.5,7.5,7.5,38000.0
2023-07-10 10:12:00+07:00,7.5,7.5,7.5,7.5,2000.0
2023-07-10 10:13:00+07:00,7.5,7.55,7.5,7.5,589800.0
2023-07-10 10:14:00+07:00,7.5,7.55,7.5,7.55,1300.0
2023-07-10 10:15:00+07:00,7.55,7.55,7.55,7.55,113600.0
2023-07-10 10:16:00+07:00,7.55,7.6,7.55,7.6,2824300.0
2023-07-10 10:17:00+07:00,7.55,7.55,7.55,7.55,3200.0
2023-07-10 10:18:00+07:00,7.55,7.6,7.55,7.6,3700.0
2023-07-10 10:20:00+07:00,7.6,7.6,7.6,7.6,5000.0
2023-07-10 10:21:00+07:00,7.55,7.55,7.55,7.55,71400.0
2023-07-10 10:22:00+07:00,7.55,7.6,7.55,7.6,4800.0
2023-07-10 10:23:00+07:00,7.55,7.55,7.55,7.55,3200.0
2023-07-10 10:24:00+07:00,7.55,7.55,7.55,7.55,47500.0
2023-07-10 10:25:00+07:00,7.55,7.55,7.55,7.55,1500.0
2023-07-10 10:28:00+07:00,7.55,7.55,7.55,7.55,1700.0
2023-07-10 10:29:00+07:00,7.55,7.55,7.55,7.55,22500.0
2023-07-10 10:30:00+07:00,7.55,7.55,7.55,7.55,62200.0
2023-07-10 10:31:00+07:00,7.55,7.55,7.55,7.55,7500.0
2023-07-10 10:32:00+07:00,7.55,7.55,7.55,7.55,21100.0
2023-07-10 10:33:00+07:00,7.55,7.6,7.55,7.6,200.0
2023-07-10 10:34:00+07:00,7.55,7.55,7.55,7.55,43300.0
2023-07-10 10:35:00+07:00,7.55,7.55,7.5,7.5,919200.0
2023-07-10 10:36:00+07:00,7.55,7.55,7.55,7.55,200.0
2023-07-10 10:38:00+07:00,7.55,7.55,7.55,7.55,100100.0
2023-07-10 10:39:00+07:00,7.55,7.6,7.55,7.6,1014500.0
2023-07-10 10:40:00+07:00,7.55,7.55,7.55,7.55,500.0
2023-07-10 10:41:00+07:00,7.6,7.6,7.55,7.55,77900.0
2023-07-10 10:42:00+07:00,7.55,7.55,7.55,7.55,3300.0
2023-07-10 10:43:00+07:00,7.6,7.6,7.55,7.55,200.0
2023-07-10 10:44:00+07:00,7.55,7.55,7.55,7.55,100.0
2023-07-10 10:45:00+07:00,7.55,7.55,7.55,7.55,29600.0
2023-07-10 10:46:00+07:00,7.55,7.6,7.55,7.6,114600.0
2023-07-10 10:47:00+07:00,7.55,7.55,7.55,7.55,5100.0
2023-07-10 10:48:00+07:00,7.55,7.55,7.55,7.55,1100.0
2023-07-10 10:49:00+07:00,7.55,7.55,7.55,7.55,1300.0
2023-07-10 10:50:00+07:00,7.55,7.55,7.55,7.55,1400.0
2023-07-10 10:51:00+07:00,7.55,7.55,7.55,7.55,2200.0
2023-07-10 10:52:00+07:00,7.55,7.6,7.55,7.6,79400.0
2023-07-10 10:53:00+07:00,7.55,7.55,7.55,7.55,15400.0
2023-07-10 10:54:00+07:00,7.6,7.6,7.6,7.6,100.0
2023-07-10 10:55:00+07:00,7.6,7.6,7.55,7.55,44700.0
2023-07-10 10:56:00+07:00,7.55,7.6,7.55,7.6,6200.0
2023-07-10 11:00:00+07:00,7.55,7.55,7.55,7.55,2000.0
2023-07-10 11:01:00+07:00,7.55,7.55,7.55,7.55,13200.0
2023-07-10 11:03:00+07:00,7.55,7.55,7.55,7.55,18100.0
2023-07-10 11:04:00+07:00,7.55,7.55,7.55,7.55,100.0
2023-07-10 11:05:00+07:00,7.55,7.55,7.55,7.55,200.0
2023-07-10 11:06:00+07:00,7.55,7.55,7.55,7.55,12700.0
2023-07-10 11:08:00+07:00,7.55,7.6,7.55,7.6,4100.0
2023-07-10 11:09:00+07:00,7.6,7.6,7.6,7.6,200.0
2023-07-10 11:10:00+07:00,7.55,7.55,7.55,7.55,3500.0
2023-07-10 11:11:00+07:00,7.6,7.6,7.6,7.6,100.0
2023-07-10 11:12:00+07:00,7.6,7.6,7.55,7.55,5500.0
2023-07-10 11:14:00+07:00,7.55,7.55,7.55,7.55,15500.0
2023-07-10 11:15:00+07:00,7.6,7.6,7.6,7.6,300.0
2023-07-10 11:17:00+07:00,7.55,7.6,7.55,7.6,21900.0
2023-07-10 11:18:00+07:00,7.6,7.6,7.6,7.6,100.0
2023-07-10 11:19:00+07:00,7.55,7.6,7.55,7.6,15200.0
2023-07-10 11:20:00+07:00,7.55,7.6,7.55,7.6,800.0
2023-07-10 11:23:00+07:00,7.55,7.6,7.55,7.6,11400.0
2023-07-10 11:24:00+07:00,7.6,7.6,7.55,7.55,4900.0
2023-07-10 11:25:00+07:00,7.55,7.55,7.55,7.55,200.0
2023-07-10 11:26:00+07:00,7.6,7.6,7.55,7.6,6200.0
2023-07-10 11:27:00+07:00,7.55,7.6,7.55,7.55,18200.0
2023-07-10 11:28:00+07:00,7.55,7.6,7.55,7.6,4300.0
2023-07-10 11:29:00+07:00,7.55,7.6,7.55,7.6,3900.0
2023-07-10 11:30:00+07:00,7.6,7.6,7.55,7.55,3200.0
2023-07-10 11:31:00+07:00,7.6,7.6,7.6,7.6,9100.0
2023-07-10 11:32:00+07:00,7.6,7.6,7.55,7.55,3700.0
2023-07-10 11:33:00+07:00,7.6,7.6,7.6,7.6,800.0
2023-07-10 11:34:00+07:00,7.55,7.55,7.55,7.55,2200.0
2023-07-10 11:35:00+07:00,7.55,7.6,7.55,7.6,2900.0
2023-07-10 11:36:00+07:00,7.55,7.55,7.55,7.55,3000.0
2023-07-10 11:38:00+07:00,7.55,7.6,7.55,7.55,13600.0
2023-07-10 11:39:00+07:00,7.55,7.6,7.55,7.6,4200.0
2023-07-10 11:40:00+07:00,7.55,7.6,7.55,7.55,7200.0
2023-07-10 11:41:00+07:00,7.6,7.6,7.55,7.55,2900.0
2023-07-10 11:42:00+07:00,7.6,7.6,7.55,7.55,3900.0
2023-07-10 11:43:00+07:00,7.55,7.55,7.55,7.55,2800.0
2023-07-10 11:44:00+07:00,7.55,7.6,7.55,7.55,4300.0
2023-07-10 11:45:00+07:00,7.55,7.6,7.55,7.6,2200.0
2023-07-10 11:46:00+07:00,7.6,7.6,7.55,7.55,5800.0
2023-07-10 11:47:00+07:00,7.55,7.6,7.55,7.55,112200.0
2023-07-10 11:48:00+07:00,7.55,7.55,7.55,7.55,2700.0
2023-07-10 11:49:00+07:00,7.55,7.55,7.55,7.55,3100.0
2023-07-10 11:50:00+07:00,7.6,7.6,7.55,7.6,55500.0
2023-07-10 11:51:00+07:00,7.55,7.55,7.55,7.55,3100.0
2023-07-10 11:52:00+07:00,7.6,7.6,7.55,7.55,2500.0
2023-07-10 11:53:00+07:00,7.55,7.55,7.55,7.55,2600.0
2023-07-10 11:54:00+07:00,7.6,7.6,7.55,7.55,3200.0
2023-07-10 11:55:00+07:00,7.6,7.6,7.55,7.55,2100.0
2023-07-10 11:56:00+07:00,7.55,7.55,7.55,7.55,2800.0
2023-07-10 11:57:00+07:00,7.55,7.6,7.55,7.6,12700.0
2023-07-10 11:58:00+07:00,7.55,7.55,7.55,7.55,2400.0
2023-07-10 11:59:00+07:00,7.55,7.55,7.55,7.55,3600.0
2023-07-10 12:00:00+07:00,7.6,7.6,7.55,7.6,48800.0
2023-07-10 12:01:00+07:00,7.6,7.6,7.6,7.6,100.0
2023-07-10 12:02:00+07:00,7.6,7.6,7.55,7.6,6400.0
2023-07-10 12:03:00+07:00,7.55,7.55,7.55,7.55,2700.0
2023-07-10 12:04:00+07:00,7.6,7.6,7.55,7.55,3500.0
2023-07-10 12:05:00+07:00,7.55,7.55,7.55,7.55,2900.0
2023-07-10 12:06:00+07:00,7.55,7.6,7.55,7.6,200.0
2023-07-10 12:07:00+07:00,7.55,7.6,7.55,7.6,3300.0
2023-07-10 12:08:00+07:00,7.55,7.55,7.55,7.55,2200.0
2023-07-10 12:09:00+07:00,7.55,7.55,7.55,7.55,3400.0
2023-07-10 12:10:00+07:00,7.55,7.6,7.55,7.6,5900.0
2023-07-10 12:11:00+07:00,7.55,7.6,7.55,7.55,7700.0
2023-07-10 12:12:00+07:00,7.55,7.55,7.55,7.55,3900.0
2023-07-10 12:13:00+07:00,7.55,7.6,7.55,7.6,3100.0
2023-07-10 12:14:00+07:00,7.55,7.55,7.55,7.55,4400.0
2023-07-10 12:15:00+07:00,7.55,7.6,7.55,7.55,16700.0
2023-07-10 12:16:00+07:00,7.55,7.55,7.55,7.55,2100.0
2023-07-10 12:17:00+07:00,7.55,7.6,7.55,7.55,5000.0
2023-07-10 12:18:00+07:00,7.55,7.55,7.55,7.55,4300.0
2023-07-10 12:19:00+07:00,7.55,7.6,7.55,7.6,6600.0
2023-07-10 12:20:00+07:00,7.6,7.6,7.55,7.55,2100.0
2023-07-10 12:21:00+07:00,7.55,7.55,7.55,7.55,6700.0
2023-07-10 12:22:00+07:00,7.55,7.55,7.55,7.55,2800.0
2023-07-10 12:23:00+07:00,7.55,7.6,7.55,7.55,25500.0
2023-07-10 12:24:00+07:00,7.6,7.6,7.55,7.55,4200.0
2023-07-10 12:25:00+07:00,7.55,7.55,7.55,7.55,142500.0
2023-07-10 12:26:00+07:00,7.55,7.55,7.55,7.55,3400.0
2023-07-10 12:27:00+07:00,7.55,7.6,7.55,7.55,5400.0
2023-07-10 12:28:00+07:00,7.55,7.55,7.55,7.55,8900.0
2023-07-10 12:29:00+07:00,7.55,7.6,7.55,7.6,3000.0
2023-07-10 14:29:00+07:00,7.55,7.6,7.55,7.6,92300.0
2023-07-10 14:30:00+07:00,7.6,7.6,7.6,7.6,100.0
2023-07-10 14:32:00+07:00,7.6,7.6,7.6,7.6,100.0
2023-07-10 14:33:00+07:00,7.55,7.6,7.55,7.6,9400.0
2023-07-10 14:34:00+07:00,7.6,7.6,7.6,7.6,100.0
2023-07-10 14:37:00+07:00,7.55,7.6,7.55,7.6,12000.0
2023-07-10 14:39:00+07:00,7.55,7.55,7.55,7.55,1700.0
2023-07-10 14:42:00+07:00,7.55,7.6,7.55,7.6,1700.0
2023-07-10 14:43:00+07:00,7.55,7.55,7.55,7.55,38900.0
