datetime,Open,High,Low,Close,Volume
2023-05-22 09:57:00+07:00,18.0,18.0,18.0,18.0,3600.0
2023-05-22 09:58:00+07:00,18.0,18.0,18.0,18.0,2500.0
2023-05-22 09:59:00+07:00,18.0,18.0,18.0,18.0,39700.0
2023-05-22 10:01:00+07:00,17.9,17.9,17.9,17.9,3000.0
2023-05-22 10:03:00+07:00,17.9,17.9,17.8,17.8,38600.0
2023-05-22 10:04:00+07:00,17.8,17.9,17.8,17.9,11500.0
2023-05-22 10:07:00+07:00,17.9,17.9,17.9,17.9,200.0
2023-05-22 10:12:00+07:00,17.8,17.8,17.8,17.8,200.0
2023-05-22 10:15:00+07:00,17.8,17.8,17.8,17.8,13400.0
2023-05-22 10:16:00+07:00,17.8,17.8,17.7,17.7,19500.0
2023-05-22 10:17:00+07:00,17.7,17.7,17.7,17.7,1000.0
2023-05-22 10:19:00+07:00,17.8,17.8,17.8,17.8,200.0
2023-05-22 10:20:00+07:00,17.8,17.8,17.8,17.8,100.0
2023-05-22 10:21:00+07:00,17.8,17.8,17.8,17.8,500.0
2023-05-22 10:22:00+07:00,17.8,17.8,17.8,17.8,9800.0
2023-05-22 10:25:00+07:00,17.8,17.8,17.8,17.8,500.0
2023-05-22 10:28:00+07:00,17.8,17.8,17.8,17.8,1500.0
2023-05-22 10:32:00+07:00,17.9,17.9,17.9,17.9,100.0
2023-05-22 10:37:00+07:00,17.8,17.8,17.8,17.8,30100.0
2023-05-22 10:38:00+07:00,17.8,17.8,17.8,17.8,2300.0
2023-05-22 10:39:00+07:00,17.8,17.8,17.8,17.8,100.0
2023-05-22 10:40:00+07:00,17.8,17.8,17.8,17.8,1000.0
2023-05-22 10:44:00+07:00,17.8,17.8,17.8,17.8,500.0
2023-05-22 10:52:00+07:00,17.9,17.9,17.9,17.9,24400.0
2023-05-22 11:10:00+07:00,18.0,18.0,18.0,18.0,9700.0
2023-05-22 11:11:00+07:00,18.0,18.0,18.0,18.0,6100.0
2023-05-22 11:12:00+07:00,18.0,18.1,18.0,18.1,8400.0
2023-05-22 11:14:00+07:00,18.1,18.1,18.0,18.0,700.0
2023-05-22 11:32:00+07:00,18.1,18.1,18.1,18.1,2000.0
2023-05-22 11:38:00+07:00,18.1,18.1,18.1,18.1,3000.0
