datetime,Open,High,Low,Close,Volume
2023-07-10 09:56:00+07:00,12.8,12.9,12.8,12.8,214200.0
2023-07-10 09:57:00+07:00,12.9,12.9,12.8,12.8,2400.0
2023-07-10 09:59:00+07:00,12.9,12.9,12.8,12.8,5500.0
2023-07-10 10:00:00+07:00,12.9,12.9,12.8,12.8,2400.0
2023-07-10 10:01:00+07:00,12.9,12.9,12.8,12.8,134500.0
2023-07-10 10:02:00+07:00,12.8,12.8,12.8,12.8,13700.0
2023-07-10 10:03:00+07:00,12.8,12.8,12.7,12.7,313600.0
2023-07-10 10:04:00+07:00,12.7,12.8,12.7,12.8,500.0
2023-07-10 10:05:00+07:00,12.8,12.8,12.7,12.7,14400.0
2023-07-10 10:06:00+07:00,12.8,12.8,12.8,12.8,14000.0
2023-07-10 10:07:00+07:00,12.7,12.8,12.7,12.7,9300.0
2023-07-10 10:08:00+07:00,12.7,12.8,12.7,12.8,1500.0
2023-07-10 10:09:00+07:00,12.8,12.8,12.7,12.7,35600.0
2023-07-10 10:10:00+07:00,12.8,12.8,12.8,12.8,9300.0
2023-07-10 10:11:00+07:00,12.7,12.8,12.7,12.8,3000.0
2023-07-10 10:12:00+07:00,12.7,12.8,12.7,12.7,6500.0
2023-07-10 10:13:00+07:00,12.8,12.8,12.7,12.7,700.0
2023-07-10 10:14:00+07:00,12.8,12.8,12.7,12.8,6100.0
2023-07-10 10:15:00+07:00,12.8,12.8,12.7,12.7,800.0
2023-07-10 10:16:00+07:00,12.7,12.8,12.7,12.8,400.0
2023-07-10 10:17:00+07:00,12.7,12.8,12.7,12.8,8400.0
2023-07-10 10:18:00+07:00,12.7,12.8,12.7,12.7,900.0
2023-07-10 10:19:00+07:00,12.8,12.8,12.7,12.8,12600.0
2023-07-10 10:20:00+07:00,12.7,12.8,12.7,12.7,600.0
2023-07-10 10:21:00+07:00,12.7,12.7,12.7,12.7,4700.0
2023-07-10 10:22:00+07:00,12.7,12.8,12.7,12.7,5700.0
2023-07-10 10:24:00+07:00,12.7,12.8,12.7,12.7,9900.0
2023-07-10 10:25:00+07:00,12.7,12.8,12.7,12.8,400.0
2023-07-10 10:26:00+07:00,12.8,12.8,12.7,12.8,5700.0
2023-07-10 10:27:00+07:00,12.7,12.8,12.7,12.8,7000.0
2023-07-10 10:28:00+07:00,12.8,12.8,12.7,12.7,9300.0
2023-07-10 10:29:00+07:00,12.8,12.8,12.8,12.8,5000.0
2023-07-10 10:30:00+07:00,12.8,12.8,12.7,12.8,10300.0
2023-07-10 10:31:00+07:00,12.7,12.7,12.7,12.7,2500.0
2023-07-10 10:32:00+07:00,12.8,12.8,12.7,12.8,2100.0
2023-07-10 10:33:00+07:00,12.7,12.8,12.7,12.8,500.0
2023-07-10 10:34:00+07:00,12.7,12.8,12.7,12.8,4000.0
2023-07-10 10:35:00+07:00,12.7,12.7,12.7,12.7,5500.0
2023-07-10 10:36:00+07:00,12.7,12.7,12.7,12.7,200.0
2023-07-10 10:37:00+07:00,12.7,12.8,12.7,12.8,2300.0
2023-07-10 10:38:00+07:00,12.7,12.8,12.7,12.7,6300.0
2023-07-10 10:39:00+07:00,12.7,12.7,12.7,12.7,200.0
2023-07-10 10:40:00+07:00,12.8,12.8,12.7,12.7,3100.0
2023-07-10 10:41:00+07:00,12.7,12.7,12.7,12.7,6000.0
2023-07-10 10:42:00+07:00,12.7,12.7,12.7,12.7,300.0
2023-07-10 10:43:00+07:00,12.8,12.8,12.7,12.8,2000.0
2023-07-10 10:44:00+07:00,12.8,12.8,12.8,12.8,20700.0
2023-07-10 10:45:00+07:00,12.7,12.8,12.7,12.8,16600.0
2023-07-10 10:46:00+07:00,12.8,12.8,12.8,12.8,6000.0
2023-07-10 10:47:00+07:00,12.8,12.8,12.7,12.7,9100.0
2023-07-10 10:48:00+07:00,12.8,12.8,12.7,12.7,7100.0
2023-07-10 10:49:00+07:00,12.7,12.8,12.7,12.8,3100.0
2023-07-10 10:50:00+07:00,12.7,12.7,12.7,12.7,3200.0
2023-07-10 10:51:00+07:00,12.8,12.8,12.8,12.8,200.0
2023-07-10 10:52:00+07:00,12.8,12.8,12.8,12.8,3100.0
2023-07-10 10:53:00+07:00,12.7,12.7,12.7,12.7,1700.0
2023-07-10 10:54:00+07:00,12.7,12.8,12.7,12.7,1500.0
2023-07-10 10:55:00+07:00,12.7,12.7,12.7,12.7,7200.0
2023-07-10 10:56:00+07:00,12.8,12.8,12.8,12.8,100.0
2023-07-10 10:57:00+07:00,12.7,12.8,12.7,12.8,7600.0
2023-07-10 10:58:00+07:00,12.7,12.8,12.7,12.8,3100.0
2023-07-10 10:59:00+07:00,12.7,12.8,12.7,12.8,6200.0
2023-07-10 11:00:00+07:00,12.7,12.8,12.7,12.8,2800.0
2023-07-10 11:01:00+07:00,12.8,12.8,12.8,12.8,200.0
2023-07-10 11:02:00+07:00,12.8,12.8,12.7,12.7,3800.0
2023-07-10 11:03:00+07:00,12.7,12.8,12.7,12.8,9900.0
2023-07-10 11:04:00+07:00,12.7,12.7,12.7,12.7,2700.0
2023-07-10 11:05:00+07:00,12.8,12.8,12.7,12.7,4700.0
2023-07-10 11:06:00+07:00,12.8,12.8,12.8,12.8,5100.0
2023-07-10 11:07:00+07:00,12.8,12.8,12.7,12.8,777000.0
2023-07-10 11:08:00+07:00,12.8,12.8,12.8,12.8,10900.0
2023-07-10 11:09:00+07:00,12.8,12.8,12.7,12.7,35300.0
2023-07-10 11:10:00+07:00,12.8,12.8,12.8,12.8,11200.0
2023-07-10 11:11:00+07:00,12.8,12.8,12.8,12.8,8200.0
2023-07-10 11:12:00+07:00,12.8,12.8,12.8,12.8,200.0
2023-07-10 11:13:00+07:00,12.8,12.8,12.8,12.8,6000.0
2023-07-10 11:14:00+07:00,12.8,12.8,12.7,12.7,633900.0
2023-07-10 11:15:00+07:00,12.8,12.8,12.7,12.8,7000.0
2023-07-10 11:16:00+07:00,12.8,12.8,12.7,12.8,133400.0
2023-07-10 11:17:00+07:00,12.8,12.8,12.7,12.7,2300.0
2023-07-10 11:19:00+07:00,12.8,12.8,12.8,12.8,10000.0
2023-07-10 11:20:00+07:00,12.8,12.8,12.8,12.8,2800.0
2023-07-10 11:21:00+07:00,12.8,12.8,12.8,12.8,32000.0
2023-07-10 11:22:00+07:00,12.8,12.8,12.8,12.8,2000.0
2023-07-10 11:23:00+07:00,12.8,12.8,12.8,12.8,10500.0
2023-07-10 11:24:00+07:00,12.8,12.8,12.8,12.8,100.0
2023-07-10 11:25:00+07:00,12.8,12.8,12.8,12.8,2400.0
2023-07-10 11:26:00+07:00,12.8,12.8,12.8,12.8,2500.0
2023-07-10 11:27:00+07:00,12.8,12.8,12.8,12.8,4800.0
2023-07-10 11:28:00+07:00,12.8,12.8,12.8,12.8,1700.0
2023-07-10 11:29:00+07:00,12.8,12.8,12.8,12.8,2700.0
2023-07-10 11:30:00+07:00,12.8,12.8,12.8,12.8,11600.0
2023-07-10 11:31:00+07:00,12.8,12.8,12.8,12.8,8100.0
2023-07-10 11:32:00+07:00,12.8,12.8,12.7,12.8,25700.0
2023-07-10 11:33:00+07:00,12.8,12.8,12.8,12.8,500.0
2023-07-10 11:34:00+07:00,12.8,12.8,12.8,12.8,15100.0
2023-07-10 11:35:00+07:00,12.8,12.8,12.8,12.8,9100.0
2023-07-10 11:36:00+07:00,12.8,12.8,12.7,12.7,85100.0
2023-07-10 11:37:00+07:00,12.8,12.8,12.8,12.8,6200.0
2023-07-10 11:38:00+07:00,12.8,12.8,12.7,12.8,25200.0
2023-07-10 11:39:00+07:00,12.8,12.8,12.7,12.7,6700.0
2023-07-10 11:40:00+07:00,12.7,12.8,12.7,12.7,15700.0
2023-07-10 11:41:00+07:00,12.8,12.8,12.7,12.7,17300.0
2023-07-10 11:42:00+07:00,12.7,12.8,12.7,12.7,10800.0
2023-07-10 11:43:00+07:00,12.8,12.8,12.7,12.7,7600.0
2023-07-10 11:44:00+07:00,12.7,12.7,12.7,12.7,5300.0
2023-07-10 11:45:00+07:00,12.8,12.8,12.7,12.8,6700.0
2023-07-10 11:46:00+07:00,12.7,12.8,12.7,12.7,35500.0
2023-07-10 11:47:00+07:00,12.8,12.8,12.7,12.7,5100.0
2023-07-10 11:48:00+07:00,12.7,12.8,12.7,12.7,5600.0
2023-07-10 11:49:00+07:00,12.7,12.7,12.7,12.7,5000.0
2023-07-10 11:50:00+07:00,12.8,12.8,12.8,12.8,200.0
2023-07-10 11:51:00+07:00,12.8,12.8,12.7,12.8,6400.0
2023-07-10 11:52:00+07:00,12.7,12.8,12.7,12.8,9500.0
2023-07-10 11:53:00+07:00,12.7,12.8,12.7,12.8,16300.0
2023-07-10 11:54:00+07:00,12.8,12.8,12.7,12.8,4800.0
2023-07-10 11:55:00+07:00,12.7,12.8,12.7,12.7,6700.0
2023-07-10 11:56:00+07:00,12.7,12.8,12.7,12.7,10200.0
2023-07-10 11:57:00+07:00,12.8,12.8,12.7,12.7,8100.0
2023-07-10 11:58:00+07:00,12.7,12.7,12.7,12.7,900.0
2023-07-10 11:59:00+07:00,12.8,12.8,12.7,12.7,7800.0
2023-07-10 12:00:00+07:00,12.8,12.8,12.8,12.8,200.0
2023-07-10 12:01:00+07:00,12.7,12.8,12.7,12.8,7500.0
2023-07-10 12:02:00+07:00,12.7,12.7,12.7,12.7,4000.0
2023-07-10 12:03:00+07:00,12.7,12.7,12.7,12.7,6800.0
2023-07-10 12:04:00+07:00,12.8,12.8,12.8,12.8,3100.0
2023-07-10 12:05:00+07:00,12.7,12.8,12.7,12.8,4100.0
2023-07-10 12:06:00+07:00,12.7,12.8,12.7,12.8,22200.0
2023-07-10 12:07:00+07:00,12.8,12.8,12.7,12.7,12900.0
2023-07-10 12:08:00+07:00,12.8,12.8,12.7,12.8,5800.0
2023-07-10 12:09:00+07:00,12.7,12.8,12.7,12.8,7900.0
2023-07-10 12:10:00+07:00,12.7,12.7,12.7,12.7,3500.0
2023-07-10 12:11:00+07:00,12.8,12.8,12.8,12.8,400.0
2023-07-10 12:12:00+07:00,12.7,12.8,12.7,12.8,6900.0
2023-07-10 12:13:00+07:00,12.7,12.8,12.7,12.8,8000.0
2023-07-10 12:14:00+07:00,12.8,12.8,12.7,12.7,3500.0
2023-07-10 12:15:00+07:00,12.7,12.7,12.7,12.7,1100.0
2023-07-10 12:16:00+07:00,12.7,12.8,12.7,12.8,6900.0
2023-07-10 12:17:00+07:00,12.8,12.8,12.8,12.8,1000.0
2023-07-10 12:18:00+07:00,12.8,12.8,12.8,12.8,2600.0
2023-07-10 12:19:00+07:00,12.7,12.8,12.7,12.8,7200.0
2023-07-10 12:20:00+07:00,12.8,12.8,12.8,12.8,100.0
2023-07-10 12:21:00+07:00,12.7,12.8,12.7,12.7,5700.0
2023-07-10 12:22:00+07:00,12.8,12.8,12.8,12.8,100.0
2023-07-10 12:23:00+07:00,12.7,12.8,12.7,12.8,4900.0
2023-07-10 12:24:00+07:00,12.7,12.8,12.7,12.8,4200.0
2023-07-10 12:25:00+07:00,12.8,12.8,12.7,12.8,2000.0
2023-07-10 12:26:00+07:00,12.8,12.8,12.8,12.8,1600.0
2023-07-10 12:27:00+07:00,12.7,12.8,12.7,12.8,5100.0
2023-07-10 14:29:00+07:00,12.8,12.8,12.7,12.7,161900.0
2023-07-10 14:30:00+07:00,12.8,12.8,12.7,12.8,1100.0
2023-07-10 14:31:00+07:00,12.8,12.8,12.8,12.8,500.0
2023-07-10 14:32:00+07:00,12.7,12.7,12.7,12.7,1900.0
2023-07-10 14:33:00+07:00,12.8,12.8,12.7,12.7,6700.0
2023-07-10 14:34:00+07:00,12.8,12.8,12.8,12.8,5500.0
2023-07-10 14:35:00+07:00,12.8,12.8,12.7,12.7,700.0
2023-07-10 14:36:00+07:00,12.7,12.8,12.7,12.8,39400.0
2023-07-10 14:37:00+07:00,12.7,12.7,12.7,12.7,200.0
2023-07-10 14:38:00+07:00,12.8,12.8,12.7,12.7,6400.0
2023-07-10 14:39:00+07:00,12.8,12.8,12.7,12.8,1900.0
2023-07-10 14:40:00+07:00,12.7,12.8,12.7,12.7,4000.0
2023-07-10 14:41:00+07:00,12.8,12.8,12.7,12.7,900.0
2023-07-10 14:42:00+07:00,12.8,12.8,12.7,12.8,8200.0
2023-07-10 14:43:00+07:00,12.7,12.8,12.7,12.8,91200.0
2023-07-10 14:44:00+07:00,12.8,12.8,12.8,12.8,10300.0
2023-07-10 14:45:00+07:00,12.7,12.8,12.7,12.8,15800.0
2023-07-10 14:46:00+07:00,12.7,12.8,12.7,12.8,2700.0
2023-07-10 14:47:00+07:00,12.7,12.8,12.7,12.7,600.0
2023-07-10 14:48:00+07:00,12.7,12.8,12.7,12.8,2200.0
2023-07-10 14:49:00+07:00,12.8,12.8,12.7,12.7,500.0
2023-07-10 14:50:00+07:00,12.8,12.8,12.8,12.8,300.0
2023-07-10 14:51:00+07:00,12.7,12.8,12.7,12.8,600.0
2023-07-10 14:52:00+07:00,12.7,12.8,12.7,12.7,10400.0
2023-07-10 14:53:00+07:00,12.8,12.8,12.8,12.8,2300.0
2023-07-10 14:54:00+07:00,12.8,12.8,12.7,12.8,5700.0
2023-07-10 14:55:00+07:00,12.7,12.8,12.7,12.7,14000.0
2023-07-10 14:56:00+07:00,12.7,12.7,12.7,12.7,1800.0
2023-07-10 14:57:00+07:00,12.7,12.8,12.7,12.7,12100.0
2023-07-10 14:58:00+07:00,12.7,12.7,12.7,12.7,4100.0
2023-07-10 14:59:00+07:00,12.7,12.7,12.7,12.7,3200.0
2023-07-10 15:00:00+07:00,12.7,12.8,12.7,12.8,6100.0
2023-07-10 15:01:00+07:00,12.7,12.8,12.7,12.7,3100.0
2023-07-10 15:02:00+07:00,12.8,12.8,12.7,12.7,5800.0
2023-07-10 15:03:00+07:00,12.7,12.8,12.7,12.7,18800.0
2023-07-10 15:04:00+07:00,12.8,12.8,12.7,12.7,101000.0
2023-07-10 15:05:00+07:00,12.8,12.8,12.7,12.7,4400.0
2023-07-10 15:06:00+07:00,12.7,12.8,12.7,12.7,1600.0
2023-07-10 15:07:00+07:00,12.8,12.8,12.7,12.8,31300.0
2023-07-10 15:08:00+07:00,12.7,12.8,12.7,12.7,800.0
2023-07-10 15:09:00+07:00,12.8,12.8,12.7,12.7,2400.0
2023-07-10 15:10:00+07:00,12.8,12.8,12.7,12.8,26400.0
