datetime,Open,High,Low,Close,Volume
2023-07-10 09:56:00+07:00,33.25,33.25,33.25,33.25,103100.0
2023-07-10 09:57:00+07:00,33.25,33.5,33.25,33.25,112900.0
2023-07-10 09:58:00+07:00,33.25,33.25,33.25,33.25,2000.0
2023-07-10 09:59:00+07:00,33.25,33.25,33.25,33.25,20700.0
2023-07-10 10:00:00+07:00,33.25,33.25,33.25,33.25,121100.0
2023-07-10 10:02:00+07:00,33.25,33.25,33.25,33.25,152600.0
2023-07-10 10:04:00+07:00,33.25,33.25,33.25,33.25,173700.0
2023-07-10 10:05:00+07:00,33.25,33.25,33.25,33.25,12200.0
2023-07-10 10:07:00+07:00,33.25,33.25,33.25,33.25,200.0
2023-07-10 10:08:00+07:00,33.25,33.25,33.25,33.25,1000.0
2023-07-10 10:09:00+07:00,33.25,33.25,33.25,33.25,100.0
2023-07-10 10:10:00+07:00,33.0,33.0,33.0,33.0,900.0
2023-07-10 10:11:00+07:00,33.0,33.25,33.0,33.0,35100.0
2023-07-10 10:12:00+07:00,33.25,33.25,33.25,33.25,2200.0
2023-07-10 10:13:00+07:00,33.25,33.25,33.25,33.25,1100.0
2023-07-10 10:15:00+07:00,33.0,33.25,33.0,33.25,600.0
2023-07-10 10:18:00+07:00,33.25,33.25,33.25,33.25,1500.0
2023-07-10 10:19:00+07:00,33.25,33.25,33.0,33.25,2900.0
2023-07-10 10:21:00+07:00,33.0,33.25,33.0,33.0,24400.0
2023-07-10 10:22:00+07:00,33.25,33.25,33.25,33.25,300.0
2023-07-10 10:23:00+07:00,33.0,33.0,33.0,33.0,900.0
2023-07-10 10:24:00+07:00,33.0,33.25,33.0,33.25,200.0
2023-07-10 10:25:00+07:00,33.25,33.25,33.0,33.0,700.0
2023-07-10 10:26:00+07:00,33.0,33.25,33.0,33.25,1200.0
2023-07-10 10:27:00+07:00,33.0,33.25,33.0,33.25,1200.0
2023-07-10 10:28:00+07:00,33.0,33.25,33.0,33.25,500.0
2023-07-10 10:30:00+07:00,33.0,33.25,33.0,33.0,36500.0
2023-07-10 10:31:00+07:00,33.0,33.25,33.0,33.25,6100.0
2023-07-10 10:32:00+07:00,33.0,33.25,33.0,33.0,12800.0
2023-07-10 10:33:00+07:00,33.0,33.0,33.0,33.0,400.0
2023-07-10 10:34:00+07:00,33.0,33.25,33.0,33.0,15800.0
2023-07-10 10:35:00+07:00,33.0,33.25,33.0,33.0,33500.0
2023-07-10 10:36:00+07:00,33.0,33.25,33.0,33.25,11500.0
2023-07-10 10:37:00+07:00,33.0,33.25,32.75,33.0,448300.0
2023-07-10 10:38:00+07:00,33.0,33.0,33.0,33.0,1300.0
2023-07-10 10:39:00+07:00,32.75,33.0,32.75,33.0,546300.0
2023-07-10 10:40:00+07:00,33.0,33.0,33.0,33.0,700.0
2023-07-10 10:41:00+07:00,33.0,33.0,32.75,32.75,369200.0
2023-07-10 10:42:00+07:00,32.75,33.0,32.75,33.0,1500.0
2023-07-10 10:44:00+07:00,33.0,33.0,33.0,33.0,200.0
2023-07-10 10:45:00+07:00,32.75,33.0,32.75,33.0,13900.0
2023-07-10 10:46:00+07:00,33.0,33.0,33.0,33.0,2300.0
2023-07-10 10:48:00+07:00,33.0,33.0,33.0,33.0,100.0
2023-07-10 10:49:00+07:00,33.0,33.0,33.0,33.0,300.0
2023-07-10 10:50:00+07:00,33.0,33.0,33.0,33.0,260100.0
2023-07-10 10:51:00+07:00,33.0,33.25,33.0,33.25,7200.0
2023-07-10 10:52:00+07:00,33.25,33.25,33.25,33.25,1200.0
2023-07-10 10:53:00+07:00,33.25,33.25,33.25,33.25,500.0
2023-07-10 10:55:00+07:00,33.0,33.25,33.0,33.0,16100.0
2023-07-10 10:57:00+07:00,33.0,33.0,33.0,33.0,23000.0
2023-07-10 10:58:00+07:00,33.25,33.25,33.0,33.0,182000.0
2023-07-10 10:59:00+07:00,33.0,33.0,33.0,33.0,5600.0
2023-07-10 11:00:00+07:00,33.0,33.0,33.0,33.0,700.0
2023-07-10 11:01:00+07:00,33.0,33.0,33.0,33.0,512600.0
2023-07-10 11:02:00+07:00,33.0,33.0,33.0,33.0,155800.0
2023-07-10 11:05:00+07:00,33.0,33.0,33.0,33.0,500.0
2023-07-10 11:07:00+07:00,33.25,33.25,33.0,33.25,1700.0
2023-07-10 11:08:00+07:00,33.25,33.25,33.25,33.25,3300.0
2023-07-10 11:09:00+07:00,33.25,33.25,33.25,33.25,1600.0
2023-07-10 11:10:00+07:00,33.25,33.25,33.0,33.0,200.0
2023-07-10 11:11:00+07:00,33.0,33.25,33.0,33.25,1100.0
2023-07-10 11:12:00+07:00,33.25,33.25,33.0,33.0,4300.0
2023-07-10 11:13:00+07:00,33.25,33.25,33.25,33.25,1000.0
2023-07-10 11:14:00+07:00,33.25,33.25,33.25,33.25,1100.0
2023-07-10 11:15:00+07:00,33.25,33.25,33.0,33.0,1200.0
2023-07-10 11:17:00+07:00,33.25,33.25,33.0,33.0,50800.0
2023-07-10 11:19:00+07:00,33.0,33.25,33.0,33.25,30100.0
2023-07-10 11:20:00+07:00,33.0,33.25,33.0,33.25,3100.0
2023-07-10 11:21:00+07:00,33.25,33.25,33.25,33.25,100.0
2023-07-10 11:22:00+07:00,33.25,33.25,33.25,33.25,2900.0
2023-07-10 11:23:00+07:00,33.25,33.25,33.25,33.25,100.0
2023-07-10 11:24:00+07:00,33.25,33.25,33.25,33.25,10300.0
2023-07-10 11:26:00+07:00,33.0,33.25,33.0,33.25,6100.0
2023-07-10 11:27:00+07:00,33.0,33.25,33.0,33.25,4100.0
2023-07-10 11:28:00+07:00,33.25,33.25,33.25,33.25,100.0
2023-07-10 11:29:00+07:00,33.0,33.0,33.0,33.0,3000.0
2023-07-10 11:30:00+07:00,33.25,33.25,33.0,33.0,33400.0
2023-07-10 11:31:00+07:00,33.25,33.25,33.25,33.25,108000.0
2023-07-10 11:32:00+07:00,33.0,33.25,33.0,33.25,13000.0
2023-07-10 11:33:00+07:00,33.25,33.25,33.0,33.0,10700.0
2023-07-10 11:34:00+07:00,33.25,33.25,33.25,33.25,400.0
2023-07-10 11:35:00+07:00,33.0,33.25,33.0,33.0,4600.0
2023-07-10 11:36:00+07:00,33.25,33.25,33.25,33.25,200.0
2023-07-10 11:37:00+07:00,33.0,33.25,33.0,33.25,5100.0
2023-07-10 11:38:00+07:00,33.25,33.25,33.25,33.25,100.0
2023-07-10 11:39:00+07:00,33.25,33.25,33.0,33.25,3800.0
2023-07-10 11:40:00+07:00,33.25,33.25,33.25,33.25,500.0
2023-07-10 11:41:00+07:00,33.0,33.25,33.0,33.25,5300.0
2023-07-10 11:42:00+07:00,33.25,33.25,33.25,33.25,27900.0
2023-07-10 11:43:00+07:00,33.0,33.25,33.0,33.25,4600.0
2023-07-10 11:44:00+07:00,33.25,33.25,33.25,33.25,300.0
2023-07-10 11:45:00+07:00,33.25,33.25,33.25,33.25,100.0
2023-07-10 11:46:00+07:00,33.0,33.25,33.0,33.25,4100.0
2023-07-10 11:47:00+07:00,33.0,33.25,33.0,33.25,4500.0
2023-07-10 11:49:00+07:00,33.25,33.25,33.0,33.25,4100.0
