datetime,Open,High,Low,Close,Volume
2023-06-12 09:55:00+07:00,39.75,39.75,39.75,39.75,3200.0
2023-06-12 09:56:00+07:00,39.75,39.75,39.75,39.75,500.0
2023-06-12 09:58:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-06-12 10:01:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-06-12 10:02:00+07:00,39.75,39.75,39.75,39.75,7600.0
2023-06-12 10:08:00+07:00,39.75,39.75,39.75,39.75,3500.0
2023-06-12 10:11:00+07:00,39.5,39.5,39.5,39.5,200.0
2023-06-12 10:18:00+07:00,39.5,39.5,39.5,39.5,500.0
2023-06-12 10:20:00+07:00,39.75,39.75,39.75,39.75,10000.0
2023-06-12 10:21:00+07:00,39.75,39.75,39.75,39.75,5000.0
2023-06-12 10:22:00+07:00,39.75,39.75,39.75,39.75,47800.0
2023-06-12 10:24:00+07:00,39.5,39.5,39.5,39.5,23700.0
2023-06-12 10:26:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-06-12 10:30:00+07:00,39.75,39.75,39.75,39.75,22400.0
2023-06-12 10:32:00+07:00,39.5,39.5,39.5,39.5,1400.0
2023-06-12 10:33:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-06-12 10:36:00+07:00,39.75,39.75,39.75,39.75,54300.0
2023-06-12 10:37:00+07:00,39.75,39.75,39.75,39.75,200.0
2023-06-12 10:44:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-06-12 10:47:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-06-12 10:48:00+07:00,39.75,39.75,39.75,39.75,19900.0
2023-06-12 10:51:00+07:00,39.75,39.75,39.75,39.75,200.0
2023-06-12 10:53:00+07:00,39.75,39.75,39.75,39.75,20000.0
2023-06-12 10:56:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-06-12 10:58:00+07:00,39.75,39.75,39.75,39.75,36700.0
2023-06-12 11:00:00+07:00,39.75,39.75,39.75,39.75,400.0
2023-06-12 11:01:00+07:00,39.75,39.75,39.75,39.75,8700.0
2023-06-12 11:02:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-06-12 11:03:00+07:00,39.75,39.75,39.75,39.75,1900.0
2023-06-12 11:04:00+07:00,39.75,39.75,39.75,39.75,44700.0
2023-06-12 11:05:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-06-12 11:07:00+07:00,39.75,39.75,39.75,39.75,5000.0
2023-06-12 11:08:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-06-12 11:11:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-06-12 11:13:00+07:00,40.0,40.0,39.75,39.75,700.0
2023-06-12 11:14:00+07:00,40.0,40.0,40.0,40.0,3700.0
2023-06-12 11:18:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-06-12 11:20:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-06-12 11:22:00+07:00,39.75,40.0,39.75,40.0,3600.0
2023-06-12 11:23:00+07:00,40.0,40.0,40.0,40.0,300.0
2023-06-12 11:24:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-06-12 11:25:00+07:00,39.75,40.0,39.75,40.0,1100.0
2023-06-12 11:26:00+07:00,40.0,40.0,39.75,39.75,200.0
2023-06-12 11:29:00+07:00,39.75,39.75,39.75,39.75,10100.0
2023-06-12 11:30:00+07:00,39.75,39.75,39.75,39.75,15000.0
2023-06-12 11:31:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-06-12 11:33:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-06-12 11:35:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-06-12 11:37:00+07:00,39.75,39.75,39.75,39.75,3000.0
2023-06-12 11:38:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-06-12 11:40:00+07:00,39.75,39.75,39.75,39.75,200.0
2023-06-12 11:42:00+07:00,39.75,39.75,39.75,39.75,100.0
2023-06-12 11:44:00+07:00,39.75,39.75,39.75,39.75,100.0
