datetime,Open,High,Low,Close,Volume
2023-05-08 09:59:00+07:00,26.5,26.5,26.5,26.5,4300.0
2023-05-08 10:00:00+07:00,26.5,26.5,26.5,26.5,3000.0
2023-05-08 10:02:00+07:00,26.5,26.75,26.5,26.75,200.0
2023-05-08 10:03:00+07:00,26.5,26.5,26.5,26.5,1200.0
2023-05-08 10:04:00+07:00,26.5,26.75,26.5,26.75,1000.0
2023-05-08 10:05:00+07:00,26.5,26.5,26.5,26.5,100.0
2023-05-08 10:06:00+07:00,26.5,26.5,26.5,26.5,100.0
2023-05-08 10:07:00+07:00,26.5,26.5,26.5,26.5,100.0
2023-05-08 10:08:00+07:00,26.5,26.5,26.25,26.25,34200.0
2023-05-08 10:09:00+07:00,26.25,26.25,26.25,26.25,100.0
2023-05-08 10:10:00+07:00,26.25,26.25,26.25,26.25,100.0
2023-05-08 10:12:00+07:00,26.25,26.5,26.25,26.5,10100.0
2023-05-08 10:14:00+07:00,26.25,26.5,26.25,26.5,600.0
2023-05-08 10:16:00+07:00,26.5,26.5,26.5,26.5,600.0
2023-05-08 10:17:00+07:00,26.25,26.5,26.25,26.5,2200.0
2023-05-08 10:18:00+07:00,26.5,26.5,26.5,26.5,400.0
2023-05-08 10:19:00+07:00,26.5,26.5,26.5,26.5,200.0
2023-05-08 10:20:00+07:00,26.5,26.5,26.5,26.5,200.0
2023-05-08 10:22:00+07:00,26.5,26.5,26.5,26.5,1700.0
2023-05-08 10:23:00+07:00,26.5,26.5,26.5,26.5,1100.0
2023-05-08 10:25:00+07:00,26.5,26.5,26.5,26.5,10000.0
2023-05-08 10:26:00+07:00,26.25,26.25,26.25,26.25,100.0
2023-05-08 10:28:00+07:00,26.25,26.25,26.25,26.25,100.0
2023-05-08 10:29:00+07:00,26.25,26.25,26.25,26.25,100.0
2023-05-08 10:31:00+07:00,26.25,26.25,26.25,26.25,100.0
2023-05-08 10:33:00+07:00,26.25,26.25,26.25,26.25,100.0
2023-05-08 10:34:00+07:00,26.25,26.25,26.25,26.25,500.0
2023-05-08 10:35:00+07:00,26.25,26.5,26.25,26.5,500.0
2023-05-08 10:36:00+07:00,26.25,26.25,26.25,26.25,100.0
2023-05-08 10:38:00+07:00,26.5,26.5,26.25,26.25,700.0
2023-05-08 10:39:00+07:00,26.5,26.5,26.5,26.5,400.0
2023-05-08 10:40:00+07:00,26.25,26.25,26.25,26.25,100.0
2023-05-08 10:41:00+07:00,26.5,26.5,26.5,26.5,1200.0
2023-05-08 10:42:00+07:00,26.5,26.5,26.5,26.5,400.0
2023-05-08 10:44:00+07:00,26.25,26.25,26.25,26.25,100.0
2023-05-08 10:45:00+07:00,26.5,26.5,26.5,26.5,31100.0
2023-05-08 10:46:00+07:00,26.5,26.75,26.5,26.75,500.0
2023-05-08 10:47:00+07:00,26.5,26.5,26.5,26.5,100.0
2023-05-08 10:48:00+07:00,26.5,26.5,26.5,26.5,3000.0
2023-05-08 10:49:00+07:00,26.5,26.5,26.5,26.5,100.0
2023-05-08 10:51:00+07:00,26.75,26.75,26.5,26.5,600.0
2023-05-08 10:52:00+07:00,26.75,26.75,26.75,26.75,600.0
2023-05-08 10:53:00+07:00,26.5,26.5,26.5,26.5,100.0
2023-05-08 10:54:00+07:00,26.75,26.75,26.75,26.75,100.0
2023-05-08 10:55:00+07:00,26.5,26.5,26.5,26.5,100.0
2023-05-08 10:57:00+07:00,26.5,26.5,26.5,26.5,200.0
2023-05-08 10:58:00+07:00,26.5,26.5,26.5,26.5,300.0
2023-05-08 11:01:00+07:00,26.5,26.75,26.5,26.75,200.0
2023-05-08 11:03:00+07:00,26.5,26.5,26.5,26.5,100.0
2023-05-08 11:04:00+07:00,26.75,26.75,26.75,26.75,34700.0
2023-05-08 11:05:00+07:00,27.0,27.0,27.0,27.0,1100.0
2023-05-08 11:07:00+07:00,27.0,27.0,26.75,26.75,200.0
2023-05-08 11:08:00+07:00,27.0,27.0,27.0,27.0,800.0
2023-05-08 11:09:00+07:00,27.0,27.25,27.0,27.25,42000.0
2023-05-08 11:10:00+07:00,27.25,27.25,27.25,27.25,800.0
2023-05-08 11:11:00+07:00,27.0,27.25,27.0,27.25,5500.0
2023-05-08 11:12:00+07:00,27.25,27.25,27.25,27.25,500.0
2023-05-08 11:13:00+07:00,27.0,27.0,27.0,27.0,100.0
2023-05-08 11:14:00+07:00,27.25,27.25,27.25,27.25,16200.0
2023-05-08 11:15:00+07:00,27.5,27.5,27.5,27.5,1200.0
2023-05-08 11:16:00+07:00,27.25,27.25,27.25,27.25,100.0
2023-05-08 11:17:00+07:00,27.5,27.5,27.5,27.5,100.0
2023-05-08 11:18:00+07:00,27.25,27.25,27.25,27.25,100.0
2023-05-08 11:19:00+07:00,27.25,27.25,27.25,27.25,35100.0
2023-05-08 11:20:00+07:00,27.25,27.5,27.25,27.5,14900.0
2023-05-08 11:21:00+07:00,27.25,27.25,27.25,27.25,100.0
2023-05-08 11:22:00+07:00,27.25,27.25,27.25,27.25,2000.0
2023-05-08 11:23:00+07:00,27.25,27.25,27.25,27.25,1000.0
2023-05-08 11:24:00+07:00,27.25,27.25,27.25,27.25,100.0
2023-05-08 11:25:00+07:00,27.5,27.5,27.5,27.5,1200.0
2023-05-08 11:29:00+07:00,27.25,27.25,27.25,27.25,100.0
2023-05-08 11:30:00+07:00,27.25,27.25,27.25,27.25,300.0
2023-05-08 11:31:00+07:00,27.5,27.5,27.5,27.5,100.0
2023-05-08 11:33:00+07:00,27.25,27.25,27.25,27.25,100.0
2023-05-08 11:34:00+07:00,27.25,27.25,27.25,27.25,400.0
2023-05-08 11:35:00+07:00,27.5,27.5,27.5,27.5,100.0
2023-05-08 11:36:00+07:00,27.25,27.25,27.25,27.25,1000.0
2023-05-08 11:37:00+07:00,27.5,27.5,27.25,27.25,2100.0
2023-05-08 11:39:00+07:00,27.5,27.5,27.5,27.5,100.0
2023-05-08 11:40:00+07:00,27.25,27.25,27.25,27.25,100.0
2023-05-08 11:42:00+07:00,27.5,27.5,27.5,27.5,100.0
2023-05-08 11:43:00+07:00,27.25,27.25,27.25,27.25,100.0
2023-05-08 11:45:00+07:00,27.25,27.25,27.25,27.25,300.0
2023-05-08 11:46:00+07:00,27.25,27.5,27.25,27.5,300.0
2023-05-08 11:47:00+07:00,27.25,27.25,27.25,27.25,100.0
2023-05-08 11:48:00+07:00,27.25,27.25,27.25,27.25,39200.0
2023-05-08 11:50:00+07:00,27.25,27.25,27.25,27.25,2000.0
2023-05-08 11:51:00+07:00,27.25,27.25,27.25,27.25,8900.0
2023-05-08 11:52:00+07:00,27.25,27.25,27.25,27.25,700.0
2023-05-08 11:53:00+07:00,27.25,27.5,27.25,27.5,6900.0
2023-05-08 11:56:00+07:00,27.5,27.5,27.25,27.25,8700.0
2023-05-08 11:57:00+07:00,27.25,27.25,27.25,27.25,1200.0
2023-05-08 11:58:00+07:00,27.25,27.25,27.25,27.25,1000.0
2023-05-08 12:00:00+07:00,27.0,27.0,27.0,27.0,200.0
2023-05-08 12:02:00+07:00,27.0,27.25,27.0,27.25,6600.0
2023-05-08 12:03:00+07:00,27.0,27.0,27.0,27.0,100.0
2023-05-08 12:06:00+07:00,27.0,27.0,27.0,27.0,100.0
2023-05-08 12:09:00+07:00,27.0,27.0,27.0,27.0,100.0
2023-05-08 12:10:00+07:00,27.25,27.25,27.25,27.25,100.0
2023-05-08 12:11:00+07:00,27.0,27.0,27.0,27.0,60500.0
2023-05-08 12:12:00+07:00,27.25,27.25,27.25,27.25,18000.0
2023-05-08 12:13:00+07:00,27.5,27.5,27.5,27.5,1300.0
2023-05-08 12:14:00+07:00,27.25,27.25,27.25,27.25,800.0
2023-05-08 12:15:00+07:00,27.25,27.25,27.25,27.25,800.0
2023-05-08 12:17:00+07:00,27.25,27.25,27.25,27.25,100.0
2023-05-08 12:18:00+07:00,27.25,27.25,27.25,27.25,200.0
2023-05-08 12:19:00+07:00,27.25,27.25,27.25,27.25,100.0
2023-05-08 12:21:00+07:00,27.25,27.25,27.25,27.25,100.0
2023-05-08 12:22:00+07:00,27.0,27.0,27.0,27.0,1000.0
2023-05-08 12:23:00+07:00,27.25,27.25,27.25,27.25,100.0
2023-05-08 12:25:00+07:00,27.25,27.25,27.25,27.25,200.0
2023-05-08 12:29:00+07:00,27.0,27.0,27.0,27.0,102600.0
2023-05-08 14:27:00+07:00,27.0,27.0,27.0,27.0,4500.0
2023-05-08 14:28:00+07:00,27.25,27.25,27.0,27.0,500.0
2023-05-08 14:30:00+07:00,27.0,27.0,27.0,27.0,100.0
2023-05-08 14:31:00+07:00,27.0,27.0,27.0,27.0,600.0
2023-05-08 14:32:00+07:00,27.0,27.25,27.0,27.25,200.0
2023-05-08 14:33:00+07:00,27.0,27.0,27.0,27.0,100.0
2023-05-08 14:34:00+07:00,27.25,27.25,27.0,27.0,200.0
2023-05-08 14:35:00+07:00,27.0,27.25,27.0,27.25,200.0
2023-05-08 14:36:00+07:00,27.0,27.25,27.0,27.25,300.0
2023-05-08 14:37:00+07:00,27.0,27.0,27.0,27.0,100.0
2023-05-08 14:38:00+07:00,27.0,27.25,27.0,27.25,200.0
2023-05-08 14:39:00+07:00,27.0,27.0,27.0,27.0,100.0
