datetime,Open,High,Low,Close,Volume
2023-06-12 09:55:00+07:00,3.46,3.46,3.46,3.46,214600.0
2023-06-12 10:00:00+07:00,3.44,3.44,3.44,3.44,283500.0
2023-06-12 10:01:00+07:00,3.44,3.44,3.44,3.44,220100.0
2023-06-12 10:02:00+07:00,3.44,3.44,3.44,3.44,50000.0
2023-06-12 10:03:00+07:00,3.46,3.46,3.44,3.46,4000.0
2023-06-12 10:04:00+07:00,3.46,3.46,3.46,3.46,81600.0
2023-06-12 10:05:00+07:00,3.46,3.46,3.46,3.46,700.0
2023-06-12 10:06:00+07:00,3.46,3.46,3.46,3.46,800.0
2023-06-12 10:07:00+07:00,3.46,3.46,3.46,3.46,500.0
2023-06-12 10:08:00+07:00,3.44,3.44,3.44,3.44,20000.0
2023-06-12 10:10:00+07:00,3.46,3.46,3.46,3.46,100.0
2023-06-12 10:13:00+07:00,3.46,3.46,3.46,3.46,100.0
2023-06-12 10:18:00+07:00,3.46,3.46,3.46,3.46,300.0
2023-06-12 10:20:00+07:00,3.46,3.46,3.46,3.46,100.0
2023-06-12 10:21:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 10:24:00+07:00,3.46,3.46,3.46,3.46,52100.0
2023-06-12 10:25:00+07:00,3.46,3.46,3.46,3.46,3600.0
2023-06-12 10:26:00+07:00,3.46,3.46,3.46,3.46,1100.0
2023-06-12 10:27:00+07:00,3.46,3.46,3.46,3.46,30000.0
2023-06-12 10:28:00+07:00,3.44,3.44,3.44,3.44,50000.0
2023-06-12 10:30:00+07:00,3.46,3.46,3.46,3.46,684600.0
2023-06-12 10:32:00+07:00,3.46,3.46,3.46,3.46,20000.0
2023-06-12 10:33:00+07:00,3.46,3.46,3.46,3.46,7000.0
2023-06-12 10:37:00+07:00,3.48,3.48,3.48,3.48,70200.0
2023-06-12 10:39:00+07:00,3.48,3.48,3.48,3.48,1000.0
2023-06-12 10:41:00+07:00,3.46,3.46,3.46,3.46,50000.0
2023-06-12 10:42:00+07:00,3.48,3.48,3.46,3.46,800.0
2023-06-12 10:46:00+07:00,3.48,3.48,3.48,3.48,400.0
2023-06-12 10:47:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 10:53:00+07:00,3.46,3.46,3.46,3.46,300.0
2023-06-12 10:54:00+07:00,3.46,3.46,3.46,3.46,4000.0
2023-06-12 10:55:00+07:00,3.46,3.46,3.46,3.46,900.0
2023-06-12 10:58:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:01:00+07:00,3.46,3.46,3.46,3.46,600.0
2023-06-12 11:02:00+07:00,3.48,3.48,3.46,3.46,5300.0
2023-06-12 11:06:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:08:00+07:00,3.46,3.46,3.46,3.46,700.0
2023-06-12 11:09:00+07:00,3.46,3.46,3.46,3.46,1600.0
2023-06-12 11:11:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:12:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:13:00+07:00,3.48,3.48,3.46,3.46,300.0
2023-06-12 11:15:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:16:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:17:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:19:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:20:00+07:00,3.46,3.46,3.46,3.46,600.0
2023-06-12 11:21:00+07:00,3.46,3.46,3.46,3.46,1200.0
2023-06-12 11:22:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:23:00+07:00,3.46,3.46,3.46,3.46,9500.0
2023-06-12 11:24:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:25:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:26:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:27:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:28:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:29:00+07:00,3.46,3.48,3.46,3.48,1100.0
2023-06-12 11:30:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:31:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:32:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:33:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:34:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:36:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:37:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:38:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:40:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:42:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:43:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:45:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:46:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:49:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:51:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:52:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:53:00+07:00,3.46,3.46,3.46,3.46,300.0
2023-06-12 11:54:00+07:00,3.46,3.46,3.46,3.46,300.0
2023-06-12 11:55:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 11:57:00+07:00,3.48,3.48,3.48,3.48,200.0
2023-06-12 11:58:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 12:00:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 12:01:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 12:03:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 12:04:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 12:05:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 12:06:00+07:00,3.46,3.46,3.46,3.46,34200.0
2023-06-12 12:09:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 12:10:00+07:00,3.46,3.46,3.46,3.46,1600.0
2023-06-12 12:11:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 12:13:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 12:14:00+07:00,3.46,3.46,3.46,3.46,10200.0
2023-06-12 12:16:00+07:00,3.46,3.46,3.46,3.46,100200.0
2023-06-12 12:17:00+07:00,3.46,3.46,3.46,3.46,600.0
2023-06-12 12:18:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-06-12 12:20:00+07:00,3.46,3.46,3.46,3.46,2800.0
2023-06-12 12:21:00+07:00,3.46,3.46,3.46,3.46,63500.0
2023-06-12 12:22:00+07:00,3.46,3.46,3.46,3.46,14600.0
2023-06-12 12:23:00+07:00,3.46,3.46,3.46,3.46,900.0
2023-06-12 12:24:00+07:00,3.46,3.46,3.44,3.44,394700.0
2023-06-12 12:26:00+07:00,3.44,3.44,3.44,3.44,200.0
