datetime,Open,High,Low,Close,Volume
2023-06-26 09:56:00+07:00,21.9,21.9,21.9,21.9,80000.0
2023-06-26 09:57:00+07:00,21.9,22.1,21.9,22.0,206500.0
2023-06-26 09:59:00+07:00,22.0,22.0,22.0,22.0,100.0
2023-06-26 10:00:00+07:00,22.0,22.0,22.0,22.0,10100.0
2023-06-26 10:01:00+07:00,21.9,21.9,21.9,21.9,300.0
2023-06-26 10:03:00+07:00,21.9,21.9,21.9,21.9,1600.0
2023-06-26 10:04:00+07:00,21.9,21.9,21.9,21.9,2800.0
2023-06-26 10:05:00+07:00,21.9,21.9,21.9,21.9,3000.0
2023-06-26 10:06:00+07:00,21.9,21.9,21.9,21.9,2800.0
2023-06-26 10:07:00+07:00,21.9,21.9,21.9,21.9,1100.0
2023-06-26 10:09:00+07:00,22.0,22.0,21.9,21.9,200.0
2023-06-26 10:10:00+07:00,21.9,22.0,21.9,22.0,1100.0
2023-06-26 10:13:00+07:00,22.0,22.0,22.0,22.0,2400.0
2023-06-26 10:14:00+07:00,21.9,21.9,21.8,21.9,143200.0
2023-06-26 10:16:00+07:00,21.9,21.9,21.9,21.9,100.0
2023-06-26 10:17:00+07:00,21.9,21.9,21.9,21.9,33300.0
2023-06-26 10:18:00+07:00,21.9,21.9,21.9,21.9,400.0
2023-06-26 10:24:00+07:00,21.9,21.9,21.9,21.9,100.0
2023-06-26 10:25:00+07:00,21.9,21.9,21.8,21.8,1800.0
2023-06-26 10:26:00+07:00,21.8,21.8,21.8,21.8,500.0
2023-06-26 10:27:00+07:00,21.8,21.9,21.8,21.9,39400.0
2023-06-26 10:28:00+07:00,21.9,22.0,21.9,22.0,68100.0
2023-06-26 10:29:00+07:00,22.0,22.0,22.0,22.0,42000.0
2023-06-26 10:30:00+07:00,22.0,22.0,22.0,22.0,1600.0
2023-06-26 10:31:00+07:00,22.0,22.0,22.0,22.0,500.0
2023-06-26 10:32:00+07:00,22.0,22.0,22.0,22.0,44900.0
2023-06-26 10:33:00+07:00,22.0,22.1,22.0,22.1,40600.0
2023-06-26 10:34:00+07:00,22.0,22.0,22.0,22.0,500.0
2023-06-26 10:36:00+07:00,22.0,22.0,22.0,22.0,6700.0
2023-06-26 10:37:00+07:00,22.0,22.0,22.0,22.0,5300.0
2023-06-26 10:38:00+07:00,22.0,22.0,22.0,22.0,502400.0
2023-06-26 10:41:00+07:00,22.1,22.1,22.1,22.1,219100.0
2023-06-26 10:42:00+07:00,22.1,22.1,22.1,22.1,129300.0
2023-06-26 10:43:00+07:00,22.2,22.2,22.2,22.2,131800.0
2023-06-26 10:45:00+07:00,22.2,22.2,22.2,22.2,2000.0
2023-06-26 10:46:00+07:00,22.2,22.2,22.1,22.2,434300.0
2023-06-26 10:49:00+07:00,22.2,22.2,22.2,22.2,35400.0
2023-06-26 10:51:00+07:00,22.2,22.3,22.2,22.2,194100.0
2023-06-26 10:52:00+07:00,22.2,22.2,22.2,22.2,14000.0
2023-06-26 10:53:00+07:00,22.2,22.2,22.2,22.2,12000.0
2023-06-26 10:54:00+07:00,22.2,22.2,22.2,22.2,85600.0
2023-06-26 10:55:00+07:00,22.2,22.2,22.2,22.2,36000.0
2023-06-26 10:56:00+07:00,22.2,22.2,22.2,22.2,700.0
2023-06-26 10:57:00+07:00,22.2,22.2,22.2,22.2,200.0
2023-06-26 10:58:00+07:00,22.2,22.2,22.2,22.2,900.0
2023-06-26 10:59:00+07:00,22.2,22.2,22.2,22.2,1000.0
2023-06-26 11:00:00+07:00,22.2,22.3,22.2,22.2,26800.0
2023-06-26 11:02:00+07:00,22.2,22.2,22.2,22.2,500.0
2023-06-26 11:04:00+07:00,22.2,22.2,22.2,22.2,1100.0
2023-06-26 11:05:00+07:00,22.2,22.2,22.2,22.2,17600.0
2023-06-26 11:06:00+07:00,22.2,22.2,22.2,22.2,4000.0
2023-06-26 11:07:00+07:00,22.2,22.2,22.2,22.2,129300.0
2023-06-26 11:08:00+07:00,22.2,22.2,22.2,22.2,189000.0
2023-06-26 11:09:00+07:00,22.2,22.2,22.2,22.2,69200.0
2023-06-26 11:10:00+07:00,22.2,22.3,22.2,22.3,21200.0
2023-06-26 11:11:00+07:00,22.3,22.3,22.3,22.3,121300.0
2023-06-26 11:13:00+07:00,22.3,22.3,22.3,22.3,138500.0
2023-06-26 11:14:00+07:00,22.3,22.3,22.3,22.3,2100.0
2023-06-26 11:16:00+07:00,22.3,22.3,22.3,22.3,99600.0
2023-06-26 11:17:00+07:00,22.3,22.3,22.3,22.3,4000.0
2023-06-26 11:22:00+07:00,22.2,22.2,22.2,22.2,100.0
2023-06-26 11:23:00+07:00,22.2,22.2,22.2,22.2,13300.0
2023-06-26 11:24:00+07:00,22.3,22.3,22.2,22.3,78100.0
2023-06-26 11:25:00+07:00,22.3,22.3,22.3,22.3,3100.0
2023-06-26 11:27:00+07:00,22.3,22.3,22.3,22.3,60500.0
2023-06-26 11:28:00+07:00,22.3,22.3,22.3,22.3,500.0
2023-06-26 11:29:00+07:00,22.3,22.3,22.3,22.3,600.0
2023-06-26 11:30:00+07:00,22.3,22.3,22.3,22.3,100.0
2023-06-26 11:32:00+07:00,22.2,22.2,22.2,22.2,1300.0
2023-06-26 11:34:00+07:00,22.2,22.2,22.2,22.2,1000.0
2023-06-26 11:37:00+07:00,22.2,22.2,22.2,22.2,11200.0
2023-06-26 11:39:00+07:00,22.2,22.2,22.2,22.2,200.0
2023-06-26 11:40:00+07:00,22.3,22.3,22.3,22.3,700.0
2023-06-26 11:42:00+07:00,22.3,22.3,22.3,22.3,51600.0
2023-06-26 11:43:00+07:00,22.2,22.2,22.2,22.2,6800.0
2023-06-26 11:47:00+07:00,22.2,22.2,22.2,22.2,1000.0
2023-06-26 11:48:00+07:00,22.2,22.2,22.2,22.2,1200.0
2023-06-26 11:49:00+07:00,22.3,22.3,22.3,22.3,4800.0
2023-06-26 11:50:00+07:00,22.2,22.2,22.2,22.2,8400.0
2023-06-26 11:51:00+07:00,22.2,22.2,22.2,22.2,8500.0
2023-06-26 11:52:00+07:00,22.2,22.3,22.2,22.3,4900.0
2023-06-26 11:55:00+07:00,22.2,22.3,22.2,22.3,7100.0
