datetime,Open,High,Low,Close,Volume
2023-07-10 09:56:00+07:00,44.25,44.5,44.25,44.5,88600.0
2023-07-10 09:57:00+07:00,44.5,44.5,44.5,44.5,69600.0
2023-07-10 09:58:00+07:00,44.75,44.75,44.75,44.75,2100.0
2023-07-10 09:59:00+07:00,44.75,44.75,44.5,44.75,2100.0
2023-07-10 10:00:00+07:00,44.75,44.75,44.75,44.75,10000.0
2023-07-10 10:01:00+07:00,44.5,44.5,44.25,44.5,96900.0
2023-07-10 10:02:00+07:00,44.25,44.5,44.25,44.5,200.0
2023-07-10 10:03:00+07:00,44.5,44.5,44.25,44.25,4500.0
2023-07-10 10:04:00+07:00,44.25,44.25,44.25,44.25,7500.0
2023-07-10 10:05:00+07:00,44.25,44.25,44.0,44.0,114600.0
2023-07-10 10:06:00+07:00,44.0,44.25,44.0,44.0,33500.0
2023-07-10 10:07:00+07:00,44.0,44.0,44.0,44.0,129700.0
2023-07-10 10:08:00+07:00,43.75,44.0,43.75,44.0,8700.0
2023-07-10 10:09:00+07:00,44.0,44.0,43.75,43.75,1200.0
2023-07-10 10:10:00+07:00,43.75,44.0,43.75,44.0,5600.0
2023-07-10 10:11:00+07:00,44.0,44.0,44.0,44.0,18600.0
2023-07-10 10:12:00+07:00,44.0,44.0,43.75,44.0,120100.0
2023-07-10 10:13:00+07:00,44.0,44.0,44.0,44.0,2300.0
2023-07-10 10:14:00+07:00,44.0,44.0,43.75,44.0,31500.0
2023-07-10 10:15:00+07:00,44.0,44.0,44.0,44.0,28600.0
2023-07-10 10:16:00+07:00,44.0,44.0,44.0,44.0,3000.0
2023-07-10 10:17:00+07:00,44.0,44.0,43.5,43.5,211800.0
2023-07-10 10:18:00+07:00,43.75,43.75,43.5,43.75,44500.0
2023-07-10 10:19:00+07:00,43.75,43.75,43.5,43.75,20400.0
2023-07-10 10:20:00+07:00,43.75,43.75,43.75,43.75,700.0
2023-07-10 10:21:00+07:00,43.75,43.75,43.75,43.75,3100.0
2023-07-10 10:22:00+07:00,43.75,43.75,43.5,43.5,1500.0
2023-07-10 10:23:00+07:00,43.75,43.75,43.5,43.5,800.0
2023-07-10 10:24:00+07:00,43.75,43.75,43.75,43.75,100.0
2023-07-10 10:25:00+07:00,43.75,43.75,43.75,43.75,1000.0
2023-07-10 10:26:00+07:00,43.75,43.75,43.25,43.5,313600.0
2023-07-10 10:27:00+07:00,43.5,43.5,43.25,43.5,6800.0
2023-07-10 10:28:00+07:00,43.5,43.5,43.5,43.5,2000.0
2023-07-10 10:29:00+07:00,43.5,43.5,43.25,43.25,83900.0
2023-07-10 10:30:00+07:00,43.25,43.25,43.25,43.25,2300.0
2023-07-10 10:31:00+07:00,43.25,43.25,43.0,43.25,241100.0
2023-07-10 10:32:00+07:00,43.0,43.25,43.0,43.25,137700.0
2023-07-10 10:33:00+07:00,43.25,43.5,43.25,43.25,2000.0
2023-07-10 10:34:00+07:00,43.25,43.5,43.25,43.5,700.0
2023-07-10 10:35:00+07:00,43.25,43.25,43.25,43.25,1000.0
2023-07-10 10:36:00+07:00,43.25,43.25,43.25,43.25,2000.0
2023-07-10 10:37:00+07:00,43.25,43.5,43.25,43.5,1100.0
2023-07-10 10:38:00+07:00,43.5,43.5,43.5,43.5,2000.0
2023-07-10 10:39:00+07:00,43.25,43.25,43.25,43.25,400.0
2023-07-10 10:40:00+07:00,43.5,43.5,43.5,43.5,900.0
2023-07-10 10:42:00+07:00,43.5,43.5,43.5,43.5,200.0
2023-07-10 10:43:00+07:00,43.25,43.25,43.25,43.25,5100.0
2023-07-10 10:44:00+07:00,43.25,43.25,43.25,43.25,400.0
2023-07-10 10:45:00+07:00,43.5,43.5,43.25,43.25,86200.0
2023-07-10 10:46:00+07:00,43.25,43.25,43.25,43.25,34900.0
2023-07-10 10:47:00+07:00,43.25,43.25,43.25,43.25,1900.0
2023-07-10 10:49:00+07:00,43.25,43.25,43.25,43.25,1400.0
2023-07-10 10:50:00+07:00,43.25,43.25,43.25,43.25,8600.0
2023-07-10 10:51:00+07:00,43.25,43.25,43.25,43.25,5300.0
2023-07-10 10:52:00+07:00,43.5,43.5,43.5,43.5,1200.0
2023-07-10 10:57:00+07:00,43.5,43.5,43.5,43.5,500.0
2023-07-10 10:58:00+07:00,43.5,43.5,43.25,43.25,7600.0
2023-07-10 10:59:00+07:00,43.5,43.5,43.5,43.5,1000.0
2023-07-10 11:00:00+07:00,43.5,43.5,43.5,43.5,3000.0
2023-07-10 11:01:00+07:00,43.5,43.5,43.25,43.5,12200.0
2023-07-10 11:02:00+07:00,43.5,43.5,43.25,43.5,1500.0
2023-07-10 11:04:00+07:00,43.5,43.5,43.25,43.25,9100.0
2023-07-10 11:06:00+07:00,43.5,43.5,43.5,43.5,100.0
2023-07-10 11:07:00+07:00,43.5,43.75,43.25,43.75,167100.0
2023-07-10 11:08:00+07:00,43.75,43.75,43.5,43.75,20200.0
2023-07-10 11:09:00+07:00,43.75,43.75,43.75,43.75,500.0
