datetime,Open,High,Low,Close,Volume
2023-07-10 09:56:00+07:00,3.0,3.0,3.0,3.0,230800.0
2023-07-10 09:57:00+07:00,2.98,3.0,2.98,2.98,354900.0
2023-07-10 09:58:00+07:00,2.98,2.98,2.98,2.98,1200.0
2023-07-10 10:00:00+07:00,2.98,2.98,2.96,2.96,608600.0
2023-07-10 10:01:00+07:00,2.98,3.0,2.98,2.98,433100.0
2023-07-10 10:03:00+07:00,2.98,3.0,2.98,2.98,37100.0
2023-07-10 10:04:00+07:00,3.0,3.0,2.98,2.98,51100.0
2023-07-10 10:05:00+07:00,3.0,3.0,2.98,2.98,185800.0
2023-07-10 10:06:00+07:00,3.0,3.0,2.98,2.98,122000.0
2023-07-10 10:07:00+07:00,3.0,3.0,2.98,2.98,162600.0
2023-07-10 10:08:00+07:00,3.0,3.0,3.0,3.0,200.0
2023-07-10 10:10:00+07:00,3.0,3.0,2.98,2.98,2100.0
2023-07-10 10:11:00+07:00,3.0,3.0,2.98,2.98,86200.0
2023-07-10 10:12:00+07:00,3.0,3.0,3.0,3.0,27700.0
2023-07-10 10:13:00+07:00,3.0,3.0,3.0,3.0,35300.0
2023-07-10 10:14:00+07:00,3.0,3.0,2.98,2.98,14500.0
2023-07-10 10:15:00+07:00,2.98,3.0,2.98,2.98,6100.0
2023-07-10 10:16:00+07:00,3.0,3.0,2.98,2.98,4900.0
2023-07-10 10:17:00+07:00,2.98,3.0,2.98,3.0,2900.0
2023-07-10 10:18:00+07:00,3.0,3.0,3.0,3.0,5000.0
2023-07-10 10:19:00+07:00,2.98,3.0,2.98,3.0,5100.0
2023-07-10 10:20:00+07:00,2.98,2.98,2.98,2.98,1200.0
2023-07-10 10:21:00+07:00,2.98,2.98,2.98,2.98,2400.0
2023-07-10 10:23:00+07:00,2.98,3.0,2.98,3.0,51900.0
2023-07-10 10:24:00+07:00,2.98,2.98,2.98,2.98,31600.0
2023-07-10 10:26:00+07:00,2.98,2.98,2.98,2.98,500100.0
2023-07-10 10:27:00+07:00,3.0,3.0,3.0,3.0,151600.0
2023-07-10 10:30:00+07:00,3.0,3.0,3.0,3.0,21900.0
2023-07-10 10:31:00+07:00,2.98,2.98,2.98,2.98,26000.0
2023-07-10 10:32:00+07:00,2.98,2.98,2.98,2.98,100.0
2023-07-10 10:33:00+07:00,2.98,3.0,2.98,3.0,58400.0
2023-07-10 10:34:00+07:00,2.98,2.98,2.98,2.98,19500.0
2023-07-10 10:35:00+07:00,2.98,2.98,2.98,2.98,5000.0
2023-07-10 10:36:00+07:00,2.98,2.98,2.98,2.98,1000.0
2023-07-10 10:37:00+07:00,3.0,3.0,3.0,3.0,200.0
2023-07-10 10:38:00+07:00,3.0,3.0,2.98,2.98,500.0
2023-07-10 10:39:00+07:00,3.0,3.04,3.0,3.0,11676400.0
