datetime,Open,High,Low,Close,Volume
2023-06-12 09:55:00+07:00,7.6,7.6,7.6,7.6,63200.0
2023-06-12 09:56:00+07:00,7.6,7.65,7.6,7.65,11500.0
2023-06-12 09:57:00+07:00,7.6,7.65,7.6,7.6,151500.0
2023-06-12 09:58:00+07:00,7.6,7.65,7.6,7.6,136400.0
2023-06-12 09:59:00+07:00,7.6,7.6,7.6,7.6,500.0
2023-06-12 10:01:00+07:00,7.65,7.65,7.6,7.6,98400.0
2023-06-12 10:02:00+07:00,7.6,7.6,7.55,7.55,18500.0
2023-06-12 10:03:00+07:00,7.6,7.6,7.6,7.6,200.0
2023-06-12 10:04:00+07:00,7.6,7.6,7.6,7.6,11200.0
2023-06-12 10:05:00+07:00,7.6,7.6,7.6,7.6,5000.0
2023-06-12 10:08:00+07:00,7.6,7.6,7.6,7.6,2000.0
2023-06-12 10:11:00+07:00,7.6,7.6,7.6,7.6,1200.0
2023-06-12 10:17:00+07:00,7.55,7.55,7.55,7.55,2000.0
2023-06-12 10:18:00+07:00,7.55,7.55,7.55,7.55,169400.0
2023-06-12 10:19:00+07:00,7.55,7.55,7.55,7.55,1000.0
2023-06-12 10:20:00+07:00,7.55,7.55,7.55,7.55,20500.0
2023-06-12 10:23:00+07:00,7.55,7.55,7.5,7.5,61000.0
2023-06-12 10:25:00+07:00,7.55,7.55,7.55,7.55,25000.0
2023-06-12 10:26:00+07:00,7.55,7.55,7.55,7.55,2000.0
2023-06-12 10:28:00+07:00,7.55,7.55,7.55,7.55,5500.0
2023-06-12 10:29:00+07:00,7.55,7.55,7.55,7.55,2000.0
2023-06-12 10:30:00+07:00,7.5,7.55,7.5,7.55,49600.0
2023-06-12 10:31:00+07:00,7.55,7.55,7.55,7.55,400.0
2023-06-12 10:33:00+07:00,7.55,7.55,7.55,7.55,100.0
2023-06-12 10:34:00+07:00,7.6,7.6,7.6,7.6,40000.0
2023-06-12 10:36:00+07:00,7.6,7.6,7.6,7.6,500.0
2023-06-12 10:37:00+07:00,7.6,7.6,7.6,7.6,73200.0
2023-06-12 10:46:00+07:00,7.6,7.6,7.6,7.6,200.0
2023-06-12 10:49:00+07:00,7.6,7.6,7.6,7.6,63200.0
2023-06-12 10:50:00+07:00,7.6,7.6,7.6,7.6,23600.0
2023-06-12 10:51:00+07:00,7.6,7.6,7.6,7.6,15400.0
2023-06-12 10:52:00+07:00,7.6,7.6,7.6,7.6,3700.0
2023-06-12 10:55:00+07:00,7.55,7.55,7.55,7.55,35200.0
