datetime,Open,High,Low,Close,Volume
2023-06-12 09:55:00+07:00,11.1,11.1,11.1,11.1,67000.0
2023-06-12 09:56:00+07:00,11.1,11.1,11.1,11.1,100.0
2023-06-12 10:03:00+07:00,11.0,11.0,11.0,11.0,100.0
2023-06-12 10:04:00+07:00,11.1,11.1,11.1,11.1,400.0
2023-06-12 10:05:00+07:00,11.1,11.1,11.1,11.1,100.0
2023-06-12 10:07:00+07:00,11.1,11.1,11.1,11.1,1000.0
2023-06-12 10:08:00+07:00,11.0,11.0,11.0,11.0,500.0
2023-06-12 10:09:00+07:00,11.0,11.0,11.0,11.0,596600.0
2023-06-12 10:10:00+07:00,11.0,11.1,11.0,11.0,7100.0
2023-06-12 10:12:00+07:00,11.0,11.0,11.0,11.0,500.0
2023-06-12 10:14:00+07:00,11.1,11.1,11.1,11.1,100.0
2023-06-12 10:16:00+07:00,11.1,11.1,11.1,11.1,1000.0
2023-06-12 10:18:00+07:00,11.0,11.0,11.0,11.0,9100.0
2023-06-12 10:19:00+07:00,11.0,11.0,11.0,11.0,100.0
2023-06-12 10:21:00+07:00,11.1,11.1,11.1,11.1,300.0
2023-06-12 10:26:00+07:00,11.1,11.1,11.0,11.0,200.0
2023-06-12 10:27:00+07:00,11.0,11.0,11.0,11.0,7100.0
2023-06-12 10:28:00+07:00,11.0,11.0,11.0,11.0,1000.0
2023-06-12 10:29:00+07:00,11.0,11.0,11.0,11.0,2700.0
2023-06-12 10:31:00+07:00,11.1,11.1,11.1,11.1,200.0
2023-06-12 10:33:00+07:00,11.1,11.1,11.1,11.1,100.0
2023-06-12 10:34:00+07:00,11.1,11.1,11.1,11.1,100.0
2023-06-12 10:36:00+07:00,11.1,11.1,11.1,11.1,200.0
2023-06-12 10:37:00+07:00,11.1,11.1,11.1,11.1,3300.0
2023-06-12 10:39:00+07:00,11.1,11.1,11.1,11.1,100.0
2023-06-12 10:40:00+07:00,11.1,11.1,11.1,11.1,200.0
2023-06-12 10:48:00+07:00,11.1,11.1,11.0,11.0,1100.0
2023-06-12 10:49:00+07:00,11.0,11.1,11.0,11.1,2300.0
2023-06-12 10:50:00+07:00,11.0,11.0,11.0,11.0,100.0
2023-06-12 10:58:00+07:00,11.1,11.1,11.0,11.0,200.0
2023-06-12 11:00:00+07:00,11.0,11.0,11.0,11.0,1200.0
