datetime,Open,High,Low,Close,Volume
2023-06-19 09:55:00+07:00,11.1,11.2,11.1,11.1,253200.0
2023-06-19 09:56:00+07:00,11.2,11.2,11.1,11.1,900.0
2023-06-19 09:59:00+07:00,11.2,11.2,11.2,11.2,1000.0
2023-06-19 10:00:00+07:00,11.1,11.1,11.1,11.1,40000.0
2023-06-19 10:01:00+07:00,11.1,11.1,11.1,11.1,1800.0
2023-06-19 10:02:00+07:00,11.1,11.1,11.1,11.1,1000.0
2023-06-19 10:03:00+07:00,11.1,11.1,11.1,11.1,6000.0
2023-06-19 10:04:00+07:00,11.1,11.1,11.1,11.1,2500.0
2023-06-19 10:05:00+07:00,11.1,11.1,11.1,11.1,50000.0
2023-06-19 10:06:00+07:00,11.1,11.1,11.1,11.1,1700.0
2023-06-19 10:08:00+07:00,11.1,11.1,11.1,11.1,10500.0
2023-06-19 10:09:00+07:00,11.1,11.1,11.1,11.1,321400.0
2023-06-19 10:10:00+07:00,11.1,11.1,11.1,11.1,32700.0
2023-06-19 10:12:00+07:00,11.1,11.1,11.1,11.1,233300.0
2023-06-19 10:13:00+07:00,11.1,11.1,11.0,11.0,82400.0
2023-06-19 10:14:00+07:00,11.1,11.1,11.1,11.1,3000.0
2023-06-19 10:15:00+07:00,11.1,11.1,11.1,11.1,345600.0
2023-06-19 10:17:00+07:00,11.1,11.1,11.1,11.1,200.0
2023-06-19 10:18:00+07:00,11.0,11.1,11.0,11.1,200.0
2023-06-19 10:19:00+07:00,11.1,11.1,11.1,11.1,1000.0
2023-06-19 10:20:00+07:00,11.1,11.1,11.1,11.1,5000.0
2023-06-19 10:24:00+07:00,11.0,11.0,11.0,11.0,2100.0
2023-06-19 10:26:00+07:00,11.0,11.0,11.0,11.0,6400.0
2023-06-19 10:27:00+07:00,11.0,11.1,11.0,11.0,266600.0
2023-06-19 10:28:00+07:00,11.0,11.0,11.0,11.0,500.0
2023-06-19 10:29:00+07:00,11.0,11.1,11.0,11.0,1102600.0
2023-06-19 10:30:00+07:00,11.0,11.0,11.0,11.0,417400.0
2023-06-19 10:31:00+07:00,11.0,11.0,11.0,11.0,221700.0
2023-06-19 10:32:00+07:00,11.1,11.1,11.0,11.0,188200.0
2023-06-19 10:33:00+07:00,11.0,11.1,11.0,11.1,32300.0
2023-06-19 10:34:00+07:00,11.0,11.0,11.0,11.0,300.0
2023-06-19 10:38:00+07:00,11.0,11.1,11.0,11.1,12000.0
2023-06-19 10:39:00+07:00,11.1,11.1,11.1,11.1,300.0
2023-06-19 10:40:00+07:00,11.0,11.0,11.0,11.0,13800.0
2023-06-19 10:41:00+07:00,11.0,11.1,11.0,11.0,554300.0
2023-06-19 10:42:00+07:00,11.0,11.0,11.0,11.0,422500.0
2023-06-19 10:43:00+07:00,11.0,11.0,11.0,11.0,245300.0
2023-06-19 10:44:00+07:00,11.0,11.0,11.0,11.0,4500.0
2023-06-19 10:45:00+07:00,11.0,11.0,11.0,11.0,270100.0
2023-06-19 10:46:00+07:00,11.1,11.1,11.0,11.0,129100.0
2023-06-19 10:47:00+07:00,11.0,11.0,11.0,11.0,2000.0
2023-06-19 10:48:00+07:00,11.0,11.0,11.0,11.0,500.0
2023-06-19 10:49:00+07:00,11.0,11.0,11.0,11.0,1000.0
2023-06-19 10:50:00+07:00,11.0,11.0,11.0,11.0,700.0
2023-06-19 10:51:00+07:00,11.0,11.0,11.0,11.0,15000.0
2023-06-19 10:53:00+07:00,11.0,11.0,11.0,11.0,5600.0
2023-06-19 10:54:00+07:00,11.0,11.0,11.0,11.0,2700.0
2023-06-19 10:55:00+07:00,11.0,11.0,11.0,11.0,27800.0
