datetime,Open,High,Low,Close,Volume
2023-05-15 09:58:00+07:00,25.5,25.5,25.25,25.25,206400.0
2023-05-15 10:01:00+07:00,25.25,25.25,25.25,25.25,100.0
2023-05-15 10:02:00+07:00,25.25,25.25,25.25,25.25,148900.0
2023-05-15 10:03:00+07:00,25.25,25.25,25.0,25.25,3800.0
2023-05-15 10:04:00+07:00,25.25,25.25,25.25,25.25,100.0
2023-05-15 10:05:00+07:00,25.0,25.25,25.0,25.0,26400.0
2023-05-15 10:08:00+07:00,25.25,25.25,25.25,25.25,1000.0
2023-05-15 10:09:00+07:00,25.0,25.0,25.0,25.0,3600.0
2023-05-15 10:12:00+07:00,25.0,25.0,25.0,25.0,100.0
2023-05-15 10:13:00+07:00,25.0,25.25,25.0,25.0,1200.0
2023-05-15 10:14:00+07:00,25.0,25.25,25.0,25.25,181100.0
2023-05-15 10:15:00+07:00,25.0,25.0,25.0,25.0,100.0
2023-05-15 10:17:00+07:00,25.0,25.0,25.0,25.0,91100.0
2023-05-15 10:18:00+07:00,25.25,25.25,25.0,25.0,1100.0
2023-05-15 10:19:00+07:00,25.0,25.25,25.0,25.25,1100.0
2023-05-15 10:20:00+07:00,25.0,25.0,25.0,25.0,400.0
2023-05-15 10:21:00+07:00,25.25,25.25,25.25,25.25,400.0
2023-05-15 10:22:00+07:00,25.0,25.0,25.0,25.0,100.0
2023-05-15 10:23:00+07:00,25.0,25.25,25.0,25.0,900.0
2023-05-15 10:24:00+07:00,25.0,25.0,25.0,25.0,500.0
2023-05-15 10:25:00+07:00,25.0,25.0,25.0,25.0,80100.0
2023-05-15 10:26:00+07:00,25.0,25.0,25.0,25.0,100.0
2023-05-15 10:27:00+07:00,25.0,25.0,25.0,25.0,8200.0
2023-05-15 10:28:00+07:00,25.0,25.0,24.9,24.9,300.0
2023-05-15 10:29:00+07:00,24.9,24.9,24.9,24.9,400.0
2023-05-15 10:30:00+07:00,24.9,24.9,24.9,24.9,15000.0
2023-05-15 10:31:00+07:00,24.9,24.9,24.9,24.9,2000.0
2023-05-15 10:32:00+07:00,25.0,25.0,25.0,25.0,400.0
2023-05-15 10:33:00+07:00,25.0,25.0,25.0,25.0,100.0
2023-05-15 10:35:00+07:00,24.9,24.9,24.9,24.9,4000.0
2023-05-15 10:36:00+07:00,25.0,25.0,24.9,24.9,400.0
2023-05-15 10:39:00+07:00,25.0,25.0,25.0,25.0,2100.0
2023-05-15 10:40:00+07:00,25.0,25.0,25.0,25.0,100.0
2023-05-15 10:41:00+07:00,25.0,25.0,25.0,25.0,1300.0
2023-05-15 10:42:00+07:00,24.9,25.0,24.9,25.0,300.0
2023-05-15 10:43:00+07:00,25.0,25.0,25.0,25.0,100.0
2023-05-15 10:44:00+07:00,24.9,25.0,24.9,25.0,1200.0
2023-05-15 10:45:00+07:00,24.9,24.9,24.8,24.8,302400.0
2023-05-15 10:46:00+07:00,24.7,24.8,24.7,24.8,36900.0
2023-05-15 10:47:00+07:00,24.8,24.9,24.8,24.9,2300.0
2023-05-15 10:48:00+07:00,24.9,24.9,24.9,24.9,200.0
2023-05-15 10:50:00+07:00,24.9,24.9,24.9,24.9,19900.0
2023-05-15 10:52:00+07:00,25.0,25.0,25.0,25.0,100.0
2023-05-15 10:54:00+07:00,24.9,24.9,24.9,24.9,800.0
2023-05-15 10:56:00+07:00,24.9,24.9,24.9,24.9,5000.0
2023-05-15 10:57:00+07:00,24.9,25.0,24.9,25.0,52000.0
2023-05-15 10:58:00+07:00,25.0,25.0,25.0,25.0,4900.0
2023-05-15 10:59:00+07:00,25.0,25.0,25.0,25.0,19200.0
2023-05-15 11:00:00+07:00,25.0,25.0,25.0,25.0,100.0
2023-05-15 11:01:00+07:00,25.0,25.0,25.0,25.0,1800.0
2023-05-15 11:02:00+07:00,25.0,25.0,25.0,25.0,100.0
