datetime,Open,High,Low,Close,Volume
2023-06-26 09:56:00+07:00,10.6,10.7,10.6,10.7,1935600.0
2023-06-26 09:57:00+07:00,10.6,10.7,10.6,10.6,558600.0
2023-06-26 09:58:00+07:00,10.7,10.7,10.6,10.6,309300.0
2023-06-26 09:59:00+07:00,10.6,10.7,10.6,10.6,308500.0
2023-06-26 10:00:00+07:00,10.6,10.6,10.5,10.6,1103500.0
2023-06-26 10:01:00+07:00,10.6,10.6,10.6,10.6,217300.0
2023-06-26 10:02:00+07:00,10.6,10.6,10.5,10.6,154700.0
2023-06-26 10:03:00+07:00,10.6,10.6,10.5,10.5,125900.0
2023-06-26 10:04:00+07:00,10.5,10.6,10.5,10.5,8400.0
2023-06-26 10:05:00+07:00,10.5,10.6,10.5,10.5,28800.0
2023-06-26 10:06:00+07:00,10.6,10.6,10.5,10.5,960500.0
2023-06-26 10:07:00+07:00,10.5,10.6,10.5,10.5,338500.0
2023-06-26 10:08:00+07:00,10.5,10.5,10.4,10.4,1091800.0
2023-06-26 10:09:00+07:00,10.4,10.5,10.4,10.5,27300.0
2023-06-26 10:10:00+07:00,10.5,10.5,10.4,10.4,11100.0
2023-06-26 10:11:00+07:00,10.4,10.5,10.4,10.4,19700.0
2023-06-26 10:12:00+07:00,10.4,10.5,10.4,10.4,691400.0
2023-06-26 10:13:00+07:00,10.4,10.5,10.4,10.5,16700.0
2023-06-26 10:14:00+07:00,10.4,10.5,10.4,10.5,16200.0
2023-06-26 10:15:00+07:00,10.5,10.5,10.5,10.5,12100.0
2023-06-26 10:16:00+07:00,10.5,10.5,10.4,10.5,26100.0
2023-06-26 10:17:00+07:00,10.5,10.5,10.5,10.5,2900.0
2023-06-26 10:18:00+07:00,10.5,10.5,10.4,10.5,12100.0
2023-06-26 10:19:00+07:00,10.4,10.5,10.4,10.5,3700.0
2023-06-26 10:20:00+07:00,10.5,10.5,10.4,10.4,790700.0
2023-06-26 10:21:00+07:00,10.4,10.4,10.3,10.4,130400.0
2023-06-26 10:22:00+07:00,10.4,10.4,10.4,10.4,19000.0
2023-06-26 10:23:00+07:00,10.4,10.4,10.4,10.4,21200.0
2023-06-26 10:24:00+07:00,10.4,10.4,10.3,10.4,50900.0
2023-06-26 10:25:00+07:00,10.4,10.4,10.3,10.4,731600.0
2023-06-26 10:26:00+07:00,10.3,10.4,10.3,10.3,175200.0
2023-06-26 10:27:00+07:00,10.4,10.4,10.3,10.4,26200.0
2023-06-26 10:28:00+07:00,10.4,10.4,10.4,10.4,104900.0
2023-06-26 10:29:00+07:00,10.4,10.4,10.4,10.4,248700.0
2023-06-26 10:30:00+07:00,10.4,10.5,10.4,10.5,3300.0
2023-06-26 10:31:00+07:00,10.5,10.5,10.5,10.5,400.0
2023-06-26 10:32:00+07:00,10.5,10.5,10.4,10.4,3200.0
2023-06-26 10:33:00+07:00,10.5,10.5,10.4,10.5,23400.0
2023-06-26 10:34:00+07:00,10.4,10.4,10.4,10.4,5700.0
2023-06-26 10:35:00+07:00,10.4,10.5,10.4,10.5,4600.0
2023-06-26 10:36:00+07:00,10.4,10.4,10.4,10.4,18700.0
2023-06-26 10:37:00+07:00,10.5,10.5,10.4,10.4,5100.0
2023-06-26 10:38:00+07:00,10.4,10.4,10.4,10.4,9000.0
2023-06-26 10:39:00+07:00,10.4,10.4,10.4,10.4,119100.0
2023-06-26 10:40:00+07:00,10.4,10.4,10.4,10.4,1022500.0
2023-06-26 10:41:00+07:00,10.4,10.4,10.4,10.4,335900.0
2023-06-26 10:42:00+07:00,10.4,10.4,10.4,10.4,187700.0
2023-06-26 10:43:00+07:00,10.4,10.4,10.4,10.4,48700.0
2023-06-26 10:45:00+07:00,10.5,10.5,10.5,10.5,12700.0
2023-06-26 10:46:00+07:00,10.5,10.5,10.5,10.5,1000.0
2023-06-26 10:47:00+07:00,10.5,10.5,10.4,10.4,14600.0
2023-06-26 10:48:00+07:00,10.4,10.4,10.4,10.4,1500.0
2023-06-26 10:49:00+07:00,10.4,10.4,10.4,10.4,5300.0
2023-06-26 10:50:00+07:00,10.4,10.4,10.4,10.4,354100.0
2023-06-26 10:51:00+07:00,10.4,10.4,10.4,10.4,14000.0
2023-06-26 10:52:00+07:00,10.4,10.4,10.3,10.4,29700.0
2023-06-26 10:53:00+07:00,10.4,10.4,10.4,10.4,4400.0
2023-06-26 10:54:00+07:00,10.4,10.4,10.4,10.4,2200.0
2023-06-26 10:55:00+07:00,10.4,10.4,10.4,10.4,300.0
2023-06-26 10:56:00+07:00,10.4,10.4,10.4,10.4,100.0
2023-06-26 10:57:00+07:00,10.3,10.3,10.3,10.3,11900.0
2023-06-26 10:58:00+07:00,10.3,10.3,10.3,10.3,1700.0
2023-06-26 10:59:00+07:00,10.3,10.4,10.3,10.4,1500.0
2023-06-26 11:00:00+07:00,10.4,10.4,10.4,10.4,2000.0
2023-06-26 11:02:00+07:00,10.4,10.4,10.4,10.4,1900.0
2023-06-26 11:03:00+07:00,10.3,10.3,10.3,10.3,6600.0
2023-06-26 11:04:00+07:00,10.4,10.4,10.3,10.4,106600.0
2023-06-26 11:05:00+07:00,10.3,10.3,10.3,10.3,7100.0
2023-06-26 11:06:00+07:00,10.3,10.4,10.3,10.3,139900.0
2023-06-26 11:07:00+07:00,10.3,10.4,10.3,10.4,22000.0
2023-06-26 11:08:00+07:00,10.4,10.4,10.3,10.3,4300.0
2023-06-26 11:09:00+07:00,10.3,10.4,10.3,10.3,8100.0
2023-06-26 11:10:00+07:00,10.4,10.4,10.3,10.3,5300.0
2023-06-26 11:11:00+07:00,10.4,10.4,10.3,10.3,9700.0
2023-06-26 11:12:00+07:00,10.3,10.3,10.3,10.3,400.0
2023-06-26 11:13:00+07:00,10.3,10.4,10.3,10.3,17500.0
2023-06-26 11:14:00+07:00,10.3,10.4,10.3,10.4,12300.0
