datetime,Open,High,Low,Close,Volume
2023-07-03 09:59:00+07:00,54.5,54.75,54.5,54.75,58700.0
2023-07-03 10:00:00+07:00,54.75,54.75,54.75,54.75,1200.0
2023-07-03 10:01:00+07:00,54.5,54.75,54.5,54.5,5500.0
2023-07-03 10:02:00+07:00,54.5,54.75,54.5,54.5,111300.0
2023-07-03 10:03:00+07:00,54.5,54.5,54.5,54.5,73500.0
2023-07-03 10:04:00+07:00,54.5,54.5,54.25,54.25,88900.0
2023-07-03 10:05:00+07:00,54.25,54.5,54.25,54.5,17000.0
2023-07-03 10:06:00+07:00,54.25,54.25,54.25,54.25,19400.0
2023-07-03 10:07:00+07:00,54.25,54.25,54.0,54.0,10600.0
2023-07-03 10:08:00+07:00,54.25,54.25,54.0,54.25,1600.0
2023-07-03 10:09:00+07:00,54.0,54.25,54.0,54.0,378600.0
2023-07-03 10:10:00+07:00,54.0,54.25,54.0,54.0,25400.0
2023-07-03 10:11:00+07:00,54.25,54.25,54.0,54.25,2600.0
2023-07-03 10:12:00+07:00,54.25,54.25,54.25,54.25,300.0
2023-07-03 10:13:00+07:00,54.25,54.25,54.25,54.25,3200.0
2023-07-03 10:14:00+07:00,54.25,54.25,54.0,54.25,2900.0
2023-07-03 10:15:00+07:00,54.0,54.25,54.0,54.25,500.0
2023-07-03 10:16:00+07:00,54.25,54.25,54.25,54.25,1200.0
2023-07-03 10:17:00+07:00,54.25,54.25,54.25,54.25,500.0
2023-07-03 10:18:00+07:00,54.25,54.25,54.25,54.25,5300.0
2023-07-03 10:19:00+07:00,54.25,54.25,54.0,54.0,76700.0
2023-07-03 10:20:00+07:00,54.0,54.0,53.75,54.0,2100.0
2023-07-03 10:21:00+07:00,54.0,54.0,54.0,54.0,21100.0
2023-07-03 10:22:00+07:00,54.0,54.0,54.0,54.0,1400.0
2023-07-03 10:23:00+07:00,54.0,54.0,54.0,54.0,1200.0
2023-07-03 10:24:00+07:00,54.0,54.0,54.0,54.0,500.0
2023-07-03 10:25:00+07:00,54.0,54.0,53.75,54.0,1200.0
2023-07-03 10:26:00+07:00,54.0,54.0,54.0,54.0,106700.0
2023-07-03 10:27:00+07:00,54.0,54.0,54.0,54.0,11600.0
2023-07-03 10:28:00+07:00,54.0,54.0,54.0,54.0,100100.0
2023-07-03 10:29:00+07:00,54.0,54.0,54.0,54.0,14300.0
2023-07-03 10:30:00+07:00,54.0,54.0,54.0,54.0,2200.0
2023-07-03 10:31:00+07:00,54.0,54.0,54.0,54.0,200.0
2023-07-03 10:32:00+07:00,54.0,54.25,54.0,54.25,43200.0
2023-07-03 10:33:00+07:00,54.0,54.25,54.0,54.25,400.0
2023-07-03 10:34:00+07:00,54.0,54.25,54.0,54.25,2400.0
2023-07-03 10:35:00+07:00,54.25,54.25,54.0,54.25,600.0
2023-07-03 10:36:00+07:00,54.25,54.25,54.25,54.25,600.0
2023-07-03 10:37:00+07:00,54.0,54.25,54.0,54.0,1100.0
2023-07-03 10:38:00+07:00,54.25,54.25,54.25,54.25,200.0
2023-07-03 10:39:00+07:00,54.0,54.0,54.0,54.0,174100.0
2023-07-03 10:40:00+07:00,54.0,54.0,54.0,54.0,1400.0
2023-07-03 10:41:00+07:00,54.0,54.0,54.0,54.0,1100.0
2023-07-03 10:42:00+07:00,54.0,54.0,54.0,54.0,200.0
2023-07-03 10:43:00+07:00,54.0,54.0,54.0,54.0,92600.0
