datetime,Open,High,Low,Close,Volume
2023-07-17 09:58:00+07:00,9.05,9.1,9.05,9.1,6162800.0
2023-07-17 09:59:00+07:00,9.1,9.1,9.05,9.05,799000.0
2023-07-17 10:00:00+07:00,9.1,9.1,9.05,9.1,308300.0
2023-07-17 10:01:00+07:00,9.1,9.1,9.05,9.05,23443300.0
2023-07-17 10:02:00+07:00,9.1,9.1,9.05,9.05,5400800.0
2023-07-17 10:03:00+07:00,9.05,9.05,9.0,9.05,399300.0
2023-07-17 10:04:00+07:00,9.05,9.05,9.0,9.05,75600.0
2023-07-17 10:05:00+07:00,9.05,9.05,9.05,9.05,119700.0
2023-07-17 10:06:00+07:00,9.05,9.05,9.0,9.05,164700.0
2023-07-17 10:07:00+07:00,9.05,9.05,9.0,9.05,162700.0
2023-07-17 10:08:00+07:00,9.05,9.05,9.0,9.05,28100.0
2023-07-17 10:09:00+07:00,9.05,9.1,9.05,9.05,3433300.0
2023-07-17 10:10:00+07:00,9.05,9.1,9.05,9.05,1777900.0
2023-07-17 10:11:00+07:00,9.05,9.1,9.05,9.05,588500.0
2023-07-17 10:12:00+07:00,9.05,9.1,9.05,9.05,140500.0
2023-07-17 10:13:00+07:00,9.05,9.1,9.05,9.05,744200.0
2023-07-17 10:14:00+07:00,9.1,9.1,9.05,9.1,18000.0
2023-07-17 10:15:00+07:00,9.1,9.1,9.05,9.1,321400.0
2023-07-17 10:16:00+07:00,9.1,9.1,9.05,9.1,90500.0
2023-07-17 10:17:00+07:00,9.1,9.1,9.05,9.1,136100.0
2023-07-17 10:18:00+07:00,9.05,9.1,9.05,9.05,232800.0
2023-07-17 10:19:00+07:00,9.1,9.1,9.1,9.1,500.0
2023-07-17 10:20:00+07:00,9.1,9.1,9.05,9.1,7600.0
2023-07-17 10:21:00+07:00,9.1,9.1,9.05,9.05,15300.0
2023-07-17 10:22:00+07:00,9.1,9.1,9.05,9.05,40700.0
2023-07-17 10:23:00+07:00,9.1,9.1,9.1,9.1,7800.0
2023-07-17 10:24:00+07:00,9.05,9.1,9.05,9.05,12400.0
2023-07-17 10:25:00+07:00,9.1,9.1,9.1,9.1,23600.0
2023-07-17 10:26:00+07:00,9.05,9.1,9.05,9.05,15300.0
2023-07-17 10:27:00+07:00,9.05,9.05,9.05,9.05,10100.0
2023-07-17 10:28:00+07:00,9.05,9.1,9.05,9.1,7400.0
2023-07-17 10:29:00+07:00,9.05,9.1,9.05,9.1,64100.0
2023-07-17 10:31:00+07:00,9.05,9.1,9.05,9.1,21700.0
2023-07-17 10:32:00+07:00,9.05,9.1,9.05,9.05,9900.0
2023-07-17 10:33:00+07:00,9.05,9.1,9.05,9.05,66600.0
2023-07-17 10:34:00+07:00,9.05,9.1,9.05,9.1,40300.0
2023-07-17 10:35:00+07:00,9.1,9.1,9.05,9.1,5400.0
2023-07-17 10:36:00+07:00,9.1,9.1,9.05,9.1,23800.0
2023-07-17 10:37:00+07:00,9.1,9.1,9.1,9.1,600.0
2023-07-17 10:38:00+07:00,9.1,9.1,9.1,9.1,7400.0
2023-07-17 10:39:00+07:00,9.1,9.1,9.05,9.05,14200.0
2023-07-17 10:40:00+07:00,9.05,9.1,9.05,9.1,3200.0
2023-07-17 10:41:00+07:00,9.05,9.05,9.05,9.05,21000.0
2023-07-17 10:42:00+07:00,9.1,9.1,9.1,9.1,2500.0
2023-07-17 10:43:00+07:00,9.1,9.1,9.05,9.05,3000.0
2023-07-17 10:44:00+07:00,9.05,9.1,9.05,9.1,11300.0
2023-07-17 10:45:00+07:00,9.1,9.1,9.1,9.1,14400.0
2023-07-17 10:46:00+07:00,9.05,9.1,9.05,9.1,4100.0
2023-07-17 10:47:00+07:00,9.1,9.1,9.05,9.1,164800.0
2023-07-17 10:48:00+07:00,9.1,9.1,9.05,9.05,6900.0
2023-07-17 10:49:00+07:00,9.1,9.1,9.05,9.1,15800.0
2023-07-17 10:50:00+07:00,9.1,9.1,9.05,9.1,24300.0
2023-07-17 10:51:00+07:00,9.1,9.1,9.05,9.1,27300.0
2023-07-17 10:52:00+07:00,9.1,9.1,9.1,9.1,17000.0
2023-07-17 10:53:00+07:00,9.1,9.1,9.1,9.1,32000.0
2023-07-17 10:54:00+07:00,9.05,9.1,9.05,9.05,45800.0
2023-07-17 10:55:00+07:00,9.1,9.1,9.1,9.1,16400.0
2023-07-17 10:56:00+07:00,9.1,9.1,9.1,9.1,85400.0
2023-07-17 10:57:00+07:00,9.1,9.1,9.05,9.1,18600.0
2023-07-17 10:58:00+07:00,9.1,9.1,9.05,9.05,23800.0
2023-07-17 10:59:00+07:00,9.1,9.1,9.1,9.1,110000.0
2023-07-17 11:00:00+07:00,9.1,9.1,9.05,9.1,35500.0
2023-07-17 11:01:00+07:00,9.1,9.1,9.1,9.1,13400.0
2023-07-17 11:02:00+07:00,9.1,9.1,9.1,9.1,7800.0
2023-07-17 11:03:00+07:00,9.1,9.1,9.05,9.1,16600.0
2023-07-17 11:04:00+07:00,9.1,9.1,9.05,9.05,17100.0
2023-07-17 11:05:00+07:00,9.1,9.1,9.1,9.1,15100.0
