datetime,Open,High,Low,Close,Volume
2023-06-26 09:56:00+07:00,3.16,3.16,3.14,3.14,317500.0
2023-06-26 09:57:00+07:00,3.14,3.14,3.14,3.14,10000.0
2023-06-26 09:58:00+07:00,3.14,3.14,3.14,3.14,87900.0
2023-06-26 09:59:00+07:00,3.12,3.12,3.1,3.1,204300.0
2023-06-26 10:02:00+07:00,3.12,3.12,3.1,3.12,900.0
2023-06-26 10:03:00+07:00,3.12,3.12,3.1,3.1,200.0
2023-06-26 10:04:00+07:00,3.1,3.1,3.1,3.1,48100.0
2023-06-26 10:06:00+07:00,3.1,3.1,3.1,3.1,275800.0
2023-06-26 10:07:00+07:00,3.08,3.08,3.08,3.08,62900.0
2023-06-26 10:08:00+07:00,3.08,3.1,3.08,3.08,846800.0
2023-06-26 10:09:00+07:00,3.08,3.08,3.08,3.08,365200.0
2023-06-26 10:10:00+07:00,3.08,3.08,3.08,3.08,136800.0
2023-06-26 10:11:00+07:00,3.08,3.08,3.06,3.08,469700.0
2023-06-26 10:13:00+07:00,3.1,3.12,3.1,3.12,201500.0
2023-06-26 10:14:00+07:00,3.1,3.1,3.1,3.1,6200.0
2023-06-26 10:15:00+07:00,3.12,3.12,3.12,3.12,100.0
2023-06-26 10:17:00+07:00,3.1,3.1,3.1,3.1,73000.0
2023-06-26 10:18:00+07:00,3.1,3.1,3.1,3.1,18100.0
2023-06-26 10:19:00+07:00,3.1,3.1,3.1,3.1,15000.0
2023-06-26 10:20:00+07:00,3.1,3.1,3.1,3.1,185300.0
2023-06-26 10:22:00+07:00,3.1,3.1,3.1,3.1,11100.0
2023-06-26 10:25:00+07:00,3.1,3.1,3.1,3.1,13000.0
2023-06-26 10:26:00+07:00,3.1,3.1,3.1,3.1,600.0
2023-06-26 10:27:00+07:00,3.1,3.1,3.08,3.08,200.0
2023-06-26 10:28:00+07:00,3.1,3.1,3.1,3.1,10000.0
2023-06-26 10:30:00+07:00,3.1,3.1,3.08,3.08,9100.0
2023-06-26 10:31:00+07:00,3.08,3.08,3.08,3.08,9100.0
2023-06-26 10:32:00+07:00,3.08,3.1,3.08,3.1,2900.0
2023-06-26 10:33:00+07:00,3.1,3.1,3.1,3.1,199600.0
2023-06-26 10:34:00+07:00,3.1,3.1,3.1,3.1,800.0
2023-06-26 10:35:00+07:00,3.1,3.1,3.1,3.1,243900.0
2023-06-26 10:36:00+07:00,3.1,3.1,3.1,3.1,25000.0
2023-06-26 10:37:00+07:00,3.1,3.1,3.1,3.1,8600.0
2023-06-26 10:38:00+07:00,3.08,3.1,3.08,3.1,1400.0
2023-06-26 10:39:00+07:00,3.08,3.1,3.08,3.1,40300.0
2023-06-26 10:41:00+07:00,3.08,3.08,3.06,3.06,532500.0
2023-06-26 10:42:00+07:00,3.06,3.08,3.06,3.06,443100.0
2023-06-26 10:43:00+07:00,3.06,3.06,3.06,3.06,36000.0
2023-06-26 10:44:00+07:00,3.06,3.08,3.06,3.08,118700.0
2023-06-26 10:45:00+07:00,3.08,3.08,3.06,3.08,13000.0
2023-06-26 10:47:00+07:00,3.08,3.08,3.08,3.08,10000.0
2023-06-26 10:48:00+07:00,3.08,3.08,3.08,3.08,10100.0
2023-06-26 10:49:00+07:00,3.08,3.08,3.08,3.08,10400.0
2023-06-26 10:50:00+07:00,3.08,3.08,3.08,3.08,1000.0
2023-06-26 10:51:00+07:00,3.06,3.06,3.06,3.06,2000.0
2023-06-26 10:52:00+07:00,3.08,3.08,3.06,3.06,39100.0
2023-06-26 10:53:00+07:00,3.06,3.08,3.06,3.08,24900.0
2023-06-26 10:54:00+07:00,3.08,3.08,3.08,3.08,10200.0
2023-06-26 10:57:00+07:00,3.08,3.08,3.08,3.08,100.0
2023-06-26 10:58:00+07:00,3.08,3.08,3.08,3.08,2400.0
2023-06-26 10:59:00+07:00,3.08,3.08,3.08,3.08,565300.0
2023-06-26 11:01:00+07:00,3.08,3.08,3.08,3.08,100.0
2023-06-26 11:05:00+07:00,3.1,3.1,3.1,3.1,200.0
2023-06-26 11:06:00+07:00,3.1,3.1,3.1,3.1,500.0
2023-06-26 11:11:00+07:00,3.08,3.08,3.08,3.08,17500.0
2023-06-26 11:12:00+07:00,3.1,3.1,3.1,3.1,4900.0
2023-06-26 11:13:00+07:00,3.1,3.1,3.08,3.08,6800.0
2023-06-26 11:14:00+07:00,3.1,3.1,3.1,3.1,6100.0
2023-06-26 11:16:00+07:00,3.1,3.1,3.1,3.1,6000.0
2023-06-26 11:19:00+07:00,3.1,3.1,3.1,3.1,5100.0
