datetime,Open,High,Low,Close,Volume
2023-07-03 09:59:00+07:00,36.0,36.25,36.0,36.25,178300.0
2023-07-03 10:00:00+07:00,36.25,36.25,36.25,36.25,200.0
2023-07-03 10:01:00+07:00,36.25,36.25,36.0,36.0,1200.0
2023-07-03 10:02:00+07:00,36.25,36.25,36.25,36.25,5200.0
2023-07-03 10:03:00+07:00,36.25,36.25,36.25,36.25,3200.0
2023-07-03 10:04:00+07:00,36.0,36.0,36.0,36.0,182500.0
2023-07-03 10:06:00+07:00,36.25,36.25,36.0,36.0,1400.0
2023-07-03 10:07:00+07:00,36.0,36.0,36.0,36.0,500.0
2023-07-03 10:09:00+07:00,36.0,36.0,36.0,36.0,300.0
2023-07-03 10:10:00+07:00,36.25,36.25,36.25,36.25,2900.0
2023-07-03 10:11:00+07:00,36.25,36.25,36.25,36.25,4000.0
2023-07-03 10:12:00+07:00,36.0,36.0,36.0,36.0,200.0
2023-07-03 10:15:00+07:00,36.25,36.25,36.25,36.25,1000.0
2023-07-03 10:20:00+07:00,36.25,36.25,36.25,36.25,200.0
2023-07-03 10:21:00+07:00,36.0,36.0,36.0,36.0,1500.0
2023-07-03 10:22:00+07:00,36.0,36.0,36.0,36.0,1100.0
2023-07-03 10:23:00+07:00,36.0,36.0,36.0,36.0,1000.0
2023-07-03 10:24:00+07:00,36.0,36.0,36.0,36.0,200.0
2023-07-03 10:26:00+07:00,36.0,36.0,36.0,36.0,1000.0
2023-07-03 10:27:00+07:00,36.0,36.0,36.0,36.0,1000.0
2023-07-03 10:30:00+07:00,36.0,36.0,36.0,36.0,5000.0
2023-07-03 10:32:00+07:00,36.0,36.0,36.0,36.0,900.0
2023-07-03 10:33:00+07:00,36.0,36.0,36.0,36.0,500.0
2023-07-03 10:34:00+07:00,36.25,36.25,36.0,36.0,1600.0
2023-07-03 10:35:00+07:00,36.0,36.0,36.0,36.0,1200.0
2023-07-03 10:36:00+07:00,36.0,36.0,36.0,36.0,3400.0
2023-07-03 10:38:00+07:00,36.0,36.0,36.0,36.0,1000.0
2023-07-03 10:39:00+07:00,36.0,36.0,36.0,36.0,3500.0
2023-07-03 10:40:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 10:42:00+07:00,36.25,36.25,36.25,36.25,800.0
2023-07-03 10:44:00+07:00,36.25,36.25,36.25,36.25,900.0
2023-07-03 10:46:00+07:00,36.0,36.25,36.0,36.25,700.0
2023-07-03 10:47:00+07:00,36.25,36.25,36.25,36.25,600.0
2023-07-03 10:48:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 10:49:00+07:00,36.25,36.25,36.0,36.0,1500.0
2023-07-03 10:50:00+07:00,36.0,36.0,36.0,36.0,1000.0
2023-07-03 10:51:00+07:00,36.25,36.25,36.25,36.25,700.0
2023-07-03 10:52:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 10:53:00+07:00,36.0,36.25,36.0,36.0,79200.0
2023-07-03 10:54:00+07:00,36.0,36.0,36.0,36.0,262700.0
2023-07-03 10:55:00+07:00,36.0,36.0,36.0,36.0,400.0
2023-07-03 10:56:00+07:00,36.0,36.0,36.0,36.0,700.0
2023-07-03 10:58:00+07:00,36.0,36.0,36.0,36.0,700.0
2023-07-03 10:59:00+07:00,36.0,36.0,36.0,36.0,100.0
2023-07-03 11:00:00+07:00,36.0,36.0,36.0,36.0,600.0
2023-07-03 11:01:00+07:00,36.0,36.0,36.0,36.0,2300.0
2023-07-03 11:02:00+07:00,36.0,36.0,36.0,36.0,100.0
2023-07-03 11:03:00+07:00,36.0,36.0,36.0,36.0,2700.0
2023-07-03 11:04:00+07:00,36.0,36.0,36.0,36.0,104100.0
2023-07-03 11:11:00+07:00,36.0,36.25,36.0,36.25,1100.0
2023-07-03 11:18:00+07:00,36.0,36.25,36.0,36.25,2100.0
2023-07-03 11:20:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 11:25:00+07:00,36.25,36.25,36.25,36.25,1100.0
2023-07-03 11:27:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 11:31:00+07:00,36.25,36.25,36.25,36.25,400.0
2023-07-03 11:32:00+07:00,36.25,36.25,36.25,36.25,200.0
2023-07-03 11:36:00+07:00,36.0,36.25,36.0,36.25,8100.0
2023-07-03 11:37:00+07:00,36.25,36.25,36.25,36.25,1000.0
2023-07-03 11:39:00+07:00,36.25,36.25,36.25,36.25,600.0
2023-07-03 11:40:00+07:00,36.25,36.25,36.25,36.25,600.0
2023-07-03 11:41:00+07:00,36.25,36.25,36.25,36.25,700.0
2023-07-03 11:42:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 11:43:00+07:00,36.25,36.25,36.25,36.25,900.0
2023-07-03 11:44:00+07:00,36.25,36.25,36.25,36.25,800.0
2023-07-03 11:47:00+07:00,36.25,36.25,36.25,36.25,700.0
2023-07-03 11:49:00+07:00,36.25,36.25,36.25,36.25,1300.0
2023-07-03 11:50:00+07:00,36.25,36.25,36.25,36.25,6300.0
2023-07-03 11:51:00+07:00,36.25,36.25,36.25,36.25,200.0
2023-07-03 11:52:00+07:00,36.25,36.25,36.25,36.25,1300.0
2023-07-03 11:53:00+07:00,36.25,36.25,36.25,36.25,1000.0
2023-07-03 11:54:00+07:00,36.0,36.25,36.0,36.25,5900.0
2023-07-03 11:58:00+07:00,36.25,36.25,36.25,36.25,1200.0
2023-07-03 11:59:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 12:01:00+07:00,36.25,36.25,36.25,36.25,200.0
2023-07-03 12:02:00+07:00,36.25,36.25,36.25,36.25,700.0
2023-07-03 12:04:00+07:00,36.25,36.25,36.25,36.25,900.0
2023-07-03 12:05:00+07:00,36.25,36.25,36.25,36.25,700.0
2023-07-03 12:06:00+07:00,36.25,36.25,36.25,36.25,600.0
2023-07-03 12:07:00+07:00,36.25,36.25,36.25,36.25,200.0
2023-07-03 12:09:00+07:00,36.25,36.25,36.25,36.25,500.0
2023-07-03 12:11:00+07:00,36.25,36.25,36.25,36.25,11000.0
2023-07-03 12:12:00+07:00,36.0,36.25,36.0,36.25,1800.0
2023-07-03 12:17:00+07:00,36.25,36.25,36.25,36.25,1000.0
2023-07-03 12:18:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 12:22:00+07:00,36.25,36.25,36.25,36.25,700.0
2023-07-03 12:23:00+07:00,36.25,36.25,36.25,36.25,3300.0
2023-07-03 12:24:00+07:00,36.0,36.0,36.0,36.0,1100.0
2023-07-03 12:25:00+07:00,36.25,36.25,36.25,36.25,400.0
2023-07-03 12:26:00+07:00,36.0,36.25,36.0,36.25,3000.0
2023-07-03 12:27:00+07:00,36.25,36.25,36.25,36.25,200.0
2023-07-03 12:28:00+07:00,36.25,36.25,36.0,36.0,400.0
2023-07-03 12:29:00+07:00,36.0,36.25,36.0,36.0,500.0
2023-07-03 14:26:00+07:00,36.0,36.25,36.0,36.25,13700.0
2023-07-03 14:30:00+07:00,36.25,36.25,36.25,36.25,600.0
2023-07-03 14:32:00+07:00,36.0,36.25,36.0,36.25,900.0
2023-07-03 14:33:00+07:00,36.25,36.25,36.25,36.25,800.0
2023-07-03 14:34:00+07:00,36.25,36.25,36.0,36.25,800.0
2023-07-03 14:35:00+07:00,36.25,36.25,36.25,36.25,2500.0
2023-07-03 14:36:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 14:41:00+07:00,36.25,36.25,36.25,36.25,700.0
2023-07-03 14:42:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 14:45:00+07:00,36.0,36.25,36.0,36.25,8900.0
2023-07-03 14:46:00+07:00,36.25,36.25,36.25,36.25,200.0
2023-07-03 14:47:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 14:48:00+07:00,36.25,36.25,36.25,36.25,300.0
2023-07-03 14:49:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 14:50:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 14:51:00+07:00,36.0,36.25,36.0,36.25,1700.0
2023-07-03 14:52:00+07:00,36.25,36.25,36.25,36.25,800.0
2023-07-03 14:54:00+07:00,36.25,36.25,36.25,36.25,1000.0
2023-07-03 14:55:00+07:00,36.0,36.25,36.0,36.25,700.0
2023-07-03 14:56:00+07:00,36.25,36.25,36.25,36.25,1600.0
2023-07-03 14:57:00+07:00,36.25,36.25,36.0,36.25,2700.0
2023-07-03 14:58:00+07:00,36.25,36.25,36.25,36.25,200.0
2023-07-03 14:59:00+07:00,36.25,36.25,36.25,36.25,1000.0
2023-07-03 15:02:00+07:00,36.25,36.25,36.25,36.25,200.0
2023-07-03 15:03:00+07:00,36.25,36.25,36.25,36.25,700.0
2023-07-03 15:04:00+07:00,36.0,36.25,36.0,36.25,2300.0
2023-07-03 15:05:00+07:00,36.25,36.25,36.25,36.25,800.0
2023-07-03 15:07:00+07:00,36.0,36.25,36.0,36.25,12200.0
2023-07-03 15:08:00+07:00,36.25,36.25,36.0,36.0,1600.0
2023-07-03 15:09:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 15:10:00+07:00,36.0,36.25,36.0,36.25,300.0
2023-07-03 15:11:00+07:00,36.25,36.25,36.25,36.25,900.0
2023-07-03 15:12:00+07:00,36.25,36.25,36.25,36.25,700.0
2023-07-03 15:13:00+07:00,36.0,36.25,36.0,36.25,1600.0
2023-07-03 15:14:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 15:17:00+07:00,36.0,36.25,36.0,36.25,2000.0
2023-07-03 15:18:00+07:00,36.25,36.25,36.25,36.25,500.0
2023-07-03 15:19:00+07:00,36.0,36.0,36.0,36.0,700.0
2023-07-03 15:20:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 15:21:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 15:23:00+07:00,36.25,36.25,36.0,36.25,12600.0
2023-07-03 15:25:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 15:26:00+07:00,36.25,36.25,36.25,36.25,400.0
2023-07-03 15:27:00+07:00,36.25,36.25,36.25,36.25,200.0
2023-07-03 15:28:00+07:00,36.25,36.25,36.0,36.0,3800.0
2023-07-03 15:29:00+07:00,36.25,36.25,36.0,36.0,300.0
2023-07-03 15:30:00+07:00,36.25,36.25,36.25,36.25,300.0
2023-07-03 15:31:00+07:00,36.25,36.25,36.0,36.25,1700.0
2023-07-03 15:32:00+07:00,36.25,36.25,36.25,36.25,1400.0
2023-07-03 15:33:00+07:00,36.25,36.25,36.25,36.25,2200.0
2023-07-03 15:35:00+07:00,36.0,36.25,36.0,36.25,900.0
2023-07-03 15:37:00+07:00,36.25,36.25,36.25,36.25,400.0
2023-07-03 15:38:00+07:00,36.25,36.25,36.0,36.0,40400.0
2023-07-03 15:39:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 15:40:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 15:41:00+07:00,36.25,36.25,36.25,36.25,600.0
2023-07-03 15:42:00+07:00,36.25,36.25,36.25,36.25,800.0
2023-07-03 15:43:00+07:00,36.0,36.25,36.0,36.0,45100.0
2023-07-03 15:46:00+07:00,36.0,36.0,36.0,36.0,2200.0
2023-07-03 15:47:00+07:00,36.0,36.0,36.0,36.0,4900.0
2023-07-03 15:48:00+07:00,36.25,36.25,36.25,36.25,1100.0
2023-07-03 15:49:00+07:00,36.25,36.25,36.0,36.0,1000.0
2023-07-03 15:50:00+07:00,36.0,36.25,36.0,36.25,1400.0
2023-07-03 15:51:00+07:00,36.25,36.25,36.0,36.0,11800.0
2023-07-03 15:52:00+07:00,36.0,36.25,36.0,36.0,4100.0
2023-07-03 15:53:00+07:00,36.0,36.25,36.0,36.0,8000.0
2023-07-03 15:54:00+07:00,36.0,36.0,36.0,36.0,200.0
2023-07-03 15:55:00+07:00,36.25,36.25,36.0,36.0,1400.0
2023-07-03 15:56:00+07:00,36.0,36.25,36.0,36.25,900.0
2023-07-03 15:57:00+07:00,36.0,36.25,36.0,36.25,1300.0
2023-07-03 15:58:00+07:00,36.0,36.25,36.0,36.25,800.0
2023-07-03 15:59:00+07:00,36.25,36.25,36.0,36.0,9900.0
2023-07-03 16:00:00+07:00,36.25,36.25,36.25,36.25,600.0
2023-07-03 16:01:00+07:00,36.25,36.25,36.25,36.25,1300.0
2023-07-03 16:02:00+07:00,36.25,36.25,36.0,36.25,900.0
2023-07-03 16:03:00+07:00,36.0,36.0,36.0,36.0,700.0
2023-07-03 16:04:00+07:00,36.0,36.25,36.0,36.0,1700.0
2023-07-03 16:05:00+07:00,36.25,36.25,36.25,36.25,100.0
2023-07-03 16:08:00+07:00,36.0,36.25,36.0,36.0,3800.0
2023-07-03 16:09:00+07:00,36.0,36.25,36.0,36.25,5100.0
2023-07-03 16:10:00+07:00,36.0,36.25,36.0,36.25,1600.0
2023-07-03 16:11:00+07:00,36.25,36.25,36.0,36.25,600.0
2023-07-03 16:12:00+07:00,36.0,36.25,36.0,36.25,2400.0
2023-07-03 16:13:00+07:00,36.25,36.25,36.0,36.25,2500.0
2023-07-03 16:14:00+07:00,36.25,36.25,36.0,36.25,3100.0
2023-07-03 16:15:00+07:00,36.0,36.0,36.0,36.0,4200.0
2023-07-03 16:16:00+07:00,36.25,36.25,36.0,36.25,800.0
2023-07-03 16:17:00+07:00,36.0,36.25,36.0,36.25,800.0
2023-07-03 16:18:00+07:00,36.25,36.25,36.0,36.0,8100.0
