datetime,Open,High,Low,Close,Volume
2023-07-03 09:59:00+07:00,39.5,39.5,39.5,39.5,146900.0
2023-07-03 10:00:00+07:00,39.75,39.75,39.5,39.5,36700.0
2023-07-03 10:01:00+07:00,39.25,39.5,39.25,39.25,8800.0
2023-07-03 10:03:00+07:00,39.25,39.25,39.25,39.25,149100.0
2023-07-03 10:04:00+07:00,39.25,39.25,39.0,39.0,6100.0
2023-07-03 10:05:00+07:00,39.0,39.0,39.0,39.0,500.0
2023-07-03 10:06:00+07:00,39.25,39.25,39.25,39.25,400.0
2023-07-03 10:07:00+07:00,39.25,39.25,39.25,39.25,3000.0
2023-07-03 10:11:00+07:00,39.0,39.0,39.0,39.0,300.0
2023-07-03 10:12:00+07:00,39.0,39.0,39.0,39.0,100.0
2023-07-03 10:13:00+07:00,39.25,39.25,39.25,39.25,800.0
2023-07-03 10:16:00+07:00,39.0,39.0,38.75,39.0,124300.0
2023-07-03 10:17:00+07:00,39.0,39.0,39.0,39.0,1100.0
2023-07-03 10:20:00+07:00,39.0,39.0,39.0,39.0,100.0
2023-07-03 10:22:00+07:00,39.0,39.0,39.0,39.0,5000.0
2023-07-03 10:23:00+07:00,39.0,39.0,39.0,39.0,100.0
2023-07-03 10:24:00+07:00,39.0,39.0,39.0,39.0,500.0
2023-07-03 10:28:00+07:00,39.0,39.0,39.0,39.0,20100.0
2023-07-03 10:29:00+07:00,39.0,39.0,39.0,39.0,33600.0
2023-07-03 10:30:00+07:00,39.0,39.0,38.75,38.75,4600.0
2023-07-03 10:32:00+07:00,39.0,39.0,39.0,39.0,3000.0
2023-07-03 10:34:00+07:00,39.0,39.0,39.0,39.0,7200.0
2023-07-03 10:35:00+07:00,38.75,39.25,38.75,39.0,169900.0
2023-07-03 10:36:00+07:00,39.0,39.0,39.0,39.0,211400.0
2023-07-03 10:39:00+07:00,39.25,39.25,39.25,39.25,100.0
2023-07-03 10:42:00+07:00,39.25,39.25,39.25,39.25,100.0
2023-07-03 10:50:00+07:00,39.0,39.0,39.0,39.0,87800.0
2023-07-03 10:51:00+07:00,38.75,38.75,38.75,38.75,2100.0
2023-07-03 10:53:00+07:00,38.75,38.75,38.5,38.5,128500.0
2023-07-03 10:54:00+07:00,38.5,38.75,38.5,38.75,5100.0
2023-07-03 10:57:00+07:00,38.75,38.75,38.75,38.75,3000.0
2023-07-03 10:58:00+07:00,38.75,38.75,38.75,38.75,500.0
2023-07-03 10:59:00+07:00,38.5,38.75,38.5,38.75,1200.0
2023-07-03 11:01:00+07:00,38.75,38.75,38.75,38.75,400.0
2023-07-03 11:03:00+07:00,38.75,38.75,38.75,38.75,2600.0
2023-07-03 11:04:00+07:00,38.75,38.75,38.75,38.75,500.0
2023-07-03 11:05:00+07:00,38.75,38.75,38.75,38.75,158300.0
2023-07-03 11:06:00+07:00,39.0,39.0,39.0,39.0,4600.0
2023-07-03 11:10:00+07:00,38.75,38.75,38.75,38.75,2000.0
2023-07-03 11:13:00+07:00,38.75,38.75,38.75,38.75,400.0
2023-07-03 11:16:00+07:00,39.0,39.0,39.0,39.0,900.0
2023-07-03 11:18:00+07:00,38.75,38.75,38.75,38.75,700.0
2023-07-03 11:23:00+07:00,39.0,39.0,39.0,39.0,5300.0
2023-07-03 11:25:00+07:00,39.0,39.0,39.0,39.0,500.0
2023-07-03 11:26:00+07:00,38.75,38.75,38.75,38.75,1000.0
2023-07-03 11:28:00+07:00,38.75,39.0,38.75,39.0,12100.0
2023-07-03 11:31:00+07:00,39.0,39.0,39.0,39.0,700.0
2023-07-03 11:33:00+07:00,39.0,39.0,39.0,39.0,500.0
2023-07-03 11:34:00+07:00,39.0,39.0,39.0,39.0,3900.0
2023-07-03 11:35:00+07:00,39.0,39.0,39.0,39.0,200.0
2023-07-03 11:36:00+07:00,39.0,39.0,39.0,39.0,3000.0
2023-07-03 11:37:00+07:00,38.75,38.75,38.75,38.75,200.0
2023-07-03 11:39:00+07:00,39.0,39.0,39.0,39.0,800.0
2023-07-03 11:41:00+07:00,39.0,39.0,39.0,39.0,186900.0
2023-07-03 11:42:00+07:00,39.0,39.0,39.0,39.0,143300.0
2023-07-03 11:45:00+07:00,39.0,39.0,39.0,39.0,600.0
2023-07-03 11:52:00+07:00,39.0,39.0,39.0,39.0,200.0
2023-07-03 11:57:00+07:00,39.0,39.0,39.0,39.0,1100.0
2023-07-03 12:00:00+07:00,39.25,39.25,39.25,39.25,311100.0
2023-07-03 12:01:00+07:00,39.5,39.5,39.5,39.5,373600.0
2023-07-03 12:02:00+07:00,39.5,39.5,39.5,39.5,176300.0
2023-07-03 12:03:00+07:00,39.5,39.5,39.5,39.5,400.0
2023-07-03 12:05:00+07:00,39.5,39.5,39.5,39.5,2000.0
2023-07-03 12:07:00+07:00,39.25,39.25,39.25,39.25,100.0
2023-07-03 12:22:00+07:00,39.5,39.5,39.5,39.5,5200.0
2023-07-03 12:23:00+07:00,39.5,39.5,39.5,39.5,500.0
2023-07-03 12:26:00+07:00,39.5,39.5,39.5,39.5,100.0
2023-07-03 12:28:00+07:00,39.25,39.5,39.25,39.5,248200.0
2023-07-03 12:29:00+07:00,39.25,39.25,39.25,39.25,95300.0
2023-07-03 14:26:00+07:00,39.25,39.25,39.25,39.25,21800.0
2023-07-03 14:27:00+07:00,39.25,39.25,39.25,39.25,33600.0
2023-07-03 14:31:00+07:00,39.25,39.25,39.25,39.25,2100.0
2023-07-03 14:33:00+07:00,39.25,39.25,39.25,39.25,1300.0
2023-07-03 14:35:00+07:00,39.25,39.25,39.25,39.25,50200.0
2023-07-03 14:36:00+07:00,39.0,39.0,39.0,39.0,1000.0
2023-07-03 14:37:00+07:00,39.0,39.0,39.0,39.0,2200.0
2023-07-03 14:39:00+07:00,39.0,39.0,39.0,39.0,700.0
2023-07-03 14:41:00+07:00,39.0,39.0,38.75,38.75,126000.0
2023-07-03 14:42:00+07:00,39.0,39.0,39.0,39.0,47500.0
2023-07-03 14:44:00+07:00,39.0,39.0,39.0,39.0,55900.0
2023-07-03 14:46:00+07:00,39.0,39.0,39.0,39.0,300.0
2023-07-03 14:51:00+07:00,39.0,39.0,39.0,39.0,31100.0
2023-07-03 14:55:00+07:00,39.0,39.0,39.0,39.0,900.0
2023-07-03 14:56:00+07:00,39.0,39.0,39.0,39.0,200.0
2023-07-03 14:59:00+07:00,39.25,39.25,39.25,39.25,243300.0
2023-07-03 15:00:00+07:00,39.25,39.25,39.25,39.25,81200.0
2023-07-03 15:01:00+07:00,39.0,39.0,39.0,39.0,1100.0
2023-07-03 15:09:00+07:00,39.25,39.25,39.25,39.25,2000.0
2023-07-03 15:11:00+07:00,39.0,39.25,39.0,39.25,193700.0
2023-07-03 15:12:00+07:00,39.25,39.25,39.25,39.25,260800.0
2023-07-03 15:13:00+07:00,39.25,39.25,39.25,39.25,5000.0
2023-07-03 15:15:00+07:00,39.25,39.25,39.25,39.25,4000.0
2023-07-03 15:19:00+07:00,39.25,39.25,39.25,39.25,70000.0
2023-07-03 15:21:00+07:00,39.25,39.25,39.25,39.25,1600.0
2023-07-03 15:22:00+07:00,39.25,39.25,39.25,39.25,1000.0
2023-07-03 15:28:00+07:00,39.25,39.25,39.25,39.25,400.0
2023-07-03 15:30:00+07:00,39.5,39.5,39.5,39.5,100.0
2023-07-03 15:36:00+07:00,39.25,39.5,39.25,39.5,5400.0
2023-07-03 15:38:00+07:00,39.5,39.5,39.5,39.5,232100.0
2023-07-03 15:40:00+07:00,39.5,39.5,39.5,39.5,107400.0
2023-07-03 15:41:00+07:00,39.5,39.5,39.5,39.5,12300.0
2023-07-03 15:42:00+07:00,39.5,39.5,39.25,39.25,152400.0
2023-07-03 15:44:00+07:00,39.5,39.5,39.5,39.5,30000.0
2023-07-03 15:47:00+07:00,39.5,39.5,39.5,39.5,12700.0
2023-07-03 15:48:00+07:00,39.5,39.5,39.5,39.5,300.0
2023-07-03 15:51:00+07:00,39.25,39.25,39.25,39.25,12900.0
2023-07-03 15:52:00+07:00,39.25,39.25,39.25,39.25,2700.0
2023-07-03 15:53:00+07:00,39.5,39.5,39.5,39.5,1700.0
2023-07-03 15:59:00+07:00,39.25,39.5,39.25,39.25,7600.0
2023-07-03 16:04:00+07:00,39.5,39.5,39.5,39.5,57200.0
2023-07-03 16:05:00+07:00,39.5,39.5,39.5,39.5,201200.0
2023-07-03 16:06:00+07:00,39.5,39.5,39.5,39.5,49700.0
2023-07-03 16:07:00+07:00,39.5,39.5,39.5,39.5,115100.0
2023-07-03 16:08:00+07:00,39.5,39.5,39.5,39.5,1500.0
2023-07-03 16:09:00+07:00,39.5,39.5,39.5,39.5,51000.0
2023-07-03 16:10:00+07:00,39.5,39.5,39.25,39.5,103500.0
2023-07-03 16:11:00+07:00,39.5,39.5,39.5,39.5,33600.0
2023-07-03 16:12:00+07:00,39.5,39.5,39.5,39.5,25900.0
2023-07-03 16:13:00+07:00,39.5,39.5,39.5,39.5,16500.0
2023-07-03 16:14:00+07:00,39.5,39.5,39.5,39.5,3900.0
2023-07-03 16:16:00+07:00,39.75,39.75,39.75,39.75,200.0
2023-07-03 16:18:00+07:00,39.5,39.5,39.5,39.5,11000.0
2023-07-03 16:19:00+07:00,39.5,39.5,39.5,39.5,2700.0
2023-07-03 16:20:00+07:00,39.5,39.5,39.5,39.5,300.0
2023-07-03 16:21:00+07:00,39.5,39.5,39.5,39.5,200.0
2023-07-03 16:22:00+07:00,39.5,39.5,39.5,39.5,31200.0
2023-07-03 16:25:00+07:00,39.5,39.75,39.5,39.75,2700.0
2023-07-03 16:26:00+07:00,39.5,39.5,39.5,39.5,1000.0
2023-07-03 16:27:00+07:00,39.75,39.75,39.5,39.5,700.0
2023-07-03 16:29:00+07:00,39.75,39.75,39.5,39.75,29000.0
2023-07-03 16:36:00+07:00,39.75,39.75,39.75,39.75,499500.0
2023-07-04 09:56:00+07:00,39.5,39.5,39.25,39.5,112200.0
2023-07-04 09:57:00+07:00,39.25,39.25,39.25,39.25,116700.0
2023-07-04 09:58:00+07:00,39.25,39.25,39.25,39.25,52000.0
2023-07-04 09:59:00+07:00,39.25,39.25,39.25,39.25,400.0
2023-07-04 10:01:00+07:00,39.25,39.25,39.25,39.25,5000.0
2023-07-04 10:03:00+07:00,39.5,39.5,39.5,39.5,262400.0
2023-07-04 10:04:00+07:00,39.5,39.5,39.5,39.5,45800.0
2023-07-04 10:05:00+07:00,39.5,39.5,39.5,39.5,17100.0
2023-07-04 10:06:00+07:00,39.5,39.5,39.5,39.5,2000.0
2023-07-04 10:08:00+07:00,39.5,39.5,39.5,39.5,88500.0
2023-07-04 10:10:00+07:00,39.5,39.5,39.5,39.5,84500.0
2023-07-04 10:11:00+07:00,39.5,39.5,39.5,39.5,23000.0
2023-07-04 10:12:00+07:00,39.75,39.75,39.75,39.75,300.0
2023-07-04 10:13:00+07:00,39.5,39.5,39.5,39.5,2400.0
2023-07-04 10:15:00+07:00,39.5,39.75,39.5,39.75,336200.0
2023-07-04 10:16:00+07:00,39.75,39.75,39.75,39.75,79100.0
2023-07-04 10:17:00+07:00,40.0,40.0,40.0,40.0,255700.0
2023-07-04 10:18:00+07:00,40.25,40.25,40.0,40.25,54200.0
2023-07-04 10:19:00+07:00,40.25,40.25,40.25,40.25,9500.0
2023-07-04 10:20:00+07:00,40.25,40.25,40.0,40.0,466200.0
2023-07-04 10:22:00+07:00,40.0,40.25,40.0,40.0,20200.0
2023-07-04 10:23:00+07:00,40.25,40.25,40.0,40.0,7200.0
2023-07-04 10:24:00+07:00,40.0,40.0,40.0,40.0,100.0
2023-07-04 10:25:00+07:00,40.0,40.0,40.0,40.0,9300.0
2023-07-04 10:26:00+07:00,40.0,40.0,40.0,40.0,500.0
2023-07-04 10:27:00+07:00,40.0,40.0,40.0,40.0,307600.0
2023-07-04 10:28:00+07:00,40.0,40.0,39.75,40.0,294100.0
2023-07-04 10:29:00+07:00,40.0,40.0,40.0,40.0,1000.0
2023-07-04 10:30:00+07:00,40.0,40.25,40.0,40.25,4500.0
2023-07-04 10:31:00+07:00,40.25,40.25,40.25,40.25,192900.0
2023-07-04 10:32:00+07:00,40.25,40.25,40.0,40.0,93600.0
2023-07-04 10:33:00+07:00,40.0,40.0,40.0,40.0,3200.0
2023-07-04 10:34:00+07:00,40.0,40.0,40.0,40.0,2800.0
2023-07-04 10:37:00+07:00,40.25,40.25,40.25,40.25,2000.0
2023-07-04 10:38:00+07:00,40.0,40.0,40.0,40.0,218400.0
2023-07-04 10:40:00+07:00,40.25,40.25,40.25,40.25,700.0
2023-07-04 10:41:00+07:00,40.25,40.25,40.25,40.25,157000.0
2023-07-04 10:43:00+07:00,40.25,40.25,40.25,40.25,100.0
2023-07-04 10:44:00+07:00,40.25,40.25,40.25,40.25,5100.0
2023-07-04 10:45:00+07:00,40.25,40.25,40.25,40.25,10100.0
