datetime,Open,High,Low,Close,Volume
2023-05-23 10:48:00+07:00,3.44,3.44,3.44,3.44,7100.0
2023-05-23 10:49:00+07:00,3.44,3.44,3.44,3.44,1900.0
2023-05-23 10:50:00+07:00,3.44,3.44,3.42,3.42,1200.0
2023-05-23 10:51:00+07:00,3.44,3.44,3.44,3.44,17800.0
2023-05-23 10:54:00+07:00,3.46,3.46,3.46,3.46,5300.0
2023-05-23 10:55:00+07:00,3.44,3.44,3.44,3.44,62500.0
2023-05-23 10:56:00+07:00,3.44,3.44,3.44,3.44,16500.0
2023-05-23 10:57:00+07:00,3.44,3.44,3.44,3.44,21800.0
2023-05-23 10:58:00+07:00,3.44,3.44,3.44,3.44,90400.0
2023-05-23 11:00:00+07:00,3.44,3.44,3.44,3.44,94900.0
2023-05-23 11:01:00+07:00,3.44,3.44,3.44,3.44,2000.0
2023-05-23 11:03:00+07:00,3.44,3.44,3.44,3.44,56300.0
2023-05-23 11:04:00+07:00,3.44,3.44,3.44,3.44,4500.0
2023-05-23 11:05:00+07:00,3.44,3.44,3.44,3.44,4000.0
2023-05-23 11:07:00+07:00,3.44,3.44,3.44,3.44,6200.0
2023-05-23 11:12:00+07:00,3.44,3.44,3.44,3.44,1000.0
2023-05-23 11:14:00+07:00,3.44,3.44,3.44,3.44,7300.0
2023-05-23 11:16:00+07:00,3.44,3.44,3.44,3.44,700.0
2023-05-23 11:17:00+07:00,3.44,3.44,3.44,3.44,6300.0
2023-05-23 11:18:00+07:00,3.44,3.44,3.44,3.44,100.0
2023-05-23 11:19:00+07:00,3.44,3.44,3.44,3.44,400.0
2023-05-23 11:20:00+07:00,3.44,3.44,3.42,3.42,1300.0
2023-05-23 11:21:00+07:00,3.44,3.44,3.44,3.44,94900.0
2023-05-23 11:22:00+07:00,3.44,3.44,3.44,3.44,3000.0
2023-05-23 11:23:00+07:00,3.46,3.46,3.44,3.44,109400.0
2023-05-23 11:24:00+07:00,3.44,3.44,3.44,3.44,3000.0
2023-05-23 11:25:00+07:00,3.44,3.44,3.44,3.44,11600.0
2023-05-23 11:27:00+07:00,3.44,3.44,3.44,3.44,6100.0
2023-05-23 11:28:00+07:00,3.44,3.44,3.44,3.44,5000.0
2023-05-23 11:29:00+07:00,3.44,3.44,3.44,3.44,1100.0
2023-05-23 11:30:00+07:00,3.44,3.44,3.44,3.44,4000.0
2023-05-23 11:31:00+07:00,3.44,3.44,3.44,3.44,900.0
2023-05-23 11:32:00+07:00,3.44,3.44,3.44,3.44,4000.0
2023-05-23 11:34:00+07:00,3.44,3.44,3.44,3.44,23100.0
2023-05-23 11:35:00+07:00,3.44,3.44,3.44,3.44,5300.0
2023-05-23 11:36:00+07:00,3.44,3.44,3.44,3.44,1400.0
2023-05-23 11:37:00+07:00,3.44,3.44,3.44,3.44,400.0
2023-05-23 11:38:00+07:00,3.44,3.44,3.44,3.44,2400.0
2023-05-23 11:39:00+07:00,3.44,3.44,3.44,3.44,2800.0
2023-05-23 11:40:00+07:00,3.44,3.46,3.44,3.46,147300.0
2023-05-23 11:41:00+07:00,3.46,3.46,3.46,3.46,200.0
2023-05-23 11:42:00+07:00,3.46,3.46,3.46,3.46,600.0
2023-05-23 11:45:00+07:00,3.46,3.46,3.46,3.46,400.0
2023-05-23 11:48:00+07:00,3.46,3.46,3.46,3.46,2000.0
2023-05-23 11:49:00+07:00,3.46,3.46,3.46,3.46,5000.0
2023-05-23 11:51:00+07:00,3.46,3.46,3.46,3.46,400.0
2023-05-23 11:57:00+07:00,3.46,3.46,3.44,3.44,20100.0
2023-05-23 12:01:00+07:00,3.46,3.46,3.46,3.46,400.0
2023-05-23 12:03:00+07:00,3.44,3.46,3.44,3.46,119200.0
2023-05-23 12:05:00+07:00,3.46,3.46,3.46,3.46,1500.0
2023-05-23 12:06:00+07:00,3.46,3.46,3.46,3.46,100.0
2023-05-23 12:07:00+07:00,3.44,3.44,3.44,3.44,300.0
2023-05-23 12:08:00+07:00,3.46,3.46,3.46,3.46,4400.0
2023-05-23 12:09:00+07:00,3.46,3.46,3.46,3.46,700.0
2023-05-23 12:11:00+07:00,3.44,3.46,3.44,3.46,19800.0
2023-05-23 12:12:00+07:00,3.46,3.46,3.46,3.46,400.0
2023-05-23 12:16:00+07:00,3.46,3.46,3.46,3.46,100.0
2023-05-23 12:17:00+07:00,3.46,3.46,3.46,3.46,11200.0
2023-05-23 12:19:00+07:00,3.46,3.46,3.46,3.46,10100.0
2023-05-23 12:20:00+07:00,3.44,3.44,3.44,3.44,3600.0
2023-05-23 12:21:00+07:00,3.46,3.46,3.46,3.46,500.0
2023-05-23 12:23:00+07:00,3.46,3.46,3.46,3.46,4000.0
2023-05-23 12:24:00+07:00,3.46,3.46,3.46,3.46,6400.0
2023-05-23 12:25:00+07:00,3.44,3.44,3.44,3.44,3700.0
2023-05-23 12:28:00+07:00,3.46,3.46,3.46,3.46,3600.0
2023-05-23 12:29:00+07:00,3.46,3.46,3.46,3.46,1400.0
2023-05-23 14:27:00+07:00,3.46,3.46,3.46,3.46,9100.0
2023-05-23 14:28:00+07:00,3.46,3.46,3.46,3.46,1200.0
2023-05-23 14:30:00+07:00,3.46,3.46,3.46,3.46,800.0
2023-05-23 14:31:00+07:00,3.46,3.46,3.46,3.46,500.0
2023-05-23 14:33:00+07:00,3.46,3.46,3.46,3.46,500.0
2023-05-23 14:34:00+07:00,3.46,3.46,3.46,3.46,1100.0
2023-05-23 14:35:00+07:00,3.46,3.46,3.46,3.46,1100.0
2023-05-23 14:36:00+07:00,3.46,3.46,3.46,3.46,600.0
2023-05-23 14:37:00+07:00,3.46,3.46,3.46,3.46,6100.0
2023-05-23 14:38:00+07:00,3.46,3.46,3.46,3.46,5500.0
2023-05-23 14:39:00+07:00,3.46,3.46,3.46,3.46,100.0
2023-05-23 14:40:00+07:00,3.46,3.46,3.44,3.46,45600.0
2023-05-23 14:41:00+07:00,3.46,3.46,3.46,3.46,219300.0
2023-05-23 14:42:00+07:00,3.48,3.48,3.46,3.46,7000.0
2023-05-23 14:44:00+07:00,3.48,3.48,3.48,3.48,4800.0
2023-05-23 14:45:00+07:00,3.48,3.48,3.46,3.46,5900.0
2023-05-23 14:46:00+07:00,3.48,3.48,3.48,3.48,800.0
2023-05-23 14:47:00+07:00,3.48,3.48,3.48,3.48,1600.0
2023-05-23 14:48:00+07:00,3.48,3.48,3.48,3.48,600.0
2023-05-23 14:49:00+07:00,3.48,3.48,3.48,3.48,394600.0
2023-05-23 14:50:00+07:00,3.48,3.5,3.48,3.5,1600.0
2023-05-23 14:51:00+07:00,3.48,3.5,3.48,3.5,5600.0
2023-05-23 14:52:00+07:00,3.5,3.5,3.48,3.48,700.0
2023-05-23 14:53:00+07:00,3.5,3.5,3.48,3.48,900.0
2023-05-23 14:54:00+07:00,3.5,3.5,3.5,3.5,100.0
2023-05-23 14:55:00+07:00,3.5,3.5,3.5,3.5,6600.0
2023-05-23 14:56:00+07:00,3.48,3.48,3.48,3.48,10600.0
2023-05-23 14:57:00+07:00,3.5,3.5,3.48,3.5,21900.0
2023-05-23 14:58:00+07:00,3.48,3.48,3.48,3.48,100.0
2023-05-23 14:59:00+07:00,3.5,3.5,3.48,3.48,231300.0
2023-05-23 15:00:00+07:00,3.48,3.48,3.48,3.48,20000.0
2023-05-23 15:01:00+07:00,3.48,3.48,3.48,3.48,20000.0
2023-05-23 15:04:00+07:00,3.48,3.48,3.48,3.48,200.0
2023-05-23 15:06:00+07:00,3.48,3.48,3.48,3.48,100.0
2023-05-23 15:08:00+07:00,3.48,3.48,3.48,3.48,700.0
2023-05-23 15:09:00+07:00,3.48,3.48,3.48,3.48,4900.0
2023-05-23 15:10:00+07:00,3.48,3.48,3.48,3.48,100.0
2023-05-23 15:11:00+07:00,3.46,3.48,3.46,3.48,54300.0
2023-05-23 15:12:00+07:00,3.48,3.48,3.48,3.48,3100.0
2023-05-23 15:13:00+07:00,3.48,3.48,3.48,3.48,1300.0
2023-05-23 15:15:00+07:00,3.46,3.46,3.46,3.46,3800.0
2023-05-23 15:16:00+07:00,3.48,3.48,3.48,3.48,700.0
2023-05-23 15:17:00+07:00,3.48,3.48,3.48,3.48,100.0
2023-05-23 15:18:00+07:00,3.48,3.5,3.48,3.5,126200.0
2023-05-23 15:19:00+07:00,3.5,3.5,3.5,3.5,100.0
2023-05-23 15:20:00+07:00,3.5,3.5,3.5,3.5,12000.0
