datetime,Open,High,Low,Close,Volume
2023-07-10 09:56:00+07:00,109.0,109.0,108.5,108.5,28700.0
2023-07-10 09:57:00+07:00,109.0,109.0,109.0,109.0,1100.0
2023-07-10 09:58:00+07:00,109.0,109.0,108.5,108.5,300.0
2023-07-10 09:59:00+07:00,108.5,108.5,108.5,108.5,14400.0
2023-07-10 10:00:00+07:00,108.5,109.0,108.5,108.5,2200.0
2023-07-10 10:01:00+07:00,109.0,109.0,108.5,108.5,2600.0
2023-07-10 10:02:00+07:00,108.5,109.0,108.5,109.0,1700.0
2023-07-10 10:03:00+07:00,109.0,109.0,108.0,108.0,43500.0
2023-07-10 10:04:00+07:00,108.0,109.0,108.0,109.0,240200.0
2023-07-10 10:05:00+07:00,109.0,109.0,108.5,109.0,4100.0
2023-07-10 10:06:00+07:00,109.0,109.0,108.5,109.0,40600.0
2023-07-10 10:07:00+07:00,108.5,109.0,108.5,108.5,24800.0
2023-07-10 10:08:00+07:00,109.0,109.0,108.5,108.5,9400.0
2023-07-10 10:09:00+07:00,109.0,109.0,108.5,109.0,21500.0
2023-07-10 10:10:00+07:00,109.0,109.0,108.5,108.5,28700.0
2023-07-10 10:11:00+07:00,109.0,109.0,108.5,108.5,6100.0
2023-07-10 10:12:00+07:00,109.0,109.0,108.5,109.0,2400.0
2023-07-10 10:13:00+07:00,109.0,109.0,109.0,109.0,1900.0
2023-07-10 10:14:00+07:00,108.5,109.0,108.5,108.5,13200.0
2023-07-10 10:15:00+07:00,109.0,109.0,108.5,108.5,3000.0
2023-07-10 10:16:00+07:00,109.0,109.0,109.0,109.0,3300.0
2023-07-10 10:17:00+07:00,109.0,109.0,108.5,109.0,70200.0
2023-07-10 10:18:00+07:00,108.5,109.0,108.5,108.5,12300.0
2023-07-10 10:19:00+07:00,109.0,109.0,109.0,109.0,246500.0
2023-07-10 10:20:00+07:00,109.0,109.0,108.5,109.0,9700.0
2023-07-10 10:21:00+07:00,109.0,109.0,108.5,109.0,18900.0
2023-07-10 10:22:00+07:00,109.0,109.0,108.5,109.0,3200.0
2023-07-10 10:23:00+07:00,109.0,109.0,109.0,109.0,6100.0
2023-07-10 10:24:00+07:00,109.0,109.0,109.0,109.0,3100.0
2023-07-10 10:25:00+07:00,109.0,109.0,109.0,109.0,6900.0
2023-07-10 10:26:00+07:00,109.0,109.0,109.0,109.0,5600.0
2023-07-10 10:27:00+07:00,109.0,109.0,109.0,109.0,5100.0
2023-07-10 10:28:00+07:00,109.0,109.0,109.0,109.0,1700.0
2023-07-10 10:29:00+07:00,109.0,109.0,108.5,108.5,4100.0
2023-07-10 10:30:00+07:00,109.0,109.0,108.5,109.0,16900.0
2023-07-10 10:31:00+07:00,109.0,109.0,108.5,108.5,5500.0
2023-07-10 10:32:00+07:00,109.0,109.0,109.0,109.0,2600.0
2023-07-10 10:33:00+07:00,109.0,109.0,109.0,109.0,4800.0
2023-07-10 10:34:00+07:00,109.0,109.0,108.5,109.0,12600.0
2023-07-10 10:35:00+07:00,108.5,109.0,108.5,109.0,9200.0
2023-07-10 10:36:00+07:00,109.0,109.0,108.5,109.0,9900.0
2023-07-10 10:37:00+07:00,109.0,109.0,108.5,108.5,1700.0
2023-07-10 10:38:00+07:00,109.0,109.0,109.0,109.0,1200.0
2023-07-10 10:39:00+07:00,109.0,109.0,108.5,109.0,5000.0
