datetime,Open,High,Low,Close,Volume
2023-06-26 09:56:00+07:00,8.2,8.2,8.2,8.2,37300.0
2023-06-26 09:57:00+07:00,8.2,8.2,8.2,8.2,100.0
2023-06-26 09:58:00+07:00,8.15,8.15,8.15,8.15,14400.0
2023-06-26 09:59:00+07:00,8.15,8.15,8.15,8.15,19400.0
2023-06-26 10:00:00+07:00,8.15,8.15,8.1,8.1,42200.0
2023-06-26 10:02:00+07:00,8.15,8.15,8.15,8.15,500.0
2023-06-26 10:03:00+07:00,8.15,8.15,8.15,8.15,400.0
2023-06-26 10:05:00+07:00,8.15,8.15,8.15,8.15,500.0
2023-06-26 10:06:00+07:00,8.15,8.15,8.1,8.1,300.0
2023-06-26 10:07:00+07:00,8.1,8.1,8.05,8.1,127900.0
2023-06-26 10:08:00+07:00,8.1,8.1,8.05,8.05,13500.0
2023-06-26 10:09:00+07:00,8.1,8.1,8.1,8.1,500.0
2023-06-26 10:10:00+07:00,8.1,8.1,8.1,8.1,93100.0
2023-06-26 10:11:00+07:00,8.1,8.1,8.05,8.05,305300.0
2023-06-26 10:12:00+07:00,8.05,8.05,8.05,8.05,11000.0
2023-06-26 10:13:00+07:00,8.05,8.05,8.0,8.0,6200.0
2023-06-26 10:14:00+07:00,8.05,8.05,8.05,8.05,1200.0
2023-06-26 10:15:00+07:00,8.05,8.05,8.05,8.05,13400.0
2023-06-26 10:16:00+07:00,8.05,8.05,8.05,8.05,61900.0
2023-06-26 10:17:00+07:00,8.05,8.05,8.05,8.05,16100.0
2023-06-26 10:18:00+07:00,8.05,8.05,8.05,8.05,33400.0
2023-06-26 10:19:00+07:00,8.05,8.05,8.05,8.05,1100.0
2023-06-26 10:20:00+07:00,8.05,8.05,8.0,8.0,2600.0
2023-06-26 10:21:00+07:00,8.0,8.05,7.95,7.95,594800.0
2023-06-26 10:22:00+07:00,7.95,7.95,7.85,7.85,226600.0
2023-06-26 10:23:00+07:00,7.9,7.9,7.85,7.85,32000.0
2023-06-26 10:24:00+07:00,7.9,7.9,7.9,7.9,96700.0
2023-06-26 10:25:00+07:00,7.85,7.95,7.85,7.95,89600.0
2023-06-26 10:26:00+07:00,7.95,7.95,7.95,7.95,18200.0
2023-06-26 10:27:00+07:00,7.95,7.95,7.95,7.95,33200.0
2023-06-26 10:28:00+07:00,7.95,7.95,7.9,7.95,10100.0
2023-06-26 10:29:00+07:00,7.95,7.95,7.95,7.95,1500.0
2023-06-26 10:30:00+07:00,7.9,7.95,7.9,7.95,13800.0
2023-06-26 10:31:00+07:00,7.9,7.95,7.9,7.95,1100.0
2023-06-26 10:32:00+07:00,7.95,7.95,7.95,7.95,100.0
2023-06-26 10:33:00+07:00,7.95,7.95,7.95,7.95,4100.0
2023-06-26 10:34:00+07:00,7.95,7.95,7.95,7.95,106400.0
2023-06-26 10:35:00+07:00,7.95,7.95,7.95,7.95,113800.0
2023-06-26 10:36:00+07:00,7.95,7.95,7.95,7.95,7100.0
2023-06-26 10:37:00+07:00,7.95,7.95,7.95,7.95,3000.0
2023-06-26 10:38:00+07:00,7.95,7.95,7.9,7.9,12100.0
2023-06-26 10:39:00+07:00,7.95,7.95,7.95,7.95,2500.0
2023-06-26 10:40:00+07:00,7.95,7.95,7.9,7.95,3000.0
2023-06-26 10:41:00+07:00,7.95,7.95,7.95,7.95,4000.0
2023-06-26 10:42:00+07:00,7.95,7.95,7.95,7.95,400.0
2023-06-26 10:43:00+07:00,7.95,7.95,7.95,7.95,700.0
2023-06-26 10:44:00+07:00,7.95,7.95,7.95,7.95,2200.0
2023-06-26 10:45:00+07:00,7.95,7.95,7.9,7.95,7700.0
2023-06-26 10:46:00+07:00,7.95,7.95,7.95,7.95,2900.0
2023-06-26 10:47:00+07:00,7.95,7.95,7.95,7.95,3200.0
2023-06-26 10:48:00+07:00,7.95,7.95,7.95,7.95,600.0
2023-06-26 10:49:00+07:00,7.95,7.95,7.95,7.95,220500.0
2023-06-26 10:51:00+07:00,7.95,7.95,7.95,7.95,25000.0
2023-06-26 10:52:00+07:00,7.95,7.95,7.95,7.95,800.0
2023-06-26 10:53:00+07:00,7.95,7.95,7.85,7.9,429200.0
2023-06-26 10:54:00+07:00,7.9,7.9,7.85,7.85,174900.0
2023-06-26 10:55:00+07:00,7.85,7.85,7.8,7.8,44000.0
2023-06-26 10:56:00+07:00,7.85,7.9,7.85,7.85,133100.0
2023-06-26 10:57:00+07:00,7.9,7.95,7.9,7.95,94800.0
2023-06-26 10:58:00+07:00,7.9,7.9,7.9,7.9,16000.0
2023-06-26 10:59:00+07:00,7.9,7.95,7.9,7.95,11600.0
2023-06-26 11:00:00+07:00,7.9,7.95,7.9,7.95,27000.0
2023-06-26 11:01:00+07:00,7.9,7.9,7.9,7.9,74700.0
2023-06-26 11:02:00+07:00,7.95,7.95,7.95,7.95,367000.0
2023-06-26 11:03:00+07:00,7.9,7.95,7.9,7.95,11700.0
2023-06-26 11:05:00+07:00,7.95,7.95,7.95,7.95,200.0
2023-06-26 11:06:00+07:00,7.95,7.95,7.95,7.95,2500.0
2023-06-26 11:07:00+07:00,7.95,7.95,7.95,7.95,23300.0
2023-06-26 11:08:00+07:00,7.9,7.95,7.9,7.95,20600.0
2023-06-26 11:09:00+07:00,7.9,7.95,7.9,7.95,22800.0
2023-06-26 11:10:00+07:00,7.95,7.95,7.95,7.95,500.0
2023-06-26 11:11:00+07:00,8.0,8.0,7.95,7.95,1300.0
2023-06-26 11:14:00+07:00,7.95,8.0,7.95,8.0,2700.0
2023-06-26 11:15:00+07:00,8.0,8.0,7.95,7.95,200.0
2023-06-26 11:16:00+07:00,8.0,8.0,8.0,8.0,1200.0
2023-06-26 11:18:00+07:00,8.0,8.0,8.0,8.0,600.0
2023-06-26 11:19:00+07:00,8.0,8.0,8.0,8.0,300.0
2023-06-26 11:20:00+07:00,7.95,7.95,7.95,7.95,50000.0
2023-06-26 11:21:00+07:00,7.95,8.0,7.95,8.0,10300.0
2023-06-26 11:23:00+07:00,8.0,8.0,8.0,8.0,200.0
2023-06-26 11:24:00+07:00,8.0,8.0,8.0,8.0,300.0
2023-06-26 11:25:00+07:00,8.0,8.0,8.0,8.0,3900.0
2023-06-26 11:26:00+07:00,8.0,8.0,8.0,8.0,600.0
2023-06-26 11:27:00+07:00,8.0,8.0,8.0,8.0,100.0
2023-06-26 11:28:00+07:00,8.0,8.0,8.0,8.0,100.0
2023-06-26 11:30:00+07:00,7.95,8.0,7.95,8.0,60400.0
2023-06-26 11:31:00+07:00,8.0,8.0,8.0,8.0,10000.0
2023-06-26 11:32:00+07:00,8.0,8.0,8.0,8.0,10200.0
2023-06-26 11:33:00+07:00,7.95,7.95,7.95,7.95,11000.0
2023-06-26 11:35:00+07:00,7.95,8.0,7.95,8.0,800.0
2023-06-26 11:37:00+07:00,8.0,8.0,8.0,8.0,200.0
2023-06-26 11:38:00+07:00,8.0,8.0,8.0,8.0,500.0
2023-06-26 11:39:00+07:00,8.0,8.0,8.0,8.0,3000.0
2023-06-26 11:40:00+07:00,7.95,8.0,7.95,8.0,2200.0
