datetime,Open,High,Low,Close,Volume
2021-09-01 09:45:00+07:00,49.510752,49.510752,49.261955,49.510752,118670.0
2021-09-01 10:00:00+07:00,49.510752,50.008348,49.261955,49.510752,2308797.0
2021-09-01 10:15:00+07:00,49.510752,49.75955,49.013157,49.013157,1245480.0
2021-09-01 10:30:00+07:00,49.013157,49.261955,49.013157,49.013157,233416.0
2021-09-01 10:45:00+07:00,49.261955,49.261955,49.013157,49.261955,57669.0
2021-09-01 11:00:00+07:00,49.013157,49.261955,49.013157,49.013157,1098077.0
2021-09-01 11:15:00+07:00,49.013157,49.261955,49.013157,49.013157,224974.0
2021-09-01 11:30:00+07:00,49.013157,49.261955,49.013157,49.013157,32750.0
2021-09-01 11:45:00+07:00,49.013157,49.261955,48.764359,48.764359,623590.0
2021-09-01 12:00:00+07:00,49.013157,49.013157,48.764359,49.013157,942526.0
2021-09-01 12:15:00+07:00,49.013157,49.013157,48.764359,48.764359,406749.0
2021-09-01 14:15:00+07:00,48.764359,49.261955,48.764359,49.013157,870886.0
2021-09-01 14:30:00+07:00,48.764359,49.013157,48.515561,48.515561,3029462.0
2021-09-01 14:45:00+07:00,48.764359,49.013157,48.515561,48.764359,757635.0
2021-09-01 15:00:00+07:00,48.515561,48.764359,48.515561,48.515561,322846.0
2021-09-01 15:15:00+07:00,48.515561,48.764359,48.515561,48.515561,1007338.0
2021-09-01 15:30:00+07:00,48.764359,49.013157,48.515561,48.764359,710913.0
2021-09-01 15:45:00+07:00,48.764359,49.013157,48.764359,49.013157,264668.0
2021-09-01 16:00:00+07:00,48.764359,49.013157,48.764359,48.764359,1176852.0
2021-09-01 16:15:00+07:00,48.764359,49.013157,48.515561,48.764359,683679.0
2021-09-01 16:30:00+07:00,48.764359,48.764359,48.764359,48.764359,987850.0
2021-09-02 09:45:00+07:00,48.515561,48.764359,48.266764,48.515561,592547.0
2021-09-02 10:00:00+07:00,48.764359,49.013157,48.515561,49.013157,284358.0
2021-09-02 10:15:00+07:00,49.013157,49.013157,48.515561,48.764359,215528.0
2021-09-02 10:30:00+07:00,48.764359,49.013157,48.515561,49.013157,290690.0
2021-09-02 10:45:00+07:00,49.013157,49.013157,48.764359,49.013157,20389.0
2021-09-02 11:00:00+07:00,49.013157,49.013157,48.764359,49.013157,677854.0
2021-09-02 11:15:00+07:00,49.013157,49.013157,48.764359,48.764359,12857.0
2021-09-02 11:30:00+07:00,49.013157,49.013157,48.764359,48.764359,26622.0
2021-09-02 11:45:00+07:00,48.764359,49.013157,48.764359,49.013157,119770.0
2021-09-02 12:00:00+07:00,49.013157,49.013157,48.764359,48.764359,33958.0
2021-09-02 12:15:00+07:00,49.013157,49.013157,48.764359,48.764359,30942.0
2021-09-02 14:15:00+07:00,49.013157,49.013157,48.764359,48.764359,30848.0
2021-09-02 14:30:00+07:00,48.764359,49.013157,48.764359,48.764359,49028.0
2021-09-02 14:45:00+07:00,48.764359,49.013157,48.764359,49.013157,45713.0
2021-09-02 15:00:00+07:00,48.764359,49.013157,48.764359,48.764359,537781.0
2021-09-02 15:15:00+07:00,48.764359,48.764359,48.764359,48.764359,23208.0
2021-09-02 15:30:00+07:00,48.764359,49.261955,48.764359,49.013157,522001.0
2021-09-02 15:45:00+07:00,49.013157,49.261955,49.013157,49.013157,183474.0
2021-09-02 16:00:00+07:00,49.013157,49.261955,48.764359,49.013157,607616.0
2021-09-02 16:15:00+07:00,49.261955,49.261955,49.013157,49.013157,363340.0
2021-09-02 16:30:00+07:00,49.013157,49.013157,49.013157,49.013157,700669.0
2021-09-03 09:45:00+07:00,49.510752,49.510752,49.261955,49.510752,672331.0
2021-09-03 10:00:00+07:00,49.510752,49.75955,49.261955,49.510752,930067.0
2021-09-03 10:15:00+07:00,49.510752,49.75955,49.261955,49.75955,1043912.0
2021-09-03 10:30:00+07:00,49.75955,49.75955,49.261955,49.261955,442321.0
2021-09-03 10:45:00+07:00,49.261955,49.510752,49.261955,49.510752,37777.0
2021-09-03 11:00:00+07:00,49.510752,49.510752,49.261955,49.510752,163881.0
2021-09-03 11:15:00+07:00,49.510752,49.510752,49.261955,49.510752,155138.0
2021-09-03 11:30:00+07:00,49.510752,49.75955,49.261955,49.510752,612940.0
2021-09-03 11:45:00+07:00,49.510752,49.510752,49.261955,49.510752,16474.0
2021-09-03 12:00:00+07:00,49.510752,49.510752,49.261955,49.510752,11950.0
2021-09-03 12:15:00+07:00,49.510752,49.510752,49.261955,49.510752,86308.0
2021-09-03 14:15:00+07:00,49.510752,49.510752,49.261955,49.261955,84404.0
2021-09-03 14:30:00+07:00,49.510752,49.510752,49.013157,49.261955,1334107.0
2021-09-03 14:45:00+07:00,49.261955,49.510752,49.261955,49.261955,78370.0
2021-09-03 15:00:00+07:00,49.261955,49.510752,49.013157,49.261955,918106.0
2021-09-03 15:15:00+07:00,49.261955,49.261955,49.013157,49.013157,225879.0
2021-09-03 15:30:00+07:00,49.013157,49.510752,49.013157,49.261955,664688.0
2021-09-03 15:45:00+07:00,49.013157,49.261955,49.013157,49.261955,45715.0
2021-09-03 16:00:00+07:00,49.261955,49.261955,48.764359,49.013157,1164893.0
2021-09-03 16:15:00+07:00,49.013157,49.261955,48.764359,49.013157,648009.0
2021-09-03 16:30:00+07:00,49.261955,49.261955,49.261955,49.261955,736240.0
2021-09-06 09:45:00+07:00,49.75955,49.75955,49.75955,49.75955,474782.0
2021-09-06 10:00:00+07:00,49.75955,49.75955,49.261955,49.510752,1815120.0
2021-09-06 10:15:00+07:00,49.510752,49.510752,49.261955,49.261955,425337.0
2021-09-06 10:30:00+07:00,49.261955,49.510752,49.261955,49.261955,9037.0
